epoch,train_mse,validation_rmse,penalty_scale,external_support
235,0.03204013252258301,0.18286567110371726,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.03294546381632487,0.18544322762998958,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
245,0.0339554812113444,0.1882507958059727,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
250,0.03514149220784505,0.19122974961723888,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
255,0.03639140828450521,0.19432738870958347,0.85,"[0, 1, 2, 4, 5, 6, 7]"
260,0.03767114766438802,0.19738859487126886,0.8666666666666667,"[0, 1, 2, 4, 5, 7]"
265,0.038884188334147134,0.2000984521778338,0.8833333333333333,"[0, 1, 2, 4, 5, 7]"
270,0.039804696400960286,0.20208072726217746,0.9,"[0, 1, 4, 5]"
275,0.04043194834391276,0.20326779085680222,0.9166666666666666,"[0, 1, 4, 5]"
280,0.04064654032389323,0.20358543443421862,0.9333333333333333,"[1, 4, 5]"
285,0.040862520853678384,0.20394038941338233,0.95,"[1, 4]"
290,0.04102355575561523,0.20436746285915544,0.9666666666666667,"[1, 4]"
295,0.04121301142374675,0.20443140214055264,0.9833333333333333,"[1, 4]"
300,0.04139193471272786,0.20468902820278756,1.0,"[1, 4]"
305,0.04160278574625651,0.20497819365846767,1.0,"[1, 4]"
310,0.041862812042236325,0.20535875516459945,1.0,"[1, 4]"
315,0.04209334055582682,0.20573455211173738,1.0,"[1, 4]"
320,0.042423334757486976,0.20600686278531705,1.0,[1]
325,0.042579830169677736,0.20651923899588498,1.0,[1]
330,0.04277385584513346,0.2068238753564986,1.0,[1]
335,0.04286252848307292,0.2068910289443842,1.0,[1]
340,0.04302850723266602,0.20717292285576222,1.0,[1]
345,0.04322988128662109,0.20743217370854775,1.0,[1]
350,0.04326533762613932,0.20744991939062252,1.0,[1]
355,0.043380877176920574,0.20768569174985835,1.0,[1]
360,0.043326866149902346,0.20790327111808887,1.0,[]
365,0.04357343292236328,0.20810957018043066,1.0,[]
370,0.04335187276204427,0.20766592722230953,1.0,[]
375,0.04332545471191406,0.20745993169886576,1.0,[]
380,0.04330590057373047,0.20769073360748672,1.0,[]
385,0.043253364562988283,0.20746834387080862,1.0,[]
390,0.043261370340983075,0.20740186461858443,1.0,[]
395,0.04324998728434245,0.20748052482672452,1.0,[]
400,0.04325984700520833,0.20748596695476612,1.0,[]
405,0.04322937774658203,0.2073673292952224,1.0,[]
410,0.04320670064290365,0.2073431005518041,1.0,[]
415,0.04321314366658529,0.20736418358185282,1.0,[]
420,0.043184930165608724,0.2073568250016282,1.0,[]
425,0.04319345347086589,0.2073121528151063,1.0,[]
430,0.04318675104777018,0.2072934844226466,1.0,[]
435,0.043193379720052084,0.20729029158195245,1.0,[]
440,0.043168853759765625,0.2072581764145237,1.0,[]
445,0.04315485382080078,0.20721833380811394,1.0,[]
450,0.04314190419514974,0.2072156460661438,1.0,[]
455,0.043150095621744794,0.20721389717422167,1.0,[]
460,0.04312629699707031,0.20715388282784925,1.0,[]
465,0.043121822357177736,0.2071646459986786,1.0,[]
470,0.043120596567789715,0.20714791634681284,1.0,[]
475,0.0431134401957194,0.20711543836607235,1.0,[]
480,0.0431075070699056,0.20712674684311658,1.0,[]
485,0.043094416300455726,0.20708886838253518,1.0,[]
490,0.04309998830159505,0.2070555520819213,1.0,[]
495,0.04308050537109375,0.2070659150666112,1.0,[]
500,0.04306126149495443,0.2070232807281049,1.0,[]
505,0.04304941050211589,0.20702693833953634,1.0,[]
510,0.04304704157511393,0.2069929301948131,1.0,[]
515,0.04303834915161133,0.20697911710951325,1.0,[]
520,0.04303078715006511,0.20696651958293033,1.0,[]
525,0.043023058573404944,0.20693847420064784,1.0,[]
530,0.04302643458048502,0.20696247383564942,1.0,[]
535,0.043028870900472006,0.20695442818519005,1.0,[]
540,0.04300397491455078,0.20689419107076962,1.0,[]
545,0.04299720637003581,0.20689802612130118,1.0,[]
550,0.04299373881022135,0.20687906220933822,1.0,[]
555,0.04298983001708984,0.20685727507384544,1.0,[]
560,0.04298712285359701,0.20687042323463578,1.0,[]
565,0.04296970621744792,0.20682566443444586,1.0,[]
570,0.04295871734619141,0.2068102262111991,1.0,[]
575,0.04295678965250651,0.206804498835314,1.0,[]
580,0.0429405034383138,0.20677670820395624,1.0,[]
