epoch,train_mse,validation_rmse,penalty_scale,external_support
90,0.40511383056640626,0.6516479728859795,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.4048762919108073,0.6514379471030078,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.4046496378580729,0.6511344517215704,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.40442333984375,0.6506749800687744,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.4041941833496094,0.6501535322356679,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.40396719360351563,0.6496611195942851,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.4037381286621094,0.649239197557057,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.4035074055989583,0.6488645995542426,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.40327869669596356,0.6484862321673043,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.40305758666992186,0.6480856773344212,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.40284944661458333,0.6476363414838199,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.4026565144856771,0.6471828741610998,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.4024687296549479,0.6467358602623011,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.4022844034830729,0.6462536880712582,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.4021028137207031,0.6457252671264063,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.4019262898763021,0.6451785338773849,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.4017553507486979,0.644635644954647,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.4015904541015625,0.6440926774907983,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.40143212890625,0.6435443201460078,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.40128089396158856,0.6429939051883579,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.40113224283854165,0.6424582429964928,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.40100298055013023,0.6419021663098523,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.4008795369466146,0.641331593934765,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.4007605489095052,0.6407708484890972,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.4006447550455729,0.6402241505056061,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.4005244649251302,0.6396987396728733,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.40039501953125,0.639180201951223,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.40024935913085935,0.6386701548141972,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.4000775146484375,0.6381536745210259,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.39986948649088544,0.637633353852598,0.7833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.39963568115234377,0.6371078182461054,0.8,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.3993992716471354,0.6365872659486433,0.8166666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.39916488647460935,0.6360569797158997,0.8333333333333334,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.39893361409505207,0.635513069552677,0.85,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.39870643107096354,0.6349657136566755,0.8666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.39848465983072917,0.6344120890481744,0.8833333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.398270009358724,0.6338477257615783,0.9,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.398064453125,0.6332736793666034,0.9166666666666666,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.3978684387207031,0.6327004144562615,0.9333333333333333,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.3976812845865885,0.6321346678368859,0.95,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.3974999084472656,0.6315864859683212,0.9666666666666667,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.39731844075520834,0.6310605571241261,0.9833333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
300,0.3971466776529948,0.6305396587293053,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
305,0.3969812215169271,0.6300268791156478,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
310,0.39681344604492186,0.6295208080388656,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
315,0.39663775634765625,0.6290299276682658,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
320,0.39644242350260417,0.628561799111857,1.0,"[1, 2, 3, 5, 6, 7, 8, 9]"
325,0.39619970703125,0.6280913781424443,1.0,"[1, 2, 5, 6, 7, 8, 9]"
330,0.3959483235677083,0.6276161068193379,1.0,"[1, 2, 5, 6, 8, 9]"
335,0.3956758524576823,0.6271833689372546,1.0,"[1, 5, 6, 8, 9]"
340,0.39539453125,0.6267489202099793,1.0,"[1, 5, 6, 8, 9]"
345,0.39508880615234376,0.6263320278271193,1.0,"[1, 5, 6, 8, 9]"
350,0.3947884724934896,0.6259295333835262,1.0,"[1, 5, 6, 8, 9]"
355,0.3944757792154948,0.6255403425957784,1.0,"[1, 5, 6, 8, 9]"
360,0.3941281127929688,0.6252026038800842,1.0,"[1, 5, 8, 9]"
365,0.3937824503580729,0.6248406535150832,1.0,"[1, 5, 8, 9]"
370,0.39340132649739584,0.624555603728313,1.0,"[5, 8, 9]"
375,0.3929892781575521,0.6242720858784503,1.0,"[5, 8, 9]"
380,0.39260914103190103,0.6239768969831736,1.0,"[5, 8, 9]"
385,0.3922293395996094,0.6236941680689367,1.0,"[5, 8, 9]"
390,0.39186110432942706,0.6233821834795148,1.0,"[5, 8, 9]"
395,0.39149700927734377,0.6230726630634915,1.0,"[5, 8, 9]"
400,0.3911327921549479,0.6227696042522216,1.0,"[5, 8, 9]"
405,0.3907720947265625,0.6224545823040023,1.0,"[5, 8, 9]"
410,0.3904095662434896,0.6221428835710692,1.0,"[5, 8, 9]"
415,0.3900453694661458,0.6218352737389666,1.0,"[5, 8, 9]"
420,0.3896864420572917,0.6215293774954196,1.0,"[5, 9]"
425,0.38931083170572917,0.6211719929096857,1.0,"[5, 9]"
430,0.3889461161295573,0.6209476046611139,1.0,"[5, 9]"
435,0.3885931396484375,0.6205915324089237,1.0,"[5, 9]"
440,0.3882318318684896,0.620308785607582,1.0,"[5, 9]"
445,0.3878810831705729,0.6200216769459053,1.0,"[5, 9]"
450,0.38753233846028645,0.619731505308448,1.0,"[5, 9]"
455,0.38719099934895834,0.6194577509995637,1.0,"[5, 9]"
460,0.3868563537597656,0.6191769754707656,1.0,"[5, 9]"
465,0.38652398681640626,0.6189087203702907,1.0,"[5, 9]"
470,0.38619775390625,0.6186348979510375,1.0,"[5, 9]"
475,0.3858744913736979,0.6183672219969574,1.0,"[5, 9]"
480,0.38555291748046877,0.6181040218176139,1.0,"[5, 9]"
485,0.38523307291666664,0.6178356960111847,1.0,"[5, 9]"
490,0.3849133097330729,0.617572985826182,1.0,"[5, 9]"
495,0.3845946858723958,0.6173087054641275,1.0,"[5, 9]"
500,0.3842783203125,0.6170433474852324,1.0,"[5, 9]"
505,0.3839659118652344,0.6167817594332141,1.0,"[5, 9]"
510,0.38366424560546875,0.6165462451924734,1.0,[5]
515,0.38336041259765624,0.6162437899820219,1.0,[5]
520,0.38305159505208336,0.6160367287919635,1.0,[5]
525,0.382761728922526,0.6157512957380804,1.0,[5]
530,0.3824726765950521,0.6155450852318821,1.0,[5]
535,0.3821886800130208,0.6154147305089014,1.0,[]
540,0.3819225870768229,0.6149795851381725,1.0,[]
545,0.3816517740885417,0.6149632587157646,1.0,[]
550,0.38138275146484374,0.6146735787378839,1.0,[]
555,0.3811221211751302,0.6143973224422603,1.0,[]
560,0.3808646647135417,0.6143693820079481,1.0,[]
565,0.3806129455566406,0.6140262443574913,1.0,[]
570,0.3803694152832031,0.6139107288984618,1.0,[]
575,0.38013236490885416,0.6137049193442592,1.0,[]
580,0.37990128580729166,0.6135177440113667,1.0,[]
585,0.37967635091145835,0.6133299393490856,1.0,[]
590,0.37945709228515623,0.6131753242519503,1.0,[]
595,0.3792433064778646,0.6129846267141539,1.0,[]
600,0.37903499348958336,0.6128252932834044,1.0,[]
605,0.37883202107747393,0.6126664912431457,1.0,[]
610,0.3786343485514323,0.6124951669930496,1.0,[]
