epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.37851822916666666,0.6131026810094191,0.003,[]
5,0.37879693603515624,0.6122826264466742,0.003,[]
10,0.37828426106770835,0.6118990445112887,0.003,[]
15,0.37799503580729166,0.6121747581943513,0.003,[]
20,0.37770208740234373,0.6114949602619643,0.003,[]
25,0.3774642333984375,0.6114476470620002,0.003,[]
30,0.37723297119140625,0.6113943903782055,0.003,[]
35,0.37700904337565105,0.6110929060256892,0.003,[]
40,0.3768034973144531,0.6108901436249606,0.003,[]
45,0.3766050211588542,0.6108426836589659,0.003,[]
50,0.3764138387044271,0.6105858362888567,0.003,[]
55,0.37623236083984374,0.6104574720611686,0.003,[]
60,0.3760587870279948,0.6103479812394934,0.003,[]
65,0.3758915100097656,0.6101390442516463,0.003,[]
70,0.37573012288411456,0.6100512573719472,0.003,[]
75,0.3755749003092448,0.6098894813352329,0.003,[]
80,0.3754261474609375,0.6097596442291575,0.003,[]
85,0.3752836608886719,0.60964745011173,0.003,[]
90,0.37514708455403645,0.6095086992752339,0.003,[]
95,0.37501632690429687,0.6094013916560609,0.003,[]
100,0.37489131673177084,0.6092822445432207,0.003,[]
105,0.37477193196614583,0.609176249639626,0.003,[]
110,0.37465797932942707,0.6090678813416706,0.003,[]
115,0.3745493876139323,0.6089696668765869,0.003,[]
120,0.37444594319661456,0.6088719879057092,0.003,[]
125,0.37434751383463544,0.6087784540000472,0.003,[]
130,0.3742539978027344,0.6086907215747994,0.003,[]
135,0.3741651814778646,0.6086059851144971,0.003,[]
140,0.3740809529622396,0.6085250733474983,0.003,[]
145,0.3740011189778646,0.6084470097484866,0.003,[]
150,0.37392555745442707,0.6083742784629479,0.003,[]
155,0.3738541259765625,0.6083040970696472,0.003,[]
160,0.37378662109375,0.6082377709704949,0.003,[]
165,0.37372289021809896,0.6081741974896564,0.003,[]
170,0.373662841796875,0.6081141804343264,0.003,[]
175,0.3736062723795573,0.6080571687825187,0.003,[]
180,0.3735530598958333,0.6080032135727933,0.003,[]
185,0.37350301106770833,0.6079521650269349,0.003,[]
190,0.3734560139973958,0.6079034716625453,0.003,[]
195,0.37341197713216145,0.60785738507148,0.003,[]
200,0.3733706766764323,0.6078140062642005,0.003,[]
205,0.3733319803873698,0.6077726579567113,0.003,[]
210,0.37329581705729165,0.607733415886568,0.003,[]
215,0.37326199340820315,0.607696606881777,0.003,[]
220,0.3732304280598958,0.6076610009617565,0.003,[]
225,0.37320098876953123,0.6076283561835155,0.003,[]
230,0.37317352294921874,0.6075962370323399,0.003,[]
