epoch,train_mse,validation_rmse,learning_rate,external_support
1000,0.37726688639322914,0.6181710912416359,0.003,[]
1005,0.37697520955403646,0.6179678610929131,0.003,[]
1010,0.37668163045247394,0.6177634278848427,0.003,[]
1015,0.37638623046875,0.6175579880888464,0.003,[]
1020,0.37608900960286457,0.6173512441015649,0.003,[]
1025,0.3757900390625,0.6171435407604489,0.003,[]
1030,0.37548936971028646,0.6169347286971745,0.003,[]
1035,0.375187001546224,0.6167251036852845,0.003,[]
1040,0.3748830362955729,0.6165142688940783,0.003,[]
1045,0.3745774637858073,0.6163027677712473,0.003,[]
1050,0.3742703857421875,0.6160900795208314,0.003,[]
1055,0.3739618123372396,0.6158768718575675,0.003,[]
1060,0.37365181477864584,0.6156626485553366,0.003,[]
1065,0.3733404439290365,0.6154477804484995,0.003,[]
1070,0.37302777099609374,0.6152321428530936,0.003,[]
1075,0.37271380615234373,0.6150158590117311,0.003,[]
1080,0.37239867146809896,0.6147987793274317,0.003,[]
1085,0.37208237711588543,0.6145812753761448,0.003,[]
1090,0.37176503499348956,0.6143630983397054,0.003,[]
1095,0.3714466349283854,0.6141446947216002,0.003,[]
1100,0.3711272989908854,0.61392546777314,0.003,[]
1105,0.37080712890625,0.6137062619662297,0.003,[]
1110,0.3704861043294271,0.6134862316672742,0.003,[]
1115,0.37016434733072917,0.6132662468308142,0.003,[]
1120,0.3698418782552083,0.6130458345935482,0.003,[]
1125,0.3695188496907552,0.6128253679806548,0.003,[]
1130,0.3691952718098958,0.6126046725770881,0.003,[]
1135,0.3688712158203125,0.6123839723887881,0.003,[]
1140,0.36854679361979165,0.6121631677065228,0.003,[]
1145,0.3682220662434896,0.6119423581572297,0.003,[]
1150,0.3678970743815104,0.6117216435116752,0.003,[]
1155,0.3675719197591146,0.6115011985436435,0.003,[]
1160,0.3672467041015625,0.6112807988869686,0.003,[]
1165,0.3669214680989583,0.6110606693296194,0.003,[]
1170,0.3665963033040365,0.610840785183627,0.003,[]
1175,0.3662713012695312,0.6106213216368227,0.003,[]
1180,0.3659464823404948,0.6104021291553166,0.003,[]
1185,0.3656219685872396,0.6101834581001541,0.003,[]
1190,0.36529782104492187,0.6099653340479558,0.003,[]
1195,0.36497413126627604,0.6097477075362425,0.003,[]
1200,0.3646509602864583,0.6095307793672882,0.003,[]
1205,0.3643283894856771,0.6093144501167634,0.003,[]
1210,0.3640064697265625,0.6090988206284885,0.003,[]
1215,0.3636853332519531,0.6088840420074484,0.003,[]
1220,0.3633650105794271,0.6086699898090431,0.003,[]
1225,0.3630455830891927,0.6084568905005976,0.003,[]
1230,0.3627270914713542,0.6082446949104602,0.003,[]
1235,0.36240966796875,0.6080333788894735,0.003,[]
1240,0.36209334309895835,0.6078230939790119,0.003,[]
1245,0.3617782185872396,0.607613966812824,0.003,[]
1250,0.3614643351236979,0.6074060237079633,0.003,[]
1255,0.36115179443359374,0.6071988889339771,0.003,[]
1260,0.36084063720703125,0.6069932923299842,0.003,[]
1265,0.3605309753417969,0.6067886822303236,0.003,[]
1270,0.36022286987304686,0.6065855375825382,0.003,[]
1275,0.35991637166341145,0.6063835578964104,0.003,[]
1280,0.35961153157552084,0.6061831219152525,0.003,[]
1285,0.3593084716796875,0.6059839541888671,0.003,[]
1290,0.3590072224934896,0.6057863078522409,0.003,[]
1295,0.3587078653971354,0.6055899576259036,0.003,[]
1300,0.3584104715983073,0.6053952072271417,0.003,[]
1305,0.35811510213216147,0.6052021590512648,0.003,[]
1310,0.3578218078613281,0.605010360755164,0.003,[]
1315,0.3575306599934896,0.6048204190152747,0.003,[]
1320,0.3572417195638021,0.6046318560880533,0.003,[]
1325,0.3569550272623698,0.6044452033941952,0.003,[]
1330,0.356670654296875,0.6042600334196208,0.003,[]
1335,0.35638863118489583,0.6040768274620063,0.003,[]
1340,0.35610901896158853,0.6038950819633583,0.003,[]
1345,0.3558318684895833,0.6037152026398188,0.003,[]
1350,0.3555572102864583,0.6035371405954443,0.003,[]
1355,0.35528509521484375,0.603360922728819,0.003,[]
1360,0.35501556396484374,0.6031864747653447,0.003,[]
1365,0.3547486775716146,0.6030138741537171,0.003,[]
1370,0.35448438517252606,0.6028431984148117,0.003,[]
1375,0.3542228393554688,0.6026743985470616,0.003,[]
1380,0.35396392822265627,0.6025075267780634,0.003,[]
1385,0.35370782470703127,0.6023425847102866,0.003,[]
1390,0.3534544779459635,0.6021795232508793,0.003,[]
1395,0.35320389811197916,0.6020185213503221,0.003,[]
1400,0.3529561767578125,0.6018594538977465,0.003,[]
1405,0.35271124267578124,0.6017023731460674,0.003,[]
1410,0.35246920776367185,0.6015472299198282,0.003,[]
1415,0.3522300313313802,0.6013942033250477,0.003,[]
1420,0.3519937540690104,0.6012431934629671,0.003,[]
1425,0.35176036580403647,0.601093973388313,0.003,[]
1430,0.3515299072265625,0.6009471030417709,0.003,[]
1435,0.35130234781901043,0.6008020508021314,0.003,[]
1440,0.35107769775390624,0.6006590720207107,0.003,[]
1445,0.35085603841145835,0.6005181935879029,0.003,[]
1450,0.3506373087565104,0.6003791882450077,0.003,[]
1455,0.3504215393066406,0.600242413188075,0.003,[]
1460,0.3502087198893229,0.6001075393943077,0.003,[]
1465,0.34999880981445314,0.5999747207402524,0.003,[]
1470,0.3497918701171875,0.5998439331531369,0.003,[]
1475,0.34958788045247396,0.5997151270749956,0.003,[]
1480,0.34938682047526043,0.5995883801291828,0.003,[]
1485,0.3491887003580729,0.5994635154433139,0.003,[]
1490,0.3489935099283854,0.5993408142460296,0.003,[]
1495,0.3488012491861979,0.5992200232222458,0.003,[]
1500,0.34861187744140626,0.5991010416494607,0.003,[]
1505,0.3484253946940104,0.5989843291460136,0.003,[]
1510,0.3482418009440104,0.598869377452212,0.003,[]
1515,0.3480611063639323,0.5987564933918514,0.003,[]
1520,0.34788328043619793,0.5986454742237627,0.003,[]
1525,0.3477082722981771,0.5985362954921651,0.003,[]
1530,0.3475361022949219,0.598429213185118,0.003,[]
1535,0.3473667195638021,0.5983239479001817,0.003,[]
1540,0.34720013427734375,0.5982205516104747,0.003,[]
1545,0.34703633626302083,0.5981189742626853,0.003,[]
1550,0.346875244140625,0.5980192678147873,0.003,[]
1555,0.3467168986002604,0.5979213566435545,0.003,[]
1560,0.34656123860677085,0.5978254968693049,0.003,[]
1565,0.34640828450520833,0.5977312044501587,0.003,[]
1570,0.3462579549153646,0.5976387609777724,0.003,[]
1575,0.3461102498372396,0.5975480907032713,0.003,[]
1580,0.34596512858072914,0.5974590922760816,0.003,[]
1585,0.3458225809733073,0.5973720729618078,0.003,[]
1590,0.34568258666992185,0.5972864460481357,0.003,[]
1595,0.3455450642903646,0.5972026720420301,0.003,[]
1600,0.3454100240071615,0.5971205217378387,0.003,[]
1605,0.3452774251302083,0.597040098035391,0.003,[]
1610,0.345147216796875,0.5969612482679204,0.003,[]
1615,0.34501937866210936,0.5968841008795698,0.003,[]
1620,0.3448939005533854,0.5968082985881412,0.003,[]
1625,0.34477067057291666,0.5967341743227779,0.003,[]
1630,0.34464971923828125,0.5966617031352701,0.003,[]
1635,0.34453096516927084,0.59659060428496,0.003,[]
1640,0.3444144185384115,0.5965212107977725,0.003,[]
1645,0.3442999877929688,0.5964530372006982,0.003,[]
1650,0.34418768310546877,0.596386416522459,0.003,[]
1655,0.3440774739583333,0.5963213236953295,0.003,[]
1660,0.34396929931640624,0.5962575033103619,0.003,[]
1665,0.34386318969726565,0.5961953140868037,0.003,[]
1670,0.34375909423828127,0.5961343725919073,0.003,[]
1675,0.3436570332845052,0.5960748072022923,0.003,[]
1680,0.3435569864908854,0.5960166439318201,0.003,[]
1685,0.34345892333984374,0.5959598831910139,0.003,[]
1690,0.34336289469401043,0.5959043973501538,0.003,[]
1695,0.34326888020833335,0.5958502379822598,0.003,[]
1700,0.3431769104003906,0.5957973542276664,0.003,[]
1705,0.34308695475260415,0.5957457208131566,0.003,[]
1710,0.34299899291992186,0.5956952612185875,0.003,[]
1715,0.3429130554199219,0.5956460013594878,0.003,[]
1720,0.3428291219075521,0.5955979671528123,0.003,[]
1725,0.3427470906575521,0.5955508770608677,0.003,[]
1730,0.3426670125325521,0.5955050644102712,0.003,[]
1735,0.34258880615234377,0.5954601194926911,0.003,[]
1740,0.3425124003092448,0.5954159912504188,0.003,[]
1745,0.3424378153483073,0.5953732949600297,0.003,[]
1750,0.3423650105794271,0.5953313132690012,0.003,[]
1755,0.34229390462239584,0.5952904820813454,0.003,[]
1760,0.3422245076497396,0.5952505452915787,0.003,[]
1765,0.342156748453776,0.5952114005360827,0.003,[]
1770,0.34209061686197917,0.5951735094471664,0.003,[]
1775,0.34202606201171876,0.5951367440686426,0.003,[]
1780,0.3419630330403646,0.5951007456397089,0.003,[]
1785,0.34190157063802085,0.5950657450793121,0.003,[]
1790,0.341841552734375,0.5950316656325685,0.003,[]
1795,0.34178302001953126,0.5949988408438026,0.003,[]
1800,0.3417259114583333,0.594966681052393,0.003,[]
1805,0.3416702067057292,0.5949356480267162,0.003,[]
1810,0.34161588541666665,0.5949053059084671,0.003,[]
1815,0.34156287638346355,0.5948759882582672,0.003,[]
1820,0.3415111897786458,0.5948474900148383,0.003,[]
1825,0.3414608154296875,0.594819862601538,0.003,[]
1830,0.3414116923014323,0.5947930035239282,0.003,[]
1835,0.3413638000488281,0.5947669128861007,0.003,[]
1840,0.341317128499349,0.5947417703823231,0.003,[]
1845,0.3412716674804688,0.5947173452179826,0.003,[]
1850,0.3412273661295573,0.5946936887979338,0.003,[]
1855,0.3411841735839844,0.5946703906662549,0.003,[]
1860,0.3411421203613281,0.5946481693510037,0.003,[]
1865,0.3411011555989583,0.5946264604282308,0.003,[]
1870,0.341061269124349,0.5946054949124487,0.003,[]
1875,0.3410224202473958,0.594585375533933,0.003,[]
1880,0.3409845784505208,0.5945656404311049,0.003,[]
1885,0.34094779459635416,0.5945465462881144,0.003,[]
1890,0.34091194661458335,0.594528324155087,0.003,[]
1895,0.3408770751953125,0.5945104094573324,0.003,[]
1900,0.34084314982096353,0.5944930075578319,0.003,[]
1905,0.3408101196289062,0.5944764778482357,0.003,[]
1910,0.3407779846191406,0.5944603327037079,0.003,[]
1915,0.34074674479166667,0.594444751838454,0.003,[]
1920,0.34071633911132815,0.5944297609664714,0.003,[]
1925,0.3406867980957031,0.594415154770387,0.003,[]
1930,0.3406580607096354,0.594401189987203,0.003,[]
1935,0.34063013712565104,0.5943875586048372,0.003,[]
1940,0.3406029459635417,0.594374671398437,0.003,[]
1945,0.3405765889485677,0.5943623230361442,0.003,[]
1950,0.3405509236653646,0.5943498203788532,0.003,[]
1955,0.34052601114908854,0.5943379592986479,0.003,[]
1960,0.34050179036458333,0.5943270735968169,0.003,[]
1965,0.340478281656901,0.594316084997469,0.003,[]
1970,0.3404554443359375,0.5943055069949557,0.003,[]
1975,0.34043328857421873,0.5942954423129175,0.003,[]
1980,0.34041176350911456,0.5942857882740687,0.003,[]
1985,0.34039085896809895,0.594276698955861,0.003,[]
1990,0.34037058512369794,0.5942676094986321,0.003,[]
1995,0.3403509012858073,0.5942588023495503,0.003,[]
2000,0.34033181762695314,0.5942505342948928,0.003,[]
2005,0.34031331380208335,0.5942428567125618,0.003,[]
2010,0.34029536946614586,0.5942352560651221,0.003,[]
2015,0.34027799479166665,0.5942277837122284,0.003,[]
2020,0.3402611389160156,0.5942207221239953,0.003,[]
2025,0.34024481201171874,0.5942140456361243,0.003,[]
2030,0.34022899373372395,0.5942075231486103,0.003,[]
2035,0.3402136739095052,0.5942014371409671,0.003,[]
2040,0.3401988525390625,0.5941957362671386,0.003,[]
2045,0.34018448893229164,0.5941899069386929,0.003,[]
2050,0.34017060343424477,0.5941847965993119,0.003,[]
2055,0.3401571451822917,0.5941795321333864,0.003,[]
2060,0.3401441752115885,0.5941746014693409,0.003,[]
2065,0.340131591796875,0.5941701330197069,0.003,[]
2070,0.3401194152832031,0.5941656131743962,0.003,[]
2075,0.34010760498046877,0.5941618637311722,0.003,[]
2080,0.34009625244140623,0.5941577547251234,0.003,[]
2085,0.34008526611328127,0.594153645690658,0.003,[]
2090,0.34007461547851564,0.5941503070792303,0.003,[]
2095,0.3400643412272135,0.5941469170853546,0.003,[]
2100,0.3400544128417969,0.5941438095739769,0.003,[]
2105,0.3400448303222656,0.5941408561390082,0.003,[]
2110,0.3400355224609375,0.5941379026893583,0.003,[]
2115,0.34002657063802083,0.5941351290015361,0.003,[]
2120,0.3400179443359375,0.5941327148552991,0.003,[]
2125,0.34000956217447914,0.5941302493341238,0.003,[]
2130,0.3400014851888021,0.5941283231385865,0.003,[]
2135,0.33999365234375,0.5941261144266846,0.003,[]
2140,0.3399861348470052,0.5941242652662193,0.003,[]
2145,0.3399788614908854,0.5941225701974036,0.003,[]
2150,0.3399718424479167,0.594120823757808,0.003,[]
2155,0.33996504720052084,0.594119488241712,0.003,[]
2160,0.33995849609375,0.5941179472578709,0.003,[]
2165,0.3399521687825521,0.5941165346858387,0.003,[]
2170,0.339946044921875,0.5941155330418171,0.003,[]
2175,0.3399401652018229,0.5941145570793513,0.003,[]
2180,0.3399344685872396,0.5941133499656626,0.003,[]
2185,0.339928955078125,0.5941123996829483,0.003,[]
2190,0.33992361450195313,0.5941116805490729,0.003,[]
2195,0.3399184773763021,0.594110987097726,0.003,[]
2200,0.33991353352864584,0.5941104734295398,0.003,[]
2205,0.33990876261393227,0.5941098313436823,0.003,[]
2210,0.33990412394205727,0.5941091635736546,0.003,[]
2215,0.3398996378580729,0.5941089581058028,0.003,[]
2220,0.3398953348795573,0.5941084444358622,0.003,[]
2225,0.33989117431640625,0.5941081876007254,0.003,[]
2230,0.3398871561686198,0.5941084187523535,0.003,[]
2235,0.33988323974609375,0.5941079050819467,0.003,[]
2240,0.3398795166015625,0.5941076739301188,0.003,[]
2245,0.33987589518229167,0.5941079050819467,0.003,[]
2250,0.33987239583333334,0.5941078793984147,0.003,[]
2255,0.3398689982096354,0.5941077252971994,0.003,[]
2260,0.33986572265625,0.5941079050819467,0.003,[]
2265,0.33986257934570313,0.5941082903347935,0.003,[]
2270,0.3398595174153646,0.5941082903347935,0.003,[]
2275,0.3398565266927083,0.5941083673853329,0.003,[]
2280,0.3398536987304687,0.59410888105534,0.003,[]
2285,0.33985093180338544,0.5941093176744969,0.003,[]
2290,0.3398482666015625,0.5941094717752992,0.003,[]
2295,0.3398456827799479,0.5941098313436823,0.003,[]
2300,0.3398431905110677,0.5941103450124238,0.003,[]
2305,0.3398407897949219,0.5941107045802786,0.003,[]
2310,0.3398384602864583,0.594111218248265,0.003,[]
2315,0.3398362019856771,0.5941117062324407,0.003,[]
2320,0.3398340250651042,0.5941121171661725,0.003,[]
2325,0.3398319091796875,0.5941128876661536,0.003,[]
2330,0.3398298543294271,0.5941136324818521,0.003,[]
2335,0.3398278401692708,0.5941140947807816,0.003,[]
2340,0.339825937906901,0.5941147111787946,0.003,[]
2345,0.3398240763346354,0.594115378942587,0.003,[]
2350,0.33982227579752605,0.5941159953392676,0.003,[]
2355,0.3398205362955729,0.5941166117353088,0.003,[]
2360,0.3398188273111979,0.5941175106450559,0.003,[]
2365,0.3398171895345052,0.5941179986240633,0.003,[]
2370,0.33981561279296874,0.5941184352365196,0.003,[]
2375,0.33981404622395833,0.5941194368756483,0.003,[]
2380,0.33981253051757815,0.5941202844151305,0.003,[]
2385,0.3398110555013021,0.5941207210259071,0.003,[]
2390,0.33980963134765624,0.5941213887829447,0.003,[]
2395,0.33980826822916665,0.59412221063673,0.003,[]
2400,0.33980692545572916,0.5941230324893785,0.003,[]
2405,0.3398056131998698,0.5941238800237314,0.003,[]
2410,0.3398043416341146,0.5941244193631446,0.003,[]
2415,0.3398031005859375,0.5941251384816008,0.003,[]
2420,0.3398019002278646,0.5941262171576529,0.003,[]
2425,0.3398007303873698,0.5941269876393482,0.003,[]
2430,0.339799560546875,0.5941274499278858,0.003,[]
2435,0.3397984415690104,0.5941283231385865,0.003,[]
2440,0.33979736328125,0.5941291449827796,0.003,[]
2445,0.33979630533854166,0.5941298640955159,0.003,[]
2450,0.33979527791341146,0.5941306345724819,0.003,[]
2455,0.3397942301432292,0.5941314564134775,0.003,[]
2460,0.33979323323567706,0.5941322268883786,0.003,[]
2465,0.33979227701822917,0.5941329459973848,0.003,[]
2470,0.33979130045572914,0.5941335110109932,0.003,[]
2475,0.3397903747558594,0.59413433284801,0.003,[]
2480,0.33978946940104165,0.5941352060485948,0.003,[]
2485,0.339788584391276,0.5941359251539952,0.003,[]
2490,0.33978769938151043,0.5941367469876726,0.003,[]
2495,0.3397868448893229,0.5941373376799262,0.003,[]
2500,0.33978602091471355,0.5941377999604106,0.0015,[]
2505,0.3397855122884115,0.5941382879227539,0.0015,[]
2510,0.3397851155598958,0.5941388529312824,0.0015,[]
2515,0.3397847086588542,0.5941391867997057,0.0015,[]
2520,0.3397843221028646,0.5941394179392735,0.0015,[]
2525,0.339783925374349,0.5941397518073794,0.0015,[]
2530,0.33978352864583333,0.594140137039576,0.0015,[]
2535,0.3397831624348958,0.5941405993178824,0.0015,[]
