epoch,train_mse,validation_rmse,learning_rate,external_support
245,0.039983563741048174,0.1961191156402946,0.003,[]
250,0.039980204264322916,0.19610995404289663,0.003,[]
255,0.03997640482584636,0.19610518828691625,0.003,[]
260,0.039973973592122396,0.19609712514214397,0.003,[]
265,0.03997052256266276,0.19609081250912364,0.003,[]
270,0.03996824900309245,0.19608720380943456,0.003,[]
275,0.0399644546508789,0.19608227213669538,0.003,[]
280,0.039966387430826825,0.19608472339782107,0.003,[]
285,0.03995833587646484,0.19606489843154654,0.003,[]
290,0.039954625447591145,0.19606115305823688,0.003,[]
295,0.03995097478230794,0.1960499262378868,0.003,[]
300,0.039946863810221354,0.1960481653004582,0.003,[]
305,0.03994410451253255,0.19603776474521134,0.003,[]
310,0.03994036102294922,0.19603080803219147,0.003,[]
315,0.03993955485026042,0.19602911503251166,0.003,[]
320,0.039936498006184894,0.19602221639413314,0.003,[]
325,0.03993588129679362,0.1960230434651394,0.003,[]
330,0.03992736180623373,0.19601833397888926,0.003,[]
335,0.03992694091796875,0.19600474978550025,0.003,[]
340,0.03992132568359375,0.1959978405580479,0.003,[]
345,0.03992245737711589,0.19599673116643984,0.003,[]
350,0.03991770807902018,0.19598269779363856,0.003,[]
355,0.03991154225667318,0.19597533035727374,0.003,[]
360,0.0399103520711263,0.19596718400546365,0.003,[]
365,0.03990625762939453,0.19596301823711934,0.003,[]
370,0.039906181335449216,0.1959571003578693,0.003,[]
375,0.039898175557454424,0.19594298627312207,0.003,[]
380,0.03989864985148112,0.19594255796776058,0.003,[]
385,0.039899256388346356,0.19594133145177345,0.003,[]
390,0.039892799377441404,0.19593311554354859,0.003,[]
395,0.03988561248779297,0.1959314022301755,0.003,[]
400,0.039885655721028646,0.1959170331714901,0.003,[]
405,0.03988023249308268,0.19590817367380828,0.003,[]
410,0.03988114547729492,0.19590764793278156,0.003,[]
415,0.03987618255615234,0.19589236188235531,0.003,[]
420,0.03987161000569661,0.195887006614404,0.003,[]
425,0.03986908086140951,0.19587674356450177,0.003,[]
430,0.03986459604899088,0.19587047251792328,0.003,[]
435,0.039862860361735024,0.19586425969925975,0.003,[]
440,0.03985841115315755,0.19585567049373573,0.003,[]
445,0.03985501861572266,0.19584898974012238,0.003,[]
450,0.039853894551595055,0.19584558110456204,0.003,[]
455,0.03984886932373047,0.19583603660936177,0.003,[]
460,0.039846950531005856,0.19583170247582507,0.003,[]
465,0.03984311803181966,0.19582409559606198,0.003,[]
470,0.039840017954508464,0.1958174527269734,0.003,[]
475,0.03983733367919922,0.19581160837427666,0.003,[]
480,0.03983484776814779,0.19580712758574165,0.003,[]
485,0.03983042399088542,0.19579853587397078,0.003,[]
490,0.03982893371582031,0.19579507765227738,0.003,[]
495,0.03982507069905599,0.1957871186395962,0.003,[]
500,0.03982181040445964,0.1957810785364373,0.003,[]
505,0.03981891123453776,0.19577595404474193,0.003,[]
510,0.03981619644165039,0.1957689880281961,0.003,[]
515,0.03981621297200521,0.1957647303547779,0.003,[]
520,0.03981515630086263,0.19576187561570838,0.003,[]
525,0.0398093744913737,0.19577291435891234,0.003,[]
530,0.039815040588378904,0.19571596998140373,0.003,[]
535,0.03980177942911784,0.1957376719912962,0.003,[]
540,0.039804239908854164,0.19574879005028958,0.003,[]
545,0.039798543294270836,0.19573602517864302,0.003,[]
550,0.03979479726155599,0.19573056818561996,0.003,[]
555,0.03979033788045248,0.195724682258312,0.003,[]
560,0.03978725306193034,0.1957208036862854,0.003,[]
565,0.03978349049886068,0.1957159894723889,0.003,[]
570,0.03978450393676758,0.19571325096994482,0.003,[]
575,0.039779373168945316,0.1956985637567259,0.003,[]
580,0.039776201883951826,0.19569574703844625,0.003,[]
585,0.039771980285644534,0.1956845772304735,0.003,[]
590,0.03976895268758138,0.19567794911979355,0.003,[]
595,0.03976515452067057,0.195673572494234,0.003,[]
600,0.03976601918538412,0.19566947845743518,0.003,[]
605,0.039760814666748044,0.19565546060648734,0.003,[]
610,0.03975755564371745,0.19565195111248213,0.003,[]
615,0.039753256479899086,0.19565551909752077,0.003,[]
620,0.03975370915730794,0.19564940668996358,0.003,[]
625,0.039748274485270185,0.1956365963359814,0.003,[]
630,0.03974795405069987,0.19563396396757393,0.003,[]
635,0.03974202601114909,0.1956301713448866,0.003,[]
640,0.03974139912923177,0.19562375589285905,0.003,[]
645,0.03973685963948568,0.1956102905593289,0.003,[]
650,0.03973414357503255,0.19560790160899688,0.003,[]
655,0.03973009999593099,0.19559934990273625,0.003,[]
660,0.03972807057698568,0.19559955468000337,0.003,[]
665,0.03972592798868815,0.19558332785481902,0.003,[]
670,0.03972703679402669,0.19562200086933243,0.003,[]
675,0.03973274993896484,0.19555804877184965,0.003,[]
680,0.039718945821126304,0.19557743749629503,0.003,[]
685,0.03971736653645833,0.19559935965403955,0.003,[]
690,0.03971227645874023,0.19559616120048773,0.003,[]
695,0.03970716857910156,0.1955751261647688,0.003,[]
700,0.039705042521158855,0.19555186504195432,0.003,[]
705,0.03970184580485026,0.195538306968705,0.003,[]
710,0.03969941838582357,0.19553069842948015,0.003,[]
715,0.03969754791259766,0.19553376138984724,0.003,[]
720,0.039693959554036456,0.1955313032216345,0.003,[]
725,0.03969113159179687,0.19553193727591675,0.003,[]
730,0.03968662516276042,0.19552609414400662,0.003,[]
735,0.03968634796142578,0.19551657307420178,0.003,[]
740,0.039681313832600915,0.1955045052323913,0.003,[]
745,0.03968026479085286,0.19550720763517823,0.003,[]
750,0.039675028483072916,0.19549582216915967,0.003,[]
755,0.03967342376708984,0.19549101217151582,0.003,[]
760,0.03967097473144531,0.19549214394631453,0.003,[]
765,0.03966994984944661,0.19548455312441929,0.003,[]
770,0.039669888814290365,0.19547842561359832,0.003,[]
775,0.03966724522908529,0.19548041609995942,0.003,[]
780,0.03966210174560547,0.19547065862002833,0.003,[]
785,0.03965484110514323,0.19545850011845145,0.003,[]
790,0.03965518697102865,0.19545444061082928,0.003,[]
795,0.03965320332845052,0.1954601785440819,0.003,[]
800,0.03964709218343099,0.1954267244116265,0.003,[]
805,0.03965486145019531,0.19554499833672995,0.003,[]
810,0.039659997304280596,0.19540665699171994,0.003,[]
815,0.039652028401692706,0.19540045870958445,0.003,[]
820,0.039642481486002606,0.19540174718757014,0.003,[]
825,0.03963698196411133,0.19539998040877588,0.003,[]
830,0.03963260904947917,0.19540546615592227,0.003,[]
835,0.0396274528503418,0.19540347490608015,0.003,[]
840,0.039625287373860674,0.19540203026114078,0.003,[]
845,0.03962196604410807,0.19539863335122726,0.003,[]
850,0.039621265411376956,0.19539632966607293,0.003,[]
855,0.03961916987101237,0.19538703655866163,0.003,[]
860,0.039613136291503905,0.19537804564227307,0.003,[]
865,0.03961029307047526,0.19537563432723523,0.003,[]
870,0.039609179178873695,0.19537022584438085,0.003,[]
875,0.039607933044433594,0.19536882976763564,0.003,[]
880,0.0396024284362793,0.19536040428151033,0.003,[]
885,0.03960028076171875,0.19535519064692217,0.003,[]
890,0.03959679158528646,0.19535052364250868,0.003,[]
895,0.039594556172688804,0.19534513399240772,0.003,[]
900,0.03959182993570964,0.1953421266592383,0.003,[]
905,0.039587453206380206,0.1953340613098814,0.003,[]
910,0.03958513895670573,0.19532994062756073,0.003,[]
915,0.03958169555664062,0.19532428675372043,0.003,[]
920,0.039579953511555986,0.19531939440956583,0.003,[]
925,0.03957855478922526,0.19531840811376613,0.003,[]
930,0.039574442545572915,0.19530800776083868,0.003,[]
935,0.03957170613606771,0.19530582019827344,0.003,[]
940,0.039568925221761066,0.19530076136599345,0.003,[]
945,0.03956744893391927,0.19529619072530935,0.003,[]
950,0.039563077290852865,0.19529216691035758,0.003,[]
955,0.03956004587809245,0.19528468551946795,0.003,[]
960,0.03955919901529948,0.19528452924715067,0.003,[]
965,0.03955708948771159,0.19527954800151445,0.003,[]
970,0.03955223846435547,0.19526918465000298,0.003,[]
975,0.03954856872558594,0.195264642574247,0.003,[]
980,0.03954554239908854,0.19526466211028295,0.003,[]
985,0.03954482650756836,0.19525916263899737,0.003,[]
990,0.03954013061523438,0.1952468053578378,0.003,[]
995,0.03953873443603516,0.1952493843332663,0.003,[]
1000,0.03953604125976563,0.19523150664409533,0.003,[]
1005,0.03953595987955729,0.19527335545232324,0.003,[]
1010,0.039547191619873044,0.19520497039970575,0.003,[]
1015,0.03953035990397136,0.19522937684303437,0.003,[]
1020,0.03953235626220703,0.1952597682721991,0.003,[]
1025,0.03952721150716146,0.19526254243898478,0.003,[]
1030,0.039522713979085286,0.19525087895116164,0.003,[]
1035,0.03951782608032227,0.19523062737124403,0.003,[]
1040,0.03951364771525065,0.19521642168102896,0.003,[]
1045,0.039510676066080726,0.19520332886405747,0.003,[]
1050,0.03950954691569011,0.19519241425517456,0.003,[]
1055,0.039506739298502604,0.19518190946704853,0.003,[]
1060,0.039503400166829426,0.1951760265387356,0.003,[]
1065,0.03950076039632162,0.19517744353934122,0.003,[]
1070,0.039500094095865884,0.19517941755062287,0.003,[]
1075,0.03949529774983724,0.1951708861605324,0.003,[]
1080,0.03949281311035156,0.19516805205381454,0.003,[]
1085,0.03948945236206055,0.1951599306442097,0.003,[]
1090,0.03948699188232422,0.19515444776864996,0.003,[]
1095,0.039483890533447266,0.19515059695825698,0.003,[]
1100,0.03948178863525391,0.1951490331556925,0.003,[]
1105,0.03947865422566732,0.1951418101799875,0.003,[]
1110,0.03947644805908203,0.19513626814862647,0.003,[]
1115,0.03947505950927734,0.19513594559168973,0.003,[]
1120,0.03947075398763021,0.19512856573430593,0.003,[]
1125,0.03946900685628255,0.19512449936249637,0.003,[]
1130,0.039466499328613285,0.19511869290585426,0.003,[]
1135,0.03946338653564453,0.19511590691834524,0.003,[]
1140,0.03946068827311198,0.19511040325417764,0.003,[]
1145,0.039458343505859375,0.19510595524163776,0.003,[]
1150,0.03945669301350911,0.19510647336699782,0.003,[]
1155,0.03945387013753255,0.19509398909576592,0.003,[]
1160,0.03945155080159505,0.19510521226702213,0.003,[]
1165,0.03945025253295899,0.19506787414872379,0.003,[]
1170,0.03945612335205078,0.1951799159364532,0.003,[]
1175,0.039451663970947265,0.19506458875618887,0.003,[]
1180,0.0394456049601237,0.19505084035262607,0.003,[]
1185,0.03944062805175781,0.19506617279164043,0.003,[]
1190,0.039439156850179034,0.19508022320970628,0.003,[]
1195,0.03943509292602539,0.1950882599458542,0.003,[]
1200,0.03943164571126302,0.19507333012479322,0.003,[]
1205,0.039429051717122396,0.19505279608792783,0.003,[]
1210,0.03942717361450195,0.19504265538762103,0.003,[]
1215,0.039423756917317705,0.19504430805458586,0.003,[]
1220,0.03942188135782878,0.19504892371300478,0.003,[]
1225,0.03941995112101237,0.1950432616931043,0.003,[]
1230,0.03941659673055013,0.1950340299990389,0.003,[]
1235,0.039417214711507165,0.19503445052002594,0.003,[]
1240,0.03941230010986328,0.19502801547174614,0.003,[]
1245,0.03940928014119466,0.19502324283680145,0.003,[]
1250,0.0394076182047526,0.19502046526597816,0.003,[]
1255,0.039405012766520184,0.19501487088353714,0.003,[]
1260,0.039402903238932294,0.19501178021182905,0.003,[]
1265,0.03939958318074544,0.1950054813494935,0.003,[]
1270,0.03939724095662435,0.19500257637082585,0.003,[]
1275,0.03939570109049479,0.19499900621992364,0.003,[]
1280,0.03939309056599935,0.19499304930207909,0.003,[]
1285,0.03939137013753255,0.19499984741204968,0.003,[]
1290,0.03938917032877604,0.19497329920361853,0.003,[]
1295,0.039390925089518226,0.19504608783411814,0.003,[]
1300,0.039401009877522784,0.19495091529664588,0.003,[]
1305,0.0393812739054362,0.19495752899119223,0.003,[]
1310,0.03938310241699219,0.19499567075961002,0.003,[]
1315,0.039380388895670575,0.19500497273682496,0.003,[]
1320,0.039375315348307294,0.19498208379358417,0.003,[]
1325,0.039372868855794274,0.19495679523437145,0.003,[]
1330,0.03937225977579752,0.19494827366955134,0.003,[]
1335,0.03936915715535482,0.19494589617456104,0.003,[]
1340,0.039368209838867185,0.1949541439033745,0.003,[]
1345,0.03936334101359049,0.194955846238121,0.003,[]
1350,0.03936264673868815,0.19495126751088734,0.003,[]
1355,0.03936278788248698,0.19494032900495115,0.003,[]
1360,0.03935777537027995,0.19493186542847177,0.003,[]
1365,0.03935592142740885,0.1949321687537464,0.003,[]
1370,0.03935242462158203,0.1949301726690788,0.003,[]
1375,0.03935212580362956,0.19492520193804067,0.003,[]
1380,0.03934806060791016,0.19491799023871853,0.003,[]
1385,0.039347267150878905,0.19492019193912655,0.003,[]
1390,0.03934533182779948,0.19491026941277,0.003,[]
1395,0.03934199015299479,0.19490799909904408,0.003,[]
1400,0.03933997599283854,0.1949092027600458,0.003,[]
1405,0.03933814493815104,0.19490054210667698,0.003,[]
1410,0.039335272471110024,0.19490148158599016,0.003,[]
1415,0.03933290227254232,0.19489274229625858,0.003,[]
1420,0.039332234700520836,0.1949015011584277,0.003,[]
1425,0.039328787485758465,0.19487789537041883,0.003,[]
1430,0.03932918167114258,0.19492689474059985,0.003,[]
1435,0.03933676656087239,0.19485145779975435,0.003,[]
1440,0.039329334259033205,0.19490630613237228,0.003,[]
1445,0.03932685470581055,0.19493437029401414,0.003,[]
1450,0.0393188959757487,0.19490292994105904,0.003,[]
1455,0.03931732940673828,0.19486464277519985,0.003,[]
1460,0.039314982096354166,0.19485096836255697,0.003,[]
1465,0.039312138875325524,0.19484995032924834,0.003,[]
1470,0.03930891927083333,0.19485616612279483,0.003,[]
1475,0.039307275136311846,0.19486295922000302,0.003,[]
1480,0.039304768880208334,0.19485990529205768,0.003,[]
1485,0.039303258260091144,0.19485068448841916,0.003,[]
1490,0.03930091094970703,0.19484173734676224,0.003,[]
1495,0.039298583984375,0.19484111083567474,0.003,[]
1500,0.039296465555826825,0.19484277500131958,0.003,[]
1505,0.03929557545979818,0.1948420897583637,0.003,[]
1510,0.03929250081380208,0.1948344931892916,0.003,[]
1515,0.03929133605957031,0.19483161503034366,0.003,[]
1520,0.039289740244547525,0.19483104722525776,0.003,[]
1525,0.03928622436523437,0.19482439986677044,0.003,[]
1530,0.0392843386332194,0.19482423343514982,0.003,[]
1535,0.03928193028767903,0.19481898587113983,0.003,[]
1540,0.03928038279215495,0.19481905440367026,0.003,[]
1545,0.03927784474690755,0.19481201500781786,0.003,[]
1550,0.03927550252278646,0.19481044848735335,0.003,[]
1555,0.0392734120686849,0.19480678669663026,0.003,[]
1560,0.03927128601074219,0.19480592508880995,0.003,[]
1565,0.039269203186035155,0.19479705422306667,0.003,[]
1570,0.03926719665527344,0.19481127091216788,0.003,[]
1575,0.03926765314737956,0.1947723194108737,0.003,[]
1580,0.03927702077229818,0.19490782295290815,0.003,[]
1585,0.0392687505086263,0.19477169267649344,0.003,[]
1590,0.03926642990112305,0.19475802153103627,0.003,[]
1595,0.03925761286417643,0.19476220327983562,0.003,[]
1600,0.039255484263102214,0.1947775486472485,0.003,[]
1605,0.03925458145141601,0.19479194301102834,0.003,[]
1610,0.039252171834309894,0.19479200176135394,0.003,[]
1615,0.03924887720743815,0.19478048635890335,0.003,[]
1620,0.03924737167358398,0.19476770699035117,0.003,[]
1625,0.039246253967285157,0.19475978434007213,0.003,[]
1630,0.03924289194742839,0.19475677776172734,0.003,[]
1635,0.03924168395996094,0.19475988227343963,0.003,[]
1640,0.039239105224609376,0.1947585503754224,0.003,[]
1645,0.039236976623535154,0.1947542999928953,0.003,[]
1650,0.039235833485921225,0.19474769898452104,0.003,[]
1655,0.03923371124267578,0.19474387930775136,0.003,[]
1660,0.039231956481933596,0.19474272359591432,0.003,[]
1665,0.03922957229614258,0.19474067659794697,0.003,[]
1670,0.039228299458821614,0.1947356128789489,0.003,[]
1675,0.03922554397583008,0.1947327332585453,0.003,[]
1680,0.039224477132161456,0.19472999072333305,0.003,[]
1685,0.039221918741861976,0.19472667024508053,0.003,[]
1690,0.039220415751139326,0.1947223897810194,0.003,[]
1695,0.039218660990397135,0.194720009528029,0.003,[]
1700,0.0392161750793457,0.19471549382408235,0.003,[]
1705,0.03921449534098307,0.19471479833759525,0.003,[]
1710,0.03921269734700521,0.19470795109153022,0.003,[]
1715,0.039210772196451825,0.19470992986262764,0.003,[]
1720,0.03920927174886068,0.19469782181958037,0.003,[]
1725,0.03920709228515625,0.1947160423750522,0.003,[]
1730,0.03920823923746745,0.19467134999603136,0.003,[]
1735,0.0392192637125651,0.19481174086764588,0.003,[]
1740,0.03920406723022461,0.19468534073466512,0.003,[]
1745,0.039206541697184245,0.19466186550612377,0.003,[]
1750,0.03919890467325846,0.19466296290876178,0.003,[]
1755,0.03919616826375325,0.19467792420082605,0.003,[]
1760,0.039195424397786456,0.1946931782440904,0.003,[]
1765,0.03919262949625651,0.19469090539883863,0.003,[]
1770,0.03919080352783203,0.19467825731408633,0.003,[]
1775,0.039188908894856773,0.19466192429570764,0.003,[]
1780,0.03918683878580729,0.1946588280201334,0.003,[]
1785,0.039184911092122396,0.19465961189202327,0.003,[]
1790,0.03918343098958333,0.1946632568548465,0.003,[]
1795,0.03918161773681641,0.19465890640746444,0.003,[]
1800,0.03917978541056315,0.19465019542214917,0.003,[]
1805,0.03917786534627279,0.1946480004667229,0.003,[]
1810,0.03917622248331706,0.19464646202338912,0.003,[]
1815,0.03917438888549805,0.19464420823094522,0.003,[]
1820,0.03917298889160156,0.19463966137023644,0.003,[]
1825,0.039171031951904293,0.1946358493728326,0.003,[]
1830,0.039169405619303384,0.1946340952409763,0.003,[]
1835,0.03916763051350911,0.1946303909329348,0.003,[]
1840,0.039166020711263023,0.19462641215317408,0.003,[]
1845,0.039164319356282555,0.1946247069369482,0.003,[]
1850,0.039162322998046874,0.1946203556278403,0.003,[]
1855,0.03916069030761719,0.19461831714326322,0.003,[]
1860,0.03915901438395182,0.19461416170473092,0.003,[]
1865,0.039157386779785155,0.19461272100131868,0.003,[]
1870,0.03915536371866862,0.19460731091777225,0.003,[]
1875,0.03915378824869792,0.19460916330026623,0.003,[]
1880,0.039152333577473955,0.19459346159470559,0.003,[]
1885,0.03915265146891276,0.19464063150675814,0.003,[]
1890,0.03916709645589193,0.19457426890049995,0.003,[]
1895,0.03915390396118164,0.19460943772580283,0.003,[]
1900,0.03915598932902018,0.19464946050679394,0.003,[]
1905,0.039148718516031904,0.19464175842694997,0.003,[]
1910,0.03914345677693685,0.19461794472550492,0.003,[]
1915,0.03914067840576172,0.19459593160989028,0.003,[]
1920,0.03913894780476888,0.19457914076977798,0.003,[]
1925,0.03913787078857422,0.19456963217922119,0.003,[]
1930,0.039136095682779946,0.19456417188161973,0.003,[]
1935,0.03913424682617188,0.19456125051046344,0.003,[]
1940,0.039132158915201824,0.19456318175738346,0.003,[]
1945,0.03913057581583659,0.19456282884059606,0.003,[]
1950,0.03912925338745117,0.19456500515058725,0.003,[]
1955,0.0391275634765625,0.1945604270287897,0.003,[]
1960,0.039125836690266924,0.19455647622895247,0.003,[]
1965,0.03912426249186198,0.19455116261978234,0.003,[]
1970,0.03912278366088867,0.19454717241564287,0.003,[]
1975,0.0391210199991862,0.194544819431354,0.003,[]
1980,0.039119691212972006,0.19454312330419488,0.003,[]
1985,0.039117936452229815,0.19453979963641918,0.003,[]
1990,0.039116873423258466,0.19453607392362268,0.003,[]
1995,0.0391149648030599,0.19453340705380384,0.003,[]
2000,0.03911337153116862,0.19453095585444627,0.003,[]
2005,0.03911211903889974,0.1945276319787795,0.003,[]
2010,0.039110338846842445,0.19452511207058645,0.003,[]
2015,0.03910906219482422,0.19452148412986658,0.003,[]
2020,0.039107808430989585,0.19451772864968686,0.003,[]
2025,0.0391063601175944,0.19451659120535295,0.003,[]
2030,0.03910480499267578,0.1945121492254123,0.003,[]
2035,0.039103140513102215,0.194509285908636,0.003,[]
2040,0.039101549784342444,0.19450663828369916,0.003,[]
2045,0.03910015869140625,0.19450363759853567,0.003,[]
2050,0.03909877649943034,0.19450055841596212,0.003,[]
2055,0.03909751510620117,0.19449675349882328,0.003,[]
2060,0.03909588877360026,0.19449477255889006,0.003,[]
2065,0.0390944341023763,0.19449288966658748,0.003,[]
2070,0.0390931879679362,0.1944860836434243,0.003,[]
2075,0.03909175109863281,0.1944913009620285,0.003,[]
2080,0.03909081904093425,0.19447086239537476,0.003,[]
2085,0.03909400431315104,0.1945453292470316,0.003,[]
2090,0.03911433919270833,0.19445933778431332,0.003,[]
2095,0.03908642578125,0.19445190282171662,0.003,[]
2100,0.039088204701741534,0.19447917930740563,0.003,[]
2105,0.03908832931518555,0.19449734189293685,0.003,[]
2110,0.03908516565958659,0.19449851867582396,0.003,[]
2115,0.03908184178670247,0.1944881725490643,0.003,[]
2120,0.03907960255940755,0.19447370666238614,0.003,[]
2125,0.039078275044759116,0.19446048537194838,0.003,[]
2130,0.0390771484375,0.19445132409898283,0.003,[]
2135,0.03907581837972005,0.19444675310974435,0.003,[]
2140,0.039074381510416666,0.19444439891027493,0.003,[]
2145,0.03907301584879557,0.19444357493372674,0.003,[]
2150,0.039071736653645835,0.19444375150042387,0.003,[]
2155,0.0390704600016276,0.1944431629441433,0.003,[]
2160,0.03906914138793945,0.1944395727122528,0.003,[]
2165,0.03906783803304036,0.19443521725998483,0.003,[]
2170,0.03906654357910156,0.19443051836310898,0.003,[]
2175,0.039065232594807944,0.19442725163093216,0.003,[]
2180,0.03906391398111979,0.1944246715604194,0.003,[]
2185,0.03906259028116862,0.19442185600714162,0.003,[]
2190,0.03906125259399414,0.1944171273555385,0.003,[]
2195,0.039059906005859374,0.1944136739937348,0.003,[]
2200,0.03905854924519857,0.19441033830193258,0.003,[]
2205,0.03905718231201172,0.1944066689748439,0.003,[]
2210,0.03905580902099609,0.19440232259673715,0.003,[]
2215,0.039054417928059894,0.19439907501377401,0.003,[]
2220,0.039053021748860675,0.19439595492828668,0.003,[]
2225,0.03905161285400391,0.19439093128919482,0.003,[]
2230,0.03905019124348958,0.1943887235942345,0.003,[]
2235,0.039048759460449216,0.19438423944328748,0.003,[]
2240,0.03904731369018555,0.19438014768794046,0.003,[]
2245,0.03904585901896159,0.19437681142079483,0.003,[]
2250,0.03904439163208008,0.19437312183515335,0.003,[]
2255,0.03904291280110677,0.19436869620254327,0.003,[]
2260,0.03904142125447591,0.19436581114609758,0.003,[]
2265,0.039039920806884766,0.19436001146428367,0.003,[]
2270,0.039038424173990886,0.19436007034517166,0.003,[]
2275,0.039037006378173825,0.19434673336847239,0.003,[]
2280,0.03903640874226888,0.1943737989186163,0.003,[]
2285,0.03904283777872721,0.19432143083418596,0.003,[]
2290,0.039055142720540365,0.19444475204201242,0.003,[]
2295,0.03903500747680664,0.19440627652934436,0.003,[]
2300,0.0390292599995931,0.19434691002315133,0.003,[]
2305,0.03902991231282552,0.1943192321651612,0.003,[]
2310,0.03902839152018229,0.19430833660780736,0.003,[]
2315,0.039025283813476565,0.19430558808242904,0.003,[]
2320,0.039022650400797526,0.1943069034529967,0.003,[]
2325,0.03902096684773763,0.19431074153562136,0.003,[]
2330,0.039019490559895835,0.19431344090893737,0.003,[]
2335,0.039017723083496096,0.19431084951127398,0.003,[]
2340,0.03901584625244141,0.1943032125398865,0.003,[]
2345,0.03901412455240885,0.19429478992774463,0.003,[]
2350,0.03901241175333659,0.1942882027586883,0.003,[]
2355,0.0390106315612793,0.19428422678850849,0.003,[]
2360,0.039008865356445314,0.19428174299300588,0.003,[]
2365,0.03900708516438802,0.1942784148535996,0.003,[]
2370,0.039005279541015625,0.19427325072501778,0.003,[]
2375,0.039003466288248696,0.19426709482586102,0.003,[]
2380,0.03900163141886393,0.19426290241924127,0.003,[]
2385,0.03899978383382161,0.19425921067011412,0.003,[]
2390,0.0389979133605957,0.19425406566867165,0.003,[]
2395,0.03899602762858073,0.19424942130416234,0.003,[]
2400,0.038994127909342445,0.19424432514006965,0.003,[]
2405,0.03899220657348633,0.19423955288830852,0.003,[]
2410,0.03899026743570964,0.1942349867351953,0.003,[]
2415,0.038988311767578124,0.19422991965254072,0.003,[]
2420,0.03898633321126302,0.19422498010170527,0.003,[]
2425,0.038984339396158856,0.19422001096357555,0.003,[]
2430,0.038982325236002605,0.1942150220566897,0.003,[]
2435,0.038980293273925784,0.19421017051645686,0.003,[]
2440,0.038978238423665365,0.19420490636000132,0.003,[]
2445,0.038976163228352866,0.1941995045585873,0.003,[]
2450,0.038974068959554034,0.19419496692927976,0.003,[]
2455,0.03897195561726888,0.19418889694767286,0.003,[]
2460,0.03896982192993164,0.19418502698980486,0.003,[]
2465,0.03896767425537109,0.19417682517441276,0.003,[]
2470,0.038965560913085937,0.19417905492378357,0.003,[]
2475,0.0389640375773112,0.19415434944257803,0.003,[]
2480,0.03896896107991536,0.19424705489391836,0.003,[]
2485,0.03899004872639974,0.19414119482436495,0.003,[]
2490,0.038961790720621746,0.19412730242265883,0.003,[]
2495,0.03895428975423177,0.1941282063432485,0.003,[]
2500,0.038953094482421874,0.19413675407987013,0.003,[]
2505,0.038951522827148435,0.19414287481405146,0.003,[]
2510,0.03894906107584636,0.1941430614786748,0.003,[]
2515,0.03894612503051758,0.1941387190235917,0.003,[]
2520,0.038943130493164065,0.19413055455206776,0.003,[]
