epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.038099571228027346,0.20045115131248312,0.003,[]
5,0.03842642211914062,0.20023480936599394,0.003,[]
10,0.03824294026692708,0.19926786886809528,0.003,[]
15,0.03814959462483724,0.19965533121291373,0.003,[]
20,0.03809279759724935,0.1990665395856802,0.003,[]
25,0.03806375376383463,0.1992468959896827,0.003,[]
30,0.03807286071777344,0.1991240296421007,0.003,[]
35,0.038064141591389974,0.19916655451347143,0.003,[]
40,0.038050477345784504,0.19909509029724654,0.003,[]
45,0.038048568725585936,0.19907888012718805,0.003,[]
50,0.038051668802897134,0.19906383759484864,0.003,[]
55,0.03804866027832031,0.19907995318160254,0.003,[]
60,0.03804215494791666,0.1990576286258835,0.003,[]
65,0.0380399424235026,0.19906437416332223,0.003,[]
70,0.038027913411458336,0.19902925462242138,0.003,[]
75,0.038018376668294274,0.19901415083522583,0.003,[]
80,0.03801762898763021,0.1990056496589768,0.003,[]
85,0.03801758575439453,0.19901174524045645,0.003,[]
90,0.038000801086425784,0.19896459546311934,0.003,[]
95,0.037997641245524086,0.1989663689340409,0.003,[]
100,0.03799380366007487,0.19894723378588275,0.003,[]
105,0.03798745727539062,0.19893103074351115,0.003,[]
110,0.037986221313476565,0.198935038482749,0.003,[]
115,0.03798730214436849,0.19890943741922754,0.003,[]
120,0.03798700205485026,0.198937770985938,0.003,[]
125,0.03798029073079427,0.19891223739638333,0.003,[]
130,0.037983571370442705,0.19892322596695833,0.003,[]
135,0.0379654541015625,0.19888031340189982,0.003,[]
140,0.037955352783203125,0.19886087264085026,0.003,[]
145,0.03794949849446615,0.19884269615995984,0.003,[]
150,0.037949887593587237,0.19883535795414736,0.003,[]
155,0.03794442876180013,0.19882007635047766,0.003,[]
160,0.03794817860921224,0.19883334349733225,0.003,[]
165,0.03793698501586914,0.19879530480287988,0.003,[]
170,0.03792682520548503,0.1987839445481134,0.003,[]
175,0.03792877197265625,0.19877792833944585,0.003,[]
