epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.017428604125976563,0.3618411054533511,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.07668318939208985,0.24522725367467665,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.046140524546305337,0.22347925609611607,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.027926465352376303,0.1831458132636824,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.019100021362304688,0.16749135578681565,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01734616533915202,0.14351774609721343,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.017916613896687826,0.1417483143109129,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.01832838312784831,0.14105936740410502,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.018279282251993816,0.14022296317163876,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.018030096689860026,0.14197415957597598,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.017797327677408853,0.1400944173415332,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.017618759155273438,0.141210532286763,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.01750680414835612,0.14003481295853554,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01743324534098307,0.14046067873432697,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.017395211537679037,0.14014547691490808,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.017377482096354167,0.14001327043036474,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.01737762196858724,0.14025302093570674,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017387137730916342,0.139805691617657,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.0173997008005778,0.14015892953341966,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01741273625691732,0.13975922997964016,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.017423675537109374,0.13991355134283898,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.017436641057332357,0.1397972055049463,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.01745202891031901,0.13972357162589105,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.0174704958597819,0.1397843116307269,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.017491153717041016,0.13966776253961494,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.01751317850748698,0.13968843668851916,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.017537620544433592,0.1396745359135516,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.017564454396565756,0.13963150028407642,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.01759359359741211,0.1396538050760408,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.017625244140625,0.1396439438743801,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.01765941619873047,0.1396413077288334,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.017696238835652668,0.13966626033556942,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
