epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.041976786295572915,0.20699584197507614,0.003,[]
5,0.04264780044555664,0.2058141831770254,0.003,[]
10,0.04232268269856771,0.2050495701846511,0.003,[]
15,0.04215319951375326,0.2052590905428753,0.003,[]
20,0.042062643686930336,0.20483840155584382,0.003,[]
25,0.042009180704752604,0.20497141941226565,0.003,[]
30,0.04196143468221029,0.20471137220644225,0.003,[]
35,0.04195350138346354,0.20480452359091286,0.003,[]
40,0.04194940058390299,0.20466800509500824,0.003,[]
45,0.041939065297444664,0.20472428551848626,0.003,[]
50,0.0419255116780599,0.20462050877735763,0.003,[]
55,0.04191982523600261,0.20467057718689227,0.003,[]
60,0.041918792724609376,0.2046158666698807,0.003,[]
65,0.041913675944010416,0.2046209002755824,0.003,[]
70,0.04190124766031901,0.20459185280188982,0.003,[]
75,0.041892908732096355,0.20459008148106714,0.003,[]
80,0.04189046986897786,0.20458064660860975,0.003,[]
85,0.04188076655069987,0.20456240027005954,0.003,[]
90,0.04187740325927734,0.20455463319471837,0.003,[]
95,0.04187048085530599,0.20454359281058715,0.003,[]
100,0.041864906311035156,0.2045250913714214,0.003,[]
105,0.041860636393229164,0.20452769323743275,0.003,[]
110,0.041852784474690756,0.20450020877295846,0.003,[]
115,0.04184713745117188,0.20449899627513837,0.003,[]
120,0.04183847681681315,0.20449319483992578,0.003,[]
125,0.041838912963867186,0.2044812370217505,0.003,[]
130,0.04182706832885742,0.20447129340486933,0.003,[]
135,0.04182555643717448,0.2044555001563652,0.003,[]
140,0.04182200113932292,0.20444052669438642,0.003,[]
145,0.04181615702311198,0.20443569390371763,0.003,[]
150,0.041813201904296875,0.20442574807154157,0.003,[]
155,0.041802029927571614,0.20440764653484483,0.003,[]
160,0.04179898579915364,0.20439174571829813,0.003,[]
165,0.04179144541422526,0.20438606255598415,0.003,[]
170,0.04177989705403646,0.2043722972632834,0.003,[]
175,0.04177594629923503,0.20435516167812398,0.003,[]
180,0.041774861653645835,0.20436033237097984,0.003,[]
185,0.04176847839355469,0.20433929411432503,0.003,[]
190,0.04175934600830078,0.20432930625112591,0.003,[]
195,0.04175184885660807,0.20432323861921275,0.003,[]
200,0.041752164204915364,0.2043139034490265,0.003,[]
205,0.04174019877115885,0.20430658437730753,0.003,[]
210,0.041737869262695314,0.20428490569024207,0.003,[]
215,0.04172893778483073,0.20427467240132333,0.003,[]
220,0.041731600443522136,0.20427089080991298,0.003,[]
225,0.041718416849772136,0.2042508798904797,0.003,[]
230,0.041716952006022136,0.20424101844566545,0.003,[]
235,0.04170817565917969,0.20423197836962145,0.003,[]
240,0.04170391972859701,0.20421460685233922,0.003,[]
245,0.04169947560628255,0.20421286961933635,0.003,[]
250,0.041690860748291016,0.20419858825673826,0.003,[]
255,0.04168989054361979,0.20419248871770596,0.003,[]
260,0.04168212127685547,0.20417271300205408,0.003,[]
265,0.041679112752278646,0.20416973293363394,0.003,[]
270,0.04166947428385417,0.2041533744792853,0.003,[]
275,0.04166715749104818,0.2041448163647169,0.003,[]
280,0.04165865198771159,0.20413563187540748,0.003,[]
285,0.04165415191650391,0.20411806527182375,0.003,[]
290,0.041649280548095705,0.20411530867286545,0.003,[]
295,0.041640252431233725,0.20410840299541771,0.003,[]
300,0.041638655344645184,0.20409279661199767,0.003,[]
305,0.041629435221354164,0.20407435711328645,0.003,[]
