epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03714996846516927,0.1995590881189802,0.003,[1]
5,0.03757610575358073,0.19582546894704497,0.003,[1]
10,0.036980851491292314,0.19564970890279904,0.003,[1]
15,0.03695834223429362,0.1954337221469142,0.003,[1]
20,0.036859321594238284,0.19485675343161746,0.003,[1]
25,0.036669942220052085,0.19459682355211316,0.003,[1]
30,0.036522200266520186,0.19417389797557574,0.003,[1]
35,0.0363611323038737,0.1938957601287311,0.003,[1]
40,0.036212987263997395,0.19375259889890026,0.003,[1]
45,0.0361017214457194,0.1936754046168889,0.003,[1]
50,0.03603074137369792,0.19373316537876467,0.003,[1]
55,0.03599253590901693,0.19380508132115226,0.003,[1]
60,0.035980833689371744,0.19385875971820934,0.003,[1]
65,0.03597487131754557,0.19389680284576277,0.003,[1]
70,0.03596511713663737,0.1938484581611247,0.003,[1]
75,0.03594890721638997,0.19376913652974867,0.003,[1]
80,0.03593548329671224,0.19367465615439577,0.003,[1]
85,0.03592455037434896,0.19359165735476125,0.003,[1]
90,0.03591473897298177,0.1935364463055576,0.003,[1]
95,0.035904781341552734,0.19350751900665095,0.003,[1]
100,0.03589652252197266,0.19348565557574085,0.003,[1]
105,0.03588565317789714,0.19346130520424007,0.003,[1]
110,0.035876182556152346,0.19343916046465237,0.003,[1]
115,0.03586597951253255,0.19341844307695802,0.003,[1]
120,0.0358574701944987,0.19339196379414594,0.003,[1]
125,0.0358494135538737,0.19336474108715665,0.003,[1]
130,0.035840502421061196,0.19332471872188636,0.003,[1]
135,0.035830248514811196,0.19329537490387222,0.003,[1]
140,0.035821568806966145,0.19326684575848385,0.003,[1]
145,0.03581381607055664,0.1932403358322949,0.003,[1]
150,0.03580668258666992,0.19322234135695304,0.003,[1]
155,0.035797523498535155,0.19320436495002433,0.003,[1]
160,0.03579180399576823,0.1931810454490833,0.003,[1]
165,0.03578429158528646,0.19315266728901098,0.003,[1]
170,0.035776707967122394,0.19312769224395193,0.003,[1]
175,0.035769869486490885,0.19310931194497918,0.003,[1]
180,0.0357618408203125,0.19308658353561253,0.003,[1]
185,0.03575606282552083,0.1930683079936054,0.003,[1]
190,0.03574923960367839,0.1930441717485761,0.003,[1]
195,0.03574351247151693,0.1930301114642085,0.003,[1]
200,0.035737967173258466,0.19301661341817164,0.003,[1]
205,0.035730770111083984,0.19299428917534547,0.003,[1]
210,0.03572675959269206,0.1929790985174291,0.003,[1]
215,0.035720006306966146,0.1929576397990915,0.003,[1]
220,0.03571467208862305,0.19294806118534993,0.003,[1]
225,0.03571016438802083,0.1929252248009626,0.003,[1]
230,0.035704727172851565,0.19291070103604607,0.003,[1]
235,0.035700111389160155,0.1928941886884754,0.003,[1]
240,0.03569544982910156,0.1928824413196639,0.003,[1]
245,0.03569169743855794,0.19286717262628045,0.003,[1]
250,0.0356881586710612,0.19284960817826857,0.003,[1]
255,0.035685030619303386,0.1928467003957175,0.003,[1]
260,0.03567867533365886,0.19283022213302325,0.003,[1]
265,0.035675916035970055,0.1928162154917033,0.003,[1]
270,0.035671637217203775,0.19280727286649446,0.003,[1]
275,0.035667978922526045,0.19278791224468927,0.003,[1]
280,0.035663861592610674,0.192779878549309,0.003,[1]
285,0.03566050974527995,0.19276102971087106,0.003,[1]
290,0.03565631993611654,0.19278920828979978,0.003,[1]
295,0.03565444056193034,0.19276129687263852,0.003,[1]
300,0.03565180460611979,0.1927319959254767,0.003,[1]
305,0.03564995320638021,0.1927501252368169,0.003,[1]
310,0.035647778828938805,0.19274060558180017,0.003,[1]
315,0.03564527638753255,0.19271727944993408,0.003,[1]
320,0.035642201741536456,0.1927212481595828,0.003,[1]
325,0.03564061737060547,0.19270446223589374,0.003,[1]
330,0.035637672424316404,0.19269300025219235,0.003,[1]
335,0.035635648091634116,0.19268791241745517,0.003,[1]
340,0.03563361612955729,0.192675736703302,0.003,[1]
345,0.03563162612915039,0.19267025243112906,0.003,[1]
350,0.03562957763671875,0.19266589658026698,0.003,[1]
355,0.03562688191731771,0.19265385808024485,0.003,[1]
360,0.03562476348876953,0.19264653165117343,0.003,[1]
365,0.03562264633178711,0.192643393082123,0.003,[1]
