epoch,train_mse,validation_rmse,penalty_scale,external_support
140,0.05605808258056641,0.2696905948819377,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.05607877985636393,0.26957881430405845,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.056104652404785155,0.26949317552634505,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.05613551966349284,0.2694176192765799,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.056171305338541665,0.26934246672198353,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.056211898803710934,0.2692662306686741,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.05625705718994141,0.2691994674427949,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.056306994120279945,0.26913997301263554,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.056361320495605466,0.26909272807207096,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.05641994222005208,0.2690557116140604,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.05648269526163737,0.2690238231901548,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.05654949569702149,0.2690004964490656,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.056620198567708335,0.26898254269815947,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.05669459788004557,0.2689716649217194,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.056772610982259115,0.2689650132354142,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.05685378774007162,0.2689653819899215,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.05693803405761719,0.2689718209294452,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.057025184631347654,0.2689799048423216,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.057114730834960936,0.26899194516739977,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.05720691172281901,0.26900527540515035,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.05730145517985026,0.2690182646609546,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.05739844512939453,0.26903532274185205,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.05749803924560547,0.2690535423568795,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.05760026041666667,0.2690750214856444,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.05770547739664714,0.26910106351565005,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.05781343332926432,0.2691303347542988,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05792386627197266,0.2691627774582566,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.05803695424397787,0.26918448878318535,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.058152613321940105,0.2692004593775827,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05826973470052083,0.2692222243409737,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.05838848368326823,0.2692439875449433,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.058507975260416664,0.26926522480911624,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.05862837727864583,0.2692796323262162,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.05873668924967448,0.26928388218402816,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.0588157475789388,0.2692702965697221,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.05886991882324219,0.2692301307083774,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.0589053471883138,0.26914722982643197,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.05892575327555338,0.2690286584499555,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.058933629353841145,0.2688816333699122,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.05893070729573568,0.2687242220558676,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.05892914072672526,0.2685446731087365,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.058913230895996094,0.2683545845414861,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.058898740132649736,0.268154232681274,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.058877906799316405,0.2679585286407004,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.058857096354166666,0.26776523168499006,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.05883268483479818,0.2675712818468018,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.058808016459147135,0.2673807723397331,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.05878026835123698,0.2672000636666045,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.05875086975097656,0.267029775723695,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.058721646626790365,0.266869042216139,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.058690714518229166,0.26671745134606223,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
395,0.05865965525309245,0.2665786820538843,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
400,0.05862749481201172,0.26645263983932255,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
405,0.058593671162923175,0.2663360055623098,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
410,0.0585599136352539,0.26622849068597015,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
415,0.05852617645263672,0.2661260067198182,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
420,0.05849198150634766,0.2660311118839944,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
425,0.05845565795898437,0.2659358676093775,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
430,0.058419514973958336,0.2658405318127621,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
435,0.058383071899414066,0.2657414869809229,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
440,0.05834539031982422,0.2656210937212771,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
445,0.05830516052246094,0.2655880603910229,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
450,0.05826411946614583,0.2654431966301021,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
455,0.058223091125488284,0.2652988001652865,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
460,0.05818331400553385,0.2651615614800219,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
465,0.05814246368408203,0.26503401052204306,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
470,0.05810203552246094,0.2649095949675273,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
475,0.058060752868652345,0.2647832480672281,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
480,0.05801983896891276,0.2646513635677724,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
485,0.057978708902994794,0.2645166011568984,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
490,0.05793611907958984,0.26437700852517176,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
495,0.05789466857910156,0.2642370245426635,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
500,0.057852859497070315,0.2641014729468492,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
505,0.05781180826822917,0.26397047617580355,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
510,0.057771240234375,0.26384405547199685,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
515,0.05773089345296224,0.26371851439363214,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
520,0.057691246032714846,0.26359608285682273,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
525,0.05765242513020833,0.263474477614064,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
530,0.0576142094930013,0.2633561188058861,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
535,0.05757754770914714,0.26323943125782906,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
540,0.05754246012369792,0.2631272732235534,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
545,0.057507672627766925,0.2630175329825941,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
550,0.05747480773925781,0.26290934299076546,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
555,0.057442794799804686,0.2628035180261369,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
560,0.057411422729492186,0.26269875404344145,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
565,0.0573816655476888,0.26259397731827006,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
570,0.057352137247721355,0.26249020512789795,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
575,0.05732379659016927,0.2623846472738068,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
580,0.05729498291015625,0.2622766761849125,1.0,"[0, 1, 2, 4, 5, 7, 8, 9]"
