epoch,train_mse,validation_rmse,penalty_scale,external_support
180,0.03416787974039714,0.1871639138775394,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03419767379760742,0.18720647597889742,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03422897974650065,0.18725494647145463,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.034261828104654946,0.18731004375162152,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.034296300252278644,0.18737255597190672,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03433254241943359,0.18744356450480656,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03437073008219401,0.18751800450666106,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03441100692749023,0.18759370623932314,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.034453296661376955,0.18767401186366722,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03449768193562826,0.1877594233965868,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.034544138590494794,0.1878513350617255,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03459262466430664,0.18795000117556407,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.03464312616984049,0.18805417371975017,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.03469561640421549,0.18816230277358584,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.0347500966389974,0.18827403707656926,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03480657831827799,0.18839021054567393,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03486508178710938,0.18851189759447007,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03492561848958333,0.18863991666123844,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.03498823420206706,0.1887745579791789,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.0350529670715332,0.18891611027758357,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.03511994425455729,0.18906665639801068,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
285,0.03518934885660807,0.18922011685999912,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
290,0.03526093292236328,0.18938147001891034,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
295,0.03533538309733073,0.1895502127197167,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
300,0.03541286977132162,0.18972684800910164,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
305,0.03549230829874674,0.18990587010925472,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
310,0.0355720469156901,0.19008416169000147,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
315,0.0356520767211914,0.19026183507853373,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
320,0.03573241170247396,0.19043959309172911,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
325,0.03581268056233724,0.1906163748368881,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
330,0.035893082936604814,0.190797831246708,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
335,0.03597307332356771,0.19097524017107148,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
340,0.036052576700846356,0.19114680678893245,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
345,0.03613122685750326,0.1913131649450681,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
350,0.03620867919921875,0.1914802352227431,1.0,"[0, 1, 2, 3, 5, 6, 7]"
355,0.03628476206461589,0.19162718435337697,1.0,"[0, 1, 2, 3, 5, 6, 7]"
360,0.036356831868489585,0.19177394131599604,1.0,"[0, 1, 2, 3, 5, 6, 7]"
365,0.0364281489054362,0.1919136888099354,1.0,"[0, 1, 2, 3, 5, 6, 7]"
370,0.036497853597005206,0.1920443465358378,1.0,"[0, 1, 2, 3, 5, 6, 7]"
375,0.03656588872273763,0.1921628263188478,1.0,"[0, 1, 2, 3, 5, 6, 7]"
380,0.0366327870686849,0.19227051965465605,1.0,"[0, 1, 2, 3, 5, 6, 7]"
385,0.036698594411214196,0.1923714106710108,1.0,"[0, 1, 2, 3, 5, 6, 7]"
390,0.03676285680135091,0.19248823253780306,1.0,"[0, 1, 2, 3, 5, 6]"
395,0.036825897216796875,0.19258529556883602,1.0,"[0, 1, 2, 3, 6]"
400,0.036891276041666664,0.19266257022783867,1.0,"[0, 1, 2, 3, 6]"
405,0.03694996643066406,0.19275447918428631,1.0,"[0, 1, 2, 3, 6]"
410,0.03701418813069662,0.19287474778975328,1.0,"[0, 1, 2, 3]"
415,0.03707653299967448,0.1929411018116942,1.0,"[0, 1, 2, 3]"
420,0.037133628845214844,0.1930299830099467,1.0,"[0, 1, 2, 3]"
425,0.03719139607747396,0.19311628501017933,1.0,"[0, 1, 2, 3]"
430,0.03724451192220052,0.19319185649065707,1.0,"[0, 1, 2, 3]"
435,0.037291948954264326,0.19325547634720106,1.0,"[0, 1, 2, 3]"
440,0.037329305013020835,0.1933010486525002,1.0,"[0, 1, 2, 3]"
445,0.03735587310791016,0.1933228737643526,1.0,"[0, 1, 2, 3]"
450,0.037369481404622394,0.19332170955748987,1.0,"[0, 1, 3]"
455,0.037375743865966794,0.19330896202029352,1.0,"[0, 1, 3]"
460,0.037380457560221354,0.19329150679194465,1.0,"[0, 1, 3]"
465,0.037384722391764325,0.19327337891966248,1.0,"[0, 1, 3]"
470,0.037388987223307295,0.19325622643313664,1.0,"[0, 1, 3]"
475,0.03739232381184896,0.19323897371999127,1.0,"[0, 1, 3]"
480,0.03739555358886719,0.19321755373487437,1.0,"[0, 1, 3]"
485,0.03739825185139974,0.19319603264883572,1.0,"[0, 1, 3]"
490,0.037400222778320315,0.1931745289126014,1.0,"[0, 1, 3]"
495,0.03740191650390625,0.19315218342201923,1.0,"[0, 1, 3]"
500,0.037403045654296876,0.19312847245437062,1.0,"[0, 1, 3]"
505,0.037403480529785156,0.19310320783703497,1.0,"[0, 1, 3]"
510,0.03740342203776042,0.19307690265315208,1.0,"[0, 1, 3]"
515,0.037402758280436196,0.19304899331091932,1.0,"[0, 1, 3]"
520,0.03740138753255208,0.19301914313849786,1.0,"[0, 1, 3]"
525,0.037399368286132814,0.19298747971793626,1.0,"[0, 1, 3]"
530,0.037396657307942706,0.19295433824599337,1.0,"[0, 1, 3]"
535,0.037393160502115885,0.1929191445286952,1.0,"[0, 1, 3]"
540,0.03738886260986328,0.19288196666346194,1.0,"[0, 1, 3]"
545,0.037383756001790364,0.19284292219098984,1.0,"[0, 1, 3]"
550,0.037377838134765626,0.19280208911951047,1.0,"[0, 1, 3]"
555,0.037371144612630205,0.1927592882028686,1.0,"[0, 1, 3]"
560,0.03736373774210612,0.19271474576711556,1.0,"[0, 1, 3]"
565,0.03735563659667969,0.19266866849675507,1.0,"[0, 1, 3]"
570,0.03734685262044271,0.19262114440901212,1.0,"[0, 1, 3]"
575,0.037337406158447266,0.19257231109695055,1.0,"[0, 1, 3]"
580,0.03732730102539063,0.19252211802848987,1.0,"[0, 1, 3]"
