epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.02382350285847982,0.1679943033342464,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04608753204345703,0.2606202313103526,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.0426061528523763,0.18123630866594426,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.034392069498697914,0.1914189149987198,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.02989949035644531,0.16378079306835885,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.027197909673055014,0.17381021128728166,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.025542556762695314,0.16036627568385126,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.024414997100830078,0.16440629668417295,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.023717399597167968,0.1613255239651097,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.023334243138631184,0.15995517818157565,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.0232330322265625,0.16291508406368796,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.02326208750406901,0.15834862618460185,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.02324502372741699,0.16077108427038608,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.023163188298543295,0.15835501003789418,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.023082749048868815,0.15774887161939505,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.023064067840576172,0.158345343820227,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.023057448705037436,0.1567997530837937,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.023035862604777017,0.15660597877051158,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.02303419812520345,0.1565834759272883,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.02304572041829427,0.15584740002360067,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.023060169219970703,0.15566797115152378,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.023088460922241212,0.15570392859175472,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.023128217061360676,0.15551196547220827,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.023178958892822267,0.15549951603559634,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.023243335088094074,0.15573018391594842,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.023322157541910808,0.1560024711706598,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.023416709264119467,0.15635971489842015,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.023527669270833333,0.15692043664704736,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.023656944274902343,0.15767422803257652,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.023805714925130207,0.15858749001461542,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.023975212732950845,0.1596747119657882,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.02416673151652018,0.1609477749109297,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.024381890614827473,0.16238250592909176,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.024622231165568033,0.1639383307554812,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.024889142354329426,0.16557543894752633,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.02518394660949707,0.16725525240783265,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.025507862091064454,0.16893972398632648,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.02586213175455729,0.1705958426019272,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.026248328526814777,0.1721973517450197,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.026665767669677733,0.17385022792236204,0.65,"[0, 1, 2, 3, 4, 5, 7, 9]"
200,0.027117504119873046,0.17505083163297314,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 7, 9]"
205,0.02759710947672526,0.17650412885899427,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 7, 9]"
