epoch,train_mse,validation_rmse,penalty_scale,external_support
210,0.08278033447265624,0.3038705996120614,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.08498342641194662,0.3050897910101439,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.08728152465820313,0.30650108787754277,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.08967017618815104,0.3081479424220537,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.09213656107584635,0.31009341893499914,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.09465364583333333,0.31243722514021965,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.0971820780436198,0.31526329541285064,0.8,"[0, 1, 2, 4, 5, 6, 8, 9]"
245,0.09980583190917969,0.3183657255885002,0.8166666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
250,0.10257858276367188,0.32170595340929636,0.8333333333333334,"[0, 1, 2, 4, 5, 6, 8, 9]"
255,0.10551051330566406,0.32526928822635753,0.85,"[0, 1, 2, 4, 5, 6, 8, 9]"
260,0.10860147349039713,0.3290245992166064,0.8666666666666667,"[0, 1, 2, 4, 5, 6, 8, 9]"
265,0.1118557866414388,0.3329625954455249,0.8833333333333333,"[0, 1, 2, 4, 6, 8, 9]"
270,0.11526345570882161,0.3369970798988495,0.9,"[0, 1, 2, 4, 6, 8, 9]"
275,0.11883569081624348,0.341176579999616,0.9166666666666666,"[0, 1, 2, 4, 6, 8, 9]"
280,0.12258196512858073,0.34547868553032574,0.9333333333333333,"[0, 1, 2, 4, 6, 8, 9]"
285,0.12650684611002605,0.3498917548504175,0.95,"[0, 1, 2, 4, 6, 8]"
290,0.13061842346191407,0.35435187908550136,0.9666666666666667,"[0, 1, 2, 4, 6, 8]"
295,0.1349491017659505,0.35906368139220357,0.9833333333333333,"[0, 1, 2, 4, 6, 8]"
300,0.13953011576334634,0.36402473483042247,1.0,"[0, 1, 2, 4, 6, 8]"
305,0.14417727661132812,0.36882240748322054,1.0,"[0, 1, 2, 4, 6, 8]"
310,0.14862066650390626,0.3733286934518859,1.0,"[0, 1, 2, 4, 6, 8]"
315,0.15291194661458332,0.3776698981941149,1.0,"[0, 1, 2, 4, 6, 8]"
320,0.15710533650716146,0.3819689765835252,1.0,"[0, 1, 2, 6, 8]"
325,0.1611918741861979,0.3859563191261901,1.0,"[0, 1, 2, 6, 8]"
330,0.16522254435221354,0.3899598634069401,1.0,"[0, 1, 2, 6, 8]"
335,0.16921720377604166,0.3938633734349943,1.0,"[0, 1, 2, 6, 8]"
340,0.17320330301920572,0.3976505325595854,1.0,"[0, 1, 2, 6, 8]"
345,0.17719068400065105,0.4014688226701693,1.0,"[0, 1, 2, 6, 8]"
350,0.1812190450032552,0.4052937024300923,1.0,"[0, 1, 2, 6]"
355,0.18521669006347657,0.40904811242244743,1.0,"[0, 1, 2, 6]"
360,0.18926798502604167,0.41293007365356554,1.0,"[0, 1, 2, 6]"
365,0.19339013671875,0.41670589008091186,1.0,"[0, 1, 2, 6]"
370,0.19758749389648436,0.4206256457206225,1.0,"[0, 1, 2, 6]"
375,0.20184662882486978,0.42457226939412396,1.0,"[0, 1, 2, 6]"
380,0.20617574564615884,0.4285469593147181,1.0,"[0, 1, 2, 6]"
385,0.2105633544921875,0.43262250455254,1.0,"[0, 1, 2, 6]"
390,0.2149957987467448,0.43672309996156494,1.0,"[0, 1, 2, 6]"
395,0.21945899454752604,0.4408818961053817,1.0,"[0, 1, 2, 6]"
400,0.22394142150878907,0.4452277879952295,1.0,"[0, 1, 2]"
405,0.22828930155436197,0.4491723651323986,1.0,"[0, 1, 2]"
410,0.23280143229166667,0.45344254094587677,1.0,"[0, 1, 2]"
415,0.23737357584635416,0.45762309768643983,1.0,"[0, 1, 2]"
420,0.2421216328938802,0.46196759897204914,1.0,"[0, 1, 2]"
425,0.2469398701985677,0.4663718482130585,1.0,"[0, 1, 2]"
430,0.25192300415039065,0.4708772045840348,1.0,"[0, 1, 2]"
435,0.2570181884765625,0.47548934626151523,1.0,"[0, 1, 2]"
440,0.26227950032552083,0.4801970458893509,1.0,"[0, 1, 2]"
445,0.26768572998046875,0.48500024225287924,1.0,"[0, 1, 2]"
450,0.27325352986653645,0.4899095662024172,1.0,"[0, 1, 2]"
455,0.2789822692871094,0.4949180828090708,1.0,"[0, 1, 2]"
460,0.2848748982747396,0.5000483680218626,1.0,"[0, 1, 2]"
465,0.29094134521484377,0.5052922738202336,1.0,"[0, 1, 2]"
470,0.2971793009440104,0.5106613598208332,1.0,"[0, 1, 2]"
475,0.30359696451822915,0.5161498275997484,1.0,"[0, 1, 2]"
480,0.3101904805501302,0.5217621275767699,1.0,"[0, 1, 2]"
485,0.31696500651041665,0.5274961296048027,1.0,"[0, 1, 2]"
490,0.3239190165201823,0.5333538305794288,1.0,"[0, 1, 2]"
495,0.33105615234375,0.5393349911381753,1.0,"[0, 1, 2]"
500,0.338377197265625,0.5454389627716149,1.0,"[0, 1, 2]"
505,0.34588534545898436,0.5516669242066918,1.0,"[0, 1, 2]"
510,0.35358345540364583,0.5580180052993642,1.0,"[0, 1, 2]"
515,0.3614754435221354,0.5644938350371258,1.0,"[0, 1, 2]"
520,0.36956577555338543,0.5710947118664951,1.0,"[0, 1, 2]"
525,0.3778595784505208,0.5778220806905823,1.0,"[0, 1, 2]"
530,0.3863626200358073,0.5846770818486582,1.0,"[0, 1, 2]"
535,0.3950797322591146,0.5911036833357791,1.0,"[0, 1, 2]"
540,0.40409679158528644,0.5986470545308291,1.0,"[0, 1, 2]"
545,0.4133157145182292,0.6056404746394385,1.0,"[0, 1, 2]"
550,0.4227195027669271,0.613313170944744,1.0,"[0, 1, 2]"
555,0.4323177490234375,0.620712048590669,1.0,"[0, 1, 2]"
560,0.4421353759765625,0.6282538590227307,1.0,"[0, 1, 2]"
565,0.4522095235188802,0.636088021575164,1.0,"[0, 1, 2]"
570,0.46253538004557293,0.6438244230341937,1.0,"[0, 1, 2]"
575,0.47312784830729165,0.651822958283392,1.0,"[0, 1, 2]"
580,0.4839856160481771,0.659946943520249,1.0,"[0, 1, 2]"
