epoch,train_mse,validation_rmse,penalty_scale,external_support
285,0.037118240356445314,0.19608044339811945,0.95,[1]
290,0.03716536458333333,0.19617062463821455,0.9666666666666667,[1]
295,0.037221644083658856,0.1962697440742328,0.9833333333333333,[1]
300,0.037266647338867184,0.19638209082842695,1.0,[1]
305,0.03731932830810547,0.196491868955002,1.0,[1]
310,0.037368550618489586,0.19659842303896094,1.0,[1]
315,0.03742044957478841,0.1967070720136309,1.0,[1]
320,0.03747291819254557,0.19681586452211594,1.0,[1]
325,0.03751882934570312,0.19691604428617404,1.0,[1]
330,0.037566898345947265,0.19702449874746403,1.0,[1]
335,0.03760591506958008,0.19709564923226758,1.0,[1]
340,0.03764550526936849,0.19719955576755713,1.0,[1]
345,0.03767598978678385,0.1972533063913612,1.0,[1]
350,0.037684349060058596,0.19725986223018183,1.0,[]
355,0.03770228703816732,0.1973776754786208,1.0,[]
360,0.03766983540852865,0.1972070225453722,1.0,[]
365,0.03767014567057292,0.19719086996303187,1.0,[]
370,0.03766065724690755,0.19724411044496262,1.0,[]
375,0.03765046691894531,0.19717344883883822,1.0,[]
380,0.03765051778157552,0.19715275623117923,1.0,[]
385,0.037644203186035154,0.19717152381174644,1.0,[]
390,0.03763857523600261,0.19714445536026842,1.0,[]
395,0.03763495635986328,0.1971445908085195,1.0,[]
400,0.03763211949666341,0.19712357586701207,1.0,[]
405,0.03762954966227214,0.19711090970282935,1.0,[]
410,0.037623958587646486,0.19709992654103267,1.0,[]
415,0.03761967468261719,0.1970913911856431,1.0,[]
420,0.0376178944905599,0.19707437743577733,1.0,[]
425,0.03761413828531901,0.19706694434683666,1.0,[]
430,0.0376108652750651,0.19706191136701454,1.0,[]
435,0.03760805384318034,0.1970424944749387,1.0,[]
440,0.03760173924763997,0.1970425138347072,1.0,[]
445,0.037599853515625,0.19702499246605748,1.0,[]
450,0.0375950927734375,0.19701298797703828,1.0,[]
455,0.03759396107991536,0.19701255231650514,1.0,[]
460,0.037588396708170574,0.19699823307077607,1.0,[]
465,0.03758445739746094,0.19698219892755778,1.0,[]
470,0.03758364741007487,0.19697842258075463,1.0,[]
475,0.03757833607991536,0.19697030803167706,1.0,[]
480,0.03758405303955078,0.19698392246690902,1.0,[]
485,0.03757637151082357,0.19695321603218344,1.0,[]
490,0.0375692253112793,0.1969448002194932,1.0,[]
495,0.037570358276367184,0.19694018056988877,1.0,[]
500,0.03756488800048828,0.19691508535987068,1.0,[]
505,0.03756471761067708,0.19692780286134035,1.0,[]
510,0.03755830637613932,0.19690086558138645,1.0,[]
515,0.037551912943522135,0.1968945302812841,1.0,[]
520,0.03755328496297201,0.19689042288300077,1.0,[]
525,0.037549204508463545,0.1968705046609795,1.0,[]
530,0.03754778544108073,0.19687841018871902,1.0,[]
535,0.03754138692220052,0.19685164055677204,1.0,[]
540,0.03753498331705729,0.19684500329514495,1.0,[]
545,0.03753613789876302,0.1968402747153133,1.0,[]
550,0.03753711191813151,0.19683862743746422,1.0,[]
555,0.03753043874104818,0.19682754186798393,1.0,[]
560,0.0375240224202474,0.19680088161798268,1.0,[]
565,0.03752267583211263,0.19680837321262923,1.0,[]
570,0.03752126057942708,0.196796607501555,1.0,[]
575,0.037522140502929686,0.19680031949459287,1.0,[]
580,0.0375130615234375,0.19677619513467498,1.0,[]
