epoch,train_mse,validation_rmse,learning_rate,external_support
400,0.3532466837565104,0.5936115946827495,0.003,[]
405,0.3531595153808594,0.5935524702266088,0.003,[]
410,0.3530719706217448,0.5934928770979612,0.003,[]
415,0.3529839884440104,0.5934325837408261,0.003,[]
420,0.35289558919270836,0.5933720013880416,0.003,[]
425,0.35280670166015626,0.5933105898723597,0.003,[]
430,0.3527173563639323,0.5932489147923861,0.003,[]
435,0.35262744140625,0.5931862558101219,0.003,[]
440,0.3525370686848958,0.5931234101253059,0.003,[]
445,0.35244610595703124,0.5930595028954594,0.003,[]
450,0.3523546346028646,0.5929951256074039,0.003,[]
455,0.3522625427246094,0.5929302523734874,0.003,[]
460,0.3521698913574219,0.5928644197578766,0.003,[]
465,0.35207664998372395,0.592797987805039,0.003,[]
470,0.3519827880859375,0.5927308533406652,0.003,[]
475,0.3518883158365885,0.5926629646337263,0.003,[]
480,0.3517931722005208,0.592594347174131,0.003,[]
485,0.35169741821289063,0.5925249749565545,0.003,[]
490,0.35160101318359377,0.5924548219606733,0.003,[]
495,0.3515038859049479,0.5923838879090964,0.003,[]
500,0.3514061075846354,0.5923120437142118,0.003,[]
505,0.35130760701497393,0.5922394693967367,0.003,[]
510,0.35120841471354164,0.5921660100817115,0.003,[]
515,0.35110851033528645,0.592091691210729,0.003,[]
520,0.3510078735351562,0.5920166413313744,0.003,[]
525,0.35090645345052085,0.5919406281675474,0.003,[]
530,0.3508043212890625,0.5918636771290222,0.003,[]
535,0.3507013956705729,0.591786123045892,0.003,[]
540,0.3505976969401042,0.5917071920494519,0.003,[]
545,0.350493174235026,0.5916277604900076,0.003,[]
550,0.35038787841796876,0.5915471059143346,0.003,[]
555,0.3502817179361979,0.5914656921910708,0.003,[]
560,0.35017474365234375,0.5913832351862665,0.003,[]
565,0.3500669148763021,0.5912998892964815,0.003,[]
570,0.349958251953125,0.5912153960539678,0.003,[]
575,0.3498487854003906,0.5911300389088603,0.003,[]
580,0.3497384033203125,0.5910435335033231,0.003,[]
585,0.349627197265625,0.5909561117177506,0.003,[]
590,0.3495151163736979,0.5908677214966482,0.003,[]
595,0.3494021402994792,0.5907781041224759,0.003,[]
600,0.3492882486979167,0.5906875690237765,0.003,[]
605,0.3491734619140625,0.5905958574159448,0.003,[]
610,0.3490577392578125,0.5905032529943209,0.003,[]
615,0.34894107055664064,0.5904093418281665,0.003,[]
620,0.3488234456380208,0.590314304233942,0.003,[]
625,0.348704833984375,0.5902183723426282,0.003,[]
630,0.3485852457682292,0.5901210802914068,0.003,[]
635,0.34846464029947916,0.5900226860210811,0.003,[]
640,0.34834299723307294,0.5899232665772887,0.003,[]
645,0.3482203063964844,0.5898222781687876,0.003,[]
650,0.3480965576171875,0.5897203409807111,0.003,[]
655,0.34797172037760415,0.5896171439712754,0.003,[]
660,0.34784579467773435,0.5895126864788672,0.003,[]
665,0.3477186991373698,0.5894069160565666,0.003,[]
670,0.3475905049641927,0.5892999355697403,0.003,[]
675,0.34746114095052083,0.5891915889722332,0.003,[]
680,0.34733056640625,0.5890820050235605,0.003,[]
685,0.3471988423665365,0.5889708980501498,0.003,[]
690,0.34706587727864585,0.5888585522273154,0.003,[]
695,0.346931640625,0.5887448631759055,0.003,[]
700,0.34679618326822914,0.5886297523499492,0.003,[]
705,0.3466594034830729,0.5885132966982352,0.003,[]
710,0.3465213623046875,0.5883953657578487,0.003,[]
715,0.3463819580078125,0.5882759586415418,0.003,[]
720,0.34624127197265625,0.5881551782241443,0.003,[]
725,0.3460991821289062,0.5880328939151039,0.003,[]
730,0.3459557088216146,0.5879091307303312,0.003,[]
735,0.3458108113606771,0.5877837319764574,0.003,[]
740,0.34566455078125,0.587657034157613,0.003,[]
745,0.345516835530599,0.5875284650683956,0.003,[]
750,0.3453676350911458,0.5873986469257111,0.003,[]
755,0.34521697998046874,0.5872670852299925,0.003,[]
760,0.3450648193359375,0.587133934740804,0.003,[]
765,0.34491116333007815,0.586999298355229,0.003,[]
770,0.34475595092773437,0.5868629410452373,0.003,[]
775,0.3445992228190104,0.5867249396311326,0.003,[]
780,0.344440928141276,0.5865852409267104,0.003,[]
785,0.3442810262044271,0.5864439998340901,0.003,[]
790,0.3441195475260417,0.5863009289578817,0.003,[]
795,0.34395644124348956,0.5861562612458014,0.003,[]
800,0.343791748046875,0.5860097611691694,0.003,[]
805,0.3436253458658854,0.5858617659389137,0.003,[]
810,0.34345731608072916,0.5857116491810012,0.003,[]
815,0.34328759765625,0.585560138900806,0.003,[]
820,0.3431162109375,0.5854066345151676,0.003,[]
825,0.34294312540690103,0.5852515255379787,0.003,[]
830,0.342768310546875,0.5850944455845623,0.003,[]
835,0.342591796875,0.5849355756709852,0.003,[]
840,0.34241353352864584,0.5847750448055592,0.003,[]
845,0.34223350016276044,0.5846123818077159,0.003,[]
850,0.34205171712239585,0.5844482637062229,0.003,[]
855,0.34186822509765624,0.5842820625044493,0.003,[]
860,0.34168292236328124,0.5841140115309654,0.003,[]
865,0.3414958190917969,0.5839440307970581,0.003,[]
870,0.34130696614583333,0.583772249308324,0.003,[]
875,0.3411162821451823,0.5835985347444417,0.003,[]
880,0.34092381795247395,0.5834230161482185,0.003,[]
885,0.34072955322265625,0.5832455349198193,0.003,[]
890,0.34053347778320314,0.5830662462864693,0.003,[]
895,0.3403355712890625,0.582884912977977,0.003,[]
900,0.3401358642578125,0.5827017425757205,0.003,[]
905,0.33993430582682294,0.5825164975953069,0.003,[]
910,0.3397309773763021,0.5823294118841263,0.003,[]
915,0.33952583821614585,0.5821405360905265,0.003,[]
920,0.33931884765625,0.5819493965094013,0.003,[]
925,0.3391100769042969,0.5817565417149385,0.003,[]
930,0.3388994954427083,0.5815617863375524,0.003,[]
935,0.33868709309895834,0.5813650234812409,0.003,[]
940,0.338472900390625,0.5811663823843151,0.003,[]
945,0.3382569274902344,0.5809657560620909,0.003,[]
950,0.3380391642252604,0.5807631950045345,0.003,[]
955,0.3378196207682292,0.5805588548841323,0.003,[]
960,0.33759834798177085,0.5803523394375394,0.003,[]
965,0.33737530517578124,0.5801441723763047,0.003,[]
970,0.33715052286783853,0.5799339046307211,0.003,[]
975,0.3369240315755208,0.5797220340117754,0.003,[]
980,0.3366958211263021,0.5795080584804235,0.003,[]
985,0.3364659423828125,0.5792921864274189,0.003,[]
990,0.33623439534505206,0.5790746528844802,0.003,[]
995,0.3360011800130208,0.5788549024124051,0.003,[]
1000,0.3357663370768229,0.5786338290787162,0.003,[]
1005,0.3355298868815104,0.578410692711813,0.003,[]
1010,0.3352918701171875,0.578185807612916,0.003,[]
1015,0.3350522867838542,0.5779592773453258,0.003,[]
1020,0.3348111775716146,0.5777307302116267,0.003,[]
1025,0.33456856282552083,0.5775006922597988,0.003,[]
1030,0.3343244832356771,0.5772688973804257,0.003,[]
1035,0.3340789591471354,0.5770352641259647,0.003,[]
1040,0.3338320109049479,0.5768003193466847,0.003,[]
1045,0.3335837198893229,0.5765634527431153,0.003,[]
1050,0.33333406575520835,0.5763251120380102,0.003,[]
1055,0.3330831197102865,0.5760851894536194,0.003,[]
1060,0.3328309122721354,0.5758436830126948,0.003,[]
1065,0.3325774739583333,0.57560080279625,0.003,[]
1070,0.3323228454589844,0.5753564940233522,0.003,[]
1075,0.3320670979817708,0.5751107283415218,0.003,[]
1080,0.33181024169921874,0.5748635038821852,0.003,[]
1085,0.33155234781901044,0.5746151374201203,0.003,[]
1090,0.33129343668619793,0.5743653086777613,0.003,[]
1095,0.33103358968098956,0.574114467571581,0.003,[]
1100,0.33077280680338544,0.5738621341606689,0.003,[]
1105,0.33051118977864585,0.5736086788952084,0.003,[]
1110,0.3302487284342448,0.5733541535138317,0.003,[]
1115,0.32998553466796876,0.5730986364659583,0.003,[]
1120,0.32972161865234373,0.5728419399656364,0.003,[]
1125,0.32945709228515624,0.572584542108262,0.003,[]
1130,0.3291919453938802,0.5723260153715658,0.003,[]
1135,0.3289262491861979,0.5720667049753956,0.003,[]
1140,0.3286601359049479,0.5718066365388248,0.003,[]
1145,0.32839354451497393,0.5715458357244714,0.003,[]
1150,0.3281266072591146,0.5712842481100558,0.003,[]
1155,0.3278593546549479,0.5710219795018566,0.003,[]
1160,0.32759185791015627,0.5707592428347087,0.003,[]
1165,0.32732417805989583,0.5704959037292687,0.003,[]
1170,0.32705638631184897,0.5702320683865528,0.003,[]
1175,0.3267884826660156,0.5699680038305879,0.003,[]
1180,0.32652059936523437,0.5697034419053039,0.003,[]
1185,0.3262527872721354,0.5694386230832822,0.003,[]
1190,0.32598508707682294,0.5691734933885905,0.003,[]
1195,0.32571756998697915,0.5689083474195751,0.003,[]
1200,0.32545025634765623,0.5686430509850566,0.003,[]
1205,0.32518326822916666,0.5683775770281225,0.003,[]
1210,0.3249166666666667,0.5681123550401089,0.003,[]
1215,0.32465047200520836,0.5678470897898593,0.003,[]
1220,0.3243847351074219,0.567582130706787,0.003,[]
1225,0.3241195780436198,0.5673173706343192,0.003,[]
1230,0.3238550008138021,0.5670525407617667,0.003,[]
1235,0.32359113566080727,0.5667884217150474,0.003,[]
1240,0.3233279622395833,0.566524448873899,0.003,[]
1245,0.3230655721028646,0.5662610266413969,0.003,[]
1250,0.3228040568033854,0.5659982905816997,0.003,[]
1255,0.3225434366861979,0.5657359179919992,0.003,[]
1260,0.32228376261393227,0.5654743141391764,0.003,[]
1265,0.32202512613932294,0.5652136150731532,0.003,[]
1270,0.32176753743489583,0.5649534979394184,0.003,[]
1275,0.3215110880533854,0.5646940446061671,0.003,[]
1280,0.3212558390299479,0.5644356614945558,0.003,[]
1285,0.32100180053710936,0.564178106660615,0.003,[]
1290,0.3207490437825521,0.5639215706477247,0.003,[]
1295,0.32049765014648435,0.5636662714118557,0.003,[]
1300,0.3202476603190104,0.5634119127232202,0.003,[]
1305,0.3199990946451823,0.5631589022813632,0.003,[]
1310,0.3197520039876302,0.5629069166188525,0.003,[]
1315,0.31950645955403645,0.5626561198278105,0.003,[]
1320,0.3192625122070312,0.5624070561233596,0.003,[]
1325,0.3190201619466146,0.5621590220865278,0.003,[]
1330,0.3187794901529948,0.5619123992524047,0.003,[]
1335,0.31854052734375,0.5616675426502735,0.003,[]
1340,0.31830332438151043,0.5614240469103713,0.003,[]
1345,0.3180678914388021,0.5611821041372455,0.003,[]
1350,0.3178343302408854,0.5609417435424444,0.003,[]
1355,0.31760257975260414,0.5607031848700679,0.003,[]
1360,0.31737276204427084,0.5604659403679229,0.003,[]
1365,0.3171448974609375,0.5602308015678812,0.003,[]
1370,0.31691898600260415,0.5599974713949608,0.003,[]
1375,0.3166950887044271,0.559765597740753,0.003,[]
1380,0.3164732157389323,0.5595358369069877,0.003,[]
1385,0.31625340779622396,0.5593081914974711,0.003,[]
1390,0.31603568522135417,0.5590822001227911,0.003,[]
1395,0.315820068359375,0.5588581651282092,0.003,[]
1400,0.3156066080729167,0.5586362527536367,0.003,[]
1405,0.31539532470703124,0.5584162196036271,0.003,[]
1410,0.3151861979166667,0.5581982865867984,0.003,[]
1415,0.3149792989095052,0.5579824561639181,0.003,[]
1420,0.31477464803059896,0.5577688675599783,0.003,[]
1425,0.3145722452799479,0.5575573317809176,0.003,[]
1430,0.314372060139974,0.5573479059191143,0.003,[]
1435,0.3141741943359375,0.5571407566799491,0.003,[]
1440,0.31397859700520836,0.5569356400239674,0.003,[]
1445,0.3137853190104167,0.5567327774597494,0.003,[]
1450,0.31359439086914065,0.5565321988698464,0.003,[]
1455,0.31340577189127605,0.5563340438615769,0.003,[]
1460,0.31321950276692706,0.5561380680921331,0.003,[]
1465,0.31303558349609373,0.5559442189728885,0.003,[]
1470,0.3128540445963542,0.5557529929385502,0.003,[]
1475,0.31267482503255206,0.5555638433897865,0.003,[]
1480,0.3124980265299479,0.5553770746694172,0.003,[]
1485,0.3123235880533854,0.5551926616964263,0.003,[]
1490,0.3121515096028646,0.555010634311829,0.003,[]
1495,0.3119818318684896,0.554830857355138,0.003,[]
1500,0.3118145039876302,0.5546536081195181,0.003,[]
1505,0.31164957682291666,0.554478668875802,0.003,[]
1510,0.31148701985677085,0.5543061519220166,0.003,[]
1515,0.3113268636067708,0.5541357841586809,0.003,[]
1520,0.3111690572102865,0.5539679531922966,0.003,[]
1525,0.31101359049479166,0.5538026062236944,0.003,[]
1530,0.3108605041503906,0.5536393596262316,0.003,[]
1535,0.3107097880045573,0.5534785736540672,0.003,[]
1540,0.31056141153971356,0.5533201677219189,0.003,[]
1545,0.3104153340657552,0.5531640611207719,0.003,[]
1550,0.31027161661783853,0.5530103385745265,0.003,[]
1555,0.31013021850585937,0.5528590020718438,0.003,[]
1560,0.3099911295572917,0.5527100811798991,0.003,[]
1565,0.3098542887369792,0.5525632188626417,0.003,[]
1570,0.3097197875976562,0.5524187758451463,0.003,[]
1575,0.30958755493164064,0.5522768645411664,0.003,[]
1580,0.3094575398763021,0.5521369894572842,0.003,[]
1585,0.30932979329427085,0.551999483854633,0.003,[]
1590,0.3092042744954427,0.5518642942053327,0.003,[]
1595,0.3090809529622396,0.5517314498679928,0.003,[]
1600,0.3089598490397135,0.5516006759097223,0.003,[]
1605,0.30884090169270834,0.5514720568110041,0.003,[]
1610,0.30872416178385415,0.5513457047820729,0.003,[]
1615,0.30860953776041666,0.551221704427212,0.003,[]
1620,0.30849702962239584,0.5510998912065675,0.003,[]
1625,0.3083866271972656,0.5509801834890764,0.003,[]
1630,0.30827836100260414,0.5508623056492032,0.003,[]
1635,0.308172129313151,0.5507470346198681,0.003,[]
1640,0.30806793212890626,0.5506337346781661,0.003,[]
1645,0.30796577962239585,0.550522407041073,0.003,[]
1650,0.30786564127604166,0.550413163795077,0.003,[]
1655,0.30776747639973956,0.5503060061815181,0.003,[]
1660,0.30767128499348956,0.5502007690202448,0.003,[]
1665,0.3075770365397135,0.5500976475817725,0.003,[]
1670,0.30748471069335936,0.5499965598258888,0.003,[]
1675,0.3073942667643229,0.549897395880444,0.003,[]
1680,0.3073056945800781,0.5497999070063041,0.003,[]
1685,0.30721898396809894,0.5497045659836575,0.003,[]
1690,0.30713407389322916,0.5496111795901433,0.003,[]
1695,0.3070509541829427,0.5495194989147337,0.003,[]
1700,0.30696967569986977,0.5494298025318214,0.003,[]
1705,0.3068900960286458,0.549341924754491,0.003,[]
1710,0.3068122762044271,0.549255477523751,0.003,[]
1715,0.3067361653645833,0.5491709616478164,0.003,[]
1720,0.3066617533365885,0.5490885447543673,0.003,[]
1725,0.3065889892578125,0.549007783094591,0.003,[]
1730,0.3065179036458333,0.5489285106146564,0.003,[]
1735,0.3064483947753906,0.5488510059732172,0.003,[]
1740,0.3063805135091146,0.5487751865037864,0.003,[]
1745,0.30631419881184896,0.5487008860513309,0.003,[]
1750,0.30624942016601564,0.548628299921367,0.003,[]
1755,0.3061861775716146,0.5485572618971315,0.003,[]
1760,0.30612443033854164,0.5484878282196225,0.003,[]
1765,0.30606414794921877,0.5484199160286531,0.003,[]
1770,0.3060053405761719,0.5483534145832926,0.003,[]
1775,0.30594793701171874,0.5482885192058728,0.003,[]
1780,0.3058919372558594,0.5482251748006072,0.003,[]
1785,0.30583730061848957,0.5481632427241251,0.003,[]
1790,0.30578401692708335,0.5481025842587259,0.003,[]
1795,0.30573207600911456,0.5480432276696167,0.003,[]
1800,0.30568143717447915,0.5479853126061238,0.003,[]
1805,0.305632080078125,0.547928895221588,0.003,[]
1810,0.30558394368489583,0.547873753171351,0.003,[]
1815,0.30553702799479165,0.5478198311332043,0.003,[]
1820,0.30549136352539064,0.5477673523181397,0.003,[]
1825,0.30544683837890624,0.5477158713979813,0.003,[]
1830,0.3054034729003906,0.5476656672692463,0.003,[]
1835,0.30536122639973956,0.5476165730991096,0.003,[]
1840,0.30532008870442706,0.5475689514497666,0.003,[]
1845,0.3052800598144531,0.5475226076239912,0.003,[]
1850,0.30524107869466144,0.5474770123955548,0.003,[]
1855,0.305203114827474,0.5474325283054297,0.003,[]
1860,0.30516617838541665,0.5473891556245086,0.003,[]
1865,0.3051302083333333,0.5473470061279111,0.003,[]
1870,0.3050952351888021,0.547306080098239,0.003,[]
1875,0.3050611775716146,0.5472659317004851,0.003,[]
1880,0.3050280965169271,0.5472268399443404,0.003,[]
1885,0.30499586995442707,0.5471885819699469,0.003,[]
1890,0.30496453857421874,0.5471514368291641,0.003,[]
1895,0.30493407185872395,0.5471150700742429,0.003,[]
1900,0.3049044596354167,0.547079760773909,0.003,[]
1905,0.30487564086914065,0.5470454533467431,0.003,[]
1910,0.30484765625,0.5470120364020795,0.003,[]
1915,0.3048204345703125,0.5469794543102144,0.003,[]
1920,0.30479398600260416,0.5469475119337749,0.003,[]
1925,0.30476830037434893,0.5469164604819403,0.003,[]
1930,0.3047433369954427,0.5468864675136965,0.003,[]
1935,0.3047190755208333,0.5468570309547894,0.003,[]
1940,0.30469549560546877,0.5468284857450878,0.003,[]
1945,0.304672607421875,0.5468006924963181,0.003,[]
1950,0.3046503499348958,0.5467736792301072,0.003,[]
1955,0.30462876383463544,0.5467471390707328,0.003,[]
1960,0.3046077880859375,0.5467216023700242,0.003,[]
1965,0.30458742268880207,0.546696622694548,0.003,[]
1970,0.30456765747070313,0.5466725071540776,0.003,[]
1975,0.3045484212239583,0.5466487255098675,0.003,[]
1980,0.3045298055013021,0.5466256965233243,0.003,[]
1985,0.30451172892252604,0.5466032807113171,0.003,[]
1990,0.3044941609700521,0.5465815898163529,0.003,[]
1995,0.30447713216145833,0.546560400582017,0.003,[]
2000,0.30446060180664064,0.5465398526611531,0.003,[]
2005,0.30444455973307294,0.5465199740460087,0.003,[]
2010,0.3044289957682292,0.5465004576797174,0.003,[]
2015,0.30441387939453124,0.5464813036010902,0.003,[]
2020,0.30439925130208334,0.5464629586135905,0.003,[]
2025,0.30438505045572917,0.5464451435614329,0.003,[]
2030,0.3043712565104167,0.5464277747225896,0.003,[]
2035,0.30435786946614585,0.5464108242141249,0.003,[]
2040,0.3043448994954427,0.5463943200013042,0.003,[]
2045,0.3043323364257812,0.5463784576146029,0.003,[]
2050,0.30432012939453124,0.5463630136865135,0.003,[]
2055,0.304308339436849,0.5463479882525222,0.003,[]
2060,0.304296875,0.5463332137704516,0.003,[]
2065,0.3042857462565104,0.5463189137021983,0.003,[]
2070,0.30427498372395834,0.5463051998085783,0.003,[]
2075,0.3042645263671875,0.546291764886505,0.003,[]
2080,0.30425441487630206,0.5462785810243136,0.003,[]
2085,0.3042445882161458,0.5462660672336673,0.003,[]
2090,0.3042350667317708,0.5462540559596274,0.003,[]
2095,0.30422585042317707,0.5462420444214725,0.003,[]
2100,0.3042169189453125,0.546230200227546,0.003,[]
2105,0.304208251953125,0.5462189424183682,0.003,[]
2110,0.30419985961914064,0.5462080754792535,0.003,[]
2115,0.3041917317708333,0.546197459751565,0.003,[]
2120,0.30418381754557294,0.5461873746191497,0.003,[]
2125,0.3041761881510417,0.5461773172379409,0.003,[]
2130,0.30416878255208335,0.5461677346163333,0.003,[]
2135,0.30416161092122396,0.546158347395412,0.003,[]
2140,0.30415464274088544,0.546149127646384,0.003,[]
2145,0.30414788818359373,0.5461399915597276,0.003,[]
2150,0.304141357421875,0.5461314699955784,0.003,[]
2155,0.3041350301106771,0.5461234791621649,0.003,[]
2160,0.3041288859049479,0.5461154882118284,0.003,[]
2165,0.30412295532226563,0.546107441262563,0.003,[]
2170,0.30411719767252604,0.546099729491584,0.003,[]
2175,0.304111572265625,0.5460923529130913,0.003,[]
2180,0.30410614013671877,0.5460850041771056,0.003,[]
2185,0.30410091145833335,0.5460782700774508,0.003,[]
2190,0.30409580485026044,0.5460716476660966,0.003,[]
2195,0.3040908610026042,0.5460650251744292,0.003,[]
2200,0.30408604939778644,0.5460585982069884,0.003,[]
2205,0.3040813802083333,0.546052478545947,0.003,[]
2210,0.30407686360677083,0.5460464705928196,0.003,[]
2215,0.3040724894205729,0.5460406581845577,0.003,[]
2220,0.30406821695963543,0.5460349574932795,0.003,[]
2225,0.30406407674153646,0.546029424412475,0.003,[]
2230,0.3040600789388021,0.5460243383998555,0.003,[]
2235,0.30405616251627604,0.5460193361763992,0.003,[]
2240,0.3040523681640625,0.5460143339071157,0.003,[]
2245,0.30404867553710935,0.546009387484046,0.003,[]
2250,0.3040450846354167,0.5460048043175908,0.003,[]
2255,0.3040416056315104,0.546000304952124,0.003,[]
2260,0.30403821818033855,0.5459957496561472,0.003,[]
2265,0.30403488159179687,0.5459913899507854,0.003,[]
2270,0.30403167724609376,0.5459875332593312,0.003,[]
2275,0.30402853393554685,0.545983760382635,0.003,[]
2280,0.30402549235026044,0.545979903637287,0.003,[]
2285,0.3040225016276042,0.5459761027601449,0.003,[]
2290,0.30401959228515624,0.5459723857002894,0.003,[]
2295,0.3040167643229167,0.5459686686151276,0.003,[]
2300,0.30401397705078126,0.5459654266254527,0.003,[]
2305,0.3040112711588542,0.5459624641008127,0.003,[]
2310,0.3040086263020833,0.5459594456629483,0.003,[]
2315,0.30400606282552084,0.5459562036185057,0.003,[]
2320,0.3040035196940104,0.5459531292482327,0.003,[]
2325,0.3040010579427083,0.5459503064021001,0.003,[]
2330,0.3039986063639323,0.5459473717446066,0.003,[]
2335,0.30399624633789063,0.5459446327167138,0.003,[]
2340,0.30399391682942706,0.5459420893213658,0.003,[]
2345,0.3039916178385417,0.5459396577125363,0.003,[]
2350,0.30398936971028645,0.5459371981431621,0.003,[]
2355,0.30398719278971353,0.5459347944623859,0.003,[]
2360,0.3039850158691406,0.545932558470767,0.003,[]
2365,0.30398289998372396,0.5459306858207397,0.003,[]
2370,0.30398077392578127,0.5459284777624549,0.003,[]
2375,0.3039787190755208,0.5459262976455133,0.003,[]
2380,0.3039767049153646,0.5459244808747445,0.003,[]
2385,0.3039747009277344,0.545922608197009,0.003,[]
2390,0.30397271728515624,0.5459207634634066,0.003,[]
2395,0.3039707641601562,0.5459190305261624,0.003,[]
2400,0.3039688720703125,0.5459174093863409,0.003,[]
2405,0.3039669494628906,0.5459158720941322,0.003,[]
2410,0.303965087890625,0.5459143347975944,0.003,[]
2415,0.30396324666341146,0.5459129652024871,0.003,[]
2420,0.30396140543619793,0.5459114278977635,0.003,[]
2425,0.3039595947265625,0.545909862637597,0.003,[]
2430,0.30395780436197917,0.5459083812265199,0.003,[]
2435,0.30395601399739586,0.5459073470314983,0.003,[]
2440,0.30395426432291667,0.5459062848832206,0.003,[]
2445,0.30395250447591143,0.545905027073377,0.003,[]
2450,0.30395076497395834,0.5459039649205852,0.003,[]
2455,0.30394903564453124,0.5459028468627826,0.003,[]
2460,0.30394733683268227,0.5459017008511583,0.003,[]
2465,0.30394563802083335,0.5459009461592625,0.003,[]
2470,0.3039439493815104,0.5459002194179325,0.003,[]
2475,0.30394227091471354,0.5458994088206922,0.003,[]
2480,0.30394059244791666,0.5458985143671681,0.003,[]
2485,0.3039389241536458,0.5458977596708672,0.003,[]
2490,0.30393729654947915,0.5458970049735229,0.003,[]
2495,0.3039356079101562,0.5458963341305632,0.003,[]
2500,0.30393398030598956,0.5458959987087741,0.003,[]
2505,0.3039323323567708,0.5458954676238534,0.003,[]
2510,0.30393072509765623,0.5458948247308897,0.003,[]
2515,0.3039290873209635,0.5458941538852506,0.003,[]
2520,0.30392748006184894,0.5458937625582472,0.003,[]
2525,0.30392582194010415,0.5458934830387873,0.003,[]
2530,0.3039242045084635,0.545893091711303,0.003,[]
2535,0.30392261759440103,0.5458925885755537,0.003,[]
2540,0.3039210001627604,0.5458921413433874,0.003,[]
