epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04004435475667318,0.2030872861623328,0.003,[]
5,0.04027148691813151,0.2034597227085706,0.003,[]
10,0.04024273045857747,0.203221572220499,0.003,[]
15,0.040128809611002604,0.20300084471879168,0.003,[]
20,0.04007604598999023,0.20288221668656978,0.003,[]
25,0.04005037562052409,0.2029909319426061,0.003,[]
30,0.04003484598795573,0.2028419941056435,0.003,[]
35,0.040027543385823566,0.20298463637369152,0.003,[]
40,0.04002783584594727,0.2028071619398142,0.003,[]
45,0.04002265548706055,0.20292328663810313,0.003,[]
50,0.04001790110270182,0.2028342269756574,0.003,[]
55,0.04001257069905599,0.2028222277737368,0.003,[]
60,0.04001008478800456,0.20284675203110922,0.003,[]
65,0.04000797271728516,0.2028309451328046,0.003,[]
70,0.04000821940104167,0.202829374719303,0.003,[]
75,0.039999003092447916,0.20281090499180202,0.003,[]
80,0.039998467763264975,0.20281133760139733,0.003,[]
85,0.03999770736694336,0.20279651549466363,0.003,[]
90,0.03999393971761068,0.20279888559971992,0.003,[]
95,0.03998703130086263,0.20279549032159316,0.003,[]
100,0.03998661549886068,0.2027813725029488,0.003,[]
105,0.03998100026448568,0.2027675735251843,0.003,[]
110,0.03998119099934896,0.20277148662312836,0.003,[]
115,0.03997590128580729,0.20275283288446497,0.003,[]
120,0.03997291310628255,0.20275253185191863,0.003,[]
125,0.03996912638346354,0.20273649181517717,0.003,[]
130,0.0399669812520345,0.2027406595244626,0.003,[]
135,0.03996364084879557,0.20272630267527378,0.003,[]
140,0.03995844523111979,0.20271922736643155,0.003,[]
145,0.039955960591634115,0.20271055224917142,0.003,[]
150,0.039954991658528644,0.20271743968283168,0.003,[]
155,0.039952253977457684,0.20270483136133327,0.003,[]
160,0.03994690195719401,0.202699486701816,0.003,[]
165,0.0399451649983724,0.20269054725560673,0.003,[]
170,0.03994039789835612,0.20268608679500782,0.003,[]
175,0.039938978830973304,0.20267784315378126,0.003,[]
180,0.03993284606933594,0.20266828161566594,0.003,[]
185,0.03993172963460286,0.20266286070077535,0.003,[]
190,0.03992764409383138,0.2026604231240774,0.003,[]
195,0.039926539103190106,0.20265318551316389,0.003,[]
200,0.03992612711588542,0.20263654461588904,0.003,[]
205,0.03991848627726237,0.20263554687161142,0.003,[]
210,0.0399149055480957,0.2026358292525658,0.003,[]
215,0.039914009094238284,0.2026288825668566,0.003,[]
220,0.03991238021850586,0.20261199491490733,0.003,[]
225,0.03990594991048177,0.20260990504070986,0.003,[]
230,0.03990225092569987,0.20260964145144236,0.003,[]
235,0.03990117899576823,0.2026030421940866,0.003,[]
240,0.03990081024169922,0.20258557807225838,0.003,[]
245,0.039892847696940105,0.20258292301732195,0.003,[]
250,0.03988859558105469,0.20257556023612638,0.003,[]
255,0.0398860855102539,0.20256983553590344,0.003,[]
260,0.03988547007242838,0.2025778293570683,0.003,[]
265,0.03988254292805989,0.20256525000965642,0.003,[]
270,0.039876817067464196,0.20255753818215225,0.003,[]
275,0.039874322255452475,0.20254600284938645,0.003,[]
280,0.03987228393554688,0.2025491951419129,0.003,[]
285,0.03986846160888672,0.20253401482379332,0.003,[]
290,0.039865596771240235,0.20253493772921394,0.003,[]
295,0.039861259460449217,0.20251816467948372,0.003,[]
300,0.03985813776652018,0.20251992586788875,0.003,[]
305,0.039853687286376956,0.20252230862782342,0.003,[]
310,0.03985351816813151,0.20251050757002592,0.003,[]
315,0.03984767532348633,0.20250882164848766,0.003,[]
320,0.03984662882486979,0.20249543738228903,0.003,[]
325,0.039844014485677086,0.20248592374880348,0.003,[]
330,0.03984154637654622,0.20248471802868545,0.003,[]
335,0.03983882268269857,0.20247908495988273,0.003,[]
340,0.03983422597249349,0.2024676864650258,0.003,[]
345,0.03983139419555664,0.20245700332614028,0.003,[]
350,0.039828495025634764,0.20245534522230335,0.003,[]
355,0.039822715759277344,0.20244620656543402,0.003,[]
360,0.039820419311523435,0.20243629489597695,0.003,[]
365,0.03981945037841797,0.2024427865290017,0.003,[]
370,0.039816018422444664,0.20242844624308282,0.003,[]
375,0.03981131998697917,0.20242297179242613,0.003,[]
380,0.03980736287434896,0.20242687270702306,0.003,[]
385,0.039807053883870444,0.20241518858360394,0.003,[]
390,0.03980183283487956,0.2023995647259883,0.003,[]
395,0.03980063501993815,0.20240001706209979,0.003,[]
400,0.03979529317220052,0.20239227066660906,0.003,[]
405,0.039795740763346354,0.20238982040680029,0.003,[]
410,0.039792549133300784,0.20237449618601394,0.003,[]
415,0.03978766759236654,0.2023691616523887,0.003,[]
420,0.039786209106445314,0.20237327095221452,0.003,[]
425,0.03978233083089193,0.2023577758169766,0.003,[]
430,0.03977892303466797,0.20235698406287694,0.003,[]
435,0.0397760009765625,0.20234460778956692,0.003,[]
440,0.039775128682454426,0.2023490286473628,0.003,[]
445,0.03977221425374349,0.20234433442845137,0.003,[]
450,0.03976708094278971,0.20232779068035067,0.003,[]
455,0.03976376597086589,0.2023262729240373,0.003,[]
460,0.03976183700561523,0.20231692103144644,0.003,[]
465,0.03975940195719401,0.20231726984971737,0.003,[]
470,0.039754825592041014,0.20230771955393417,0.003,[]
475,0.039753570556640624,0.20230381634177175,0.003,[]
480,0.03975235366821289,0.20230171385570386,0.003,[]
485,0.039746968587239584,0.2022859963729899,0.003,[]
490,0.03974376932779948,0.20228475174509378,0.003,[]
495,0.039741724650065105,0.20227475672824985,0.003,[]
500,0.03973908233642578,0.20227420038733063,0.003,[]
505,0.039734293619791666,0.20227178641578755,0.003,[]
510,0.03973276519775391,0.20225898999956599,0.003,[]
515,0.03972983551025391,0.20224969157984055,0.003,[]
520,0.03972774251302083,0.20224629651275447,0.003,[]
525,0.03972332000732422,0.20224092087330792,0.003,[]
530,0.03972039286295573,0.20223635618307365,0.003,[]
535,0.03971975835164388,0.2022335079150654,0.003,[]
540,0.039716344197591145,0.2022242932102973,0.003,[]
545,0.03971314239501953,0.20221470079419337,0.003,[]
550,0.039709587097167966,0.20221187108601085,0.003,[]
555,0.03970704650878906,0.20220025000250177,0.003,[]
560,0.039703946431477864,0.20219990098235802,0.003,[]
565,0.03970046742757161,0.2021889584236668,0.003,[]
570,0.03969869740804036,0.2021831944757476,0.003,[]
575,0.03969543202718099,0.20218096809507882,0.003,[]
580,0.03969296010335287,0.202170213199127,0.003,[]
585,0.039689455668131514,0.2021658544731126,0.003,[]
590,0.039687332153320314,0.20216007099677208,0.003,[]
595,0.03968507639567057,0.20215958038431447,0.003,[]
600,0.0396830571492513,0.20214900362239568,0.003,[]
605,0.03968000411987305,0.2021455691221617,0.003,[]
610,0.03967766952514649,0.2021387093824697,0.003,[]
615,0.03967443466186524,0.20213026412874896,0.003,[]
620,0.039670720418294274,0.2021271312745165,0.003,[]
625,0.03966773732503255,0.20212350767170953,0.003,[]
630,0.039666507720947264,0.20211447669138502,0.003,[]
635,0.03966313044230143,0.2021034068202212,0.003,[]
640,0.03966046396891276,0.20209802738002772,0.003,[]
645,0.03965794118245443,0.20209818782154368,0.003,[]
650,0.03965610758463542,0.20209082625612862,0.003,[]
655,0.03965243275960286,0.20207918877300615,0.003,[]
660,0.039648551940917966,0.20207664976832873,0.003,[]
665,0.03964649327596029,0.20206811696866894,0.003,[]
670,0.03964462407430013,0.2020638598730532,0.003,[]
675,0.03964056905110677,0.20205509997952137,0.003,[]
680,0.03963784154256185,0.20205551532787733,0.003,[]
