epoch,train_mse,validation_rmse,penalty_scale,external_support
305,0.08508884175618489,0.3569939591780909,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.08726902770996094,0.36031839489974,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.08931265258789063,0.3635323393025027,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
320,0.09131324768066407,0.36672340185321806,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
325,0.09329599253336589,0.3698241439670178,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
330,0.09523759969075521,0.3727694076101203,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
335,0.09707484944661458,0.3754202154050386,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
340,0.09874609629313151,0.3777713149272135,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
345,0.10041548411051432,0.3801467692380265,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
350,0.1021191431681315,0.3824985758437029,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
355,0.10385654195149739,0.3848305782738806,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
360,0.10562508646647135,0.38714502626574543,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
365,0.10742072041829427,0.38943188883927043,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
370,0.10922813415527344,0.39167400163856975,1.0,"[0, 1, 2, 3, 4, 5, 8, 9]"
375,0.11100514221191406,0.3939623063544595,1.0,"[0, 1, 2, 3, 4, 5, 8]"
380,0.11273692830403646,0.39604239527785645,1.0,"[0, 1, 2, 3, 4, 5, 8]"
385,0.11447296396891277,0.3980973387111087,1.0,"[0, 1, 2, 3, 4, 8]"
390,0.11622800699869791,0.40022191567567783,1.0,"[0, 1, 2, 3, 4, 8]"
395,0.11804332478841145,0.40232209438079974,1.0,"[0, 1, 2, 3, 4, 8]"
400,0.11991862233479818,0.4044272132901165,1.0,"[0, 1, 2, 3, 4, 8]"
405,0.12184710947672527,0.4065710870538201,1.0,"[0, 1, 2, 3, 4, 8]"
410,0.12382140604654948,0.4087716771715198,1.0,"[0, 1, 2, 3, 4, 8]"
415,0.12583301798502605,0.4110243417627287,1.0,"[0, 1, 2, 3, 4, 8]"
420,0.12787123616536458,0.4133133331710376,1.0,"[0, 1, 2, 3, 4, 8]"
425,0.1299188486735026,0.4156141328466526,1.0,"[0, 1, 2, 3, 4, 8]"
430,0.13195897928873698,0.41798709436963516,1.0,"[0, 1, 2, 3, 8]"
435,0.13394934590657553,0.42018476509317454,1.0,"[0, 1, 2, 3, 8]"
440,0.1359225616455078,0.42242162936926464,1.0,"[0, 1, 2, 3, 8]"
445,0.1378847885131836,0.42471623540339776,1.0,"[0, 1, 2, 8]"
450,0.1397851282755534,0.4269836805740502,1.0,"[0, 1, 2, 8]"
455,0.1417722880045573,0.429072375756929,1.0,"[0, 1, 2, 8]"
460,0.1437949727376302,0.4312486023811139,1.0,"[0, 1, 2, 8]"
465,0.14582406107584636,0.4336025829618314,1.0,"[0, 1, 2]"
470,0.14782213846842449,0.4360526946535802,1.0,"[0, 1, 2]"
475,0.14990625,0.4381981385658526,1.0,"[0, 1, 2]"
480,0.1520545399983724,0.4405660560086663,1.0,"[0, 1, 2]"
485,0.15425139872233073,0.4429595870965897,1.0,"[0, 1, 2]"
490,0.15650650024414062,0.4452561641996801,1.0,"[0, 1, 2]"
495,0.15882633463541668,0.4476796664359845,1.0,"[0, 1, 2]"
500,0.16119918823242188,0.45015307048295733,1.0,"[0, 1, 2]"
505,0.163635498046875,0.45261231772483834,1.0,"[0, 1, 2]"
510,0.16614581807454426,0.455142431078843,1.0,"[0, 1, 2]"
515,0.16872666931152344,0.4577132331587036,1.0,"[0, 1, 2]"
520,0.17138585408528645,0.46029699274838104,1.0,"[0, 1, 2]"
525,0.17413120015462238,0.4629324216361964,1.0,"[0, 1, 2]"
530,0.17696233622233074,0.46561164580787073,1.0,"[0, 1, 2]"
535,0.1798842315673828,0.46832448134196314,1.0,"[0, 1, 2]"
540,0.1829020080566406,0.47108895623597463,1.0,"[0, 1, 2]"
545,0.18601600138346355,0.4739024924894311,1.0,"[0, 1, 2]"
550,0.18922718811035155,0.47675924473617315,1.0,"[0, 1, 2]"
555,0.1925348612467448,0.4796643577733956,1.0,"[0, 1, 2]"
560,0.1959337870279948,0.48261341718731643,1.0,"[0, 1, 2]"
565,0.1994164326985677,0.4855993849824282,1.0,"[0, 1, 2]"
570,0.20297255452473958,0.48861875835422547,1.0,"[0, 1, 2]"
575,0.2065880126953125,0.49166297695693567,1.0,"[0, 1, 2]"
580,0.21024727376302083,0.49472226761114413,1.0,"[0, 1, 2]"
