epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.01924480120340983,0.2550448030493858,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04012713114420573,0.15184714733027996,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.021224950154622394,0.1545411066473863,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.019437683741251627,0.15547354685988662,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01924610137939453,0.15522350194487392,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01931540044148763,0.1537638327726026,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.019509263356526692,0.15347848379826298,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.019724217732747396,0.15176811821506836,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.019836641947428384,0.15065759203316456,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.019727493286132814,0.14886268514822987,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.01950086466471354,0.1481194359100504,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01934994888305664,0.14807125484657993,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.019379769643147787,0.14802771612921561,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.019453191121419272,0.14791269789551695,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.019462725321451824,0.14765681190989313,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01948874028523763,0.14763902351769598,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.019554353713989257,0.14763877159696942,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.019610570271809895,0.14760658034256063,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.01967746035257975,0.14764720747774596,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01975934092203776,0.14774230064301827,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.019844595591227213,0.1478617663874895,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01994266128540039,0.14802182753155443,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.02005002975463867,0.14824235476357495,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.02016803232828776,0.14851654196932204,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.020296629587809246,0.148832982101681,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.020436869303385417,0.1492041264104,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.02058903694152832,0.14963583928796625,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.020753424326578777,0.15012579411559457,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.02093050765991211,0.1506703719187057,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.021120922088623047,0.15127378040352282,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.0213250732421875,0.1519391035264455,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.021543408711751304,0.15266515699970037,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.021776358922322592,0.1534505691711669,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.022024434407552085,0.15429575009479182,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.022288253784179687,0.15520405535168025,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.022568605422973634,0.15617925644605615,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02286638577779134,0.1572229412917613,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.02318266232808431,0.15833299670267292,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
190,0.023518406550089518,0.15951879858132734,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
195,0.02387609100341797,0.1607855455364144,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
200,0.02425578816731771,0.16213509890971145,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
205,0.02465854008992513,0.16356570057111702,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
210,0.02508541488647461,0.1650797841773576,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.025536839803059895,0.1666752577792701,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.026013067881266276,0.16834991499306978,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
225,0.026514209747314454,0.17010091815501094,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
230,0.027040239334106445,0.17192443691536988,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
235,0.02759104029337565,0.17381544019728673,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.0281662540435791,0.1757675667417358,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
245,0.028765992482503257,0.17777907126009118,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
250,0.029390808741251627,0.17985076651983845,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
255,0.03004205067952474,0.18198924877564024,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
260,0.030721085866292318,0.18420068809223364,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
265,0.03142939949035645,0.18648507663449385,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
270,0.03217499287923177,0.18895899437813615,0.9,"[0, 1, 2, 3, 5, 6, 7]"
275,0.032934771219889324,0.19134704919936624,0.9166666666666666,"[0, 1, 2, 3, 5, 6, 7]"
280,0.033738919576009115,0.19383830365504953,0.9333333333333333,"[0, 1, 2, 3, 6, 7]"
285,0.03457483418782552,0.19632402129614865,0.95,"[0, 1, 2, 3, 6, 7]"
290,0.03546022542317708,0.19904697327716586,0.9666666666666667,"[0, 1, 2, 3, 6, 7]"
295,0.03643974939982096,0.2018839509945985,0.9833333333333333,"[0, 1, 2, 3, 6, 7]"
300,0.03746019999186198,0.20466134173562284,1.0,"[0, 1, 2, 3, 6, 7]"
305,0.03847166315714518,0.20721212985791615,1.0,"[0, 1, 2, 3, 6, 7]"
310,0.039285521189371744,0.20907367944406416,1.0,"[0, 1, 3, 6, 7]"
315,0.03998572031656901,0.21050933106823763,1.0,"[0, 1, 3, 6, 7]"
320,0.04071340815226237,0.21214681558370063,1.0,"[0, 1, 3, 6, 7]"
325,0.041648587544759114,0.21380179686687822,1.0,"[0, 3, 6, 7]"
330,0.04258828481038412,0.2158232730990373,1.0,"[0, 3, 6]"
335,0.04309165445963542,0.21697490578684656,1.0,[6]
340,0.043613690694173174,0.21889708015791384,1.0,[]
345,0.04295691935221354,0.2161964958902088,1.0,[]
350,0.04325912094116211,0.2162730686474115,1.0,[]
355,0.04299874114990234,0.21659795209457197,1.0,[]
