epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03837403615315755,0.22293619325862823,0.003,"[0, 1, 3]"
5,0.04452652104695638,0.2097489482139433,0.003,"[0, 1, 3]"
10,0.041392364501953126,0.20458614722943386,0.003,"[0, 1, 3]"
15,0.03992234293619792,0.20471993458730794,0.003,"[0, 1, 3]"
20,0.0389302012125651,0.20234076184750638,0.003,"[0, 1, 3]"
25,0.038358133951822915,0.2020569407214243,0.003,"[0, 1, 3]"
30,0.038080459594726564,0.20055356664308346,0.003,"[0, 1, 3]"
35,0.037938419342041015,0.20051613013626665,0.003,"[0, 1, 3]"
40,0.037843395233154296,0.19978622455630152,0.003,"[0, 1, 3]"
45,0.037763916015625,0.19983976621139204,0.003,"[0, 1, 3]"
50,0.037695643107096354,0.1993739821070215,0.003,"[0, 1, 3]"
55,0.03764039866129557,0.19942351226385605,0.003,"[0, 1, 3]"
60,0.03759423700968424,0.1990931934306398,0.003,"[0, 1, 3]"
65,0.037550621032714844,0.19905651712334702,0.003,"[0, 1, 3]"
70,0.03751008605957031,0.19889318334867176,0.003,"[0, 1, 3]"
75,0.03747881317138672,0.1987881375555707,0.003,"[0, 1, 3]"
80,0.03745697275797526,0.19877192154435092,0.003,"[0, 1, 3]"
85,0.03743824132283528,0.1986692982100393,0.003,"[0, 1, 3]"
90,0.037418834686279295,0.19865210275370054,0.003,"[0, 1, 3]"
95,0.03740012995402018,0.1986347041607319,0.003,"[0, 1, 3]"
100,0.037382649739583336,0.19859001006079655,0.003,"[0, 1, 3]"
105,0.03736499532063802,0.1985817884779163,0.003,"[0, 1, 3]"
110,0.03734735997517904,0.19856481597961792,0.003,"[0, 1, 3]"
115,0.03733005523681641,0.1985302037241978,0.003,"[0, 1, 3]"
120,0.037312747955322266,0.19850903760961444,0.003,"[0, 1, 3]"
125,0.037295586903889975,0.19848908962754572,0.003,"[0, 1, 3]"
130,0.037278462727864586,0.19846000964236118,0.003,"[0, 1, 3]"
135,0.03726134490966797,0.19843242488588841,0.003,"[0, 1, 3]"
140,0.03724424743652344,0.19840883543583412,0.003,"[0, 1, 3]"
145,0.03722713470458985,0.19838332991246568,0.003,"[0, 1, 3]"
150,0.037210034688313805,0.19835582103452687,0.003,"[0, 1, 3]"
155,0.03719295883178711,0.19832996248003978,0.003,"[0, 1, 3]"
160,0.037175931294759115,0.19830647625988249,0.003,"[0, 1, 3]"
165,0.037158977508544924,0.19828361251301363,0.003,"[0, 1, 3]"
170,0.03714212036132813,0.19826056334168554,0.003,"[0, 1, 3]"
175,0.03712538146972656,0.19823745376121654,0.003,"[0, 1, 3]"
180,0.03710875956217448,0.19821473601497527,0.003,"[0, 1, 3]"
185,0.037092247009277345,0.19819212152583693,0.003,"[0, 1, 3]"
190,0.03707582092285156,0.19816903283856405,0.003,"[0, 1, 3]"
195,0.03705942916870117,0.19814506549490568,0.003,"[0, 1, 3]"
200,0.037043048858642576,0.1981199784951186,0.003,"[0, 1, 3]"
205,0.037026621500651044,0.19809375215678734,0.003,"[0, 1, 3]"
210,0.03701012293497721,0.1980663186183984,0.003,"[0, 1, 3]"
215,0.036993522644042966,0.19803778332188754,0.003,"[0, 1, 3]"
220,0.03697680409749349,0.19800827101569518,0.003,"[0, 1, 3]"
225,0.0369599494934082,0.19797788723857324,0.003,"[0, 1, 3]"
230,0.03694295120239258,0.19794664122489372,0.003,"[0, 1, 3]"
235,0.03692580032348633,0.19791466748750444,0.003,"[0, 1, 3]"
240,0.036908482869466144,0.19788202350656003,0.003,"[0, 1, 3]"
245,0.03689099248250326,0.19784879571424277,0.003,"[0, 1, 3]"
250,0.03687331771850586,0.19781486811131876,0.003,"[0, 1, 3]"
255,0.036855445861816404,0.19778022105009146,0.003,"[0, 1, 3]"
260,0.03683736673990885,0.19774481557037327,0.003,"[0, 1, 3]"
265,0.03681907018025716,0.19770865126471351,0.003,"[0, 1, 3]"
270,0.03680054728190104,0.19767159262958056,0.003,"[0, 1, 3]"
275,0.03678179677327474,0.19763444018753965,0.003,"[0, 1, 3]"
280,0.036762799580891924,0.19759501236091995,0.003,"[0, 1, 3]"
285,0.03674355570475261,0.19755562493907472,0.003,"[0, 1, 3]"
290,0.03672405497233073,0.19751450111172614,0.003,"[0, 1, 3]"
295,0.03670430119832357,0.19747298236940958,0.003,"[0, 1, 3]"
300,0.0366842778523763,0.19743029559480568,0.003,"[0, 1, 3]"
305,0.0366639887491862,0.19738692318040463,0.003,"[0, 1, 3]"
310,0.036643422444661455,0.19734223643830204,0.003,"[0, 1, 3]"
315,0.0366225840250651,0.19729673718143798,0.003,"[0, 1, 3]"
320,0.03660146331787109,0.19725023145384074,0.003,"[0, 1, 3]"
325,0.03658006540934245,0.19720260247917762,0.003,"[0, 1, 3]"
330,0.036558382670084634,0.19715400423399482,0.003,"[0, 1, 3]"
335,0.036536415100097655,0.19710431987919255,0.003,"[0, 1, 3]"
340,0.03651415888468425,0.19705368410396523,0.003,"[0, 1, 3]"
345,0.03649145380655924,0.1970401035289051,0.003,"[0, 1, 3]"
350,0.03646961466471354,0.19696569866399408,0.003,"[0, 1, 3]"
355,0.036447639465332034,0.1969226016671608,0.003,"[0, 1, 3]"
360,0.03642525100708008,0.19685089448159265,0.003,"[0, 1, 3]"
365,0.036402657826741534,0.19679700487230234,0.003,"[0, 1, 3]"
370,0.03637975819905599,0.19673629476467827,0.003,"[0, 1, 3]"
375,0.03635656992594401,0.19667410152196618,0.003,"[0, 1, 3]"
380,0.03633306376139323,0.1966179807929421,0.003,"[0, 1, 3]"
385,0.03630924733479818,0.1965519849818184,0.003,"[0, 1, 3]"
390,0.03628512064615885,0.19649397536498753,0.003,"[0, 1, 3]"
395,0.036260688781738284,0.1964278116583064,0.003,"[0, 1, 3]"
400,0.03623594665527344,0.1963642191316325,0.003,"[0, 1, 3]"
405,0.036210889180501304,0.19629879873241474,0.003,"[0, 1, 3]"
410,0.036185511271158856,0.19623212210504581,0.003,"[0, 1, 3]"
415,0.03615981292724609,0.19616510194960873,0.003,"[0, 1, 3]"
420,0.03613379923502604,0.19609592877275653,0.003,"[0, 1, 3]"
425,0.03610745493570964,0.1960267603764634,0.003,"[0, 1, 3]"
430,0.03608079401652018,0.1959560978047014,0.003,"[0, 1, 3]"
435,0.03605381902058919,0.1958843970853329,0.003,"[0, 1, 3]"
440,0.03602652231852214,0.195811851892455,0.003,"[0, 1, 3]"
445,0.03599892171223958,0.19573820793325425,0.003,"[0, 1, 3]"
450,0.03597102610270182,0.1956636491810368,0.003,"[0, 1, 3]"
455,0.03594283803304037,0.19558800880793567,0.003,"[0, 1, 3]"
460,0.03591437021891276,0.19551128555856237,0.003,"[0, 1, 3]"
465,0.03588563283284505,0.1954336538299287,0.003,"[0, 1, 3]"
470,0.0358566411336263,0.19535486845145567,0.003,"[0, 1, 3]"
475,0.03582741546630859,0.19527511360927993,0.003,"[0, 1, 3]"
480,0.03579796854654948,0.19519422199890502,0.003,"[0, 1, 3]"
485,0.035768309275309246,0.1951122704116416,0.003,"[0, 1, 3]"
490,0.035738445281982424,0.19502914993336373,0.003,"[0, 1, 3]"
495,0.03570837148030599,0.1949449666933273,0.003,"[0, 1, 3]"
500,0.03567808151245117,0.19485949418271753,0.003,"[0, 1, 3]"
505,0.03564758555094401,0.1947728384237558,0.003,"[0, 1, 3]"
510,0.03561686833699544,0.19468495864801497,0.003,"[0, 1, 3]"
515,0.03558594004313151,0.19459598061781086,0.003,"[0, 1, 3]"
520,0.035554804484049476,0.19450585379531518,0.003,"[0, 1, 3]"
525,0.03552347183227539,0.19441471393300544,0.003,"[0, 1, 3]"
530,0.035491953531901044,0.19432263812847175,0.003,"[0, 1, 3]"
535,0.035460264841715494,0.1942297232513271,0.003,"[0, 1, 3]"
540,0.03542842102050781,0.1941358698487069,0.003,"[0, 1, 3]"
545,0.035396443684895834,0.1940412534917269,0.003,"[0, 1, 3]"
550,0.03536434427897135,0.19394575505047695,0.003,"[0, 1, 3]"
555,0.03533214569091797,0.1938494420966227,0.003,"[0, 1, 3]"
560,0.03529985809326172,0.19375229372697214,0.003,"[0, 1, 3]"
565,0.035267491658528646,0.19365436777970244,0.003,"[0, 1, 3]"
570,0.03523506164550781,0.19355555467767394,0.003,"[0, 1, 3]"
575,0.03520256805419922,0.193456060107671,0.003,"[0, 1, 3]"
580,0.03517001597086589,0.1933557153220589,0.003,"[0, 1, 3]"
585,0.03513741302490234,0.19325466704068964,0.003,"[0, 1, 3]"
590,0.035104756673177084,0.19315294378389064,0.003,"[0, 1, 3]"
595,0.03507203928629557,0.19305069268533864,0.003,"[0, 1, 3]"
600,0.035039265950520836,0.1929478733646409,0.003,"[0, 1, 3]"
605,0.035006431579589846,0.1928445442565377,0.003,"[0, 1, 3]"
610,0.034973537445068356,0.19274085298003302,0.003,"[0, 1, 3]"
615,0.034940584818522136,0.19263675934521268,0.003,"[0, 1, 3]"
620,0.034907569885253904,0.19253233204596218,0.003,"[0, 1, 3]"
625,0.03487450663248698,0.19242767957140255,0.003,"[0, 1, 3]"
630,0.03484139633178711,0.19232274204933486,0.003,"[0, 1, 3]"
635,0.03480825042724609,0.19221761824154196,0.003,"[0, 1, 3]"
640,0.03477508036295573,0.19211246669495227,0.003,"[0, 1, 3]"
645,0.03474189758300781,0.19200722776160098,0.003,"[0, 1, 3]"
650,0.03470871225992839,0.19190202056791084,0.003,"[0, 1, 3]"
655,0.03467555236816406,0.19179691477850913,0.003,"[0, 1, 3]"
660,0.034642428080240886,0.19169195036048803,0.003,"[0, 1, 3]"
665,0.03460935719807943,0.1915873266564142,0.003,"[0, 1, 3]"
670,0.03457635752360026,0.19148302430291675,0.003,"[0, 1, 3]"
675,0.03454345194498698,0.1913791235561117,0.003,"[0, 1, 3]"
680,0.03451065572102865,0.19127566495736673,0.003,"[0, 1, 3]"
685,0.0344779904683431,0.19117288867477472,0.003,"[0, 1, 3]"
690,0.03444547017415365,0.1910707958093818,0.003,"[0, 1, 3]"
695,0.03441311899820963,0.1909694274081321,0.003,"[0, 1, 3]"
700,0.03438095474243164,0.19086894451296207,0.003,"[0, 1, 3]"
705,0.03434899012247721,0.19076938851588995,0.003,"[0, 1, 3]"
710,0.03431725247701009,0.19067082088897758,0.003,"[0, 1, 3]"
715,0.03428575960795085,0.19057325317430945,0.003,"[0, 1, 3]"
720,0.034254535675048825,0.190476757003305,0.003,"[0, 1, 3]"
725,0.034223597208658856,0.19038129393104097,0.003,"[0, 1, 3]"
730,0.034192967732747395,0.19028678532400853,0.003,"[0, 1, 3]"
735,0.03416266759236654,0.19019333288980564,0.003,"[0, 1, 3]"
740,0.034132715861002604,0.19010100841947053,0.003,"[0, 1, 3]"
745,0.034103132883707685,0.1900096930992724,0.003,"[0, 1, 3]"
750,0.03407393010457357,0.18991944864246066,0.003,"[0, 1, 3]"
755,0.0340451291402181,0.18983024643332658,0.003,"[0, 1, 3]"
760,0.03401673825581868,0.18974217841270513,0.003,"[0, 1, 3]"
765,0.03398876889546712,0.18965535678675188,0.003,"[0, 1, 3]"
770,0.033961231231689454,0.18956960216163535,0.003,"[0, 1, 3]"
775,0.03393412780761719,0.18948517770094675,0.003,"[0, 1, 3]"
780,0.03390747261047363,0.18940197440933992,0.003,"[0, 1, 3]"
785,0.03388125801086426,0.18932011479364394,0.003,"[0, 1, 3]"
790,0.033855496088663735,0.18923955020248764,0.003,"[0, 1, 3]"
795,0.033830181121826175,0.18916023187433956,0.003,"[0, 1, 3]"
