epoch,train_mse,validation_rmse,penalty_scale,external_support
155,0.02027340825398763,0.14685216847975732,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.020509798685709634,0.14741785898080453,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.020759703318277995,0.14803753423286964,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.021023365020751954,0.1487135077841315,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.021301088968912762,0.1494460558577917,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02159329096476237,0.15023321459754013,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.02190044911702474,0.15107537395526333,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.022223098754882813,0.15197256714068522,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.022561785380045572,0.1529234326327033,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.022916993459065754,0.15392744663878288,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.023289119084676107,0.15498342856145012,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.023678590774536133,0.15608899175133162,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.024085880915323894,0.15724340578453433,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02451153055826823,0.15844719189376175,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.02495625940958659,0.15970200444768806,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.025421082814534507,0.1610111401417798,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.02590746561686198,0.16238030940795392,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.026417389551798502,0.16381688506462144,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.026953420003255207,0.16532933746144227,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.027518646240234375,0.1669289959477093,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.028116357803344726,0.16861830482171047,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
260,0.028750820795694985,0.17040366996072587,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
265,0.02942633565266927,0.17231507160424922,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
270,0.030146666208902995,0.17434760421975395,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
275,0.030914279937744142,0.17647730029188044,0.9166666666666666,"[0, 1, 2, 3, 4, 6, 8]"
280,0.0317991460164388,0.17864977180729025,0.9333333333333333,"[0, 1, 2, 3, 4, 6, 8]"
285,0.03277528254191081,0.18091091665685904,0.95,"[0, 1, 2, 3, 4, 6, 8]"
290,0.03383623758951823,0.18338365846668825,0.9666666666666667,"[0, 1, 2, 3, 4, 6, 8]"
295,0.034907180786132815,0.18598636273668948,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 8]"
300,0.03595213063557943,0.1884028960635085,1.0,"[0, 1, 2, 3, 4, 6, 8]"
305,0.03679068501790365,0.19039516914714594,1.0,"[0, 1, 2, 3, 4, 6, 8]"
310,0.03739343770345052,0.191523381730565,1.0,"[0, 1, 2, 3, 4, 6, 8]"
315,0.037582831064860024,0.19164969769978238,1.0,"[1, 3, 4, 6, 8]"
320,0.03769771067301432,0.19201543285016628,1.0,"[1, 3, 4, 6, 8]"
325,0.037811793009440105,0.19215541168541217,1.0,"[1, 3, 4, 6, 8]"
330,0.03793765513102214,0.1924159830223595,1.0,"[1, 3, 4, 6, 8]"
335,0.03807054011027018,0.1927010177735877,1.0,"[1, 3, 4, 6, 8]"
340,0.03820875040690104,0.19290753710286632,1.0,"[1, 3, 4, 6, 8]"
345,0.038348201751708985,0.19321319047906035,1.0,"[1, 3, 4, 6, 8]"
350,0.03848160171508789,0.19344192130069404,1.0,"[1, 3, 4, 6, 8]"
355,0.03862115859985352,0.1936904914282747,1.0,"[1, 3, 4, 6, 8]"
360,0.038740100860595705,0.19394978713053157,1.0,"[1, 3, 4, 6, 8]"
365,0.03887185414632161,0.1941932382807015,1.0,"[1, 3, 4, 6, 8]"
370,0.039013264973958336,0.19439414957293236,1.0,"[1, 3, 6, 8]"
375,0.039099342346191404,0.19479582049450883,1.0,"[1, 3, 6, 8]"
380,0.039193674723307294,0.1947521453856779,1.0,"[1, 8]"
385,0.039304256439208984,0.19492870494672412,1.0,"[1, 8]"
390,0.03942809295654297,0.1952435913597192,1.0,"[1, 8]"
395,0.039458602905273435,0.19520658260878096,1.0,"[1, 8]"
400,0.03954791768391927,0.1954879875687798,1.0,"[1, 8]"
405,0.03958166376749674,0.19541306004995146,1.0,"[1, 8]"
410,0.03964486567179362,0.19563495842202414,1.0,"[1, 8]"
415,0.039665189107259115,0.19567329956111235,1.0,"[1, 8]"
420,0.03967329406738281,0.1954774303628171,1.0,[8]
425,0.03963251495361328,0.1956164529414051,1.0,[8]
430,0.0396734135945638,0.19556315946726854,1.0,[8]
435,0.0396336186726888,0.19535095324590057,1.0,[8]
440,0.03963173802693685,0.1955432035899352,1.0,[8]
445,0.03960287221272787,0.19535834422904005,1.0,[8]
450,0.039601037343343096,0.19541021969482977,1.0,[8]
455,0.03963329823811849,0.19531541013456966,1.0,[]
460,0.03967982991536458,0.19529613212665736,1.0,[]
465,0.039577550252278645,0.1954625205092478,1.0,[]
470,0.03958598073323568,0.19531956041926024,1.0,[]
475,0.039580589294433595,0.1951701238875991,1.0,[]
480,0.03956995391845703,0.19523758328821492,1.0,[]
485,0.03954504776000976,0.19522336833407308,1.0,[]
490,0.039544871012369795,0.1951625303139037,1.0,[]
495,0.03953318277994792,0.19516288214623945,1.0,[]
500,0.0395200678507487,0.19516465107142747,1.0,[]
505,0.03952426783243815,0.19513085303120953,1.0,[]
510,0.03949922943115235,0.19512728522732423,1.0,[]
515,0.039501837412516276,0.19511615130480614,1.0,[]
520,0.03949178314208984,0.19508461314676023,1.0,[]
525,0.039479600270589194,0.19508139647649825,1.0,[]
530,0.03948358790079753,0.19507772999434378,1.0,[]
535,0.03946228535970052,0.19504145255019667,1.0,[]
540,0.0394550526936849,0.1950390859703571,1.0,[]
545,0.03944776916503906,0.19503189804147963,1.0,[]
550,0.039441205342610676,0.19501344292105063,1.0,[]
555,0.039434603373209635,0.1950076918429878,1.0,[]
560,0.039427431742350263,0.19499973003662202,1.0,[]
565,0.03941930643717448,0.1949917776868515,1.0,[]
570,0.03941535822550456,0.19498226965479792,1.0,[]
575,0.039406288146972654,0.19497133288817964,1.0,[]
580,0.03940161895751953,0.1949674001978089,1.0,[]
