epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04355602518717448,0.21292678162000825,0.003,[2]
5,0.04353054173787435,0.21311964458997262,0.003,[2]
10,0.04373081334431966,0.2120111204865465,0.003,[2]
15,0.04348846181233724,0.21163887121770125,0.003,[2]
20,0.04338925298055013,0.21173334388124326,0.003,[2]
25,0.04339253997802734,0.2118648866473437,0.003,[2]
30,0.043356385548909505,0.21167031272491307,0.003,[2]
35,0.043299999237060544,0.21159413854777132,0.003,[2]
40,0.04328845469156901,0.21214206844034597,0.003,[2]
45,0.04327663294474284,0.21213436309705175,0.003,[2]
50,0.04325891367594401,0.21210487880823914,0.003,[2]
55,0.04325339508056641,0.21226852375700575,0.003,[2]
60,0.04323777643839518,0.21255987782306482,0.003,[2]
65,0.043228927612304686,0.21276995397426063,0.003,[2]
70,0.043216609954833986,0.2128970487132926,0.003,[2]
75,0.0432040901184082,0.2130399239962045,0.003,[2]
80,0.04319382731119792,0.21324672768911881,0.003,[2]
85,0.043189966837565104,0.21346205205716784,0.003,[2]
90,0.04318053690592448,0.21366555492252737,0.003,[2]
95,0.04318052927652995,0.2138480567214147,0.003,[2]
100,0.0431771494547526,0.2140353665941126,0.003,[2]
105,0.04316711680094401,0.21421449040713988,0.003,[2]
110,0.04316709391276042,0.21441765274708682,0.003,[2]
115,0.04316393788655599,0.21460876709164903,0.003,[2]
120,0.04316258748372396,0.21481940558096738,0.003,[2]
125,0.04315795389811198,0.21507854712431332,0.003,[2]
130,0.043153597513834636,0.21529073707651072,0.003,[2]
135,0.0431512705485026,0.21554767493735216,0.003,[2]
140,0.04314910634358724,0.2158347174208557,0.003,[2]
145,0.04314334615071615,0.2160869393754568,0.003,[2]
150,0.04313863118489583,0.21637963967993287,0.003,[2]
155,0.04313991419474284,0.21668976098248952,0.003,[2]
160,0.04313283284505209,0.21698778369462435,0.003,[2]
165,0.043131104787190754,0.21730730663080963,0.003,[2]
170,0.04313032531738281,0.21763320527008928,0.003,[2]
175,0.04312197113037109,0.21797603034436494,0.003,[2]
180,0.04312295277913412,0.21831335466525018,0.003,[2]
185,0.043120291392008465,0.21865183344206865,0.003,[2]
190,0.04311302947998047,0.219008026533356,0.003,[2]
195,0.043111951192220055,0.21937688321340454,0.003,[2]
200,0.04310831197102864,0.21974183974667616,0.003,[2]
205,0.043104273478190104,0.22012314904305022,0.003,[2]
210,0.04310306549072265,0.2205148360263201,0.003,[2]
215,0.043097518920898435,0.22091332288485308,0.003,[2]
220,0.04309992853800456,0.22131991731053002,0.003,[2]
225,0.04309800465901693,0.2217290521853368,0.003,[2]
230,0.0430889155069987,0.2221556014758346,0.003,[2]
235,0.04308923721313476,0.2225961490294568,0.003,[2]
240,0.04308606211344401,0.22303462915157649,0.003,[2]
245,0.04308192698160807,0.2234896768323646,0.003,[2]
250,0.043081911722819013,0.22396192349653887,0.003,[2]
255,0.04307605234781901,0.22443340593309738,0.003,[2]
260,0.04307105763753255,0.224919062998009,0.003,[2]
265,0.04307188542683919,0.22542076610097567,0.003,[2]
270,0.043064473470052086,0.2259378511840286,0.003,[2]
275,0.04306563568115234,0.22646464582650902,0.003,[2]
280,0.04306292470296224,0.22699173039232928,0.003,[2]
285,0.04306316248575846,0.2275402192835402,0.003,[2]
290,0.04305641174316406,0.228106805781305,0.003,[2]
295,0.04305175018310547,0.22868017913368285,0.003,[2]
300,0.043047437032063804,0.2292622851092939,0.003,[2]
305,0.043048533121744795,0.22986319744268377,0.003,[2]
310,0.04304131444295247,0.23048105601414726,0.003,[2]
315,0.043038759867350264,0.23111929834160966,0.003,[2]
320,0.04303748448689779,0.23175766765333414,0.003,[2]
325,0.04303361256917318,0.23241000002489623,0.003,[2]
330,0.0430348383585612,0.23308258570784285,0.003,[2]
335,0.04302924474080404,0.23376848606714506,0.003,[2]
340,0.0430242919921875,0.23447691469086934,0.003,[2]
345,0.04302491251627604,0.2351918383058053,0.003,[2]
350,0.04301741027832031,0.2359243063364021,0.003,[2]
355,0.043018341064453125,0.23667583215006507,0.003,[2]
360,0.04301543680826823,0.23743569557606836,0.003,[2]
365,0.04301172383626302,0.238209485863333,0.003,[2]
370,0.04301110331217448,0.23900251047260368,0.003,[2]
375,0.04300509770711263,0.2398123516194648,0.003,[2]
380,0.04300347264607748,0.24064221605416813,0.003,[2]
385,0.04300228881835937,0.24147546856048113,0.003,[2]
390,0.04299855041503906,0.24232662019871773,0.003,[2]
395,0.04299676513671875,0.24319331055275228,0.003,[2]
400,0.042992108662923176,0.2440726780448167,0.003,[2]
405,0.04298762893676758,0.24497048024986123,0.003,[2]
410,0.042988321940104164,0.24587499577997898,0.003,[2]
415,0.04298087946573893,0.2467940803893691,0.003,[2]
420,0.04298161443074544,0.24773400082014077,0.003,[2]
425,0.042978521982828775,0.24868018622715535,0.003,[2]
430,0.04297816594441732,0.24963261121551283,0.003,[2]
435,0.04297381464640299,0.25060154070186486,0.003,[2]
440,0.04296768061319987,0.2515885504271899,0.0015,[2]
445,0.042967361450195314,0.2520908054053576,0.0015,[2]
450,0.04296597417195638,0.2525851674488935,0.0015,[2]
455,0.04296227773030599,0.25308634144897535,0.0015,[2]
460,0.042962212880452474,0.2535868784689788,0.0015,[2]
465,0.04295971425374349,0.2540844026440666,0.0015,[2]
470,0.04296069081624349,0.25458687321459367,0.0015,[2]
475,0.042959490458170574,0.25508781566584454,0.0015,[2]
480,0.04295789337158203,0.25558979118388486,0.0015,[2]
485,0.04295605723063151,0.2561000180364719,0.0015,[2]
490,0.04295354207356771,0.2566057963667304,0.0015,[2]
495,0.042952913920084636,0.25711206342600823,0.0015,[2]
500,0.04295236078898112,0.2576203859259374,0.0015,[2]
505,0.04295107396443685,0.25812918523392747,0.0015,[2]
510,0.04294951629638672,0.25864120186325595,0.0015,[2]
515,0.04294712320963542,0.259152471842561,0.0015,[2]
520,0.042944602966308594,0.25966623157208496,0.0015,[2]
525,0.04294419352213542,0.26018248096457014,0.0015,[2]
530,0.04294263331095378,0.26069255730848007,0.0015,[2]
535,0.04294383239746094,0.2612031126155258,0.0015,[2]
