epoch,train_mse,validation_rmse,penalty_scale,external_support
270,0.0414932607014974,0.20403653831131435,0.9,"[0, 1, 2, 6]"
275,0.04156355158487956,0.20440480052887222,0.9166666666666666,"[0, 1, 2, 6]"
280,0.04169595718383789,0.20479952243808858,0.9333333333333333,"[0, 1, 2, 6]"
285,0.04183506393432617,0.20510834970724354,0.95,"[0, 1, 2, 6]"
290,0.04194577280680339,0.20532992354365062,0.9666666666666667,"[0, 1, 6]"
295,0.042073177337646483,0.2056345316524201,0.9833333333333333,"[0, 1]"
300,0.04219738515218099,0.20565752415710845,1.0,"[0, 1]"
305,0.042282028198242186,0.206165365714078,1.0,"[0, 1]"
310,0.042425084431966145,0.20657717561745292,1.0,"[0, 1]"
315,0.04255235036214193,0.20673802753733841,1.0,"[0, 1]"
320,0.0427282346089681,0.20701402124657106,1.0,"[0, 1]"
325,0.042893441518147786,0.20748989218486455,1.0,"[0, 1]"
330,0.04307853698730469,0.20793777246574893,1.0,"[0, 1]"
335,0.043268452962239586,0.2083365579991322,1.0,"[0, 1]"
340,0.043458241780598955,0.2087607229071382,1.0,"[0, 1]"
345,0.043649051666259764,0.2092207793293339,1.0,"[0, 1]"
350,0.043795494079589846,0.20962800638753334,1.0,[0]
355,0.043942249298095704,0.20985404255635892,1.0,[0]
360,0.044091283162434894,0.21037323254790818,1.0,[0]
365,0.04423973846435547,0.21099973763544486,1.0,[0]
370,0.044362665812174476,0.21121430947638914,1.0,[0]
375,0.044431549072265625,0.21137788592172618,1.0,[0]
380,0.04443804295857747,0.21157875978991436,1.0,[]
385,0.04443052927652995,0.2117012360145262,1.0,[]
390,0.04443776067097982,0.21187469032287473,1.0,[]
395,0.04442018763224284,0.21197091151353964,1.0,[]
400,0.04441356150309245,0.21193577077751313,1.0,[]
405,0.044405797322591145,0.21208108337447962,1.0,[]
410,0.04440462493896485,0.2122526996202728,1.0,[]
415,0.04439590454101563,0.21228888402830334,1.0,[]
420,0.044392130533854164,0.21237231738196374,1.0,[]
425,0.04438857142130534,0.2125007360109037,1.0,[]
430,0.04437958145141602,0.2125804344985488,1.0,[]
435,0.04437750752766927,0.21268056042447958,1.0,[]
440,0.044371498107910155,0.21278403653379,1.0,[]
445,0.0443635991414388,0.21288639617359595,1.0,[]
450,0.044361986796061195,0.2129877305056497,1.0,[]
455,0.04435343424479166,0.213078830226339,1.0,[]
460,0.04434942372639974,0.2131745168489636,1.0,[]
465,0.044345696767171226,0.21328533685702092,1.0,[]
470,0.04435285059611003,0.21337648829436653,1.0,[]
475,0.044334637959798175,0.21347605322160204,1.0,[]
480,0.04433327229817708,0.2135856451633026,1.0,[]
485,0.04432347869873047,0.21368604986117704,1.0,[]
490,0.04432045110066732,0.2137732563417443,1.0,[]
495,0.04431633504231771,0.21387943208383983,1.0,[]
500,0.04430960337320963,0.21396932314315034,1.0,[]
505,0.044308180491129556,0.2140724079595719,1.0,[]
510,0.044299935658772785,0.21416890639186606,1.0,[]
515,0.04429574203491211,0.21426082139523533,1.0,[]
520,0.044291748046875,0.2143627605892437,1.0,[]
525,0.04428610229492187,0.21446211665746742,1.0,[]
530,0.04428334935506185,0.2145548750391754,1.0,[]
535,0.04428107579549154,0.21466544447525274,1.0,[]
540,0.04429216003417969,0.21477470481442873,1.0,[]
545,0.044282457987467445,0.21484823326288172,1.0,[]
550,0.04426138051350911,0.21493037138728843,1.0,[]
555,0.04425855255126953,0.21504729349596893,1.0,[]
560,0.04425789642333984,0.21513123521296906,1.0,[]
565,0.044246869405110675,0.21522127696647939,1.0,[]
570,0.04426208750406901,0.21534518897583727,1.0,[]
575,0.044255209604899086,0.21541803572297769,1.0,[]
580,0.04423506800333659,0.21551360417947119,1.0,[]
