epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.045045862833658856,0.22323875284431324,0.003,[]
5,0.04522406641642253,0.21910808790871167,0.003,[]
10,0.045138287862141926,0.22034846019133286,0.003,[]
15,0.04509006373087565,0.22194353791222687,0.003,[]
20,0.04506813176472982,0.22343822559158846,0.003,[]
25,0.04506226603190104,0.22269352758120858,0.003,[]
30,0.04504730733235677,0.22393655171301366,0.003,[]
35,0.045034835815429684,0.22421138312701805,0.003,[]
40,0.045027669270833334,0.22490898834762202,0.003,[]
45,0.045024457295735676,0.22594928125080174,0.003,[]
50,0.04501736704508463,0.22739926633691324,0.003,[]
55,0.04501861063639323,0.22822802581803758,0.003,[]
60,0.04501338958740234,0.22928944668280618,0.003,[]
65,0.04500800577799479,0.23075709418636295,0.003,[]
70,0.04500435892740885,0.23184928155046922,0.003,[]
75,0.04500285085042318,0.23322868271016906,0.003,[]
80,0.04499737548828125,0.23451245969031156,0.003,[]
85,0.044993185679117836,0.2357334654299911,0.003,[]
90,0.04498983637491862,0.2371249319186035,0.003,[]
95,0.044986937204996746,0.2384328731222932,0.003,[]
100,0.04498447799682617,0.23981561253416492,0.003,[]
105,0.044982266743977865,0.24121979361272658,0.003,[]
110,0.04497727457682291,0.24253164340551217,0.003,[]
115,0.04497292200724284,0.24385896252447978,0.003,[]
120,0.0449703114827474,0.24516922380923478,0.003,[]
125,0.04496846644083659,0.2464534588995749,0.003,[]
130,0.044964711507161456,0.24770300198253978,0.003,[]
135,0.044961082458496095,0.24891736405075593,0.003,[]
140,0.044960927327473955,0.25010129021056693,0.003,[]
145,0.044952473958333336,0.25123017341995585,0.003,[]
150,0.04495069630940755,0.2523449442454326,0.003,[]
155,0.04494537862141927,0.2533940898251196,0.003,[]
160,0.044942559560139976,0.2544022649076394,0.003,[]
165,0.04493906275431315,0.255382457473024,0.003,[]
170,0.04493746439615885,0.2563322056355699,0.003,[]
175,0.04493743387858073,0.2572253019378756,0.003,[]
180,0.044936230977376306,0.2580749433625852,0.003,[]
185,0.04493154017130534,0.2589203823655003,0.003,[]
190,0.04492817179361979,0.25968995608420364,0.003,[]
195,0.04492053985595703,0.26045672868929926,0.003,[]
200,0.04491539510091146,0.26119778197954735,0.003,[]
205,0.04491367340087891,0.26190481375821745,0.003,[]
210,0.04490942637125651,0.262623872139936,0.003,[]
215,0.04490599695841471,0.26332057036684453,0.003,[]
220,0.04490070088704427,0.2639649412978455,0.003,[]
225,0.044900156656901044,0.2646011402615914,0.003,[]
230,0.044895042419433595,0.26521101701272115,0.003,[]
235,0.044894306182861325,0.2658068512388786,0.003,[]
240,0.044891693115234374,0.26638010204339296,0.003,[]
245,0.04488513437906901,0.26698348616490425,0.003,[]
250,0.04488167317708333,0.2675547577616195,0.003,[]
255,0.044879981994628906,0.26810314311682565,0.003,[]
260,0.04487388356526693,0.2686592552103058,0.003,[]
265,0.04487058130900065,0.26919311897359927,0.003,[]
270,0.044867406209309894,0.2697137346469893,0.003,[]
275,0.04486199951171875,0.2702224210911292,0.003,[]
280,0.04486097462972005,0.27073659098241104,0.003,[]
285,0.044859795888264976,0.2712134861431451,0.003,[]
290,0.04485417938232422,0.27173587440198566,0.003,[]
295,0.0448540891011556,0.2720849640482414,0.003,[]
300,0.04485376485188802,0.2727629514533579,0.003,[]
305,0.044845823923746746,0.273226201842076,0.003,[]
310,0.044840782165527344,0.2736540994798166,0.003,[]
315,0.044835973103841145,0.27407585920529576,0.003,[]
320,0.04483460998535156,0.274461475552581,0.003,[]
325,0.04483070119222005,0.27488081690248334,0.003,[]
330,0.044829177856445315,0.2752576695897296,0.003,[]
335,0.044825981140136716,0.27565659253287583,0.003,[]
340,0.04482162221272786,0.27603064480256023,0.003,[]
345,0.044818930308024085,0.27638732534847044,0.003,[]
350,0.04481379699707031,0.2767434359136438,0.003,[]
355,0.04480609003702799,0.27712125208018995,0.003,[]
360,0.044802920023600264,0.2775096197437,0.003,[]
365,0.04479780451456706,0.2778778829969861,0.003,[]
370,0.0447974853515625,0.2782282468341879,0.003,[]
375,0.04479323069254557,0.2785427154163674,0.003,[]
380,0.044788711547851565,0.2788791675401564,0.003,[]
385,0.0447851079305013,0.27914979190972394,0.003,[]
390,0.04478203837076823,0.27945411876046394,0.003,[]
395,0.0447800776163737,0.27977515866190994,0.003,[]
400,0.04477295049031575,0.2800308864451942,0.003,[]
405,0.04477458572387695,0.2805077553831233,0.003,[]
410,0.044776724497477216,0.2805388415638315,0.0015,[]
415,0.04476586278279623,0.2807439294636022,0.0015,[]
420,0.0447625732421875,0.2809721799498337,0.0015,[]
425,0.0447612673441569,0.2811008447808783,0.0015,[]
430,0.04476021067301432,0.281164727741544,0.0015,[]
435,0.04475816345214844,0.2812673198877118,0.0015,[]
440,0.04475436782836914,0.2814111815703011,0.0015,[]
445,0.04475244267781576,0.2815683826166487,0.0015,[]
450,0.04475055821736654,0.28170124390977136,0.0015,[]
455,0.04474903869628906,0.28180752574653295,0.0015,[]
460,0.04474700546264648,0.2819289493739818,0.0015,[]
465,0.044744679768880205,0.2820697012180054,0.0015,[]
470,0.044743349711100264,0.28219754121981255,0.0015,[]
475,0.04474092737833659,0.28231212208713913,0.0015,[]
480,0.04473919550577799,0.28242095651648713,0.0015,[]
485,0.0447385737101237,0.28255114877197596,0.0015,[]
490,0.04473586273193359,0.28267499246871397,0.0015,[]
495,0.04473507563273112,0.2827935481175863,0.0015,[]
500,0.044732280731201175,0.2829017793299414,0.0015,[]
505,0.04473369598388672,0.28301300191498213,0.0015,[]
