epoch,train_mse,validation_rmse,penalty_scale,external_support
185,0.06548584238688152,0.33729461071731537,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
190,0.06704052988688151,0.339693999873128,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
195,0.06869156901041666,0.34239233844777306,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
200,0.0704461186726888,0.3453761695402972,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
205,0.07231081644694011,0.3486270241991477,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
210,0.0742929662068685,0.35217887590303343,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.07640438079833985,0.356117154164517,0.7166666666666667,"[0, 1, 2, 3, 4, 6, 7, 9]"
220,0.07867857615152994,0.3602187784657749,0.7333333333333333,"[0, 1, 2, 3, 4, 6, 7, 9]"
225,0.08113549041748047,0.3649343478587215,0.75,"[0, 1, 2, 3, 4, 6, 7, 9]"
230,0.08379277547200521,0.37008714216769484,0.7666666666666667,"[0, 1, 2, 3, 4, 6, 7, 9]"
235,0.08666678873697917,0.37549481108187643,0.7833333333333333,"[0, 1, 2, 3, 4, 6, 7, 9]"
240,0.08976914978027344,0.38119002073661334,0.8,"[0, 1, 2, 3, 4, 6, 7, 9]"
245,0.09309884897867839,0.38718343293868795,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 7, 9]"
250,0.09664723714192708,0.39352300004256424,0.8333333333333334,"[0, 1, 2, 4, 6, 7, 9]"
255,0.10046771748860676,0.4001534358427988,0.85,"[0, 1, 2, 4, 6, 7, 9]"
260,0.10457759602864583,0.40708346743989815,0.8666666666666667,"[0, 1, 2, 4, 6, 7, 9]"
265,0.1089760030110677,0.41439878001383296,0.8833333333333333,"[0, 1, 2, 4, 6, 7]"
270,0.11367804463704427,0.42207446094964984,0.9,"[0, 1, 2, 4, 6, 7]"
275,0.11877472432454426,0.4307271159198964,0.9166666666666666,"[0, 1, 2, 4, 6, 7]"
280,0.12430411783854167,0.43937912571409354,0.9333333333333333,"[0, 1, 2, 4, 6, 7]"
285,0.13030248006184897,0.4484826339710745,0.95,"[0, 1, 2, 4, 6, 7]"
290,0.13680719502766928,0.4584055858651198,0.9666666666666667,"[0, 1, 2, 4, 6, 7]"
295,0.14386161295572916,0.4687601886913533,0.9833333333333333,"[0, 1, 2, 4, 6, 7]"
300,0.15151114908854166,0.4801702261124922,1.0,"[0, 1, 2, 4, 6]"
305,0.15953115844726562,0.4908026773219623,1.0,"[0, 1, 2, 4, 6]"
310,0.167538569132487,0.5016335315259257,1.0,"[0, 1, 2, 4, 6]"
315,0.1756072540283203,0.5125999985806885,1.0,"[0, 1, 2, 4, 6]"
320,0.18381378173828125,0.5230612278650589,1.0,"[0, 1, 2, 4, 6]"
325,0.19220510864257812,0.5336368142395338,1.0,"[0, 1, 2, 4, 6]"
330,0.2007781982421875,0.5441150220555967,1.0,"[0, 1, 2, 4, 6]"
335,0.20942726643880208,0.5553881193676775,1.0,"[0, 1, 2, 4]"
340,0.21821689860026042,0.5639991957205591,1.0,"[0, 1, 2, 4]"
345,0.22734217325846354,0.5757332016502278,1.0,"[0, 1, 2, 4]"
350,0.2368397216796875,0.5855241250166918,1.0,"[0, 1, 2, 4]"
355,0.246732421875,0.5961711532314462,1.0,"[0, 1, 2, 4]"
360,0.2570830586751302,0.60857599861788,1.0,"[0, 1, 2]"
365,0.2677849324544271,0.6175781002925359,1.0,"[0, 1, 2]"
370,0.2789632059733073,0.6306685566675578,1.0,"[0, 1, 2]"
375,0.2906390380859375,0.6404632513029387,1.0,"[0, 1, 2]"
380,0.3028739420572917,0.6533079513498018,1.0,"[0, 1, 2]"
385,0.31568568929036456,0.6641283974656651,1.0,"[0, 1, 2]"
390,0.3291528727213542,0.6768575695326113,1.0,"[0, 1, 2]"
395,0.34329697672526044,0.6886184084817948,1.0,"[0, 1, 2]"
400,0.35819255574544273,0.7015130828920798,1.0,"[0, 1, 2]"
405,0.3738599853515625,0.7141009631325776,1.0,"[0, 1, 2]"
410,0.3903486531575521,0.7273919996080174,1.0,"[0, 1, 2]"
415,0.4076599934895833,0.7407167994268289,1.0,"[0, 1, 2]"
420,0.4258038533528646,0.7545197471425947,1.0,"[0, 1, 2]"
425,0.4447526143391927,0.7684918424512147,1.0,"[0, 1, 2]"
430,0.4644779459635417,0.782814215317482,1.0,"[0, 1, 2]"
435,0.48492905680338544,0.7973366845782394,1.0,"[0, 1, 2]"
440,0.506056416829427,0.8121278820341927,1.0,"[0, 1, 2]"
445,0.5278021443684896,0.827113769381214,1.0,"[0, 1, 2]"
450,0.5501133422851563,0.8423190267193527,1.0,"[0, 1, 2]"
455,0.5729385172526041,0.8577096079002351,1.0,"[0, 1, 2]"
460,0.5962356770833334,0.8732980098812203,1.0,"[0, 1, 2]"
465,0.6199722086588542,0.8890684039786393,1.0,"[0, 1, 2]"
470,0.6442684326171875,0.9041474464823029,1.0,"[0, 1, 2]"
475,0.6691753336588542,0.9209280093674532,1.0,"[0, 1, 2]"
480,0.6945749104817708,0.9374253225465816,1.0,"[0, 1, 2]"
485,0.7202362874348959,0.9536808061810435,1.0,"[0, 1, 2]"
490,0.7462516682942708,0.970241040041726,1.0,"[0, 1, 2]"
495,0.77244482421875,0.9865058162960508,1.0,"[0, 1, 2]"
500,0.7984069213867188,1.0016928420452487,1.0,"[0, 1, 2]"
505,0.8233594970703125,1.0146923602439806,1.0,"[0, 1, 2]"
510,0.8459851481119791,1.0266472211044857,1.0,"[0, 2]"
515,0.8680337931315104,1.0371317235115618,1.0,"[0, 2]"
520,0.8902624104817708,1.045651570567964,1.0,"[0, 2]"
525,0.9125723063151042,1.0568732559307017,1.0,"[0, 2]"
530,0.9341766560872395,1.0664694921723616,1.0,"[0, 2]"
535,0.9536540120442708,1.0751207008910093,1.0,"[0, 2]"
540,0.9682509155273438,1.081874480971857,1.0,[0]
545,0.9802390340169271,1.085522121546672,1.0,[0]
550,0.9917389729817708,1.0912520023428078,1.0,[0]
555,1.0014855143229167,1.0967849633630902,1.0,[0]
560,1.0073951822916667,1.10220072380074,1.0,[0]
565,1.0078847045898438,1.1006592595640408,1.0,[]
570,1.0075494588216145,1.0971860647776144,1.0,[]
575,1.0074920247395833,1.0946757800721465,1.0,[]
580,1.0075380045572917,1.093514930096407,1.0,[]
585,1.0075489298502605,1.0935090694461285,1.0,[]
590,1.0075204060872396,1.0941913172164524,1.0,[]
595,1.0074947509765626,1.095066618264615,1.0,[]
600,1.0074884440104166,1.09576978685363,1.0,[]
605,1.007491414388021,1.0961340089719869,1.0,[]
610,1.00749267578125,1.0961716494948452,1.0,[]
615,1.0074909057617187,1.0960015330060275,1.0,[]
620,1.0074889526367188,1.0957654978904874,1.0,[]
625,1.0074884236653645,1.0955706387148492,1.0,[]
630,1.0074886474609375,1.095466733078303,1.0,[]
635,1.0074887084960937,1.0954526925260168,1.0,[]
640,1.0074886271158854,1.0954969307992721,1.0,[]
