epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03341890970865886,0.36872368152901774,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.0896718037923177,0.2671470638261583,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.06064302571614583,0.24679298293959384,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04318995666503906,0.21516264507732266,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.03492170715332031,0.20122744605641327,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.033343218485514324,0.18433321204477543,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03392277399698893,0.18271200955678665,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03433990987141927,0.1824832814540935,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.034241628011067705,0.18191810333108707,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03402638498942057,0.18298560139027908,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03377536773681641,0.18176356726463536,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.033637402852376305,0.1823866254253124,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.03352364603678385,0.18158497341349608,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.033484511057535804,0.1818396716856101,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.033453779856363934,0.18154229109105638,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03346261469523112,0.18152732941814462,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03347841389973958,0.18155233489320863,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03351170857747396,0.18139706663138383,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.033553117116292316,0.18153390682231205,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03359617741902669,0.18139397526234052,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.033648239135742185,0.18151034894711196,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03369923528035482,0.18150123810148802,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03376057688395182,0.1815871687132893,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03382653554280599,0.18170464681541967,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.033899729410807294,0.1818170451215411,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.033981157938639324,0.1819989325523513,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03406802368164062,0.18218709798411908,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.034164012908935545,0.18241357298426758,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03426801681518555,0.1826765758212031,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.034380358378092446,0.1829624389289722,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03450297927856445,0.1832865823033465,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03463636525472005,0.18365071423456863,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03478186289469401,0.18405262841273082,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03493958282470703,0.1844877460824698,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03510965983072917,0.18495035691094078,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03529294586181641,0.18544797940113783,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.035491898854573566,0.1859757994628329,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03571130879720052,0.1865546337622677,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
190,0.03592359797159831,0.1871237272679246,0.6333333333333333,"[0, 1, 2, 3, 5, 6, 7, 8]"
195,0.03616201146443685,0.1877234589653047,0.65,"[0, 1, 2, 3, 5, 7, 8]"
200,0.0363981196085612,0.18840483981838735,0.6666666666666666,"[0, 1, 2, 3, 5, 7, 8]"
205,0.03664563369750977,0.1890607042463788,0.6833333333333333,"[0, 1, 2, 3, 5, 7, 8]"
210,0.03694688669840495,0.1897292205329043,0.7,"[0, 1, 2, 3, 5, 7, 8]"
215,0.03719631958007812,0.1903586205532739,0.7166666666666667,"[0, 1, 2, 3, 5, 7, 8]"
220,0.03750595474243164,0.19107396020981948,0.7333333333333333,"[0, 1, 2, 3, 5, 7, 8]"
225,0.03776808420817057,0.19172237526498073,0.75,"[0, 1, 2, 3, 7, 8]"
230,0.0381323610941569,0.19250097497470225,0.7666666666666667,"[0, 1, 2, 3, 7, 8]"
235,0.038348892211914065,0.19329926267306652,0.7833333333333333,"[0, 1, 2, 8]"
240,0.03866402180989583,0.1940203054754001,0.8,"[0, 1, 2, 8]"
245,0.03883996709187826,0.19419975991985594,0.8166666666666667,"[0, 1, 2, 8]"
250,0.03913432184855143,0.1948648972648362,0.8333333333333334,"[0, 1, 2, 8]"
255,0.03930847930908203,0.19516680112465457,0.85,"[0, 1, 2, 8]"
260,0.039573923746744795,0.19578612495801181,0.8666666666666667,"[0, 1, 2, 8]"
265,0.03977866109212239,0.19617298729025567,0.8833333333333333,"[0, 1, 2, 8]"
