epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04643359120686849,0.2720149659920072,0.003,[]
5,0.04658635965983073,0.2713528233432041,0.003,[]
10,0.0464690933227539,0.27017196265396765,0.003,[]
15,0.04647600301106771,0.26985239020620144,0.003,[]
20,0.046441495259602866,0.27052421261205994,0.003,[]
25,0.04642825317382813,0.27249014180401293,0.003,[]
30,0.04642761993408203,0.2729256928870762,0.003,[]
35,0.04641666920979818,0.2716917766675853,0.003,[]
40,0.04642125447591146,0.2716216070645272,0.003,[]
45,0.04640869394938151,0.2712343160428244,0.003,[]
50,0.04640036265055338,0.2706984464783299,0.003,[]
55,0.04640254211425781,0.27058032929170844,0.003,[]
60,0.04639140955607096,0.2707436500149865,0.003,[]
65,0.04638929239908854,0.27073852131499154,0.003,[]
70,0.046389116923014326,0.2707129186314625,0.003,[]
75,0.046378621419270835,0.2707732367719401,0.003,[]
80,0.046379686991373695,0.2705053587433837,0.003,[]
85,0.046371101379394535,0.27052415620753145,0.003,[]
90,0.046365314483642575,0.27055593829570684,0.003,[]
95,0.046361239115397135,0.27050094474585196,0.003,[]
100,0.04635777537027995,0.2705507496383679,0.003,[]
105,0.046355862935384115,0.2705586735804442,0.003,[]
110,0.04634936269124349,0.2706052960629637,0.003,[]
115,0.046357730865478515,0.2706983055577481,0.003,[]
120,0.04635054524739583,0.2707538789451911,0.003,[]
125,0.04635406494140625,0.27086151289446875,0.003,[]
130,0.046338640848795576,0.27100657707763465,0.003,[]
135,0.046331443786621095,0.27114763851104656,0.003,[]
140,0.04632438278198242,0.27135262653013825,0.003,[]
145,0.0463227284749349,0.27159646685497485,0.003,[]
150,0.04632370376586914,0.2718488869239257,0.003,[]
155,0.04631112925211588,0.27214371654258945,0.003,[]
160,0.046309425354003904,0.2724779060576303,0.003,[]
165,0.04630490875244141,0.2728457044602,0.003,[]
170,0.04630295308430989,0.27326286275871065,0.003,[]
175,0.046295196533203124,0.27374310489140347,0.003,[]
180,0.04629094696044922,0.27429128703632377,0.003,[]
185,0.04628762563069661,0.27491079097257,0.003,[]
190,0.04628067143758138,0.27563429767038444,0.003,[]
195,0.046286458333333336,0.2764664270806392,0.003,[]
200,0.046284317016601566,0.2774101345507493,0.003,[]
205,0.046269556681315105,0.2784899291267101,0.003,[]
210,0.046270647684733074,0.27973943302763915,0.003,[]
215,0.04626564407348633,0.2811375100561056,0.003,[]
220,0.04625613911946615,0.2827330014948332,0.003,[]
225,0.04625922139485677,0.2845343443080647,0.003,[]
230,0.04624947992960612,0.28653656454251036,0.003,[]
235,0.046241214752197266,0.288806923543938,0.003,[]
240,0.04624302927652995,0.29130019643549737,0.003,[]
245,0.04623104604085287,0.2940718555482417,0.003,[]
250,0.046231213887532555,0.2970955826283608,0.003,[]
255,0.046224085489908855,0.3003489181872477,0.003,[]
260,0.04622010930379232,0.30383618799969103,0.003,[]
265,0.04621327972412109,0.3075277523760178,0.003,[]
270,0.046212694803873695,0.3114013156988026,0.003,[]
275,0.04620595677693685,0.3154389752889577,0.003,[]
280,0.0462017822265625,0.3195927746773643,0.003,[]
285,0.04619817097981771,0.3238567020337057,0.003,[]
290,0.04619080988566081,0.3281787995329537,0.003,[]
295,0.04619598897298177,0.33258355947888424,0.003,[]
300,0.046193305969238284,0.3370230915070722,0.003,[]
305,0.046178243001302084,0.34149104621286147,0.003,[]
310,0.046178985595703125,0.34603082984768585,0.003,[]
315,0.04617371622721354,0.35056253186146,0.003,[]
320,0.04616798400878906,0.35504484081487203,0.003,[]
325,0.046170932769775394,0.3594914468270377,0.003,[]
330,0.0461592763264974,0.36390948702403153,0.003,[]
335,0.04615543365478516,0.3682507668957879,0.003,[]
340,0.0461536750793457,0.3725111500140172,0.003,[]
345,0.046146278381347654,0.376702414197606,0.003,[]
350,0.046143667856852214,0.3807605240307302,0.003,[]
355,0.04613688023885091,0.38471295642061576,0.003,[]
360,0.046142159779866534,0.38857571831907806,0.003,[]
365,0.046139485677083335,0.3923302816846513,0.003,[]
370,0.04612657674153646,0.39602833224582085,0.003,[]
375,0.04612433115641276,0.39956570891069304,0.003,[]
380,0.04611894989013672,0.4030314586846207,0.003,[]
385,0.04611931610107422,0.4063612002256467,0.003,[]
390,0.04611935806274414,0.409606048378395,0.003,[]
