epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.01924480120340983,0.25504175180941574,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04012622960408529,0.1518383795147075,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.021224276224772135,0.1545068414154838,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.01943995157877604,0.15541369206067926,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.019249821980794272,0.15512052710614252,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.019320500055948892,0.1536253807119024,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.01951704788208008,0.1533074176006557,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.019734425862630207,0.15156676610861317,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.019857221603393555,0.15046129503330943,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.019761929829915363,0.14864916036081927,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.019556804021199543,0.1479073850200085,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01942229970296224,0.14784518955056397,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.01946863301595052,0.14782452717858188,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.019566604614257813,0.14776795052635328,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.019606414794921874,0.1475673638091169,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.019663636525472004,0.14762800965887146,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.019764713923136393,0.1477450827153064,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.019862905502319336,0.1478410482762481,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.019975260416666668,0.14804310655452832,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.02010844612121582,0.14833129938567047,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.020250553131103514,0.1486687651573068,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.020411073048909507,0.1490744903028604,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.020587637583414715,0.14957428602876774,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.020780758539835614,0.15015394576226931,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.020991541544596353,0.15080122266926393,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.02122094472249349,0.15153518902612553,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.021469685872395835,0.1523565762328989,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.021738009134928387,0.15326099818033426,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.022026825586954752,0.1542490531113309,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.022337095896402995,0.15532592347007326,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.02266979217529297,0.15649397456358194,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.023026017506917316,0.15775247470951934,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.023407192866007488,0.15910138747151556,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
165,0.023814708709716796,0.16054419596494987,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
170,0.024250747680664063,0.16208885412285257,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
175,0.02471709950764974,0.16374446015050545,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
180,0.025214842478434245,0.16551003550733018,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
185,0.02574394989013672,0.16738044229652074,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
190,0.026304723103841146,0.16935240985517414,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
195,0.02689756965637207,0.17141953478564784,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
200,0.027521958669026694,0.17357245066508342,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
205,0.02817698351542155,0.17580252692410422,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
210,0.02886181958516439,0.17810330978308203,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
215,0.02957638104756673,0.18047223768951323,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.03032134755452474,0.18291155878232968,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
225,0.03109770647684733,0.18542463078343144,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
230,0.031905907948811846,0.1880114484507131,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
235,0.032748182932535806,0.19065025287394308,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
240,0.033615099589029945,0.19336835127523413,0.8,"[0, 1, 2, 3, 5, 6, 7]"
245,0.03451731236775716,0.19622845768384478,0.8166666666666667,"[0, 1, 2, 3, 5, 6, 7]"
250,0.03553574879964193,0.19918473974397488,0.8333333333333334,"[0, 1, 2, 3, 6, 7]"
255,0.036594019571940105,0.2022501819737091,0.85,"[0, 1, 2, 3, 6, 7]"
260,0.03773472849527995,0.20535321022201317,0.8666666666666667,"[0, 1, 2, 3, 6, 7]"
265,0.038859077453613285,0.2082865191950001,0.8833333333333333,"[0, 1, 2, 3, 6, 7]"
270,0.039898028055826824,0.21058335251903057,0.9,"[0, 1, 2, 3, 6, 7]"
275,0.04070734405517578,0.2123283141464681,0.9166666666666666,"[0, 1, 3, 6, 7]"
280,0.04162797419230143,0.2142017129012148,0.9333333333333333,"[0, 1, 3, 6, 7]"
285,0.04252622731526693,0.21599494490182988,0.95,"[0, 3, 6, 7]"
290,0.04420138549804688,0.21962982245390267,0.9666666666666667,"[0, 6]"
295,0.04341927846272786,0.21805234557081826,0.9833333333333333,[]
300,0.04433861033121745,0.2185666433001078,1.0,[]
305,0.04372336959838867,0.21814435550540195,1.0,[]
310,0.043416454315185544,0.21720160349329512,1.0,[]
315,0.04352459716796875,0.21751978641702957,1.0,[]
320,0.0433378791809082,0.21711851492658515,1.0,[]
325,0.043315818786621094,0.21704861158846528,1.0,[]
330,0.04328978856404622,0.21706759209650395,1.0,[]
335,0.04325455093383789,0.21694844434206345,1.0,[]
340,0.04325536219278971,0.21691168307210618,1.0,[]
345,0.043242329915364586,0.21689859839022146,1.0,[]
350,0.04321700541178385,0.21683505435214676,1.0,[]
355,0.04318941243489583,0.21679265198589673,1.0,[]
360,0.04319218444824219,0.2167880857593361,1.0,[]
365,0.043177623748779294,0.21673103941250366,1.0,[]
370,0.04315692392985026,0.21670261182702957,1.0,[]
375,0.043156110127766927,0.21668185645435084,1.0,[]
380,0.04312985356648763,0.2166441695442316,1.0,[]
385,0.043138839721679687,0.21664327152807833,1.0,[]
390,0.04310939661661784,0.21662977442512482,1.0,[]
395,0.043109620412190755,0.21658588762038167,1.0,[]
400,0.04309271494547526,0.2165303647638042,1.0,[]
405,0.04308228174845378,0.21651516924216394,1.0,[]
410,0.04307275899251302,0.2164887661387025,1.0,[]
415,0.04307365036010742,0.21650994525999118,1.0,[]
420,0.04306974538167318,0.21648413182840004,1.0,[]
425,0.04306423695882161,0.2164725720517119,1.0,[]
430,0.04304059473673503,0.21642311884276344,1.0,[]
435,0.04304213714599609,0.21640834766018552,1.0,[]
440,0.04302878061930338,0.21640097931871208,1.0,[]
445,0.043009201049804685,0.2163411771805073,1.0,[]
450,0.04300072352091471,0.21634219987956688,1.0,[]
455,0.042991498311360676,0.2163057500165781,1.0,[]
460,0.04298863347371419,0.21631800646139837,1.0,[]
465,0.042982378641764324,0.2162884663674736,1.0,[]
470,0.04298188018798828,0.216248276543778,1.0,[]
475,0.04296091079711914,0.21624373410358622,1.0,[]
480,0.04295380147298177,0.2162188327798521,1.0,[]
485,0.042949951171875,0.21622195552606047,1.0,[]
490,0.042932846069335937,0.21617407728368618,1.0,[]
495,0.042933258056640625,0.2161868882006557,1.0,[]
500,0.04291316223144531,0.21616135384475205,1.0,[]
505,0.04291349665323893,0.21614510875411935,1.0,[]
510,0.0428987045288086,0.2161020502687818,1.0,[]
515,0.0428905398050944,0.21609611901607254,1.0,[]
520,0.0428818728129069,0.2160669899656864,1.0,[]
525,0.04287139892578125,0.21605397772099105,1.0,[]
530,0.04286670939127604,0.2160299374355513,1.0,[]
535,0.042865730285644534,0.2160435249839717,1.0,[]
540,0.042860187530517575,0.2160164108400037,1.0,[]
545,0.04285829162597656,0.21597804261678574,1.0,[]
550,0.04283890914916992,0.21597039464877146,1.0,[]
555,0.04282531483968099,0.21594348330565047,1.0,[]
560,0.04282473882039388,0.21593995905799543,1.0,[]
565,0.04281851704915365,0.21591731064039235,1.0,[]
570,0.042814146677652994,0.21591708096408394,1.0,[]
575,0.042809092203776045,0.21590001356399585,1.0,[]
580,0.04279639180501302,0.21587823565189204,1.0,[]
