epoch,train_mse,validation_rmse,penalty_scale,external_support
150,0.04430794016520182,0.24777753585704784,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04447725677490234,0.24793495260381554,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04465377044677735,0.24810436249433565,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.04483758672078451,0.2482892055689308,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.04502850596110026,0.24848561714656833,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.0452268549601237,0.24869521874900063,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.045432334899902345,0.24891860538524155,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04564504750569662,0.24915244054423868,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04586480331420899,0.2493954252898749,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.0460916010538737,0.2496462340743397,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.04632543690999349,0.24990166065142083,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.046566171010335285,0.2501613096527278,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04681361389160156,0.25042152725893446,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04706757609049479,0.25068217474398735,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.04732781473795573,0.25094392723127973,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04759442392985026,0.25120446546922626,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.04786715189615885,0.25147008868923376,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.048145613352457685,0.2517685476401104,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04843146260579427,0.252072797402714,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.048724322001139325,0.252377617514925,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04902521260579427,0.252676144337443,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.04933544031778971,0.25296870174489966,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04965487670898437,0.2532716227542638,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.0499829584757487,0.2535898870431289,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.05032000223795573,0.2539201168088398,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.050666536966959635,0.25426037504469917,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.051023878733317055,0.2546013172580058,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.05139326858520508,0.2549408458837115,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.05177522659301758,0.2552802666215452,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.052170054117838545,0.2556168936864123,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.052577405293782555,0.25595161743726097,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.052964558919270835,0.25631195063835605,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.05329209264119466,0.25665832737177524,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.05358192825317383,0.256904339750645,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.05385043207804362,0.25704597222274755,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
325,0.05410406748453776,0.25703326841912655,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
330,0.054345162709554036,0.2568733189288819,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
335,0.054568918863932295,0.25671597424130826,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
340,0.0547757314046224,0.25660530578884055,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
345,0.054968017578125,0.25648870003778007,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
350,0.05515005238850911,0.2563379499650513,1.0,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
355,0.05532493082682292,0.25612891336917015,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
360,0.05549136225382487,0.25610067343066595,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
365,0.05565588633219401,0.25597947145646055,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
370,0.055815611521403,0.2558062027287301,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
375,0.055964157104492186,0.25567590929389833,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
380,0.05609426625569661,0.2556514243199829,1.0,"[0, 1, 2, 4, 5, 6, 7, 9]"
385,0.05619269816080729,0.2558094834467422,1.0,"[0, 1, 2, 4, 6, 7, 9]"
390,0.056257850646972654,0.2558870154440267,1.0,"[0, 1, 2, 4, 7, 9]"
395,0.056315362294514976,0.2559430176975052,1.0,"[0, 1, 2, 4, 7, 9]"
400,0.05637753550211588,0.2559602019846054,1.0,"[0, 1, 2, 4, 7, 9]"
405,0.056441726684570315,0.25596471769863705,1.0,"[0, 1, 2, 4, 7, 9]"
410,0.056505231221516926,0.255989366429736,1.0,"[0, 1, 2, 4, 7, 9]"
415,0.05656690724690755,0.25604251556214375,1.0,"[0, 1, 2, 4, 7, 9]"
420,0.056626553853352864,0.25611320007457916,1.0,"[0, 1, 2, 4, 7, 9]"
425,0.05668388366699219,0.25619050614621364,1.0,"[0, 1, 2, 4, 7, 9]"
430,0.05674019495646159,0.25629830254071895,1.0,"[0, 1, 2, 4, 7, 9]"
435,0.05679239908854167,0.25642817559839765,1.0,"[0, 1, 2, 7, 9]"
440,0.05683333079020182,0.2565363033548368,1.0,"[0, 1, 2, 7, 9]"
445,0.056875773111979167,0.2566364333276412,1.0,"[0, 1, 2, 7, 9]"
450,0.05691836675008138,0.25671130828380206,1.0,"[0, 1, 2, 7, 9]"
455,0.05696074295043945,0.2567909597023682,1.0,"[0, 1, 2, 7, 9]"
460,0.05700128173828125,0.2568789026562571,1.0,"[0, 1, 2, 7, 9]"
465,0.05704253133138021,0.25697462391533094,1.0,"[0, 1, 2, 7, 9]"
470,0.057083338419596355,0.2570647299623677,1.0,"[0, 1, 2, 7, 9]"
475,0.05712348810831706,0.25715228260265144,1.0,"[0, 1, 2, 7, 9]"
480,0.05716417948404948,0.25725192073182823,1.0,"[0, 1, 2, 7, 9]"
485,0.05720445505777995,0.2573610067690438,1.0,"[0, 1, 2, 7, 9]"
490,0.05724472045898438,0.25748035837463495,1.0,"[0, 1, 2, 7, 9]"
495,0.05728506342569987,0.257605193049053,1.0,"[0, 1, 2, 7, 9]"
500,0.057325752258300784,0.257742562720431,1.0,"[0, 1, 2, 7, 9]"
505,0.057367159525553386,0.2578822555963571,1.0,"[0, 1, 2, 7, 9]"
510,0.05740815226236979,0.2580267072945088,1.0,"[0, 1, 2, 7, 9]"
515,0.05745054880777995,0.2581781557045596,1.0,"[0, 1, 2, 7, 9]"
520,0.05749430338541667,0.2583353186090131,1.0,"[0, 1, 2, 7, 9]"
525,0.05753903071085612,0.258491220114852,1.0,"[0, 1, 2, 7, 9]"
530,0.05758545303344727,0.25864991837121754,1.0,"[0, 1, 2, 7, 9]"
535,0.057633604685465495,0.2588097721666346,1.0,"[0, 1, 2, 7, 9]"
540,0.057683133443196616,0.25897047002641654,1.0,"[0, 1, 2, 7, 9]"
545,0.057733495076497394,0.2591324372905722,1.0,"[0, 1, 2, 7, 9]"
550,0.057784905751546226,0.2592942739587832,1.0,"[0, 1, 2, 7, 9]"
555,0.05783688608805339,0.2594567007055621,1.0,"[0, 1, 2, 7, 9]"
560,0.057889329274495444,0.2596187319634855,1.0,"[0, 1, 2, 7, 9]"
565,0.057941856384277346,0.259780192260718,1.0,"[0, 1, 2, 7, 9]"
570,0.05799474589029948,0.2599419338236156,1.0,"[0, 1, 2, 7, 9]"
575,0.05804816055297852,0.26010439610856256,1.0,"[0, 1, 2, 7, 9]"
580,0.05810205841064453,0.2602672260017847,1.0,"[0, 1, 2, 7, 9]"
