epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3679149475097656,0.6189952510719362,0.003,[]
5,0.3677842305501302,0.6189980119664031,0.003,[]
10,0.36749634806315107,0.6184151161310459,0.003,[]
15,0.3671261088053385,0.6182067335687047,0.003,[]
20,0.3668302714029948,0.6181071816741085,0.003,[]
25,0.3665667724609375,0.6177822984366894,0.003,[]
30,0.3663039754231771,0.6176871988198699,0.003,[]
35,0.3660340169270833,0.6174481253514339,0.003,[]
40,0.365771240234375,0.6172492057761192,0.003,[]
45,0.3655217081705729,0.6171196808070969,0.003,[]
50,0.3652749226888021,0.616916129027201,0.003,[]
55,0.3650332946777344,0.6167422246609092,0.003,[]
60,0.3647993774414062,0.6165947262152704,0.003,[]
65,0.36456988525390627,0.6164348902170879,0.003,[]
70,0.3643471476236979,0.6162674114870407,0.003,[]
75,0.3641296691894531,0.6161163321295718,0.003,[]
80,0.3639183146158854,0.6159759667402313,0.003,[]
85,0.36371256510416666,0.6158345039298048,0.003,[]
90,0.3635125935872396,0.6156949912624148,0.003,[]
95,0.36331831868489584,0.6155594875119834,0.003,[]
100,0.363129638671875,0.6154317391766023,0.003,[]
105,0.36294657389322915,0.6153089984505499,0.003,[]
110,0.3627690633138021,0.615190028163618,0.003,[]
115,0.3625969950358073,0.615075376279899,0.003,[]
120,0.3624303690592448,0.6149642760283036,0.003,[]
125,0.36226904296875,0.6148579701738671,0.003,[]
130,0.36211305745442707,0.6147564860246494,0.003,[]
135,0.36196223958333335,0.614659279823739,0.003,[]
140,0.3618166097005208,0.6145667756862095,0.003,[]
145,0.361676025390625,0.6144787274148004,0.003,[]
150,0.36154048665364585,0.6143947395576347,0.003,[]
155,0.3614098612467448,0.6143148634575301,0.003,[]
160,0.3612840576171875,0.6142388026172109,0.003,[]
165,0.3611630147298177,0.6141662354728741,0.003,[]
170,0.3610466105143229,0.6140972378056009,0.003,[]
175,0.36093475341796877,0.6140313138152672,0.003,[]
180,0.36082733154296875,0.6139685141974149,0.003,[]
185,0.3607242228190104,0.6139087653454451,0.003,[]
190,0.36062533569335936,0.6138517450034251,0.003,[]
195,0.3605305379231771,0.6137978019667542,0.003,[]
200,0.36043971761067706,0.6137464398127394,0.003,[]
205,0.36035274251302085,0.6136981067356633,0.003,[]
210,0.36026954142252604,0.6136525299306069,0.003,[]
215,0.3601899617513021,0.6136097348790037,0.003,[]
220,0.3601139221191406,0.613569647556285,0.003,[]
225,0.36004129028320314,0.613532268493208,0.003,[]
230,0.35997193400065103,0.613497175364066,0.003,[]
235,0.3599057922363281,0.6134648411507582,0.003,[]
240,0.3598427124023437,0.6134349180488836,0.003,[]
245,0.3597825927734375,0.6134067596490954,0.003,[]
250,0.35972533162434894,0.6133810129844612,0.003,[]
255,0.3596708780924479,0.6133571808090291,0.003,[]
260,0.3596190185546875,0.6133354623729961,0.003,[]
265,0.35956974283854165,0.6133157832634017,0.003,[]
270,0.3595228983561198,0.6132976709585036,0.003,[]
275,0.35947843424479164,0.6132810260747998,0.003,[]
280,0.3594362386067708,0.6132657492069736,0.003,[]
285,0.3593961995442708,0.6132520892748756,0.003,[]
290,0.35935821533203127,0.6132400463865577,0.003,[]
295,0.35932222493489585,0.6132291229837268,0.003,[]
300,0.35928811645507813,0.6132194684247053,0.003,[]
305,0.3592557779947917,0.6132107344014424,0.003,[]
310,0.35922519938151043,0.6132031200232514,0.003,[]
315,0.35919622802734374,0.6131964511437689,0.003,[]
320,0.35916878255208334,0.6131911010574237,0.003,[]
325,0.35914281209309895,0.613186895607948,0.003,[]
330,0.35911822509765623,0.6131831629363235,0.003,[]
335,0.35909495035807293,0.6131802265520105,0.003,[]
340,0.35907286580403647,0.6131780864664492,0.003,[]
345,0.35905199178059893,0.6131767924576025,0.003,[]
350,0.35903219604492187,0.6131759961431088,0.003,[]
355,0.35901343790690105,0.6131759961431088,0.003,[]
360,0.35899564615885415,0.6131767178031626,0.003,[]
365,0.3589787394205729,0.6131775390015012,0.003,[]
370,0.3589626770019531,0.6131790320865718,0.003,[]
375,0.3589473876953125,0.6131812219380988,0.003,[]
380,0.35893282063802084,0.6131840090105498,0.003,[]
385,0.3589189249674479,0.6131863481508649,0.003,[]
390,0.35890565999348956,0.6131901056873721,0.003,[]
395,0.3588929443359375,0.6131938632008539,0.003,[]
400,0.3588807576497396,0.613197919298836,0.003,[]
405,0.3588690388997396,0.6132026721157074,0.003,[]
410,0.3588578084309896,0.6132077234984921,0.003,[]
415,0.3588469441731771,0.6132127250729605,0.003,[]
420,0.3588364766438802,0.613218522866938,0.003,[]
425,0.35882634480794273,0.613224245957446,0.003,[]
430,0.35881653849283857,0.6132304915300506,0.003,[]
435,0.35880704752604164,0.6132372098040703,0.003,[]
440,0.35879777018229164,0.6132433805983202,0.003,[]
445,0.3587887980143229,0.6132506212494943,0.003,[]
450,0.3587800598144531,0.6132572148952622,0.003,[]
455,0.3587715352376302,0.613264778839323,0.003,[]
460,0.35876320393880207,0.6132723426900921,0.003,[]
465,0.35875509643554687,0.6132794585961098,0.003,[]
470,0.3587471923828125,0.6132873705904771,0.003,[]
475,0.35873949178059894,0.6132946853623876,0.003,[]
480,0.3587319539388021,0.6133028459573419,0.003,[]
485,0.3587246297200521,0.6133107825293771,0.003,[]
490,0.35871746826171874,0.6133185199662519,0.003,[]
495,0.3587104899088542,0.6133265807291465,0.003,[]
500,0.35870367431640626,0.6133341438177531,0.003,[]
505,0.3586970011393229,0.6133422541315126,0.003,[]
510,0.35869045003255207,0.6133498170268538,0.003,[]
515,0.35868408203125,0.6133573300739699,0.003,[]
520,0.3586777750651042,0.6133647932746925,0.003,[]
525,0.35867159016927086,0.6133722563846067,0.003,[]
530,0.3586655069986979,0.6133795452676379,0.003,[]
535,0.35865946451822917,0.6133873315896632,0.003,[]
540,0.35865350341796876,0.6133943964097447,0.003,[]
545,0.3586475524902344,0.6134017596567521,0.003,[]
550,0.3586416015625,0.6134098690765162,0.003,[]
555,0.3586355692545573,0.613417331638018,0.003,[]
560,0.3586295572916667,0.6134249931067113,0.003,[]
565,0.3586234130859375,0.6134334504610351,0.003,[]
570,0.3586171671549479,0.6134414848396428,0.003,[]
575,0.35861070760091146,0.6134493947442685,0.003,[]
580,0.3586040751139323,0.613457951255817,0.003,[]
585,0.35859716796875,0.6134664081557741,0.003,[]
590,0.3585899861653646,0.6134747654482594,0.003,[]
595,0.35858245849609377,0.6134836946915083,0.003,[]
600,0.35857456461588544,0.6134924497007634,0.003,[]
605,0.3585663045247396,0.6135019009909678,0.003,[]
610,0.35855762736002605,0.6135117500753092,0.003,[]
615,0.3585486348470052,0.6135221710302758,0.003,[]
620,0.35853927612304687,0.6135337358446814,0.003,[]
625,0.35852968343098957,0.6135462952349109,0.003,[]
630,0.3585198974609375,0.6135598491398884,0.003,[]
635,0.35850998942057294,0.6135747207865406,0.003,[]
640,0.3585000305175781,0.6135905370586876,0.003,[]
645,0.35849013264973956,0.6136081931073261,0.003,[]
650,0.35848036702473957,0.6136266941117886,0.003,[]
655,0.3584708048502604,0.6136450702293605,0.003,[]
660,0.35846153767903643,0.6136634457966608,0.003,[]
665,0.3584526163736979,0.6136813732555839,0.003,[]
670,0.3584439900716146,0.6136985045543027,0.003,[]
675,0.3584356689453125,0.61371508838939,0.003,[]
680,0.3584276326497396,0.6137308761818214,0.003,[]
685,0.35841986083984373,0.6137454950668426,0.003,[]
690,0.35841227213541665,0.6137595169355065,0.003,[]
695,0.3584048461914062,0.6137728423861561,0.003,[]
700,0.3583975626627604,0.6137857200654394,0.003,[]
705,0.3583903503417969,0.6137992189642896,0.0015,[]
710,0.35838609822591144,0.6138042902970859,0.0015,[]
715,0.3583825276692708,0.6138098836302552,0.0015,[]
720,0.3583790079752604,0.6138164961272781,0.0015,[]
725,0.35837545776367186,0.6138224125116014,0.0015,[]
730,0.35837195841471353,0.613827831670733,0.0015,[]
735,0.35836844889322916,0.6138336485130764,0.0015,[]
740,0.35836492919921875,0.6138399873169692,0.0015,[]
745,0.35836144002278647,0.6138453317478221,0.0015,[]
750,0.35835794067382815,0.6138513472840962,0.0015,[]
755,0.3583544718424479,0.6138575367619535,0.0015,[]
760,0.3583509826660156,0.6138632041809198,0.0015,[]
765,0.3583475545247396,0.6138693686824914,0.0015,[]
770,0.3583441263834635,0.6138754336962045,0.0015,[]
775,0.35834075927734377,0.6138814240812563,0.0015,[]
780,0.35833740234375,0.6138878866717796,0.0015,[]
785,0.3583340861002604,0.6138942249156328,0.0015,[]
790,0.3583308308919271,0.6139005133830979,0.0015,[]
795,0.35832759602864583,0.6139067272204813,0.0015,[]
800,0.35832444254557294,0.6139132889644819,0.0015,[]
805,0.35832132975260417,0.613920049475856,0.0015,[]
810,0.3583182678222656,0.613926312824369,0.0015,[]
815,0.35831522623697915,0.6139329986298511,0.0015,[]
820,0.35831227620442707,0.6139398583397263,0.0015,[]
825,0.3583093668619792,0.6139465688513104,0.0015,[]
830,0.3583064982096354,0.6139534035562318,0.0015,[]
835,0.358303700764974,0.6139605861277736,0.0015,[]
840,0.35830096435546877,0.6139675200877129,0.0015,[]
845,0.3582982788085938,0.61397482675646,0.0015,[]
850,0.3582956746419271,0.6139820339295615,0.0015,[]
