epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.0371511713663737,0.19732210283712873,0.003,[]
5,0.03732541020711263,0.19685694051594135,0.003,[]
10,0.03720492426554362,0.1966276425367764,0.003,[]
15,0.03716192626953125,0.19664977739303563,0.003,[]
20,0.037156893412272136,0.1965872948174489,0.003,[]
25,0.0371512451171875,0.19665736203354348,0.003,[]
30,0.03713261413574219,0.1965470746754491,0.003,[]
35,0.03712305704752604,0.19665617877129055,0.003,[]
40,0.03711103820800781,0.19657155705919852,0.003,[]
45,0.03710400772094727,0.1965967737346447,0.003,[]
50,0.03709767913818359,0.19653491483144345,0.003,[]
55,0.03709285354614258,0.19652019197031836,0.003,[]
60,0.037088911692301434,0.1965160573363297,0.003,[]
65,0.03708189392089844,0.19648456914751838,0.003,[]
70,0.03707854715983073,0.19650077978857877,0.003,[]
75,0.03707709248860677,0.19646772613671204,0.003,[]
80,0.03707540893554687,0.19649108268557933,0.003,[]
85,0.0370631841023763,0.19645202734472242,0.003,[]
90,0.037060816446940106,0.19644415320484634,0.003,[]
95,0.03705587768554688,0.19643678365607734,0.003,[]
100,0.0370516611735026,0.19642417030853532,0.003,[]
105,0.03705025100708008,0.19642249040975307,0.003,[]
110,0.03703904215494792,0.1963955518043998,0.003,[]
115,0.03703119913736979,0.19637066867065497,0.003,[]
120,0.03702650451660156,0.19635761396247195,0.003,[]
125,0.03702063751220703,0.19634844406517818,0.003,[]
130,0.037016732533772786,0.19633071503029434,0.003,[]
135,0.037015541076660156,0.1963359416190412,0.003,[]
140,0.03700979614257813,0.19630971983963408,0.003,[]
145,0.03700494130452474,0.19630590140770154,0.003,[]
150,0.03699693806966146,0.19628169684563448,0.003,[]
155,0.036996337890625,0.1962799477050413,0.003,[]
160,0.036985179901123044,0.19627838318274884,0.003,[]
165,0.03698280843098958,0.1962442326761288,0.003,[]
170,0.03697662862141927,0.19622927416558106,0.003,[]
175,0.036977022806803386,0.19622338375690043,0.003,[]
180,0.03696767934163411,0.19619999533992533,0.003,[]
185,0.03696403376261393,0.19618873757673533,0.003,[]
190,0.036956273396809895,0.19617584576950065,0.003,[]
195,0.036952534993489584,0.19615412417200792,0.003,[]
200,0.036948614756266276,0.19615315179716317,0.003,[]
205,0.03694098409016927,0.19614258177161126,0.003,[]
210,0.03694012069702148,0.1961273821071577,0.003,[]
215,0.036934410095214844,0.19610734748050582,0.003,[]
220,0.036930524190266927,0.1960986716576094,0.003,[]
225,0.036922978719075523,0.19607827418077936,0.003,[]
230,0.03691982014973958,0.1960673304538241,0.003,[]
235,0.03691220982869466,0.1960554229850221,0.003,[]
240,0.03690813954671224,0.1960331431801716,0.003,[]
