epoch,train_mse,validation_rmse,penalty_scale,external_support
80,0.017460768381754557,0.13999792369937747,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.017486973444620767,0.13958339558310567,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017518985748291017,0.13993458445733167,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01755504544576009,0.13956333453641692,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.017591325124104818,0.13975495828147855,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01763292694091797,0.1396601967295518,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.017679328282674153,0.13965327242504358,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.017732289632161457,0.13976043776838265,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01779108174641927,0.13971807021605137,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.017854843139648437,0.13982832328056816,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.017924893061319988,0.13989847316604087,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.01800119654337565,0.13997361615752751,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.018083989461263023,0.14011757409515946,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.018173629760742188,0.14024386148057746,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.018270167032877604,0.14040279210457932,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0183740660349528,0.1405999597931936,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.018485625584920246,0.14080611708964666,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.018605070749918618,0.14104579782375734,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.01873280715942383,0.14131916884453488,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.018869168599446616,0.14161616304037242,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.019014437357584634,0.14194677747056234,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.01916896184285482,0.14231286862291687,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.019333118438720702,0.14271145039887714,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.01950722885131836,0.14314670181658673,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.019691654205322266,0.1436218951415072,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.01988685099283854,0.14413777335636166,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.020093294779459637,0.14469775037934676,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.020311522165934244,0.1453064751145147,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02054202715555827,0.1459668004684259,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.020785019556681314,0.14668007760434143,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.021040541330973307,0.14744655998824852,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.021308607737223307,0.14826542246271338,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.02158920923868815,0.1491353098270394,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.021882371266682944,0.15005525842723752,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.02218815040588379,0.15102475126410492,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.02250659116109212,0.15204263987516778,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.02283774185180664,0.15310704962946753,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.023181670506795246,0.15421599071627604,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.023538575490315756,0.15536845436947352,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.023908812204996743,0.15656571497252647,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.02429277801513672,0.15781007066122116,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.02469094975789388,0.15910247240525166,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.02510302225748698,0.1604362548494485,0.9666666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
295,0.02553015391031901,0.16182235274039106,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
300,0.02597198295593262,0.16324725367527484,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
305,0.026425347646077475,0.16468596079503378,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
310,0.026883023579915365,0.16612592268917895,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
315,0.027346067428588867,0.16756491015421526,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
320,0.027814935048421224,0.16900333180049432,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
325,0.02829038619995117,0.17044371983223383,1.0,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
330,0.02877342096964518,0.17188939259696484,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
335,0.0292633908589681,0.17333803916314172,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
340,0.02976103909810384,0.17479126061387423,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
345,0.0302688471476237,0.17626258967460687,1.0,"[0, 1, 2, 3, 7, 8]"
350,0.03078368314107259,0.17771693016208487,1.0,"[0, 1, 2, 3, 7, 8]"
355,0.031325967152913414,0.17914430463948786,1.0,"[0, 1, 2, 3, 7, 8]"
360,0.03187727483113607,0.1805842201106689,1.0,"[0, 1, 2, 3, 7, 8]"
365,0.032439701080322264,0.18200404672001372,1.0,"[0, 1, 2, 3, 8]"
370,0.03298930231730143,0.1833950262595425,1.0,"[0, 1, 2, 3, 8]"
375,0.03350812784830729,0.1846777341168004,1.0,"[0, 1, 2, 3, 8]"
380,0.03390922292073568,0.18570521615487515,1.0,"[0, 1, 2, 3, 8]"
385,0.03418413416544596,0.1865001007979788,1.0,"[0, 1, 3, 8]"
390,0.03445882797241211,0.1873927407241888,1.0,"[0, 1, 3, 8]"
395,0.034739529927571615,0.18837061870215954,1.0,"[0, 1, 3, 8]"
400,0.03504942448933919,0.18940032286087763,1.0,"[0, 1, 3, 8]"
405,0.03536334482828776,0.1905702005633972,1.0,"[0, 3, 8]"
410,0.03575407409667969,0.1919040580888959,1.0,"[0, 3, 8]"
415,0.03618968836466471,0.19347616225289208,1.0,"[0, 3, 8]"
420,0.03668527475992839,0.1950735158990697,1.0,"[0, 3, 8]"
425,0.03713823445638021,0.19642046091749457,1.0,"[0, 3, 8]"
430,0.03739902496337891,0.1972589823293711,1.0,"[0, 8]"
435,0.03742323303222656,0.19728281561854014,1.0,[8]
440,0.037438499450683595,0.19726802288146575,1.0,[8]
445,0.03740333302815755,0.1973044419575041,1.0,[8]
450,0.037398648579915365,0.19721417955407644,1.0,[8]
455,0.03739161046346029,0.19714569374081412,1.0,[8]
460,0.037384000142415365,0.19729202909614227,1.0,[]
465,0.03736361440022786,0.19711089034977855,1.0,[]
470,0.037362594604492184,0.19712993283289368,1.0,[]
475,0.03733161163330078,0.19718995106378293,1.0,[]
480,0.037326922098795574,0.1970997136455064,1.0,[]
485,0.03731711578369141,0.19699964664640543,1.0,[]
490,0.037304102579752606,0.19701091616056657,1.0,[]
495,0.037293411254882815,0.19702133311061418,1.0,[]
500,0.03728270721435547,0.19699346943986018,1.0,[]
505,0.037273988087972006,0.1969579128483894,1.0,[]
510,0.03726570765177409,0.1969180105547976,1.0,[]
515,0.037265843709309895,0.19694256304422295,1.0,[]
520,0.03725929768880208,0.19691673199812226,1.0,[]
525,0.03725676472981771,0.19686548603624038,1.0,[]
530,0.03723182805379232,0.19684914070932097,1.0,[]
535,0.03722000630696615,0.1968186264465551,1.0,[]
540,0.03722231292724609,0.19684506143271469,1.0,[]
545,0.03721693166097005,0.19681234664644512,1.0,[]
550,0.03720554733276367,0.19676464075778216,1.0,[]
555,0.03719084676106771,0.196749343735256,1.0,[]
560,0.03718022155761719,0.19673955224106723,1.0,[]
565,0.03717818832397461,0.19671775714602507,1.0,[]
570,0.03716581471761068,0.19670469638355284,1.0,[]
575,0.03716226196289062,0.19667671996892355,1.0,[]
580,0.03714916737874349,0.1966614549021701,1.0,[]
