epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.041985946655273436,0.2012387536739,0.003,[]
5,0.04209959538777669,0.20138393328770243,0.003,[]
10,0.042063550313313804,0.20087253974020364,0.003,[]
15,0.04197979227701823,0.20092492807312737,0.003,[]
20,0.04197690073649089,0.20090226738097897,0.003,[]
25,0.04195150248209636,0.20090436552477914,0.003,[]
30,0.04194210942586263,0.2008398921839993,0.003,[]
35,0.04193213907877604,0.20084234235931178,0.003,[]
40,0.04191530100504557,0.20079331417427684,0.003,[]
45,0.04191176605224609,0.2007984531023846,0.003,[]
50,0.04190043640136719,0.20078268443979327,0.003,[]
55,0.04189176559448242,0.2007685580862094,0.003,[]
60,0.04188775889078776,0.20075936164737748,0.003,[]
65,0.041883627573649086,0.20074113853345316,0.003,[]
70,0.04187343724568685,0.2007289191895962,0.003,[]
75,0.0418663698832194,0.20071934083236645,0.003,[]
80,0.041861579895019534,0.2007016082623207,0.003,[]
85,0.041854422251383465,0.20069242776329016,0.003,[]
90,0.04184809748331706,0.20068237244914264,0.003,[]
95,0.04184171549479167,0.2006716132753004,0.003,[]
100,0.041834648132324216,0.2006577737723933,0.003,[]
105,0.04182914479573568,0.2006444751639535,0.003,[]
110,0.04182415262858073,0.20063627122252378,0.003,[]
115,0.04181362406412761,0.20062171624369196,0.003,[]
120,0.041810035705566406,0.20061609741613576,0.003,[]
125,0.04180453364054362,0.20059878359242303,0.003,[]
130,0.04179559326171875,0.20058588044668127,0.003,[]
135,0.04179286193847656,0.20058186765588812,0.003,[]
140,0.04178361256917318,0.20056865911159266,0.003,[]
145,0.04178191121419271,0.20055577304836514,0.003,[]
150,0.041771883646647134,0.20054264838383076,0.003,[]
155,0.04177545420328776,0.2005561059091237,0.003,[]
160,0.041776988983154295,0.20054930592970577,0.003,[]
165,0.04175601959228516,0.2005111647087303,0.003,[]
170,0.041749032338460286,0.20050991857638806,0.003,[]
175,0.041744457244873044,0.20049552566216253,0.003,[]
180,0.04173690032958984,0.20049394646921584,0.003,[]
185,0.041741806030273436,0.20049137787580557,0.003,[]
190,0.04172284698486328,0.20047552797509857,0.003,[]
195,0.04172574869791667,0.2004680116778103,0.003,[]
200,0.041717660268147785,0.2004485250782721,0.003,[]
205,0.041707823435465495,0.20044365313238205,0.003,[]
210,0.04171105321248372,0.200439656525856,0.003,[]
215,0.04169103240966797,0.20043556467947227,0.003,[]
220,0.041693229675292966,0.20041429524859306,0.003,[]
225,0.041684641520182295,0.20039404198780209,0.003,[]
230,0.041674503326416014,0.2003893305270081,0.003,[]
235,0.041677515665690106,0.2003854375394601,0.003,[]
