epoch,train_mse,validation_rmse,penalty_scale,external_support
205,0.03707406489054362,0.189289706822983,0.6833333333333333,"[1, 2, 3, 4, 5, 7, 8, 9]"
210,0.03722667439778646,0.18970238716742993,0.7,"[1, 2, 3, 4, 5, 7, 8, 9]"
215,0.03748057556152344,0.1903289998235375,0.7166666666666667,"[1, 2, 3, 4, 5, 7, 8, 9]"
220,0.037779149373372393,0.19119699179864616,0.7333333333333333,"[1, 2, 3, 4, 5, 7, 8, 9]"
225,0.038185409545898434,0.1922141154398303,0.75,"[1, 2, 3, 4, 5, 7, 8, 9]"
230,0.038666241963704426,0.19336689142587735,0.7666666666666667,"[1, 2, 3, 4, 5, 7, 8, 9]"
235,0.03925225830078125,0.19468596774703012,0.7833333333333333,"[1, 2, 3, 4, 5, 7, 9]"
240,0.03979058456420898,0.1959845469085589,0.8,"[1, 2, 3, 4, 5, 7, 9]"
245,0.04020304489135742,0.196782582707865,0.8166666666666667,"[1, 2, 3, 5, 7, 9]"
250,0.040294425964355465,0.1969816954188336,0.8333333333333334,"[1, 3, 5, 7, 9]"
255,0.04047674051920573,0.19714298477326678,0.85,"[1, 3, 5, 7]"
260,0.040448201497395836,0.19736872692419075,0.8666666666666667,"[1, 3, 5, 7]"
265,0.040572408040364584,0.19764961080746846,0.8833333333333333,"[1, 3, 5]"
270,0.040712272644042966,0.19799968811935367,0.9,"[1, 3, 5]"
275,0.04084319559733073,0.1983493206515457,0.9166666666666666,"[1, 5]"
280,0.04097906494140625,0.19862002171206797,0.9333333333333333,"[1, 5]"
285,0.04112693786621094,0.19892259313381683,0.95,"[1, 5]"
290,0.04128391520182292,0.19931450670487538,0.9666666666666667,"[1, 5]"
295,0.04149085998535156,0.1997408618579382,0.9833333333333333,"[1, 5]"
300,0.04164586130777995,0.20012154700441293,1.0,"[1, 5]"
305,0.04183651733398437,0.20054952467389153,1.0,"[1, 5]"
310,0.04200362650553385,0.20094051471542906,1.0,"[1, 5]"
315,0.04217155965169271,0.20128139085176916,1.0,"[1, 5]"
320,0.04233053716023763,0.2016359937476674,1.0,"[1, 5]"
325,0.04250756963094075,0.2021702320678665,1.0,"[1, 5]"
330,0.04280606333414714,0.2025370660460909,1.0,[1]
335,0.04289077758789062,0.2041112251002234,1.0,[]
340,0.04295222600301107,0.2023389613936267,1.0,[]
345,0.042786903381347656,0.20272809968912658,1.0,[]
350,0.04251042556762695,0.2017880052130244,1.0,[]
355,0.042555989583333335,0.20212848067250347,1.0,[]
360,0.04238733291625976,0.20177845822488902,1.0,[]
365,0.04240688323974609,0.20175288708593433,1.0,[]
370,0.0423807741800944,0.20171634451025064,1.0,[]
375,0.042349319458007816,0.20167755391811587,1.0,[]
380,0.04232375462849935,0.201641905764651,1.0,[]
385,0.04231891632080078,0.20157802788117282,1.0,[]
390,0.04232626597086588,0.20157326839573317,1.0,[]
395,0.042314798990885416,0.20159485076807188,1.0,[]
400,0.04230247243245443,0.20154934625805856,1.0,[]
405,0.042270605723063154,0.20149692148739265,1.0,[]
410,0.042265846252441404,0.20150334872735948,1.0,[]
415,0.042255982716878256,0.2014701880274557,1.0,[]
420,0.04224522145589193,0.20146008632440307,1.0,[]
425,0.04225532786051432,0.20146143072272582,1.0,[]
430,0.042231664021809896,0.20141687144704543,1.0,[]
435,0.04221287027994792,0.20139808277175983,1.0,[]
440,0.04221810531616211,0.201389596988997,1.0,[]
445,0.04219191233317057,0.20138870671874243,1.0,[]
450,0.04219911321004232,0.20135935400924757,1.0,[]
455,0.04219177500406901,0.20133412752984312,1.0,[]
460,0.042194012959798174,0.20132592326963533,1.0,[]
465,0.042172799428304035,0.20130365829213556,1.0,[]
470,0.04215823237101237,0.20126948860534483,1.0,[]
475,0.042144739786783854,0.20126052355055563,1.0,[]
480,0.0421515146891276,0.20125535851210022,1.0,[]
485,0.04212740325927734,0.2012089809529219,1.0,[]
490,0.04212208557128906,0.20121048817837134,1.0,[]
495,0.04211989339192709,0.2011937943155647,1.0,[]
500,0.04211756134033203,0.20117606564203167,1.0,[]
505,0.042105387369791664,0.20116941935697838,1.0,[]
510,0.042091690063476565,0.20113797689220952,1.0,[]
515,0.04207087198893229,0.20110733567283362,1.0,[]
520,0.04206932703653971,0.2011027357676965,1.0,[]
525,0.042061112721761065,0.20107821697245157,1.0,[]
530,0.042045934041341146,0.20107719252445222,1.0,[]
535,0.042041666666666665,0.20104882841909674,1.0,[]
540,0.04203164291381836,0.2010341799697586,1.0,[]
545,0.042023104349772133,0.20102095370414746,1.0,[]
550,0.04201464335123698,0.20101150312767785,1.0,[]
555,0.042008731842041014,0.20098762800562656,1.0,[]
560,0.042003700256347656,0.20097949501322637,1.0,[]
565,0.041991867065429685,0.20096237384621107,1.0,[]
570,0.04198131434122721,0.20097008045001125,1.0,[]
575,0.04199395116170247,0.200963161603756,1.0,[]
580,0.04199010721842448,0.20094711162069778,1.0,[]
