epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.018181939442952474,0.37191449123951237,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.0843060531616211,0.26400985283238604,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.049108046213785804,0.2311952763322379,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.027933114369710285,0.19388070896580203,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.019044562021891275,0.1670493323277658,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.018464717864990234,0.14878007087969408,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.019665780385335285,0.14682398133186766,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.020001717885335286,0.14854876072847206,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.019653656005859374,0.14794782641671578,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.01916372553507487,0.14885253706036267,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.018802607854207357,0.1471279806322935,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.018571330388387045,0.14741774253531692,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.018445054372151694,0.14626211654160312,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01837139892578125,0.1463845623486102,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.018336965560913087,0.14572904218223479,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.018321302413940428,0.14570295482144888,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.018324965794881184,0.1454148323941702,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.018340862274169922,0.1452535530220426,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.01836913299560547,0.14514577838094886,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01840555508931478,0.14492045358130418,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.018447176615397135,0.1448585293666667,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.018492862701416014,0.14465446869599538,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.018541730244954428,0.1445713626768801,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.018595879872639973,0.14445618035658042,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.018655587514241536,0.14436392341167686,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.01872122573852539,0.14431077461648578,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.018792606353759764,0.1442512199575051,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.018869644165039064,0.14423166268878918,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.018952943166097004,0.1442296658204738,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.019042668660481772,0.1442502745521617,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.019139036814371745,0.14430315484228515,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.019242390950520834,0.14438005446796945,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.019353066126505534,0.14448856527630644,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.019471542994181315,0.14462958542421556,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.019598303476969402,0.14480277624893598,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.01973389943440755,0.14501304699308187,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.01987900161743164,0.14526116889912943,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.02003428014119466,0.1455489730478984,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.02020044199625651,0.14588014705047014,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.02037825647989909,0.14625626770674088,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.020568522135416666,0.14667944043338046,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.020772027333577473,0.14715287564650292,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.020989569346110026,0.14767869889699786,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.021221908569335937,0.1482591702228762,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02146978759765625,0.1488970707468819,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.021734012603759765,0.14959467484487327,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.022015499114990233,0.1503538662463152,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.022315269470214845,0.1511768649753797,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.022634501139322916,0.15206594637764725,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.02297459920247396,0.15302351099021183,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.02333721669514974,0.15405267711221202,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.023724264780680338,0.1551571154306176,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.02413788350423177,0.15634092203251693,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.02458043416341146,0.1576084502302601,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.025054443359375,0.15896415863095695,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.02556251080830892,0.16041222636365146,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.026107138951619466,0.16195618232310793,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.02669037946065267,0.16360616525724408,0.95,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
290,0.027313240051269533,0.16534166969284061,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
295,0.0279739621480306,0.16717399186083792,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
300,0.02867315673828125,0.1690860707885685,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
305,0.02939173762003581,0.17102582863611257,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
310,0.030104283650716147,0.17293139046484726,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
315,0.030801912943522136,0.17478228513921634,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
320,0.03147600809733073,0.1765611442581384,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
325,0.03211896069844564,0.17824099327755755,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
330,0.03272474670410156,0.17980756645872983,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
335,0.03329073206583659,0.18125908138281027,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
340,0.03381710561116536,0.18260139470481743,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
345,0.03430562973022461,0.1838424180323158,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
350,0.03477483495076497,0.18489116250885804,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
355,0.035210734049479164,0.18587064679197515,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
360,0.03561707814534505,0.18678986412175327,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
365,0.03598987325032552,0.1875932893736276,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
370,0.03629597727457682,0.18826950859720126,1.0,"[0, 1, 2, 3, 4, 5, 7, 8, 9]"
375,0.036531781514485676,0.1887844089697779,1.0,"[1, 2, 3, 4, 5, 7, 8, 9]"
380,0.03672392272949219,0.1892392075156013,1.0,"[1, 2, 3, 4, 5, 7, 8, 9]"
385,0.03694430287679037,0.18977316717720857,1.0,"[1, 2, 3, 4, 5, 7, 9]"
390,0.03717121378580729,0.19034254817179277,1.0,"[1, 2, 3, 4, 5, 7, 9]"
395,0.03744057337443034,0.19093842301715322,1.0,"[1, 2, 3, 4, 5, 7, 9]"
400,0.037705968221028646,0.19158438975986067,1.0,"[1, 2, 3, 4, 5, 7, 9]"
405,0.03797326024373372,0.19219665009341058,1.0,"[1, 2, 3, 4, 5, 7, 9]"
410,0.03820897674560547,0.1927785626535015,1.0,"[1, 2, 3, 5, 7, 9]"
415,0.03838630167643229,0.19313627438520822,1.0,"[1, 2, 3, 5, 7, 9]"
420,0.03846656036376953,0.1932632632817892,1.0,"[1, 3, 5, 7]"
425,0.03846375274658203,0.19332127544466177,1.0,"[1, 3, 5, 7]"
430,0.03846603393554687,0.19334575196643655,1.0,"[1, 3, 5, 7]"
435,0.03847148259480794,0.19334095753511646,1.0,"[1, 3, 5, 7]"
440,0.03849302927652995,0.19350097403663116,1.0,"[1, 3, 5]"
445,0.03850277837117513,0.19342032656753577,1.0,"[1, 3, 5]"
450,0.038502723693847656,0.1934861878978098,1.0,"[1, 3, 5]"
455,0.038510540008544925,0.19348192928025038,1.0,"[1, 3, 5]"
460,0.038519973754882815,0.19356449229391726,1.0,"[1, 3, 5]"
465,0.038533526102701825,0.19358365701469635,1.0,"[1, 3, 5]"
470,0.03855246734619141,0.19365196454986827,1.0,"[1, 3, 5]"
475,0.03856159083048503,0.193779156859815,1.0,"[1, 5]"
480,0.03857979838053385,0.19379056444376141,1.0,"[1, 5]"
485,0.0386160405476888,0.19389048743598553,1.0,"[1, 5]"
490,0.038623130798339844,0.1939618730341558,1.0,"[1, 5]"
495,0.038664667765299476,0.19406887271264558,1.0,"[1, 5]"
500,0.03869417953491211,0.1941456158186467,1.0,"[1, 5]"
505,0.03873638661702474,0.19424646574165771,1.0,"[1, 5]"
510,0.03875590515136719,0.1943574501283914,1.0,"[1, 5]"
515,0.03877693557739258,0.19446839079163958,1.0,"[1, 5]"
520,0.03882685089111328,0.19459242261069673,1.0,"[1, 5]"
525,0.038870948791503906,0.19470958700768967,1.0,"[1, 5]"
530,0.038900882720947265,0.19483079269140624,1.0,"[1, 5]"
535,0.038956967671712237,0.19496959155745308,1.0,"[1, 5]"
540,0.03900573348999024,0.19512077503896566,1.0,"[1, 5]"
545,0.03906070963541667,0.19526065718204488,1.0,"[1, 5]"
550,0.039106614430745444,0.19541918961035723,1.0,"[1, 5]"
555,0.039165988922119144,0.19558646800657034,1.0,"[1, 5]"
560,0.039226704915364584,0.19575332089234365,1.0,"[1, 5]"
565,0.03929849243164062,0.19594559502192463,1.0,"[1, 5]"
570,0.03937322998046875,0.19612603032052403,1.0,"[1, 5]"
575,0.039435067494710284,0.1963097587036994,1.0,"[1, 5]"
580,0.03951752726236979,0.1965033908386417,1.0,"[1, 5]"
