epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.0400656255086263,0.19783318723283796,0.003,[]
5,0.040229508717854814,0.19658016349864077,0.003,[]
10,0.040193499247233075,0.19683995495069143,0.003,[]
15,0.04012469736735026,0.19641517831300237,0.003,[]
20,0.04007414245605469,0.19641310990158203,0.003,[]
25,0.040050437927246094,0.1961832737317069,0.003,[]
30,0.04004219309488932,0.19635693400597434,0.003,[]
35,0.04004065958658854,0.19618007507565455,0.003,[]
40,0.04003639475504557,0.19625498188280052,0.003,[]
45,0.04003272755940755,0.19623284137332178,0.003,[]
50,0.040029641469319664,0.19621894153306765,0.003,[]
55,0.04002561950683594,0.19619342352901423,0.003,[]
60,0.040023704528808594,0.196233550919173,0.003,[]
65,0.040020970662434895,0.19618646261348657,0.003,[]
70,0.040017398834228515,0.19619167360142312,0.003,[]
75,0.04001539103190104,0.19617883059963287,0.003,[]
80,0.0400159174601237,0.19618683205375703,0.003,[]
85,0.04001451873779297,0.19618582095241602,0.003,[]
90,0.04000898996988932,0.19616584090991118,0.003,[]
95,0.04000267664591471,0.196165072780066,0.003,[]
100,0.040002091725667314,0.1961532393110966,0.003,[]
105,0.03999617258707682,0.19614573241839156,0.003,[]
110,0.0399946772257487,0.19614380702915063,0.003,[]
115,0.03998945617675781,0.1961318944785327,0.003,[]
120,0.0399885622660319,0.19613160273352256,0.003,[]
125,0.03998318862915039,0.19613105814167586,0.003,[]
130,0.03998501714070638,0.19612294743413863,0.003,[]
135,0.03998091125488281,0.1961111989559929,0.003,[]
140,0.039975303649902344,0.19610571349835582,0.003,[]
145,0.03997485860188802,0.19609933305672655,0.003,[]
150,0.039971458435058595,0.1960901705350596,0.003,[]
155,0.03996937942504883,0.19608952855889378,0.003,[]
160,0.03996453348795573,0.1960759784806854,0.003,[]
165,0.03996361668904622,0.19607881891922893,0.003,[]
170,0.039956653594970706,0.19606246637910135,0.003,[]
175,0.03995305506388346,0.19605878905851135,0.003,[]
180,0.03994977569580078,0.19604964409980488,0.003,[]
185,0.0399458745320638,0.19604713402589088,0.003,[]
190,0.03994322458902995,0.19603526424881204,0.003,[]
195,0.039944098154703775,0.19604137435496716,0.003,[]
200,0.03994298299153646,0.19603473884862657,0.003,[]
205,0.03993730163574219,0.19602426946985776,0.003,[]
210,0.03993329874674479,0.19601666033255868,0.003,[]
215,0.039931694030761716,0.19600918713272011,0.003,[]
220,0.03992852020263672,0.19600798049561335,0.003,[]
225,0.03992159652709961,0.19599352946597318,0.003,[]
230,0.03991994984944661,0.1959922059514132,0.003,[]
235,0.03991545232137044,0.1959785907496698,0.003,[]
240,0.03991349538167318,0.1959789313845518,0.003,[]
245,0.03991060256958008,0.19596973403491377,0.003,[]
250,0.03990544128417969,0.19596574351614607,0.003,[]
255,0.03990471776326497,0.1959592222495996,0.003,[]
260,0.03989840952555339,0.1959468993833015,0.003,[]
265,0.039895970662434894,0.1959415066688131,0.003,[]
270,0.03989197031656901,0.1959343226417018,0.003,[]
275,0.039890856424967445,0.195932881910789,0.003,[]
280,0.03988546371459961,0.19592282570336667,0.003,[]
285,0.039883692423502606,0.19591884396456138,0.003,[]
290,0.039879798889160156,0.19591074394296284,0.003,[]
295,0.039876736958821615,0.1959045129292206,0.003,[]
300,0.03987581380208333,0.19589574049427116,0.003,[]
305,0.03987047831217448,0.19589251766977703,0.003,[]
310,0.039866566975911455,0.19589050216044146,0.003,[]
315,0.03986821746826172,0.19588708451025988,0.003,[]
320,0.03986360677083333,0.19587327698593043,0.003,[]
325,0.03985728454589844,0.1958657009349375,0.003,[]
330,0.039855555216471356,0.19585783243808186,0.003,[]
335,0.03985480244954427,0.19586086106773185,0.003,[]
340,0.03985227966308594,0.1958504310881696,0.003,[]
345,0.0398515256245931,0.19583813059456884,0.003,[]
350,0.03984343465169271,0.19583217972219502,0.003,[]
355,0.039840155283610026,0.1958294525844152,0.003,[]
360,0.039840006510416665,0.195823842352985,0.003,[]
365,0.03983281962076823,0.19581195904035753,0.003,[]
370,0.03983306630452474,0.19580845235128905,0.003,[]
375,0.039826536814371746,0.19579890604619507,0.003,[]
380,0.039827342987060546,0.19579629534293935,0.003,[]
385,0.039827003479003906,0.19579526274174605,0.003,[]
390,0.03981928634643555,0.19578023095866579,0.003,[]
395,0.03981417846679688,0.19577232979853432,0.003,[]
400,0.03981590270996094,0.19577145295469456,0.003,[]
405,0.039809557596842446,0.1957575203533758,0.003,[]
410,0.039808329264322914,0.19575518191751295,0.003,[]
415,0.0398062260945638,0.19574912134121925,0.003,[]
420,0.03980206553141276,0.1957424174626967,0.003,[]
425,0.03979982503255208,0.1957350117485851,0.003,[]
430,0.03979618835449219,0.195730032222743,0.003,[]
435,0.03979292805989584,0.19572053081902785,0.003,[]
440,0.03979031117757161,0.1957172758731209,0.003,[]
445,0.039786539713541666,0.19570721833294036,0.003,[]
450,0.039784295399983724,0.19570429453243354,0.003,[]
455,0.03978089141845703,0.1956954448967076,0.003,[]
460,0.03977812703450521,0.19569129283717546,0.003,[]
465,0.03977590815226237,0.19568509382378674,0.003,[]
470,0.03977184295654297,0.19567826103591837,0.003,[]
475,0.03977143096923828,0.19567604837016134,0.003,[]
480,0.03976547241210938,0.19566527710680606,0.003,[]
485,0.03975975290934245,0.19565401782212755,0.003,[]
490,0.039758612314860026,0.195650898252005,0.003,[]
495,0.039756741841634115,0.19564438598907705,0.003,[]
500,0.03975470225016276,0.19564213394352098,0.003,[]
505,0.039747975667317706,0.1956319262951155,0.003,[]
510,0.03974868265787761,0.19562833838006127,0.003,[]
515,0.03974468739827474,0.1956184030218785,0.003,[]
520,0.03974184926350911,0.19561397631118152,0.003,[]
525,0.039736129760742187,0.19560595142383033,0.003,[]
530,0.039735710144042966,0.19560029577689245,0.003,[]
535,0.03973144658406576,0.19559483499709052,0.003,[]
540,0.03972987238566081,0.1955875797252306,0.003,[]
545,0.03972491709391276,0.19558047046795546,0.003,[]
550,0.039722923278808595,0.19557297084788974,0.003,[]
555,0.03972120666503906,0.19557182003548515,0.003,[]
560,0.03971753692626953,0.19556080895409308,0.003,[]
565,0.03971478780110677,0.19555965807011924,0.003,[]
570,0.039710484822591145,0.19555473260032039,0.003,[]
575,0.03971043650309245,0.19555209912992774,0.003,[]
580,0.03970455805460612,0.19554760264110027,0.003,[]
585,0.03970355987548828,0.19553823868825923,0.003,[]
590,0.039703627268473304,0.19553690233759266,0.003,[]
595,0.03969855372111002,0.19552757689184233,0.003,[]
600,0.039692972819010415,0.19552042643186826,0.003,[]
605,0.039693665822347006,0.19551533413041278,0.003,[]
610,0.039690141042073565,0.19550500278950064,0.003,[]
615,0.039686216990153,0.19550039789886178,0.003,[]
620,0.03968202590942383,0.19549354889901818,0.003,[]
625,0.03968010711669922,0.19548611424297227,0.003,[]
630,0.03967812093098958,0.19548634840967996,0.003,[]
635,0.03967406845092773,0.19547606432408243,0.003,[]
640,0.03967215220133464,0.19547567402554772,0.003,[]
645,0.03966916783650716,0.19546732145011558,0.003,[]
650,0.039668139139811195,0.19546558453796806,0.003,[]
655,0.039665738423665366,0.19546086162015394,0.003,[]
660,0.039660552978515624,0.19545081040279513,0.003,[]
665,0.03965762201944987,0.1954476778303777,0.003,[]
670,0.039656160990397135,0.19544011455918217,0.003,[]
675,0.03965101369222005,0.19543324392751416,0.003,[]
680,0.039648237864176435,0.19542747592379958,0.003,[]
685,0.0396483891805013,0.19542791511788743,0.003,[]
690,0.03964254887898763,0.19542088789403494,0.003,[]
695,0.03964088948567708,0.1954129234015095,0.003,[]
700,0.03963795344034831,0.19540749642898692,0.003,[]
705,0.03963656743367513,0.19540293804603218,0.003,[]
710,0.03963081741333008,0.19539449450761584,0.003,[]
715,0.03962919616699219,0.1953877003667064,0.003,[]
720,0.03962706756591797,0.19538674370145434,0.003,[]
725,0.039622725168863934,0.1953839517740386,0.003,[]
730,0.03962173970540365,0.19537635674862808,0.003,[]
735,0.039617050170898435,0.19536645739056602,0.003,[]
740,0.03961514155069987,0.19536129273345404,0.003,[]
745,0.0396117680867513,0.19535652824060093,0.003,[]
750,0.03960881805419922,0.19535430216722677,0.003,[]
755,0.03960962422688802,0.19535349179211284,0.003,[]
760,0.03960414377848307,0.19534156033807168,0.003,[]
765,0.03960223388671875,0.1953371664111645,0.003,[]
770,0.039599583943684895,0.1953316592165365,0.003,[]
775,0.03959695180257161,0.195326054217185,0.003,[]
780,0.03959251658121745,0.19531968736775487,0.003,[]
785,0.03958967081705729,0.1953170311974387,0.003,[]
790,0.03958917363484701,0.19531459959808972,0.003,[]
795,0.039586687723795574,0.19530831050194214,0.003,[]
800,0.03958279546101888,0.19529947222175909,0.003,[]
805,0.03957935078938802,0.19529490155090415,0.003,[]
810,0.039576939900716146,0.1952877523383863,0.003,[]
815,0.03957395172119141,0.1952849687627243,0.003,[]
820,0.03957057189941406,0.19527866894497686,0.003,[]
825,0.039567601521809895,0.19527212473303482,0.003,[]
830,0.03956592305501302,0.1952678269222993,0.003,[]
835,0.0395643539428711,0.19526774877941033,0.003,[]
840,0.0395600217183431,0.1952596022116694,0.003,[]
845,0.03955832036336263,0.19525458125602288,0.003,[]
850,0.03955620829264323,0.19524790924164187,0.003,[]
855,0.03955244700113932,0.19524077784681282,0.003,[]
