epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.384097412109375,0.6445920425875481,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.4072168172200521,0.6617202257952847,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.4029586181640625,0.6617209636916928,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.3944854736328125,0.6462357197406764,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.3895418497721354,0.6518646256964516,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.3865907694498698,0.6439369419098814,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.38478374226888024,0.6475162884051644,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.3835826721191406,0.6431485167894252,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.38270688883463544,0.6447849406033815,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.382012939453125,0.6429330089549815,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.3814837646484375,0.6429101535799321,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.381117919921875,0.6428672174542296,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.380883056640625,0.6417278997095459,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.3806863708496094,0.6421031441707058,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.3804502970377604,0.6410507112579292,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.3801915079752604,0.6407772303885142,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.3799547627766927,0.6404985584061158,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.3797379557291667,0.6397860837109199,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.3795161743164063,0.6394903251625959,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.3792942810058594,0.6390567217801122,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.3790810546875,0.6384862115457032,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.3788691914876302,0.6380826792941761,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.3786592000325521,0.6376357468830657,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.3784526570638021,0.6371143086872123,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.37824776204427085,0.6366478104653408,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.37804500325520835,0.636193202393333,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.3778436991373698,0.6356989052566719,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.3776439615885417,0.6352055206520145,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.3774453938802083,0.6347295422436827,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.3772475077311198,0.6342479379370056,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.37704993693033856,0.6337566500282882,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.37685213216145835,0.6332684507095411,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.37665358479817707,0.6327869400702242,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
