epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03978832753499349,0.19726476446285074,0.003,[]
5,0.04010953140258789,0.19643324928163217,0.003,[]
10,0.03997950998942057,0.1960174776965054,0.003,[]
15,0.03989350763956706,0.1960765329530853,0.003,[]
20,0.03981812286376953,0.1958077899696357,0.003,[]
25,0.03978437042236328,0.19584928190612425,0.003,[]
30,0.03977349344889323,0.19573643444698674,0.003,[]
35,0.0397691650390625,0.19575880648119362,0.003,[]
40,0.03976708730061849,0.195746967940154,0.003,[]
45,0.03975616455078125,0.19574767924719838,0.003,[]
50,0.03974638875325521,0.19573143546789376,0.003,[]
55,0.03974997329711914,0.19575303832676558,0.003,[]
60,0.03973590087890625,0.19572319125856177,0.003,[]
65,0.039736297607421874,0.19573705809234115,0.003,[]
70,0.03972881317138672,0.19573009069149183,0.003,[]
75,0.0397246691385905,0.19574090710953715,0.003,[]
80,0.03971670786539713,0.1957374965917912,0.003,[]
85,0.03971224212646484,0.19574019577788324,0.003,[]
90,0.03970917129516602,0.19574452219347033,0.003,[]
95,0.03970548248291016,0.19575943005527577,0.003,[]
100,0.03971223322550456,0.19577704520250236,0.003,[]
105,0.03969876988728841,0.19575849469340764,0.003,[]
110,0.03968756866455078,0.1957647303547779,0.003,[]
115,0.039690027872721356,0.19577503824692752,0.003,[]
120,0.03968559010823568,0.19576777016768052,0.003,[]
125,0.03968415323893229,0.19579459057389212,0.003,[]
130,0.03967601521809896,0.19578649515370133,0.003,[]
135,0.039672223409016924,0.19578135131930738,0.003,[]
140,0.03966626230875651,0.19580028931515508,0.003,[]
145,0.039653274536132814,0.1957894372103473,0.003,[]
150,0.039646779378255205,0.19579643172382188,0.003,[]
155,0.03964593505859375,0.19580447802775772,0.003,[]
160,0.03964181009928385,0.195809221880102,0.003,[]
165,0.039644396464029945,0.19583315369076978,0.003,[]
170,0.03963301849365235,0.19582090081324952,0.003,[]
175,0.0396227544148763,0.19582977399905635,0.003,[]
180,0.03962519327799479,0.19584158805602217,0.003,[]
185,0.039609949747721356,0.195831079131876,0.003,[]
190,0.03960639444986979,0.19584336059005683,0.003,[]
195,0.03960241953531901,0.1958451720643081,0.003,[]
200,0.03959553654988607,0.19584743151408462,0.003,[]
205,0.039589925130208335,0.19586859311237792,0.003,[]
210,0.03958813985188802,0.19583217972219502,0.003,[]
215,0.039578589121500654,0.19585037265534697,0.003,[]
220,0.039574028015136715,0.19585315793383637,0.003,[]
225,0.039570075988769535,0.195866626046845,0.003,[]
230,0.03956136830647786,0.19587376386864658,0.003,[]
235,0.03955820973714193,0.19589037558186842,0.003,[]
240,0.03955340321858724,0.19589483499304702,0.003,[]
245,0.03954575347900391,0.19590291620004943,0.003,[]
250,0.03954320271809896,0.19591874661052092,0.003,[]
255,0.039546376546223956,0.19592558074666505,0.003,[]
260,0.039541431427001957,0.19595647741281497,0.003,[]
265,0.039533095041910805,0.19595604913694134,0.003,[]
270,0.03952120208740234,0.19595842410953448,0.003,[]
275,0.03952085113525391,0.1959799922151055,0.003,[]
280,0.039506209055582685,0.19598040097396976,0.003,[]
285,0.03950915018717448,0.1959991932287934,0.003,[]
290,0.03950259908040365,0.19600432161510337,0.003,[]
295,0.03949429829915364,0.19600146063435545,0.003,[]
300,0.03949162292480469,0.1960352058710832,0.003,[]
305,0.03947748819986979,0.1960145390626057,0.003,[]
310,0.03948416264851888,0.19611493364786636,0.003,[]
315,0.039472880045572915,0.19606966516682994,0.003,[]
320,0.03946510187784831,0.1960556272859275,0.003,[]
325,0.03946210098266602,0.19607507381182468,0.003,[]
330,0.03944657389322917,0.19608334213539988,0.003,[]
