epoch,train_mse,validation_rmse,penalty_scale,external_support
175,0.04529929860432943,0.3074195297520137,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.04539427693684896,0.30729870666370773,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04549191029866537,0.30719066412568036,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.045594212849934895,0.30707850900601846,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.04570096842447917,0.30695664448224097,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.0458114382425944,0.30682749580605906,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.04592527643839518,0.3066966758087678,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04604240798950195,0.3065550985424689,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04616256459554036,0.3064130948249043,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.046285756429036456,0.30627015339459956,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.04641217168172201,0.3061218242612939,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.046542012532552086,0.30596893491944926,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.046675376892089844,0.30580870928540393,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.04681225840250651,0.30565143244673054,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.04695261255900065,0.3054936251061039,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.04709642283121745,0.30533819740563395,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.04724365107218424,0.30518331553199557,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.04739428202311198,0.3050289302925703,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.047548310597737634,0.30487357849565466,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.04770570373535156,0.3047196247087102,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.047866428375244144,0.30456660762704324,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.04803033701578776,0.3044159822857468,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.04819714609781901,0.3042677146249433,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.04836650466918945,0.3041223725418253,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.04853802744547526,0.3039788182558814,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.04871110534667969,0.30383773227450034,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.048873954772949216,0.3036518607132985,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.04901104609171549,0.3034090264865494,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.04912658182779948,0.3031269506018103,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.04922542317708333,0.3028233488204308,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
325,0.04931026967366536,0.302506794498526,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
330,0.04938256581624349,0.30218725762658327,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
335,0.04944348398844401,0.30187611455296964,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
340,0.04949530537923177,0.3015858758750876,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.04954024124145508,0.301322678785531,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.0495808219909668,0.3010901543838565,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.049618826548258464,0.3008917461405477,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.049655315399169925,0.3007292720916496,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.04969098917643229,0.30056645638219254,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
370,0.04972661209106445,0.30046522308041196,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
375,0.04976318359375,0.3003776208173482,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
380,0.049800790150960283,0.3002986565772312,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
385,0.04983940633138021,0.3002260246773332,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
390,0.04987893040974935,0.300158433404832,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
395,0.049919172922770184,0.30009433534710694,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
400,0.04995978291829427,0.3000324104603704,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
405,0.05000033569335938,0.2999712612374048,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
410,0.050040379842122396,0.29990941269448995,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
415,0.05007947285970052,0.2998457194030556,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
420,0.05011713027954102,0.29977898403660574,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
425,0.05015288798014323,0.2997082499618835,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
430,0.05018630981445313,0.29963253404218804,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
435,0.05021687316894531,0.2995509920096491,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
440,0.0502441037495931,0.29946216692013683,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
445,0.05026735178629557,0.299363592961829,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
450,0.0502860221862793,0.299258957195794,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
455,0.05030238850911458,0.29915182376122657,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
460,0.050317507425944014,0.2990486829031249,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
465,0.050331453959147135,0.2989510572303444,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
470,0.05034429931640625,0.29885962864983745,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
475,0.050356109619140624,0.29877361124498125,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
480,0.050366930643717445,0.29869168147281017,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
485,0.050376813252766925,0.2986127951719914,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
490,0.05038589604695638,0.2985360347396708,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
495,0.05039433034261068,0.2984611717542533,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
500,0.05040227890014649,0.29838804144738873,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
505,0.05040989303588867,0.29831647885696355,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
510,0.05041726430257162,0.29824613976998143,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
515,0.05042450205485026,0.29817670521719114,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
520,0.05043162663777669,0.29810777914344977,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
525,0.050438636779785155,0.2980392467077532,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
530,0.05044548543294271,0.29797123620406796,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
535,0.05045204671223958,0.29790410653338284,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
540,0.050458171844482425,0.2978381912982295,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
545,0.050463645935058594,0.2977740165447604,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
550,0.05046825154622396,0.29771174997264943,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
555,0.05047180557250976,0.29765130306748777,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
560,0.05047400665283203,0.2975921129227522,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
565,0.05047449111938476,0.29753314178253215,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
570,0.050472806294759115,0.2974722354018286,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
575,0.05046829223632812,0.29740568573371,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
580,0.050459973653157554,0.2973250212712105,1.0,"[0, 1, 2, 3, 4, 6, 7, 9]"
