epoch,train_mse,validation_rmse,penalty_scale,external_support
315,0.0412589365641276,0.20838069936810516,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.041294811248779296,0.2082900722091867,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
325,0.04132703526814779,0.20832342912655522,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
330,0.041357000986735025,0.20835239577503137,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
335,0.041387132008870446,0.20837252540697976,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
340,0.04141587956746419,0.20839675344914693,1.0,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
345,0.041434097290039065,0.20844166901635627,1.0,"[0, 1, 2, 3, 4, 5, 6, 8]"
350,0.0414535026550293,0.20846893576783995,1.0,"[0, 1, 2, 3, 4, 5, 8]"
355,0.041470842997233075,0.20836966032567764,1.0,"[0, 1, 2, 3, 4, 5]"
360,0.041488694508870445,0.20837193042528582,1.0,"[0, 1, 2, 3, 4, 5]"
365,0.04150373077392578,0.20836613613010876,1.0,"[0, 1, 2, 3, 4, 5]"
370,0.04151343282063802,0.20835689055453083,1.0,"[0, 1, 2, 3, 4, 5]"
375,0.04152247492472331,0.20834882551447637,1.0,"[0, 1, 2, 3, 4, 5]"
380,0.041528171539306644,0.20835170003674824,1.0,"[0, 1, 2, 3, 5]"
385,0.04153310775756836,0.20829811205363197,1.0,"[0, 1, 2, 3, 5]"
390,0.0415392074584961,0.20822587051823357,1.0,"[0, 1, 2, 3, 5]"
395,0.041537309010823566,0.20817692289393158,1.0,"[0, 1, 2, 3, 5]"
400,0.0415321044921875,0.20812229097453325,1.0,"[0, 1, 2, 3, 5]"
405,0.041516256968180336,0.20806091605007812,1.0,"[0, 1, 2, 3, 5]"
410,0.0415046017964681,0.207993810048065,1.0,"[0, 1, 2, 3, 5]"
415,0.04147577412923177,0.2079204720535585,1.0,"[0, 1, 2, 3, 5]"
420,0.04144105784098307,0.2078000080685068,1.0,"[0, 1, 2, 5]"
425,0.04140155537923177,0.20771786937294523,1.0,"[0, 1, 2, 5]"
430,0.04135793940226237,0.2076382610718398,1.0,"[0, 1, 2, 5]"
435,0.04130952326456706,0.20752448983046443,1.0,"[0, 1, 2, 5]"
440,0.041262147267659505,0.20739326581478548,1.0,"[0, 1, 2, 5]"
445,0.04121894836425781,0.2072649403376366,1.0,"[0, 1, 2, 5]"
450,0.041175572713216146,0.20713155367974517,1.0,"[0, 1, 2, 5]"
455,0.041128556569417316,0.20701268526728567,1.0,"[0, 1, 2, 5]"
460,0.041089635213216145,0.2068979615897889,1.0,"[0, 1, 2, 5]"
465,0.04104954528808594,0.20679627179561158,1.0,"[0, 1, 2, 5]"
470,0.04100572458902995,0.2067037965378813,1.0,"[0, 1, 2, 5]"
475,0.04096820576985677,0.20661226766673518,1.0,"[0, 1, 2, 5]"
480,0.040928693135579425,0.20652595323675801,1.0,"[0, 1, 2, 5]"
485,0.04088524881998698,0.2064465320446476,1.0,"[0, 1, 2, 5]"
490,0.04084751129150391,0.20637316176521758,1.0,"[0, 1, 2, 5]"
495,0.040807992299397786,0.20631101688289907,1.0,"[0, 1, 2, 5]"
500,0.040767687479654945,0.20625984861961838,1.0,"[0, 1, 2, 5]"
505,0.040729571024576826,0.2062258989528856,1.0,"[0, 1, 2, 5]"
510,0.040690443674723305,0.2061948297868076,1.0,"[0, 1, 2, 5]"
515,0.04065504328409831,0.2061760972296441,1.0,"[0, 1, 2, 5]"
520,0.04061465962727864,0.20616162805508745,1.0,"[0, 1, 2, 5]"
525,0.04057753753662109,0.2061529867721497,1.0,"[0, 1, 2, 5]"
530,0.040541380564371746,0.20615169147368387,1.0,"[0, 1, 2, 5]"
535,0.04050846227010091,0.2061556051006237,1.0,"[0, 1, 2, 5]"
540,0.040472574869791667,0.2061638299515059,1.0,"[0, 1, 2, 5]"
545,0.04043959808349609,0.20618299840919913,1.0,"[0, 1, 2, 5]"
550,0.04040769704182943,0.2062077611962942,1.0,"[0, 1, 2, 5]"
555,0.04037759399414063,0.20623967000350418,1.0,"[0, 1, 2, 5]"
560,0.040344849904378255,0.20627960917319127,1.0,"[0, 1, 2, 5]"
565,0.04031385548909505,0.20632511505046092,1.0,"[0, 1, 2, 5]"
570,0.04028354771931966,0.206379631226191,1.0,"[0, 1, 2, 5]"
575,0.0402556635538737,0.2064402032687305,1.0,"[0, 1, 2, 5]"
580,0.04022776285807292,0.2065080912115548,1.0,"[0, 1, 2, 5]"
