epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.01804939905802409,0.3652806621739004,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.08001274108886719,0.2536920220046515,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.047970492045084634,0.22554513801775303,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.02882390276590983,0.1899819757043528,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01968380610148112,0.16930774211992802,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01799301274617513,0.14829399158655698,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.018670023600260415,0.145308378427772,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.019111632029215495,0.1451148939400684,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.01904181925455729,0.14472945525744305,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.018777708689371744,0.1457415671681719,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.018543392181396483,0.14453702348054706,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.018383883158365887,0.14498824499428717,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.01830065091451009,0.14424128297485916,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.018270984013875325,0.1443945986173419,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.01828393046061198,0.14414099551104143,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.018327752431233725,0.14415727720756735,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.018399686813354493,0.14420715616064084,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.018494216918945313,0.14418596583204596,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.0186070556640625,0.14435699350601855,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.018735461552937826,0.1444071600959,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.018877869923909506,0.14461987886453567,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01903527005513509,0.14481819330646556,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.01920980962117513,0.14510619911291212,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.01940248107910156,0.1454543998023951,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01961355972290039,0.14585886631832495,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.019842579523722332,0.14633586221535888,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.020089305877685548,0.1468770842708662,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.020354103088378907,0.14749063882378913,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.020637135823567708,0.1481732845880964,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.020938606262207032,0.14893084648148416,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.021258946736653645,0.1497585324004392,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.021598509470621745,0.1506586934627191,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.021957966486612957,0.15163159240832427,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.022337997436523437,0.15267352128500378,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.022739269256591796,0.1537869900502504,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.0231625124613444,0.1549709858964786,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.023608317057291668,0.15622159165577237,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.024077324549357095,0.15753874044955304,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.024570292154947916,0.15892248200190096,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.025088162740071616,0.16037394099134897,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.02563225809733073,0.16189903051452462,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02620463752746582,0.16350561177833564,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.02680817159016927,0.16520379976239233,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02744666290283203,0.16700599586550566,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.028124706268310547,0.16892610756089133,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.0288472900390625,0.17096716252076125,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
230,0.029620124816894532,0.17314393638857203,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
235,0.03044864845275879,0.17547970011539196,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
240,0.03135715611775716,0.1778966999985141,0.8,"[0, 1, 2, 3, 4, 6, 7, 8]"
245,0.03244142786661784,0.1804491965529941,0.8166666666666667,"[0, 1, 2, 3, 4, 6, 8]"
250,0.03360052808125814,0.18312897244984777,0.8333333333333334,"[0, 1, 2, 3, 4, 6, 8]"
255,0.03482024510701497,0.18607244643489165,0.85,"[0, 1, 2, 3, 4, 6, 8]"
260,0.03603900655110677,0.18891050676293705,0.8666666666666667,"[0, 1, 2, 3, 4, 6, 8]"
265,0.03708254623413086,0.1912110173008005,0.8833333333333333,"[0, 1, 2, 3, 4, 6, 8]"
270,0.03775310770670573,0.19255707724419316,0.9,"[0, 1, 2, 3, 4, 6, 8]"
275,0.03792245737711589,0.19256782426812474,0.9166666666666666,"[1, 3, 4, 6, 8]"
280,0.03807267379760742,0.1930135203947531,0.9333333333333333,"[1, 3, 4, 6, 8]"
285,0.03825075276692708,0.1933239195713194,0.95,"[1, 3, 4, 6, 8]"
290,0.038416023254394534,0.19359934209916746,0.9666666666666667,"[1, 3, 4, 6, 8]"
295,0.03861221694946289,0.19407129043597451,0.9833333333333333,"[1, 3, 4, 6, 8]"
300,0.03881829833984375,0.19438361145765432,1.0,"[1, 3, 4, 6, 8]"
305,0.03898660278320312,0.19484046474400576,1.0,"[1, 3, 4, 6, 8]"
310,0.03918306477864583,0.19509718600560258,1.0,"[1, 3, 4, 6, 8]"
315,0.0393624521891276,0.1954501077740973,1.0,"[1, 3, 4, 6, 8]"
320,0.0395704600016276,0.19582621892897675,1.0,"[1, 3, 6, 8]"
325,0.0396500981648763,0.1962557496607484,1.0,"[1, 3, 6, 8]"
330,0.03974602508544922,0.19595628274207935,1.0,"[1, 8]"
335,0.03982860056559245,0.1965073704392863,1.0,"[1, 8]"
340,0.03995667775472005,0.19636092628830903,1.0,"[1, 8]"
345,0.03994437662760417,0.19639266738721892,1.0,"[1, 8]"
350,0.04015255355834961,0.196947202007081,1.0,[8]
355,0.04021627426147461,0.1964252384447979,1.0,[8]
360,0.039996556599934896,0.19685508990655826,1.0,[8]
365,0.039959192911783854,0.19619136250155061,1.0,[8]
370,0.039954167683919274,0.19605884742921814,1.0,[8]
375,0.03995440673828125,0.19638358653798804,1.0,[8]
380,0.03991535949707031,0.19603824148993187,1.0,[8]
385,0.03994396082560221,0.19642219909636377,1.0,[]
390,0.03993558883666992,0.1959291242789664,1.0,[]
395,0.039903424580891925,0.19593074026417792,1.0,[]
400,0.03990690231323242,0.19616011389475468,1.0,[]
405,0.03985704803466797,0.19581093626253301,1.0,[]
410,0.03986614735921224,0.19575844597652123,1.0,[]
415,0.039839698791503904,0.1958742117996765,1.0,[]
420,0.039850657145182294,0.19581818325879594,1.0,[]
425,0.03984546152750651,0.1957552598658251,1.0,[]
430,0.039815879821777346,0.19577345994702372,1.0,[]
435,0.039818902333577474,0.19574118969262744,1.0,[]
440,0.03981049092610677,0.1956863999215526,1.0,[]
445,0.039807359059651694,0.19566928350116522,1.0,[]
450,0.03980111185709635,0.1956849768593824,1.0,[]
455,0.03978417205810547,0.19563937490865288,1.0,[]
460,0.03976848602294922,0.19562859187622003,1.0,[]
465,0.03976921971638998,0.19561588741443153,1.0,[]
470,0.039756566365559895,0.19559462046334306,1.0,[]
475,0.03974875132242839,0.1955797000390961,1.0,[]
480,0.039744740804036456,0.19556631944875982,1.0,[]
485,0.03973819859822591,0.19555792197808985,1.0,[]
490,0.039726595560709635,0.1955417014522374,1.0,[]
495,0.03973078918457031,0.19552798659649842,1.0,[]
500,0.0397156613667806,0.1955158316599643,1.0,[]
505,0.039709322611490884,0.1955093441654538,1.0,[]
510,0.039704017639160157,0.19550398816189668,1.0,[]
515,0.03969433085123698,0.19548773389029425,1.0,[]
520,0.03968858337402344,0.19547410306606455,1.0,[]
525,0.03968113199869792,0.19546589679297519,1.0,[]
530,0.03968043518066406,0.19546890222191315,1.0,[]
535,0.03966756820678711,0.19544940514287354,1.0,[]
540,0.03966058222452799,0.1954504200538304,1.0,[]
545,0.0396567866007487,0.19543226796592392,1.0,[]
550,0.03965441385904948,0.19544513074850645,1.0,[]
555,0.03966416676839193,0.19545451867907868,1.0,[]
560,0.03964682388305664,0.19541896512347937,1.0,[]
565,0.039632080078125,0.19541144954438341,1.0,[]
570,0.03963435618082682,0.19541007328365306,1.0,[]
575,0.03962589009602865,0.19538688036820573,1.0,[]
580,0.03962492243448893,0.1954058468337287,1.0,[]
