epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.039231213887532555,0.19626178487393894,0.003,[]
5,0.03974028396606445,0.1955254503157873,0.003,[]
10,0.039447128295898436,0.19534470437621806,0.003,[]
15,0.03926242701212565,0.19489453324645992,0.003,[]
20,0.039228466033935545,0.19466657841475765,0.003,[]
25,0.039260435740153,0.1946511949025794,0.003,[]
30,0.03925265884399414,0.19472868800557624,0.003,[]
35,0.03921827697753906,0.19467270208609116,0.003,[]
40,0.039199968973795574,0.19461768991294387,0.003,[]
45,0.03918760172526042,0.19461143710017484,0.003,[]
50,0.0391869150797526,0.19461408329937746,0.003,[]
55,0.039179072062174476,0.19462084564498816,0.003,[]
60,0.03917462666829427,0.19462352111685738,0.003,[]
65,0.03916878509521484,0.19461648444899807,0.003,[]
70,0.03916373443603516,0.19461928738618142,0.003,[]
75,0.0391575673421224,0.19462082604432596,0.003,[]
80,0.03915397771199544,0.194623795522149,0.003,[]
85,0.03914822769165039,0.1946250793417669,0.003,[]
90,0.03914068349202474,0.19462384452305323,0.003,[]
95,0.03913624318440755,0.19462693155514801,0.003,[]
100,0.039132567087809246,0.19462698055526267,0.003,[]
105,0.03912467193603516,0.19464064130609227,0.003,[]
110,0.03913115946451823,0.19465386015863698,0.003,[]
115,0.03912558364868164,0.19464796127086534,0.003,[]
120,0.039111653645833334,0.19464038652324436,0.003,[]
125,0.03911126454671224,0.1946506069735361,0.003,[]
130,0.03909894561767578,0.19464325771065588,0.003,[]
135,0.03909546025594075,0.19465083234654593,0.003,[]
140,0.039089009602864586,0.19465316445193576,0.003,[]
145,0.03908906555175781,0.19465210618908713,0.003,[]
150,0.03907933044433594,0.19466393292915682,0.003,[]
155,0.03907380167643229,0.19465982745623958,0.003,[]
160,0.03907233683268229,0.19467881576739096,0.003,[]
165,0.03906877136230469,0.19467855123707795,0.003,[]
170,0.0390670649210612,0.19467421092912873,0.003,[]
175,0.03905587768554687,0.19468662414843618,0.003,[]
180,0.03904571278889974,0.19468898521579353,0.003,[]
185,0.03904943339029948,0.19470442451892586,0.003,[]
190,0.03903396606445313,0.19470970455802214,0.003,[]
195,0.03903327433268229,0.19470695190244394,0.003,[]
200,0.039023094177246094,0.19471222207727365,0.003,[]
205,0.039025272369384766,0.19472342807156362,0.003,[]
210,0.03901668421427409,0.19471586605526614,0.003,[]
215,0.03900546010335287,0.19472046011313224,0.003,[]
220,0.03900335439046224,0.194724750414713,0.003,[]
225,0.03899501546223958,0.19472673881010072,0.003,[]
230,0.03898907979329427,0.1947321357809505,0.003,[]
235,0.038984514872233075,0.1947400203787331,0.003,[]
240,0.03897718302408854,0.19474369321902055,0.003,[]
245,0.03897519175211588,0.1947560040744492,0.003,[]
250,0.03896534729003906,0.19475580820376465,0.003,[]
255,0.03896211751302083,0.1947666983148324,0.003,[]
260,0.03896069081624349,0.1947689506898675,0.003,[]
265,0.038957298278808596,0.19479051341431117,0.003,[]
270,0.03894498189290364,0.194778831453454,0.003,[]
275,0.03893841552734375,0.19479295155582524,0.003,[]
280,0.038930870056152346,0.19478984757116288,0.003,[]
285,0.038927005767822265,0.19480811826485706,0.003,[]
290,0.038920941670735676,0.194807403527161,0.003,[]
295,0.03891054534912109,0.19481546130850022,0.003,[]
300,0.03890781656901042,0.19482064043549716,0.003,[]
305,0.0388992551167806,0.19483212409556552,0.003,[]
310,0.0388973642985026,0.19483872224367227,0.003,[]
315,0.03888750966389974,0.19483818382749635,0.003,[]
320,0.038882708231608075,0.19485128160250492,0.003,[]
325,0.03886995442708333,0.19485431608843315,0.003,[]
330,0.03887090555826823,0.1948687145694987,0.003,[]
335,0.03886284637451172,0.19487082873682796,0.003,[]
340,0.03885456848144531,0.19488083156940703,0.003,[]
345,0.03884835815429687,0.19488415920811497,0.003,[]
350,0.03884160359700521,0.19489877078440357,0.003,[]
355,0.03882657368977865,0.19491251034305732,0.003,[]
360,0.03882385889689128,0.19491122841665798,0.003,[]
365,0.0388133176167806,0.1949116785597129,0.003,[]
370,0.03880559921264649,0.19492314707125,0.003,[]
375,0.038803377787272136,0.19492830376735734,0.003,[]
