epoch,train_mse,validation_rmse,penalty_scale,external_support
145,0.019362685521443684,0.14470414331669146,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.019522150675455728,0.14499311891210684,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.01969225883483887,0.14532379434644235,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.01987303098042806,0.14569876574829374,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.020064515431722007,0.14611765293678877,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.02026676813761393,0.1465822069140353,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.0204799378712972,0.14709336301559398,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.02070420837402344,0.14765078579919289,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.020939776102701823,0.1482552463574553,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.021186886469523113,0.14890720299078572,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.021445880889892577,0.14960555029380074,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.021717166900634764,0.15034996533356987,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.02200119145711263,0.151140518287819,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.022298419952392578,0.1519764703307051,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.02260928726196289,0.15285715148986873,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.02293415133158366,0.15378156384515704,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.023273340861002603,0.15474831974923012,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.023627215067545573,0.15575591437069153,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.02399616559346517,0.156803864540433,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.024380655924479168,0.1578925022502516,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.024781272888183593,0.15902320481360402,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.025198843002319334,0.16019876650788986,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.025634499867757163,0.16142343582877186,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.0260897216796875,0.16270278015950085,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.026566420237223307,0.16404372334888653,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.02706689707438151,0.16545551193061733,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.027593540827433267,0.16693976470656474,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
280,0.02814955711364746,0.16850085480696742,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
285,0.028738211313883464,0.17016673718686687,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
290,0.02936279296875,0.1719328959662229,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8]"
295,0.03002624448140462,0.17379037511445183,0.9833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8]"
300,0.030730542500813803,0.1757692053165106,1.0,"[0, 1, 2, 3, 4, 6, 8]"
305,0.03149407386779785,0.17773981576493855,1.0,"[0, 1, 2, 3, 4, 6, 8]"
310,0.03233541552225749,0.17968050470418864,1.0,"[0, 1, 2, 3, 4, 6, 8]"
315,0.03318237177530924,0.18167008749631286,1.0,"[0, 1, 2, 3, 4, 6, 8]"
320,0.034078173319498695,0.1837944381851978,1.0,"[0, 1, 2, 3, 4, 6, 8]"
325,0.03495170466105143,0.18588808060099357,1.0,"[0, 1, 2, 3, 4, 6, 8]"
330,0.0357854487101237,0.1877962747125151,1.0,"[0, 1, 2, 3, 4, 6, 8]"
335,0.036510398864746094,0.18942545706472425,1.0,"[0, 1, 2, 3, 4, 6, 8]"
340,0.037035189310709635,0.19061039102575753,1.0,"[0, 1, 2, 3, 4, 6, 8]"
345,0.03730328750610352,0.19105063026002794,1.0,"[0, 1, 3, 4, 6, 8]"
350,0.037397218068440756,0.19123160479471818,1.0,"[1, 3, 4, 6, 8]"
355,0.03748758316040039,0.19135608000015925,1.0,"[1, 3, 4, 6, 8]"
360,0.0375862070719401,0.19160694795247407,1.0,"[1, 3, 4, 6, 8]"
365,0.03768164571126302,0.19174309685527247,1.0,"[1, 3, 4, 6, 8]"
370,0.03778439585367838,0.19195391594642702,1.0,"[1, 3, 4, 6, 8]"
375,0.037897855122884114,0.19215103423738342,1.0,"[1, 3, 4, 6, 8]"
380,0.0379954465230306,0.19233582270359403,1.0,"[1, 3, 4, 6, 8]"
385,0.03810617701212565,0.19254968769817835,1.0,"[1, 3, 4, 6, 8]"
390,0.03821369425455729,0.19276908398072948,1.0,"[1, 3, 4, 6, 8]"
395,0.03833986028035482,0.19299319216723784,1.0,"[1, 3, 4, 6, 8]"
400,0.038420066833496094,0.19315088981247683,1.0,"[1, 3, 4, 6, 8]"
405,0.038521484375,0.19340373938652636,1.0,"[1, 3, 4, 6, 8]"
410,0.03861420186360677,0.19348541898768454,1.0,"[1, 3, 6, 8]"
415,0.038739556630452476,0.19389594703125304,1.0,"[1, 3, 8]"
420,0.03878506851196289,0.19390091463751694,1.0,"[1, 8]"
425,0.03888096618652344,0.1940272949523428,1.0,"[1, 8]"
430,0.038969535827636716,0.19427435032283438,1.0,"[1, 8]"
435,0.0390326550801595,0.1943408447872879,1.0,"[1, 8]"
440,0.03912677510579427,0.1944878293031991,1.0,"[1, 8]"
445,0.03917128880818685,0.19460273379123796,1.0,"[1, 8]"
450,0.039248021443684895,0.1947464061792324,1.0,"[1, 8]"
455,0.03930634943644206,0.1948644274375557,1.0,"[1, 8]"
460,0.03935203170776367,0.19494751052617101,1.0,"[1, 8]"
465,0.03938327789306641,0.19501415690360088,1.0,"[1, 8]"
470,0.039426441192626956,0.19511276896898905,1.0,"[1, 8]"
475,0.03942332967122396,0.19493271669498155,1.0,[8]
480,0.03941781870524089,0.19501174108908842,1.0,[8]
485,0.03943878428141276,0.19509776281250218,1.0,[8]
490,0.03940019861857096,0.19489565869854827,1.0,[8]
495,0.03940386962890625,0.19504962778689092,1.0,[8]
500,0.03936597696940104,0.19486540624311174,1.0,[8]
505,0.03938548533121745,0.19511382473328429,1.0,[8]
510,0.03939967219034831,0.19482993118974903,1.0,[]
515,0.03935899607340495,0.19487385313077074,1.0,[]
520,0.039360853830973305,0.19497005134853804,1.0,[]
525,0.03933175532023112,0.19472474061961156,1.0,[]
530,0.03932290522257487,0.19474609277059723,1.0,[]
535,0.03931413269042969,0.19480002101451596,1.0,[]
540,0.0393004519144694,0.19472874677498606,1.0,[]
545,0.039295406341552735,0.19473836512939993,1.0,[]
550,0.039285753885904946,0.19473584794812232,1.0,[]
555,0.03927692031860352,0.19469886024114066,1.0,[]
560,0.039272483825683595,0.19469262962870032,1.0,[]
565,0.03926687876383463,0.1947101453711368,1.0,[]
570,0.03927278391520182,0.19470745149762803,1.0,[]
575,0.03924910736083984,0.19467472040595493,1.0,[]
580,0.039249397277832034,0.1946768170850129,1.0,[]
585,0.03923668416341146,0.19464957809343725,1.0,[]
