epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03931176630655925,0.21699980824545548,0.003,[]
5,0.03949664688110351,0.2144819129840893,0.003,[]
10,0.0394074109395345,0.21591183367725586,0.003,[]
15,0.03936950429280599,0.21433570968868884,0.003,[]
20,0.039341234842936196,0.21512623474369647,0.003,[]
25,0.03931880060831706,0.2150417056774431,0.003,[]
30,0.039308636983235674,0.21554568393733536,0.003,[]
35,0.03930576833089193,0.21467434727609624,0.003,[]
40,0.039303487141927086,0.21490650716935136,0.003,[]
45,0.03929271952311198,0.21418684195202295,0.003,[]
50,0.039288398742675784,0.21393202320592053,0.003,[]
55,0.03928625996907552,0.21368110483378797,0.003,[]
60,0.039283095041910805,0.21355385151656384,0.003,[]
65,0.03928602981567383,0.21334428798841829,0.003,[]
70,0.039278085072835284,0.21314863952016413,0.003,[]
75,0.03927605946858724,0.2130559492819059,0.003,[]
80,0.0392748908996582,0.21285784939788566,0.003,[]
85,0.03926699701944987,0.2127539340416419,0.003,[]
90,0.03926613362630208,0.21260257713499936,0.003,[]
95,0.03926180775960286,0.21243936010064307,0.003,[]
100,0.039258771260579424,0.21230193837341518,0.003,[]
105,0.03925826263427734,0.21216278246819925,0.003,[]
110,0.03925333658854167,0.21203961034722066,0.003,[]
115,0.03925885899861654,0.2119328008708443,0.003,[]
120,0.03925274912516276,0.21178744957529336,0.003,[]
125,0.03924701944986979,0.21165852608633337,0.003,[]
130,0.03924813461303711,0.21152916334297756,0.003,[]
135,0.03924064381917318,0.2113776783832701,0.003,[]
140,0.03923732248942057,0.21124963342758968,0.003,[]
145,0.03923491668701172,0.21111290088809523,0.003,[]
150,0.03923598353068034,0.21100575790865392,0.003,[]
155,0.03923644256591797,0.21088011914853333,0.003,[]
160,0.039226771036783854,0.21075451409153956,0.003,[]
165,0.03922768274943034,0.2106258910751737,0.003,[]
170,0.039223861694335935,0.21048555461402066,0.003,[]
175,0.03921943155924479,0.21036620589409172,0.003,[]
180,0.03922114817301432,0.210251633790843,0.003,[]
185,0.03921222432454427,0.21015704867413293,0.003,[]
190,0.039213546752929686,0.21002007706354026,0.003,[]
195,0.03920993932088216,0.2098887775708728,0.003,[]
200,0.039205600738525394,0.20977580864479614,0.003,[]
205,0.03920728047688802,0.20967143012833328,0.003,[]
210,0.039198504130045574,0.20955176336246925,0.003,[]
215,0.03919664255777995,0.2094510341769012,0.003,[]
220,0.03919394938151042,0.20933773790977964,0.003,[]
225,0.03919152323404948,0.20923346902866083,0.003,[]
230,0.03918906529744466,0.20913804951486664,0.003,[]
235,0.03918636703491211,0.2090432342638812,0.003,[]
240,0.039183265686035154,0.2089500829780014,0.003,[]
245,0.039179644266764325,0.2088715196156311,0.003,[]
250,0.03918369801839193,0.20878486022431492,0.003,[]
255,0.039181541442871094,0.20869004902021224,0.003,[]
260,0.039175877888997394,0.2085985870371993,0.003,[]
265,0.039173445383707685,0.20851312229202448,0.003,[]
270,0.03916710154215495,0.20841899280655782,0.003,[]
275,0.03916629028320313,0.20833536782860765,0.003,[]
280,0.03916207885742187,0.20825782730028644,0.003,[]
285,0.03915900039672852,0.2081854068739063,0.003,[]
290,0.039155789693196615,0.20811457427434205,0.003,[]
295,0.03915458552042643,0.20805046511054678,0.003,[]
300,0.039149611155192054,0.20800207225060732,0.003,[]
305,0.03915265401204427,0.20793115885140703,0.003,[]
310,0.039149805704752606,0.2078619096571763,0.003,[]
