epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03647895304361979,0.20333422405277124,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05914220682779948,0.27132245621057727,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.05561003875732422,0.23633688968767888,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.047573109944661456,0.21881261310939487,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.043047607421875,0.21478898449717604,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04039095306396484,0.20778668924533897,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.03888039906819662,0.20670867780049135,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.03790827178955078,0.20327531622656922,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.03728548685709635,0.20295171770457693,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03682374318440755,0.2017989884168754,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.036558603922526044,0.20172757744772946,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03645544687906901,0.20200377900771668,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.036476539611816405,0.2016271301270528,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.03652082697550456,0.2018457784850511,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.03651106770833333,0.20143126481100043,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03649154408772787,0.2013882521111371,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03649768575032552,0.20143219276891022,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03651565551757813,0.2012437390603403,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03652893702189128,0.20122162612966238,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03654350153605143,0.20119038143032117,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.036564871470133466,0.20108253287661804,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.036589096069335934,0.2010582392949339,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03661199188232422,0.20102696920112834,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.036640599568684894,0.20096323753203088,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03666975911458333,0.20091683051557385,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.036702894846598305,0.2009102705901649,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03673778279622396,0.20088053463881797,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03677362442016602,0.20085469724534097,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03681422805786133,0.20085942627807105,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03685569890340169,0.20085860012977724,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03690084838867187,0.2008681053777743,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03694808959960937,0.20089600130073035,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03699813079833984,0.20090288448437127,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03705174255371094,0.20093554079040962,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03710683695475261,0.20097558498608245,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.037167495727539065,0.201048306633858,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03722515360514323,0.20109267251556712,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03728645197550456,0.2011837640600919,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.037356722513834636,0.20129741418184893,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.037427108764648435,0.201402685401689,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03750226974487305,0.20156859396068888,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.03758826065063477,0.2017323427473928,0.6833333333333333,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
210,0.03767823918660482,0.20194922437903773,0.7,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
215,0.037787425994873045,0.20219954252861033,0.7166666666666667,"[0, 1, 2, 3, 4, 6, 7, 8, 9]"
220,0.03789715830485026,0.20242930367375137,0.7333333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
225,0.0380233637491862,0.20274907935294503,0.75,"[0, 1, 2, 3, 4, 7, 8, 9]"
230,0.03817471694946289,0.20310359900782565,0.7666666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
235,0.038346789042154945,0.20351664654554077,0.7833333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
240,0.03852915954589844,0.20404455880105787,0.8,"[0, 1, 2, 3, 4, 7, 8, 9]"
245,0.03872906875610352,0.20458338761442232,0.8166666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
250,0.0389423459370931,0.20516352388571202,0.8333333333333334,"[0, 1, 2, 3, 4, 7, 8, 9]"
255,0.039179288228352864,0.20587303159753625,0.85,"[0, 1, 2, 3, 4, 7, 8, 9]"
260,0.03942018890380859,0.20653596416166242,0.8666666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
265,0.039660748799641925,0.20722662692918414,0.8833333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
270,0.03991942342122396,0.20795971238169414,0.9,"[0, 1, 2, 3, 4, 7, 8, 9]"
275,0.040152099609375,0.20856724945778693,0.9166666666666666,"[0, 1, 2, 3, 4, 7, 8, 9]"
280,0.040378990173339846,0.20913310639151528,0.9333333333333333,"[0, 1, 2, 3, 4, 7, 8, 9]"
285,0.04057939147949219,0.20965951292188623,0.95,"[0, 1, 2, 3, 4, 7, 8, 9]"
290,0.04074425252278646,0.20994934561023992,0.9666666666666667,"[0, 1, 2, 3, 4, 7, 8, 9]"
295,0.040876602172851564,0.2101446507312452,0.9833333333333333,"[1, 2, 3, 4, 7, 8, 9]"
300,0.041029961903889973,0.2104127587688883,1.0,"[1, 2, 3, 4, 7, 8, 9]"
305,0.04119253794352214,0.21063903037410553,1.0,"[1, 2, 3, 4, 7, 8]"
310,0.04136885452270508,0.21095939014021178,1.0,"[1, 2, 3, 4, 7, 8]"
315,0.0415434315999349,0.21123906033873793,1.0,"[1, 2, 3, 4, 7, 8]"
320,0.041697931925455727,0.2114337424525938,1.0,"[1, 2, 3, 4, 7]"
325,0.041850364685058594,0.211625523611053,1.0,"[1, 2, 3, 4, 7]"
330,0.041947586059570316,0.21181629369089908,1.0,"[1, 2, 4, 7]"
335,0.04200668589274088,0.21186906384279666,1.0,"[1, 4, 7]"
340,0.04201123428344727,0.21186016019541604,1.0,"[4, 7]"
345,0.04202174123128255,0.2118430630630135,1.0,"[4, 7]"
350,0.042011678059895835,0.21180570386315106,1.0,"[4, 7]"
355,0.04200313186645508,0.21178921473548054,1.0,"[4, 7]"
360,0.04201234817504883,0.21181069267449648,1.0,"[4, 7]"
365,0.04200037129720052,0.21176624849168987,1.0,"[4, 7]"
370,0.04199267832438151,0.2117812713987788,1.0,"[4, 7]"
375,0.04200085957845052,0.21180444313410343,1.0,"[4, 7]"
380,0.0419893798828125,0.21177765086756067,1.0,"[4, 7]"
385,0.04199122111002604,0.2118220026130799,1.0,"[4, 7]"
390,0.041995009104410806,0.21183864225292443,1.0,"[4, 7]"
395,0.041983194986979167,0.2118030923446535,1.0,"[4, 7]"
400,0.041990804036458336,0.21186909985274424,1.0,"[4, 7]"
405,0.042004339853922525,0.21193738170947837,1.0,[4]
410,0.041989336649576825,0.21186800154658963,1.0,[4]
415,0.04197624715169271,0.2119007232264823,1.0,[4]
420,0.04199176279703776,0.21190154232887834,1.0,[4]
425,0.04199964650472005,0.21208722583768544,1.0,[]
430,0.04195917002360026,0.21177474178892444,1.0,[]
435,0.041972549438476565,0.21179957124632465,1.0,[]
440,0.04195294443766276,0.21179667147433506,1.0,[]
445,0.041939603169759115,0.21170481280521844,1.0,[]
450,0.04193755849202474,0.21174236996357854,1.0,[]
455,0.04193199920654297,0.21170404699869344,1.0,[]
460,0.04192384211222331,0.21167635897975884,1.0,[]
465,0.04191893005371094,0.21172903789003492,1.0,[]
470,0.041916248321533206,0.21164913595497686,1.0,[]
475,0.041911209106445316,0.2116511365745085,1.0,[]
480,0.04191362762451172,0.21163860986143815,1.0,[]
485,0.04190235265096029,0.2116092728225359,1.0,[]
490,0.04189881388346354,0.21161578049830831,1.0,[]
495,0.04189264933268229,0.21159687884215633,1.0,[]
500,0.04188800557454427,0.21160623523777344,1.0,[]
505,0.041885602315266925,0.21157236817192587,1.0,[]
510,0.041880775451660156,0.21155788039061812,1.0,[]
515,0.041877230326334634,0.21155367901893202,1.0,[]
520,0.0418739267985026,0.21153301354708795,1.0,[]
525,0.041869120279947915,0.21152221115757155,1.0,[]
530,0.041865821838378905,0.2115179189030798,1.0,[]
535,0.04185892486572266,0.2115204618038613,1.0,[]
540,0.041855044047037764,0.21147865335583002,1.0,[]
545,0.04185263951619466,0.2114757942795395,1.0,[]
550,0.041847068786621096,0.2114632211004406,1.0,[]
555,0.04184250640869141,0.2114657556393126,1.0,[]
560,0.04183988698323568,0.21143591650793575,1.0,[]
565,0.04183487447102865,0.2114254249058775,1.0,[]
570,0.041831016540527344,0.21141837909242045,1.0,[]
575,0.04182739512125651,0.21139710490428687,1.0,[]
580,0.04182979075113932,0.21142511817881013,1.0,[]
