epoch,train_mse,validation_rmse,penalty_scale,external_support
490,0.045537888844807944,0.2274996780560909,1.0,"[0, 6, 7, 9]"
495,0.04554182434082031,0.22746964472214645,1.0,"[0, 6, 7, 9]"
500,0.04554690170288086,0.22744950289501073,1.0,"[0, 6, 7, 9]"
505,0.045554707845052084,0.22743277258597228,1.0,"[0, 6, 7, 9]"
510,0.04556085459391276,0.22740647961352123,1.0,"[0, 6, 7, 9]"
515,0.045569836934407554,0.22738971258696128,1.0,"[0, 6, 7, 9]"
520,0.045577322642008464,0.22737239067337825,1.0,"[0, 6, 7, 9]"
525,0.045581926981608074,0.22735683757432254,1.0,"[0, 6, 7, 9]"
530,0.04558710225423177,0.22733162654262093,1.0,"[0, 6, 9]"
535,0.045588050842285156,0.22729744246219208,1.0,"[0, 6, 9]"
540,0.04559172566731771,0.22732903396851575,1.0,"[0, 6, 9]"
545,0.04559160868326823,0.22729948156845642,1.0,"[0, 6, 9]"
550,0.04559184265136719,0.2272604500662327,1.0,"[0, 6, 9]"
555,0.045593709309895834,0.2272609536329164,1.0,"[0, 6, 9]"
560,0.04559702682495117,0.22724246361115347,1.0,"[0, 6, 9]"
565,0.04559986877441406,0.2272249877728226,1.0,"[0, 6, 9]"
570,0.04560833104451498,0.22721563655612584,1.0,"[0, 6, 9]"
575,0.04560390981038411,0.22718133427413909,1.0,"[0, 6, 9]"
580,0.04560101826985677,0.22713903274812522,1.0,"[0, 6, 9]"
585,0.045602849324544274,0.22721155682036592,1.0,"[0, 9]"
590,0.0456015739440918,0.22706901388487685,1.0,"[0, 9]"
595,0.04560165023803711,0.22716471855613815,1.0,[0]
600,0.045600354512532554,0.22712433704369742,1.0,[0]
605,0.04558968098958333,0.22707894230601472,1.0,[0]
610,0.04558941650390625,0.22713009787314248,1.0,[0]
615,0.04559064356486003,0.22706465431407313,1.0,[0]
620,0.04558166249593099,0.2270999316760909,1.0,[0]
625,0.04558032735188802,0.22703947804526078,1.0,[0]
630,0.04558069864908854,0.22706649391196118,1.0,[0]
635,0.045574570973714194,0.2270197685473212,1.0,[0]
640,0.04557810465494792,0.2270252883874015,1.0,[0]
645,0.04557070668538411,0.22700379638186086,1.0,[0]
650,0.04556935246785482,0.22700248562296385,1.0,[0]
655,0.04556607182820638,0.22699110858997593,1.0,[0]
660,0.04556370798746745,0.22698704162447178,1.0,[0]
665,0.0455628178914388,0.22697258818221377,1.0,[0]
670,0.04556018575032552,0.22696082307297208,1.0,[0]
