epoch,train_mse,validation_rmse,penalty_scale,external_support
110,0.038097930908203126,0.1994117860729518,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.03811214065551758,0.1992215073338594,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.038127493540445964,0.1991068351396215,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.038144144694010416,0.19900662726480367,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.038163280487060545,0.19888607716955586,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03818516540527344,0.19875518600127734,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03820328267415365,0.1986534469524352,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03822686767578125,0.19857657297494247,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.038250420888264976,0.1984968730382346,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.038276273091634117,0.1984281282389571,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03830515289306641,0.1983623596663991,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03833296839396159,0.19831133338448023,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.03836266581217448,0.19826804788224237,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.03839542134602865,0.19823297969687576,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03843010584513346,0.19821180108868472,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03846452840169271,0.19820279396158796,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0385025151570638,0.19818408554345454,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.038540332794189454,0.19818737696725328,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03858078130086263,0.1982021492049541,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.038622563680013024,0.1982373094381365,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03866299947102864,0.19828289106454952,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.03870661163330078,0.19834309893162108,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.03874884796142578,0.1984237834364922,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.03879303232828776,0.1985217779017444,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.03883746337890625,0.19864612095903184,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.03887876764933268,0.19879307885815414,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.038922256469726565,0.19893627530463134,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.038964464823404946,0.19911302341572235,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.03900420379638672,0.1992944096525289,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.03904296620686849,0.1994929562044618,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.03908067448933919,0.19968542154630367,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.03911201477050781,0.19985855823141485,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
270,0.039140968322753905,0.20008291433158873,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
275,0.039164325714111325,0.20028455518500246,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
280,0.03918410619099935,0.20044912454780744,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 9]"
285,0.03919927088419596,0.2006244447884646,0.95,"[0, 1, 2, 3, 4, 5, 6, 9]"
290,0.039200846354166666,0.20078102200862544,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 9]"
295,0.03919527053833008,0.20083437443169222,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6]"
300,0.03917714182535807,0.2009131850841896,1.0,"[0, 1, 2, 3, 4, 5, 6]"
305,0.039157657623291015,0.20102932221721606,1.0,"[0, 1, 2, 3, 4, 5, 6]"
310,0.03914761225382487,0.2013490288702728,1.0,"[0, 1, 2, 3, 4, 6]"
315,0.03911263020833333,0.20119340562877766,1.0,"[0, 1, 2, 3, 4, 6]"
320,0.03909192657470703,0.201110465445047,1.0,"[0, 1, 2, 3, 4, 6]"
325,0.03906321080525716,0.20122623279566887,1.0,"[0, 1, 2, 3, 4, 6]"
330,0.03903480021158854,0.20127924925744486,1.0,"[0, 1, 2, 3, 4, 6]"
335,0.03901322174072266,0.20130105265509377,1.0,"[0, 1, 2, 3, 4, 6]"
340,0.03899734369913737,0.20137091943074306,1.0,"[0, 1, 2, 3, 4, 6]"
345,0.03898336664835612,0.20156938881154396,1.0,"[0, 1, 2, 3, 6]"
350,0.03898289108276367,0.20134416924089132,1.0,"[0, 1, 2, 3, 6]"
355,0.038941171010335285,0.20136342708358362,1.0,"[0, 1, 2, 3, 6]"
360,0.03894808197021484,0.20156216880120562,1.0,"[0, 1, 2, 6]"
365,0.038899559020996094,0.20169061418746873,1.0,"[0, 1, 2, 6]"
370,0.038893328348795574,0.20156848041031086,1.0,"[0, 1, 2, 6]"
375,0.038876728057861326,0.2015573710890575,1.0,"[0, 1, 2, 6]"
380,0.0388588498433431,0.20151836059824207,1.0,"[0, 1, 2, 6]"
385,0.03885316467285156,0.20161036669704463,1.0,"[0, 1, 2, 6]"
390,0.03883937327067057,0.20164257735881638,1.0,"[0, 1, 2, 6]"
395,0.038831055959065754,0.20159179474617606,1.0,"[0, 1, 2, 6]"
400,0.03881664530436198,0.2015946710033604,1.0,"[0, 1, 2, 6]"
405,0.03880203501383463,0.20160933549246882,1.0,"[0, 1, 2, 6]"
410,0.03878842290242513,0.20162755581677927,1.0,"[0, 1, 2, 6]"
415,0.038778199513753255,0.20162794366663647,1.0,"[0, 1, 2, 6]"
420,0.03876258214314779,0.20159989357597327,1.0,"[0, 1, 2, 6]"
425,0.03874954223632812,0.2016056174358479,1.0,"[0, 1, 2, 6]"
430,0.038736348470052084,0.2016092408862803,1.0,"[0, 1, 2, 6]"
435,0.03871861267089844,0.20158908875622808,1.0,"[0, 1, 2, 6]"
440,0.03870595932006836,0.20172572424523755,1.0,"[0, 1, 2]"
445,0.03869446182250977,0.20151654333162855,1.0,"[0, 1, 2]"
450,0.038667877197265624,0.2015202914260629,1.0,"[0, 1, 2]"
455,0.03865412394205729,0.2016145860663292,1.0,"[0, 1, 2]"
460,0.03863800557454427,0.20152342424949074,1.0,"[0, 1, 2]"
465,0.03862483215332031,0.2014883168054218,1.0,"[0, 1, 2]"
470,0.038610387166341145,0.20149128920135342,1.0,"[0, 1, 2]"
475,0.03859459940592448,0.20145336419821175,1.0,"[0, 1, 2]"
480,0.03858032480875651,0.20145107294338013,1.0,"[0, 1, 2]"
485,0.038565929412841794,0.20143805395530118,1.0,"[0, 1, 2]"
490,0.038551251729329425,0.20140100914741144,1.0,"[0, 1, 2]"
495,0.038538314819335937,0.2013793681148686,1.0,"[0, 1, 2]"
500,0.03852484512329102,0.20137078682525203,1.0,"[0, 1, 2]"
505,0.038513435363769534,0.20135435254015552,1.0,"[0, 1, 2]"
510,0.03850156911214193,0.20133423173885023,1.0,"[0, 1, 2]"
515,0.038491597493489585,0.2013211957207575,1.0,"[0, 1, 2]"
520,0.038482471466064455,0.20131550167182583,1.0,"[0, 1, 2]"
525,0.0384762331644694,0.20130280554190735,1.0,"[0, 1, 2]"
530,0.038465538024902345,0.20128770178925876,1.0,"[0, 1, 2]"
535,0.0384585698445638,0.2012971014974857,1.0,"[0, 1, 2]"
540,0.0384529660542806,0.20128741751705095,1.0,"[0, 1, 2]"
545,0.03844775136311849,0.20129008965995446,1.0,"[0, 1, 2]"
550,0.03844607543945312,0.20130083472755825,1.0,"[0, 1, 2]"
555,0.03844121551513672,0.20129553806838402,1.0,"[0, 1, 2]"
560,0.03844099934895833,0.20132586642601963,1.0,"[0, 1, 2]"
565,0.03843918609619141,0.20132671907856992,1.0,"[0, 1, 2]"
570,0.03843976847330729,0.20134724796707804,1.0,"[0, 1, 2]"
575,0.03843830362955729,0.20139164270147855,1.0,"[0, 1, 2]"
580,0.0384641965230306,0.2013601402137338,1.0,"[0, 1, 2]"
