epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03846800359090169,0.21879134305185294,0.003,"[0, 1, 2]"
5,0.04219721984863281,0.20227194671947837,0.003,"[0, 1, 2]"
10,0.039431270599365235,0.2014586093694248,0.003,"[0, 1, 2]"
15,0.03883580017089844,0.2010681430071015,0.003,"[0, 1, 2]"
20,0.03856268056233724,0.20129953663256736,0.003,"[0, 1, 2]"
25,0.038371239980061846,0.2010556399639864,0.003,"[0, 1, 2]"
30,0.03822456741333008,0.20117083206647132,0.003,"[0, 1, 2]"
35,0.038115397135416666,0.2011439414769212,0.003,"[0, 1, 2]"
40,0.0380447998046875,0.2010448343557789,0.003,"[0, 1, 2]"
45,0.038008715311686196,0.20139010841906554,0.003,"[0, 1, 2]"
50,0.037994984944661456,0.20106723234129106,0.003,"[0, 1, 2]"
55,0.0379853998819987,0.20141700402219606,0.003,"[0, 1, 2]"
60,0.03796530278523763,0.20111742664253737,0.003,"[0, 1, 2]"
65,0.037935961405436196,0.2011657310955012,0.003,"[0, 1, 2]"
70,0.03790971374511719,0.2011571122465548,0.003,"[0, 1, 2]"
75,0.037888924916585284,0.20096505980202248,0.003,"[0, 1, 2]"
80,0.03786322784423828,0.20094558343601734,0.003,"[0, 1, 2]"
85,0.037833840688069664,0.20084547626091223,0.003,"[0, 1, 2]"
90,0.03780548985799154,0.20067463578699274,0.003,"[0, 1, 2]"
95,0.037776074727376305,0.20057940478955566,0.003,"[0, 1, 2]"
100,0.037748308817545574,0.20050138569112808,0.003,"[0, 1, 2]"
105,0.037723388671875,0.20042374543545233,0.003,"[0, 1, 2]"
110,0.03770291392008464,0.20038956848222947,0.003,"[0, 1, 2]"
115,0.037687955220540366,0.20041316271895823,0.003,"[0, 1, 2]"
120,0.03767809549967448,0.2004668889661765,0.003,"[0, 1, 2]"
125,0.037672299702962236,0.2005384920609899,0.003,"[0, 1, 2]"
130,0.037667611440022786,0.20058755400395376,0.003,"[0, 1, 2]"
135,0.03766378784179687,0.20064031144417618,0.003,"[0, 1, 2]"
140,0.03765974426269531,0.20065328713525626,0.003,"[0, 1, 2]"
145,0.037655576070149736,0.20063372346445385,0.003,"[0, 1, 2]"
150,0.03765141805013021,0.2006151561758263,0.003,"[0, 1, 2]"
155,0.03764740753173828,0.20059081549874405,0.003,"[0, 1, 2]"
160,0.03764343516031901,0.20057020918739793,0.003,"[0, 1, 2]"
165,0.03763937759399414,0.20055689526242843,0.003,"[0, 1, 2]"
170,0.03763516489664714,0.20054351387729286,0.003,"[0, 1, 2]"
175,0.03763077545166016,0.20053288041293624,0.003,"[0, 1, 2]"
180,0.037626215616861976,0.20052394900853257,0.003,"[0, 1, 2]"
185,0.03762148793538411,0.20051738574214278,0.003,"[0, 1, 2]"
190,0.03761661275227864,0.20051268669192496,0.003,"[0, 1, 2]"
195,0.0376116205851237,0.20051198277613336,0.003,"[0, 1, 2]"
200,0.03760654703776042,0.20051466525280717,0.003,"[0, 1, 2]"
205,0.03760143025716146,0.20051985888223725,0.003,"[0, 1, 2]"
210,0.03759631856282552,0.2005274683527542,0.003,"[0, 1, 2]"
215,0.03759125645955404,0.20053893908382778,0.003,"[0, 1, 2]"
220,0.03758626302083334,0.20055330035114924,0.003,"[0, 1, 2]"
225,0.03758136367797851,0.20057026624517443,0.003,"[0, 1, 2]"
230,0.03757655207316081,0.200589598387357,0.003,"[0, 1, 2]"
235,0.037571821848551436,0.20061168590824718,0.003,"[0, 1, 2]"
240,0.03756716791788737,0.2006365088848731,0.003,"[0, 1, 2]"
245,0.0375625737508138,0.2006634484642396,0.003,"[0, 1, 2]"
250,0.03755802408854167,0.20069263684765137,0.003,"[0, 1, 2]"
255,0.037553524017333986,0.20072363594590387,0.003,"[0, 1, 2]"
260,0.03754907353719075,0.20075585586919123,0.003,"[0, 1, 2]"
265,0.03754468282063802,0.20078888756144864,0.003,"[0, 1, 2]"
270,0.037540360768636066,0.20082304404507778,0.003,"[0, 1, 2]"
275,0.03753612263997396,0.20085836273021374,0.003,"[0, 1, 2]"
280,0.03753196461995443,0.2008942638529618,0.003,"[0, 1, 2]"
285,0.037527899424235026,0.20093094644493617,0.003,"[0, 1, 2]"
290,0.03752392578125,0.20096843855057697,0.003,"[0, 1, 2]"
295,0.037520042419433595,0.20100651198129557,0.003,"[0, 1, 2]"
300,0.03751624043782552,0.20104575461018157,0.003,"[0, 1, 2]"
305,0.03751251602172852,0.20108591913657206,0.003,"[0, 1, 2]"
310,0.03750886027018229,0.20112667309223406,0.003,"[0, 1, 2]"
315,0.03750526936848958,0.20116853759367573,0.003,"[0, 1, 2]"
320,0.03750172932942708,0.20121131288185717,0.003,"[0, 1, 2]"
325,0.03749824651082357,0.20125502680785315,0.003,"[0, 1, 2]"
330,0.037494800567626954,0.20129973561117487,0.003,"[0, 1, 2]"
335,0.03749139149983724,0.20134587438736484,0.003,"[0, 1, 2]"
340,0.037488014221191406,0.20139276972864395,0.003,"[0, 1, 2]"
345,0.037484664916992184,0.20144049685501017,0.003,"[0, 1, 2]"
350,0.037481334686279295,0.2014900017995814,0.003,"[0, 1, 2]"
