epoch,train_mse,validation_rmse,penalty_scale,external_support
195,0.3889071248372396,0.6263173129212091,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.388708740234375,0.6260916735522093,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.388509033203125,0.6258536650516586,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.3883074747721354,0.6256022976806281,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.3881033325195313,0.6253371893161296,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.3878954467773438,0.6250584933565718,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.3876819356282552,0.6247670952761867,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.3874598388671875,0.6244643945248575,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.38722489420572914,0.6241506191307737,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.3869710489908854,0.6238345090077225,0.8,"[1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.38671856689453127,0.6236209884272909,0.8166666666666667,"[1, 2, 3, 5, 6, 7, 8, 9]"
250,0.3864636535644531,0.6232257041556554,0.8333333333333334,"[1, 2, 3, 5, 6, 7, 8, 9]"
255,0.3862094523111979,0.6228529527755728,0.85,"[1, 2, 3, 5, 6, 7, 8, 9]"
260,0.38594289143880206,0.6225343944438934,0.8666666666666667,"[1, 2, 3, 5, 6, 7, 8, 9]"
265,0.38568900553385416,0.6222315148764717,0.8833333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
270,0.38543644205729166,0.6219056211054054,0.9,"[1, 2, 3, 5, 6, 7, 8, 9]"
275,0.385186279296875,0.6215648272486598,0.9166666666666666,"[1, 2, 3, 5, 6, 7, 8, 9]"
280,0.38493113199869794,0.6212370117794718,0.9333333333333333,"[1, 2, 3, 5, 6, 7, 8, 9]"
285,0.3846708068847656,0.6209260779963566,0.95,"[1, 2, 3, 5, 6, 7, 8, 9]"
290,0.384398427327474,0.6207150230923835,0.9666666666666667,"[1, 3, 5, 6, 7, 8, 9]"
295,0.38412202962239583,0.6204071726007471,0.9833333333333333,"[1, 3, 5, 6, 7, 9]"
300,0.3838746744791667,0.6201033032402369,1.0,"[1, 3, 5, 6, 9]"
305,0.3835605875651042,0.6197863352142893,1.0,"[1, 3, 5, 6, 9]"
310,0.3832684936523437,0.6196261158452733,1.0,"[1, 3, 5, 6, 9]"
315,0.38297953287760417,0.6193345762855587,1.0,"[1, 3, 5, 6, 9]"
320,0.3826669921875,0.6190466214126541,1.0,"[1, 3, 5, 6, 9]"
325,0.3823408406575521,0.6188704063323632,1.0,"[1, 3, 5, 6]"
330,0.3820225626627604,0.6185260405921686,1.0,"[1, 3, 5, 6]"
335,0.3816769002278646,0.6182305762497972,1.0,"[1, 3, 5, 6]"
340,0.3813402099609375,0.6179529223241722,1.0,"[1, 3, 5, 6]"
345,0.3809834391276042,0.6177239559400198,1.0,"[1, 5, 6]"
350,0.3806334737141927,0.6172404546111618,1.0,"[1, 6]"
355,0.3801859334309896,0.6168452126404337,1.0,"[1, 6]"
360,0.37978499348958333,0.616443256770937,1.0,"[1, 6]"
365,0.3793646036783854,0.6160435403075724,1.0,"[1, 6]"
370,0.37896308390299477,0.6156683489258975,1.0,"[1, 6]"
375,0.37855145263671874,0.6152637641790054,1.0,"[1, 6]"
380,0.37814603678385417,0.6148951197568422,1.0,"[1, 6]"
385,0.37773446655273435,0.6144878158913375,1.0,"[1, 6]"
390,0.37731917317708336,0.6141089657197196,1.0,"[1, 6]"
395,0.3768960164388021,0.6136965154585265,1.0,"[1, 6]"
400,0.37646631876627606,0.613463398507681,1.0,[6]
405,0.37601314290364585,0.6128764089731152,1.0,[6]
410,0.37556031290690106,0.6125922682415891,1.0,[6]
415,0.3751228942871094,0.6121425784708601,1.0,[6]
420,0.3746899820963542,0.6117889387414636,1.0,[6]
425,0.37425775146484375,0.6114077174624608,1.0,[6]
430,0.37383469645182293,0.6110235113686809,1.0,[6]
435,0.373410400390625,0.6106634515624942,1.0,[6]
440,0.37299564615885417,0.6102751514669812,1.0,[6]
445,0.37258203125,0.6099254825290392,1.0,[6]
450,0.37217689005533855,0.6095538099035792,1.0,[6]
455,0.37177455647786456,0.609208861566966,1.0,[6]
460,0.37137874348958333,0.6088519139135328,1.0,[6]
465,0.3709865315755208,0.6085104293493687,1.0,[6]
470,0.37059837849934896,0.6081632081875463,1.0,[6]
475,0.3702118631998698,0.607819428784415,1.0,[6]
480,0.3698260803222656,0.60746407610637,1.0,[6]
485,0.3694275105794271,0.6072369091370842,1.0,[]
490,0.3690571594238281,0.6068197628698121,1.0,[]
495,0.3686695353190104,0.606387156279535,1.0,[]
500,0.3682713012695312,0.6061886848825929,1.0,[]
505,0.36788542683919273,0.6057736379535289,1.0,[]
510,0.3675164998372396,0.6054607358340578,1.0,[]
515,0.36715018717447917,0.6051860226990644,1.0,[]
520,0.3667870076497396,0.6048191575825838,1.0,[]
525,0.36643109130859375,0.6045332995409817,1.0,[]
530,0.3660817667643229,0.6042247300583307,1.0,[]
535,0.36573799641927085,0.6039117076079396,1.0,[]
540,0.3653995157877604,0.6036344189314837,1.0,[]
545,0.3650669759114583,0.6033348485319947,1.0,[]
550,0.36474027506510415,0.6030534739404464,1.0,[]
555,0.3644192911783854,0.6027777396503364,1.0,[]
560,0.3641040852864583,0.6024973458512597,1.0,[]
565,0.3637945556640625,0.6022323533097893,1.0,[]
570,0.3634908447265625,0.6019664836690972,1.0,[]
575,0.36319287109375,0.6017067602999197,1.0,[]
580,0.36290057373046875,0.601454434286952,1.0,[]
