epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03911673482259115,0.2003417338018576,0.003,[0]
5,0.039003423055013024,0.19993918447926703,0.003,[0]
10,0.038790758768717445,0.19734317395872975,0.003,[0]
15,0.038372650146484374,0.195915660462364,0.003,[0]
20,0.038273193359375,0.19516137708124537,0.003,[0]
25,0.03827349599202474,0.19485393433312465,0.003,[0]
30,0.03823797861735026,0.19475029436316912,0.003,[0]
35,0.03821377436319987,0.1947506959092288,0.003,[0]
40,0.03817130788167318,0.19480528867149569,0.003,[0]
45,0.03816124216715495,0.1949230492199101,0.003,[0]
50,0.03814791488647461,0.19496045420760075,0.003,[0]
55,0.038136428833007815,0.19489789979682912,0.003,[0]
60,0.038122586568196615,0.19480248841061246,0.003,[0]
65,0.038112093607584635,0.194718334517742,0.003,[0]
70,0.038104122161865234,0.19468756466002637,0.003,[0]
75,0.03809546279907226,0.194678756982908,0.003,[0]
80,0.03808719889322917,0.19468620287614638,0.003,[0]
85,0.03807971700032552,0.19468639881685967,0.003,[0]
90,0.0380732192993164,0.19467656234951,0.003,[0]
95,0.038066363016764325,0.19464894116493636,0.003,[0]
100,0.03806001790364583,0.1946259417501902,0.003,[0]
105,0.038053970336914066,0.19460447840462644,0.003,[0]
110,0.038048131306966146,0.19459002116416432,0.003,[0]
115,0.0380424919128418,0.19457790565953167,0.003,[0]
120,0.0380370101928711,0.19456440715792506,0.003,[0]
125,0.038031715393066406,0.19454766261712106,0.003,[0]
130,0.038026532491048176,0.19452933804595055,0.003,[0]
135,0.038021527608235677,0.19451417901691137,0.003,[0]
140,0.038016626993815104,0.194498655966697,0.003,[0]
145,0.038011817932128905,0.19448218036993856,0.003,[0]
150,0.038007100423177086,0.19446329055765696,0.003,[0]
155,0.03800246302286784,0.1944433983668693,0.003,[0]
160,0.03799790700276693,0.1944253778949139,0.003,[0]
165,0.037993419647216795,0.19440944550412334,0.003,[0]
170,0.03798899459838867,0.19439534660389893,0.003,[0]
175,0.03798463439941406,0.19438104062031544,0.003,[0]
180,0.03798032506306966,0.1943654578709368,0.003,[0]
185,0.03797606913248698,0.19434952056802077,0.003,[0]
190,0.03797185262044271,0.19433384695797676,0.003,[0]
195,0.03796767425537109,0.19431915364080735,0.003,[0]
200,0.037963531494140626,0.1943049696588609,0.003,[0]
205,0.03795941670735677,0.1942909318960641,0.003,[0]
210,0.03795532735188802,0.1942769029366292,0.003,[0]
215,0.03795125071207682,0.19426278459854443,0.003,[0]
220,0.03794718551635742,0.1942488812545708,0.003,[0]
225,0.037943130493164064,0.19423509475296014,0.003,[0]
230,0.03793907928466797,0.19422146440053098,0.003,[0]
235,0.03793502680460612,0.19420795094549867,0.003,[0]
240,0.03793096288045247,0.1941943776189932,0.003,[0]
245,0.0379268913269043,0.1941809408592119,0.003,[0]
250,0.037922800699869794,0.19416760140168088,0.003,[0]
255,0.03791869608561198,0.19415406454990838,0.003,[0]
260,0.03791456604003906,0.19414058570170628,0.003,[0]
265,0.03791040547688802,0.1941271943449153,0.003,[0]
270,0.037906211853027345,0.19411373328277062,0.003,[0]
275,0.03790198262532552,0.19410031059354274,0.003,[0]
280,0.037897713979085285,0.19408657250240785,0.003,[0]
285,0.037893402099609376,0.1940730201707675,0.003,[0]
290,0.03788904062906901,0.19405929980503464,0.003,[0]
295,0.037884633382161456,0.1940454801753054,0.003,[0]
300,0.037880170186360675,0.19403140397879015,0.003,[0]
305,0.037875648498535155,0.19401738574591632,0.003,[0]
310,0.03787106196085612,0.19400323869027147,0.003,[0]
315,0.03786641693115234,0.19398889395788593,0.003,[0]
320,0.037861704508463545,0.19397424334193994,0.003,[0]
325,0.03785691706339518,0.19395959161936885,0.003,[0]
330,0.03785205841064453,0.1939447027621332,0.003,[0]
335,0.03784712346394857,0.19392962589193016,0.003,[0]
340,0.037842105865478516,0.19391417408013187,0.003,[0]
345,0.03783700180053711,0.1938986029949886,0.003,[0]
350,0.037831815083821614,0.19388282406906018,0.003,[0]
