epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04205710220336914,0.22166328752662082,0.003,"[0, 1, 2]"
5,0.045078038533528646,0.20666676346971438,0.003,"[0, 1, 2]"
10,0.042220279693603514,0.2054196653733988,0.003,"[0, 1, 2]"
15,0.04156950887044271,0.20504207272390235,0.003,"[0, 1, 2]"
20,0.04123815409342448,0.20451584935035733,0.003,"[0, 1, 2]"
25,0.041003763834635415,0.20431298857940014,0.003,"[0, 1, 2]"
30,0.04083501688639323,0.2039521170874505,0.003,"[0, 1, 2]"
35,0.04072766367594401,0.20394005272378565,0.003,"[0, 1, 2]"
40,0.04065968577067057,0.20362793618573968,0.003,"[0, 1, 2]"
45,0.04060329437255859,0.2035833358150466,0.003,"[0, 1, 2]"
50,0.040529996236165364,0.20322939024312836,0.003,"[0, 1, 2]"
55,0.04043921915690104,0.20310715817074323,0.003,"[0, 1, 2]"
60,0.04035803731282552,0.20300725253073626,0.003,"[0, 1, 2]"
65,0.04030010477701823,0.2028883838199282,0.003,"[0, 1, 2]"
70,0.04024731318155925,0.20282472923333145,0.003,"[0, 1, 2]"
75,0.04019073486328125,0.2027303953276303,0.003,"[0, 1, 2]"
80,0.04014074452718099,0.20264027199444926,0.003,"[0, 1, 2]"
85,0.040093310038248696,0.20256859265198024,0.003,"[0, 1, 2]"
90,0.040045881907145184,0.20249065236309943,0.003,"[0, 1, 2]"
95,0.0400009765625,0.2024049361520389,0.003,"[0, 1, 2]"
100,0.039955937703450524,0.20232566958917256,0.003,"[0, 1, 2]"
105,0.0399118169148763,0.20224706983860305,0.003,"[0, 1, 2]"
110,0.03986755116780599,0.2021628353870185,0.003,"[0, 1, 2]"
115,0.039823415120442705,0.20207253443648393,0.003,"[0, 1, 2]"
120,0.03977892684936524,0.20197901074733163,0.003,"[0, 1, 2]"
125,0.03973414866129557,0.20188096548425144,0.003,"[0, 1, 2]"
130,0.03968898010253906,0.20177825026566523,0.003,"[0, 1, 2]"
135,0.039643569946289064,0.20167084849832215,0.003,"[0, 1, 2]"
140,0.03959819539388021,0.20156034246665053,0.003,"[0, 1, 2]"
145,0.039553260803222655,0.20144898996182786,0.003,"[0, 1, 2]"
150,0.039509320576985675,0.20133918634121617,0.003,"[0, 1, 2]"
155,0.03946695963541667,0.20123339851095676,0.003,"[0, 1, 2]"
160,0.03942669932047526,0.2011333587218258,0.003,"[0, 1, 2]"
165,0.039388924916585286,0.20104075482677228,0.003,"[0, 1, 2]"
170,0.0393538335164388,0.2009562899760966,0.003,"[0, 1, 2]"
175,0.039321428934733074,0.2008796895873764,0.003,"[0, 1, 2]"
180,0.03929153442382813,0.20081001283522396,0.003,"[0, 1, 2]"
185,0.03926387786865235,0.20074568021504224,0.003,"[0, 1, 2]"
190,0.03923813120524088,0.20068564190712743,0.003,"[0, 1, 2]"
195,0.03921400197347005,0.20062889404320605,0.003,"[0, 1, 2]"
200,0.0391912358601888,0.2005751636438369,0.003,"[0, 1, 2]"
205,0.039169649759928385,0.20052424387487863,0.003,"[0, 1, 2]"
210,0.039149098714192705,0.20047634618792157,0.003,"[0, 1, 2]"
215,0.03912947209676107,0.20043145371712534,0.003,"[0, 1, 2]"
220,0.039110669453938804,0.20038932100879336,0.003,"[0, 1, 2]"
225,0.03909260050455729,0.20035000692452748,0.003,"[0, 1, 2]"
230,0.0390751953125,0.20031332268746815,0.003,"[0, 1, 2]"
235,0.03905839538574219,0.2002789840391495,0.003,"[0, 1, 2]"
240,0.039042160034179686,0.2002466588116625,0.003,"[0, 1, 2]"
245,0.039026475270589195,0.20021632892733957,0.003,"[0, 1, 2]"
250,0.03901132202148438,0.20018761418125255,0.003,"[0, 1, 2]"
255,0.03899670155843099,0.20016022939545364,0.003,"[0, 1, 2]"
260,0.03898260752360026,0.20013398450880623,0.003,"[0, 1, 2]"
265,0.03896903864542643,0.20010875605957124,0.003,"[0, 1, 2]"
270,0.03895598602294922,0.20008425845062455,0.003,"[0, 1, 2]"
275,0.038943438212076825,0.20006048241658286,0.003,"[0, 1, 2]"
280,0.03893138376871745,0.20003739007490204,0.003,"[0, 1, 2]"
285,0.038919811248779294,0.2000148100137925,0.003,"[0, 1, 2]"
290,0.03890869522094727,0.19999267564713463,0.003,"[0, 1, 2]"
295,0.038898019154866535,0.19997112065665804,0.003,"[0, 1, 2]"
300,0.03888775889078776,0.19994996398635467,0.003,"[0, 1, 2]"
305,0.03887788391113281,0.19992924392315295,0.003,"[0, 1, 2]"
310,0.03886837768554687,0.1999090178493218,0.003,"[0, 1, 2]"
315,0.03885920842488607,0.19988907599014838,0.003,"[0, 1, 2]"
320,0.038850357055664066,0.19986953294635806,0.003,"[0, 1, 2]"
325,0.03884178924560547,0.19985042701047584,0.003,"[0, 1, 2]"
330,0.03883347956339518,0.1998314910540742,0.003,"[0, 1, 2]"
335,0.03882541020711263,0.19981293513036177,0.003,"[0, 1, 2]"
340,0.03881755065917969,0.1997946734263479,0.003,"[0, 1, 2]"
345,0.03880988311767578,0.199776639190888,0.003,"[0, 1, 2]"
