epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3278646952311198,0.5879109734850513,0.003,[]
5,0.32773323567708335,0.5874944938239315,0.003,[]
10,0.3273308512369792,0.5873939191130068,0.003,[]
15,0.3270076395670573,0.5869581215263839,0.003,[]
20,0.326685292561849,0.586788496603413,0.003,[]
25,0.32637665812174477,0.5865083157079115,0.003,[]
30,0.3260680948893229,0.5863966950660405,0.003,[]
35,0.325773193359375,0.5860668346842337,0.003,[]
40,0.3254828287760417,0.5858812472997408,0.003,[]
45,0.3251986287434896,0.5856312741459532,0.003,[]
50,0.3249212137858073,0.5854581893729955,0.003,[]
55,0.32464862060546873,0.5852268085797752,0.003,[]
60,0.32438177490234377,0.5850343560457849,0.003,[]
65,0.32412089029947916,0.5848064082722162,0.003,[]
70,0.32386572265625,0.5846125645125475,0.003,[]
75,0.32361627197265624,0.5843998052054935,0.003,[]
80,0.3233726298014323,0.5842075764928427,0.003,[]
85,0.32313484700520834,0.5840086742436253,0.003,[]
90,0.3229029337565104,0.5838171269705443,0.003,[]
95,0.32267685953776043,0.5836303013152087,0.003,[]
100,0.3224566853841146,0.5834424481746519,0.003,[]
105,0.3222423095703125,0.5832630892648943,0.003,[]
110,0.3220338134765625,0.5830828901093577,0.003,[]
115,0.32183108520507814,0.5829077136115893,0.003,[]
120,0.32163413492838544,0.5827361503274338,0.003,[]
125,0.3214429423014323,0.5825667366796244,0.003,[]
130,0.32125743611653645,0.5824018849269001,0.003,[]
135,0.3210775451660156,0.582240131351868,0.003,[]
140,0.32090325927734376,0.5820816358224323,0.003,[]
145,0.3207344970703125,0.5819275285097792,0.003,[]
150,0.3205711568196615,0.5817764752785214,0.003,[]
155,0.3204131571451823,0.5816286359157254,0.003,[]
160,0.32026045735677083,0.5814845639358822,0.003,[]
165,0.32011295572916665,0.581344130902821,0.003,[]
170,0.31997052001953125,0.5812068931428108,0.003,[]
175,0.31983311971028644,0.5810730367375838,0.003,[]
180,0.3197006022135417,0.5809426428211711,0.003,[]
185,0.3195728759765625,0.5808155298263813,0.003,[]
190,0.31944985961914063,0.580691831292371,0.003,[]
195,0.31933143107096357,0.580571207730881,0.003,[]
200,0.31921746826171876,0.5804541342372582,0.003,[]
205,0.3191078898111979,0.5803400871034318,0.003,[]
210,0.31900254313151044,0.5802289629224505,0.003,[]
215,0.3189013875325521,0.5801218680897468,0.003,[]
220,0.3188042500813802,0.580016463473573,0.003,[]
225,0.3187110188802083,0.5799147760325973,0.003,[]
230,0.3186216023763021,0.579816544556808,0.003,[]
235,0.31853589884440103,0.5797207179667152,0.003,[]
240,0.3184537760416667,0.5796277976331558,0.003,[]
245,0.3183751017252604,0.5795378902710034,0.003,[]
250,0.31829981486002606,0.5794507076176486,0.003,[]
255,0.318227783203125,0.5793658295104198,0.003,[]
