epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04196573638916016,0.23436042435146184,0.003,[]
5,0.04245861434936524,0.2305012639273788,0.003,[]
10,0.04212035115559896,0.23244433485230745,0.003,[]
15,0.04196652857462565,0.2311558217220921,0.003,[]
20,0.041986473083496095,0.23161713196370384,0.003,[]
25,0.04200432586669922,0.23223913673642538,0.003,[]
30,0.04197781499226888,0.23149119402819118,0.003,[]
35,0.04195414225260417,0.23214717550767533,0.003,[]
40,0.04194583002726237,0.23222802446448984,0.003,[]
45,0.041949551900227866,0.2325855434107247,0.003,[]
50,0.04194293721516927,0.23288259385525564,0.003,[]
55,0.041940455118815105,0.23297065432184047,0.003,[]
60,0.04193830871582031,0.23335716489160988,0.003,[]
65,0.041929269154866534,0.2334973149604723,0.003,[]
70,0.04192775090535482,0.23385148237311962,0.003,[]
75,0.04192270914713542,0.23401551206639126,0.003,[]
80,0.041926531473795575,0.2343131672993924,0.003,[]
85,0.04192427317301432,0.2344953141710172,0.003,[]
90,0.041922120412190754,0.2347688991426221,0.003,[]
95,0.04191634877522787,0.23499405549018182,0.003,[]
100,0.041910162607828774,0.23526455536425836,0.003,[]
105,0.041909037272135415,0.23548698612871652,0.003,[]
110,0.04190814971923828,0.23573844950951137,0.003,[]
115,0.04189990615844726,0.23597335846090828,0.003,[]
120,0.041898658752441406,0.23622692015601543,0.003,[]
125,0.04189520263671875,0.23646711918533314,0.003,[]
130,0.04189168167114258,0.2367096449104944,0.003,[]
135,0.0418896853129069,0.2369521799895638,0.003,[]
140,0.041887440999348956,0.23719108166710676,0.003,[]
145,0.04188283157348633,0.23743347039233711,0.003,[]
150,0.041888805389404295,0.23766934430868675,0.003,[]
155,0.04188213857014974,0.23790093560886685,0.003,[]
160,0.04187568283081055,0.23813597806520598,0.003,[]
165,0.0418761838277181,0.23837079676266465,0.003,[]
170,0.04187871297200521,0.2386038175905801,0.003,[]
175,0.041870377858479815,0.23883162775737288,0.003,[]
180,0.04186432902018229,0.23905120224529697,0.003,[]
185,0.04186300786336263,0.23927954301826818,0.003,[]
190,0.04186169942220052,0.23949805381159367,0.003,[]
195,0.04185553487141927,0.23971604715613046,0.003,[]
200,0.0418573481241862,0.239933683451978,0.003,[]
205,0.04184925842285156,0.24014397435282184,0.003,[]
210,0.041846157073974606,0.24035625560437218,0.003,[]
215,0.04184410985310873,0.2405639174576444,0.003,[]
220,0.041839764912923176,0.2407694276634043,0.003,[]
225,0.041837890625,0.24097306875861327,0.003,[]
230,0.041835205078125,0.24117263897625593,0.003,[]
235,0.04183614603678385,0.24136759525677645,0.003,[]
240,0.041835436503092446,0.2415626073839509,0.003,[]
245,0.0418303960164388,0.2417491938548962,0.003,[]
250,0.041831422170003255,0.2419342331228433,0.003,[]
255,0.04182226053873698,0.24212929303051506,0.003,[]
260,0.04181598154703776,0.24231265667311805,0.003,[]
265,0.041815261840820316,0.2424927511803188,0.003,[]
270,0.041810165405273436,0.2426740796280885,0.003,[]
275,0.04181323496500651,0.24285070170347683,0.003,[]
280,0.0418099619547526,0.24301800489244474,0.003,[]
285,0.04180589294433594,0.2431869733810115,0.003,[]
290,0.04180308532714844,0.2433608484606276,0.003,[]
295,0.04179998779296875,0.24352654019890727,0.003,[]
300,0.04179865900675456,0.24369258889194675,0.003,[]
305,0.0417923838297526,0.24385240799960747,0.003,[]
310,0.04179039510091146,0.24401624956898044,0.003,[]
315,0.041788206736246745,0.24417182613125032,0.003,[]
320,0.04178850173950195,0.24432208100447536,0.003,[]
325,0.04178217061360677,0.2444816914511882,0.003,[]
330,0.04178092193603516,0.24463518657731712,0.003,[]
335,0.04177773793538411,0.2447843077074278,0.003,[]
340,0.04177136484781901,0.24492746641843244,0.003,[]
345,0.0417692133585612,0.245078028495558,0.003,[]
350,0.04176683934529622,0.2452214979744795,0.003,[]
355,0.0417624142964681,0.2453666092792961,0.003,[]
360,0.041763165791829426,0.24550858939813433,0.003,[]
365,0.041760342915852865,0.24564755246437583,0.003,[]
370,0.04175610605875651,0.24578978934128567,0.003,[]
375,0.041749041239420574,0.24592577042291738,0.003,[]
380,0.04175040562947591,0.24606277706875754,0.003,[]
385,0.041745901743570964,0.24619275042398817,0.003,[]
390,0.041740188598632814,0.24632187312425863,0.003,[]
395,0.04174011993408203,0.24645674029168907,0.003,[]
400,0.04173433049519857,0.24659530054024784,0.003,[]
405,0.041733019510904946,0.24672545720478492,0.003,[]
410,0.04172789891560873,0.2468513574023185,0.0015,[]
415,0.04173138936360677,0.24691313243872454,0.0015,[]
420,0.04172747548421224,0.24697581876311483,0.0015,[]
425,0.04172356669108073,0.24703815718373615,0.0015,[]
430,0.041722797393798826,0.24710401511733754,0.0015,[]
435,0.04172049840291341,0.2471663289221087,0.0015,[]
440,0.04172003173828125,0.2472304014455459,0.0015,[]
445,0.04171770985921224,0.24729394831859514,0.0015,[]
450,0.04171628570556641,0.24735714729736796,0.0015,[]
455,0.04171538543701172,0.2474220877653411,0.0015,[]
460,0.04171512858072916,0.2474843523107509,0.0015,[]
465,0.04171489334106445,0.24754756431914615,0.0015,[]
470,0.04171189244588216,0.2476089422728045,0.0015,[]
475,0.04170850118001302,0.24766943478310208,0.0015,[]
480,0.04170799763997396,0.24773737303797314,0.0015,[]
485,0.041705828348795576,0.24780010485827775,0.0015,[]
490,0.04170446014404297,0.24786423671051838,0.0015,[]
495,0.04170355987548828,0.24792876740316902,0.0015,[]
500,0.041701883951822914,0.24799267370415903,0.0015,[]
505,0.04169962565104167,0.24805526406827658,0.0015,[]
