epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04551683807373047,0.22127901221109333,0.003,[]
5,0.04578211212158203,0.22063656179591598,0.003,[]
10,0.045634437561035156,0.22002424279936425,0.003,[]
15,0.04553589630126953,0.22002061053746602,0.003,[]
20,0.045521625518798826,0.2197642589191678,0.003,[]
25,0.045526949564615886,0.21977258198639962,0.003,[]
30,0.045529441833496095,0.21987732674916569,0.003,[]
35,0.045508934020996095,0.21974760315925698,0.003,[]
40,0.04550113805135091,0.21977947279625012,0.003,[]
45,0.04548848215738932,0.21973311622170644,0.003,[]
50,0.04548609415690104,0.2197480197856332,0.003,[]
55,0.04548601786295573,0.21974019922961457,0.003,[]
60,0.045476710001627604,0.2197165796343347,0.003,[]
65,0.04547316233317057,0.21972005198687986,0.003,[]
70,0.045469937642415366,0.21970584103681304,0.003,[]
75,0.04546440505981445,0.21970553718850389,0.003,[]
80,0.04546559651692708,0.21970326265352882,0.003,[]
85,0.045465253194173175,0.21969720289961378,0.003,[]
90,0.04545763397216797,0.2196934784120528,0.003,[]
95,0.04544939422607422,0.2196802729018837,0.003,[]
100,0.045446014404296874,0.21967872743197692,0.003,[]
105,0.04544327036539714,0.21966924599660906,0.003,[]
110,0.04543741099039714,0.21966444434439283,0.003,[]
115,0.04543663533528646,0.21966549498612659,0.003,[]
120,0.045433478037516274,0.2196623690951283,0.003,[]
125,0.04543401082356771,0.21967082626425635,0.003,[]
130,0.04542413838704427,0.21965449338919624,0.003,[]
135,0.04541961288452148,0.21965709839484845,0.003,[]
140,0.0454160525004069,0.219651011316727,0.003,[]
145,0.0454119504292806,0.2196512891898735,0.003,[]
150,0.04541343180338542,0.21966872502676119,0.003,[]
155,0.04541281000773112,0.2196703052981562,0.003,[]
160,0.04540205510457357,0.21965776700798356,0.003,[]
165,0.04540231704711914,0.21967192028904506,0.003,[]
170,0.045393082936604816,0.21967403017860831,0.003,[]
175,0.04539433670043945,0.21968115850333453,0.003,[]
180,0.04538849894205729,0.2196773035062595,0.003,[]
185,0.0453835817972819,0.21968369373480762,0.003,[]
190,0.04538029988606771,0.21969183753385993,0.003,[]
195,0.045376238505045574,0.2197069609312382,0.003,[]
200,0.045377676645914716,0.21972019956064737,0.003,[]
205,0.045370827992757164,0.21972147563556174,0.003,[]
210,0.04536880874633789,0.2197414231085827,0.003,[]
215,0.0453597640991211,0.21975123125410542,0.003,[]
220,0.04536083475748698,0.21976832936369287,0.003,[]
225,0.04535476430257161,0.21977304195902606,0.003,[]
230,0.04535254414876302,0.21979905054305604,0.003,[]
235,0.04534940338134766,0.21981124236327657,0.003,[]
240,0.04534026845296224,0.21982630548626395,0.003,[]
245,0.045339495340983076,0.21984607860684846,0.003,[]
250,0.04533385721842448,0.2198638113014953,0.003,[]
255,0.04533022181193034,0.21988624406076074,0.003,[]
260,0.04532774353027344,0.21991194436670894,0.003,[]
265,0.04532960637410482,0.21993628012602612,0.003,[]
270,0.045325764973958335,0.219972414541414,0.003,[]
275,0.04531800842285156,0.2199856718772812,0.003,[]
280,0.045314563751220706,0.22002089661277419,0.003,[]
285,0.045310506184895835,0.22004333069378063,0.003,[]
290,0.04530326080322265,0.22007634485490998,0.003,[]
295,0.04530076599121094,0.22010219627854835,0.003,[]
300,0.04529651641845703,0.22013393659934538,0.003,[]
305,0.04529348754882812,0.22016940617018085,0.003,[]
310,0.04529171752929687,0.2202140945455659,0.003,[]
315,0.04529377746582031,0.22025408897111556,0.003,[]
320,0.04528168741861979,0.22028904566808905,0.003,[]
325,0.04528033955891927,0.22032049069895013,0.003,[]
330,0.04527773030598958,0.22035256312372523,0.003,[]
335,0.04527788289388021,0.22040778081490225,0.003,[]
340,0.045269732157389324,0.2204361372522424,0.003,[]
345,0.04526573944091797,0.22048545163140246,0.003,[]
350,0.0452611083984375,0.22052085601369253,0.003,[]
355,0.045259164174397785,0.22057449238171925,0.003,[]
360,0.045255704243977866,0.22061405835562842,0.003,[]
365,0.04524920272827149,0.22066131898022318,0.003,[]
370,0.04524821472167969,0.22070779170951138,0.003,[]
375,0.045243114471435544,0.220760717388853,0.003,[]
380,0.045242802937825524,0.22080950146562986,0.003,[]
385,0.04523602294921875,0.220853084424697,0.003,[]
390,0.04523456319173177,0.2209080561290043,0.003,[]
395,0.045226195017496744,0.2209568508366297,0.003,[]
400,0.04522854359944661,0.22101422176947172,0.003,[]
405,0.04522409311930339,0.2210613019337543,0.003,[]
410,0.04521948750813802,0.221117093097443,0.003,[]
415,0.045216878255208336,0.22116818741958538,0.003,[]
420,0.045213025410970054,0.22122683991158404,0.003,[]
425,0.04520378748575846,0.22127384035795514,0.003,[]
430,0.045202678680419925,0.22133377471941096,0.003,[]
435,0.04520111592610677,0.22138435379333424,0.003,[]
440,0.04519985707600911,0.22145221671853,0.003,[]
445,0.04519127527872721,0.2214974126729267,0.003,[]
450,0.04518856048583984,0.22156091945068299,0.003,[]
455,0.045182098388671876,0.22162295357436554,0.003,[]
460,0.045183027903238936,0.22168128785215288,0.003,[]
465,0.045176368713378906,0.2217314091644632,0.003,[]
470,0.0451720937093099,0.2217912456769553,0.003,[]
475,0.04516749827067057,0.2218475926624339,0.003,[]
480,0.045166339874267575,0.22190501695061235,0.003,[]
485,0.04516370391845703,0.22196237482375777,0.003,[]
490,0.04516021728515625,0.22202226076982404,0.003,[]
495,0.04515630086263021,0.22208061898906534,0.003,[]
500,0.04515224965413411,0.22213947705355075,0.003,[]
505,0.045148228963216144,0.22219764997473956,0.003,[]
510,0.04514435704549154,0.2222562195944975,0.003,[]
515,0.0451406847635905,0.22231415605933644,0.003,[]
520,0.04513722483317057,0.22237123685400606,0.003,[]
525,0.045133982340494795,0.2224280628968892,0.003,[]
530,0.04513093566894531,0.2224844714971655,0.003,[]
535,0.045128054300944014,0.22254275993340986,0.0015,[]
540,0.04512398274739583,0.2225742721893638,0.0015,[]
545,0.04512062708536784,0.22260492315477692,0.0015,[]
550,0.045118433634440104,0.22263421628917535,0.0015,[]
555,0.04511876678466797,0.22266558711233767,0.0015,[]
560,0.045118277231852216,0.22270278604971838,0.0015,[]
565,0.04511416625976562,0.22272946301800547,0.0015,[]
570,0.04511298370361328,0.22276708795527722,0.0015,[]
575,0.04511501057942709,0.22280333683384743,0.0015,[]
580,0.04510967763264974,0.22283191911947173,0.0015,[]
585,0.045106366475423175,0.22286526476553872,0.0015,[]
590,0.04510422007242838,0.22290166025959604,0.0015,[]
595,0.04510207112630208,0.22293855458644599,0.0015,[]
600,0.04510116068522135,0.22297680290238345,0.0015,[]
605,0.0450984992980957,0.22301441176848932,0.0015,[]
610,0.045097272237141925,0.2230550584778315,0.0015,[]
615,0.045095643361409504,0.22309571488051239,0.0015,[]
620,0.04509377034505208,0.22313685965341165,0.0015,[]
625,0.04509175109863281,0.22317836433200286,0.0015,[]
630,0.04508964665730794,0.22322033979652695,0.0015,[]
635,0.04508858998616536,0.22326584417799708,0.0015,[]
640,0.04508729044596354,0.22331444826512029,0.0015,[]
