epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03791677220662435,0.2100373316688728,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.058241386413574216,0.2656195283214011,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.054740651448567705,0.2286580585753864,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.04699524180094401,0.21553201190713708,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04290434392293294,0.2114163221397294,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.04050614547729492,0.20834170311963243,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.0390721435546875,0.2078783708162604,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.038193374633789065,0.2074301691785677,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.037799771626790366,0.20737800780834642,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03774700164794922,0.20814809676763388,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03784037272135417,0.20751982077185685,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.03788017145792643,0.2077038198252972,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.037790786743164065,0.20715771307078285,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.037725147247314454,0.20710639482366416,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.037739412943522135,0.2073206997831952,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.03775696055094401,0.20707370768945962,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03775717035929362,0.2070982995052325,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03777503204345703,0.2071709802638308,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.037801628112792966,0.20705628902240683,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.03782872263590495,0.20705412425226657,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.037864590962727866,0.2071026465187453,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03790315119425456,0.20707727230215672,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03794816462198893,0.2070607474564096,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.037999420166015624,0.2070867407945053,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.038055147806803385,0.20711541994785368,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03811696116129557,0.20714153533664148,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03818484369913737,0.20718963207684096,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.03825896453857422,0.2072573205554586,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03833897908528646,0.20733479369079538,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.03842538070678711,0.20742300604387956,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.03851841862996419,0.20752467364952015,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03861817677815755,0.2076414210045695,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03872470855712891,0.20777179061142287,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.038838909149169924,0.20788103163932414,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.038961241404215495,0.20802861728409114,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.039090963999430337,0.2082184599476912,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03922985076904297,0.20840048763049693,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.039378005981445315,0.20859971170085467,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.03953343963623047,0.20884512738257818,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03969940694173177,0.2090819354638384,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
200,0.03987517547607422,0.20934389708929935,0.6666666666666666,"[0, 1, 2, 3, 5, 6, 7, 9]"
205,0.04006683476765951,0.20970212973485042,0.6833333333333333,"[0, 1, 2, 3, 5, 6, 7, 9]"
210,0.04025038019816081,0.21002916769281899,0.7,"[0, 1, 2, 3, 5, 6, 7, 9]"
215,0.04045756530761719,0.21035616870537063,0.7166666666666667,"[0, 1, 2, 5, 6, 7, 9]"
220,0.04066825358072917,0.21074186167722728,0.7333333333333333,"[0, 1, 2, 5, 6, 7, 9]"
225,0.040917396545410156,0.21120131433829348,0.75,"[0, 1, 2, 5, 6, 7, 9]"
230,0.04115499369303385,0.21169688432118888,0.7666666666666667,"[0, 1, 2, 6, 7]"
235,0.041425095876057944,0.2122808695384996,0.7833333333333333,"[0, 1, 2, 6, 7]"
240,0.041700550079345707,0.2128296751914306,0.8,"[0, 1, 2, 6, 7]"
245,0.042012593587239584,0.21349050910812883,0.8166666666666667,"[0, 1, 2, 7]"
250,0.042324949900309244,0.21415161950752395,0.8333333333333334,"[0, 1, 2, 7]"
255,0.042640333811442055,0.2148197873710487,0.85,"[0, 1, 2, 7]"
260,0.04296055094401042,0.21556418625550047,0.8666666666666667,"[0, 1, 2]"
265,0.04331630961100261,0.21621086692636607,0.8833333333333333,"[0, 1, 2]"
270,0.04360383097330729,0.2168018105434815,0.9,"[0, 1]"
275,0.04390454991658529,0.21736571101588092,0.9166666666666666,"[0, 1]"
280,0.044158096313476565,0.21785414003540626,0.9333333333333333,"[0, 1]"
285,0.04447803115844726,0.21852695101591588,0.95,"[0, 1]"
290,0.04476704533894857,0.21904161470686037,0.9666666666666667,"[0, 1]"
295,0.04505578867594401,0.21965226174311792,0.9833333333333333,"[0, 1]"
300,0.04528903198242187,0.22012011630150013,1.0,"[0, 1]"
305,0.04548550287882487,0.22052868348139457,1.0,"[0, 1]"
310,0.04554839833577474,0.22063812649070452,1.0,[1]
315,0.045612314860026044,0.22093663324728322,1.0,[1]
320,0.045677457173665365,0.22095380364118164,1.0,[1]
325,0.045677284240722656,0.22100169931164063,1.0,[1]
330,0.04573423512776693,0.2211738964164955,1.0,[1]
335,0.04574338404337565,0.22113301605824406,1.0,[1]
340,0.045773614247639975,0.22125134139004565,1.0,[1]
345,0.04578317006429036,0.22125958265684328,1.0,[1]
350,0.045764134724934895,0.22115302595413852,1.0,[]
355,0.0458355344136556,0.2212977850222675,1.0,[]
360,0.04580404408772786,0.2213164355863444,1.0,[]
365,0.045740313212076826,0.22093792819530642,1.0,[]
370,0.045744707743326826,0.22099782419643987,1.0,[]
375,0.045737464904785155,0.22093130661459376,1.0,[]
380,0.04572217814127604,0.22085303260702296,1.0,[]
385,0.045720433553059894,0.22093612389898096,1.0,[]
390,0.04571468098958333,0.2208130516479408,1.0,[]
395,0.04570324198404948,0.22076055323085456,1.0,[]
400,0.0457005615234375,0.2207740483388432,1.0,[]
405,0.045690773010253906,0.22068622895779277,1.0,[]
410,0.0456877326965332,0.22066816475043738,1.0,[]
415,0.045678409576416015,0.22065558807744862,1.0,[]
420,0.045686004638671875,0.22060098576813975,1.0,[]
425,0.04568210601806641,0.22057627369481478,1.0,[]
430,0.0456663818359375,0.22051493117107687,1.0,[]
435,0.04566801961263021,0.22049276133309448,1.0,[]
440,0.04565689341227214,0.22045177196985385,1.0,[]
445,0.04564678446451823,0.22040958078264486,1.0,[]
450,0.0456475830078125,0.22038509823083954,1.0,[]
455,0.04563544718424479,0.2203463307912434,1.0,[]
460,0.045634688059488934,0.22031980678264537,1.0,[]
465,0.04562684504191081,0.22028701093686845,1.0,[]
470,0.045620845794677733,0.22025421886755106,1.0,[]
475,0.04561906305948893,0.22023005681237967,1.0,[]
480,0.04561233901977539,0.22020262663588677,1.0,[]
485,0.04560578409830729,0.2201738243046515,1.0,[]
490,0.04560284678141276,0.220147149552418,1.0,[]
495,0.04559640757242839,0.2201189118582636,1.0,[]
500,0.04559878794352214,0.22011859991505592,1.0,[]
505,0.04559938557942708,0.22009924124102073,1.0,[]
510,0.04558233133951823,0.2200588893101215,1.0,[]
515,0.04558301544189453,0.2200436947519689,1.0,[]
520,0.045575543721516926,0.2200120887902917,1.0,[]
525,0.0455670903523763,0.21999418597775186,1.0,[]
530,0.04556899134318034,0.21997994071370747,1.0,[]
535,0.04556888071695964,0.21995932983396238,1.0,[]
540,0.045560282389322915,0.21994638309821846,1.0,[]
545,0.045550575256347654,0.2199130458651765,1.0,[]
550,0.045548142751057945,0.21990897809930735,1.0,[]
555,0.045545604705810545,0.21989075462539703,1.0,[]
560,0.04553404235839844,0.21986706445371518,1.0,[]
565,0.045537776947021484,0.21986477423956757,1.0,[]
570,0.04552477900187175,0.2198402223392123,1.0,[]
575,0.04552670160929362,0.2198351641336036,1.0,[]
580,0.04552004114786784,0.21981309060154877,1.0,[]
