epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.03791677220662435,0.2100378311231805,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.05824542999267578,0.26562824561436243,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.054742693583170576,0.22866531555547714,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.047003589630126956,0.21554923232899065,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.04290762583414714,0.21143008890675233,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.040512204488118486,0.20836695081957612,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.039072700500488285,0.20790196837593877,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.038193962097167966,0.20746648678677826,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.0377983767191569,0.20742452328817854,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.03774720255533854,0.20819735349059623,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.03784195454915364,0.20756799525998704,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.037877079010009765,0.2077338094083124,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.037782530466715494,0.20719311184424816,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.037712061564127604,0.2071352462121999,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.0377230707804362,0.20734562106175844,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.037734214782714846,0.20708873943842834,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.03772599411010742,0.20709638384319445,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.03773594284057617,0.207161110510655,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.03775255839029948,0.20703104731711777,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.0377684809366862,0.20700836400627556,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.037792561848958336,0.20704029682474218,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.03781766001383464,0.20699548261200615,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.03784805297851562,0.20695267708579784,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.037883099873860675,0.2069525849222615,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.03792155965169271,0.2069547968358057,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.03796436309814453,0.20694751586455384,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.03801165771484375,0.20695747874926845,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.038063453674316405,0.20698632325034258,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.03811953481038412,0.20702321623563594,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.038180165608723955,0.20706568478369708,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.038245545705159506,0.2071180629454877,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.03831573740641276,0.20718215682330618,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.03839074961344401,0.20725617940454077,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.03847066752115885,0.20733849180291022,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.0385556157430013,0.2074289002459073,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.038645716349283855,0.20752813860825953,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.03874107615152995,0.2076374343373169,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.03884180959065755,0.20775675319891737,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.0389486338297526,0.20784827361850136,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.03906213633219401,0.20798706982843984,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.03918032582600912,0.20813702706075968,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.039306716918945314,0.20831077555284025,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.03943745422363281,0.20848417797478136,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.0395749994913737,0.2086651146356716,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 9]"
220,0.0397213986714681,0.2088854358378673,0.7333333333333333,"[0, 1, 2, 3, 5, 6, 7, 9]"
225,0.03987950134277344,0.20916882740541023,0.75,"[0, 1, 2, 3, 5, 6, 7, 9]"
230,0.04003112030029297,0.20940472292232984,0.7666666666666667,"[0, 1, 2, 3, 5, 6, 7, 9]"
235,0.04019818115234375,0.2096469672833673,0.7833333333333333,"[0, 1, 2, 5, 6, 7, 9]"
240,0.04037475077311198,0.20995218004992194,0.8,"[0, 1, 2, 5, 6, 7, 9]"
245,0.040560302734375,0.21030460609256754,0.8166666666666667,"[0, 1, 2, 5, 6, 7, 9]"
250,0.04075886789957682,0.2106550481626449,0.8333333333333334,"[0, 1, 2, 6, 7, 9]"
255,0.04096699905395508,0.21109085498916952,0.85,"[0, 1, 2, 6, 7, 9]"
260,0.04119482167561849,0.2115458440492781,0.8666666666666667,"[0, 1, 2, 6, 7]"
265,0.041426692962646484,0.2120206475189745,0.8833333333333333,"[0, 1, 2, 6, 7]"
270,0.041677599589029946,0.21257934883996293,0.9,"[0, 1, 2, 7]"
275,0.041926986694335935,0.21312118392615487,0.9166666666666666,"[0, 1, 2, 7]"
280,0.042209253946940105,0.21369403842720128,0.9333333333333333,"[0, 1, 2, 7]"
