epoch,train_mse,validation_rmse,penalty_scale,external_support
95,0.04287721379597982,0.22221362425807334,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.042884902954101564,0.22219090283413068,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.04289764404296875,0.22215290556764825,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.042911788940429685,0.22203736288097262,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.04292734400431315,0.22197185282933132,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.042944648742675784,0.2219381666933497,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.042965165456136066,0.22187766489926908,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.042988192240397134,0.22181846220678128,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.043011322021484374,0.221778560687161,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.04303867594401042,0.22174568813737852,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.043069026947021485,0.22171513345469235,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.043100612640380856,0.2216865190301985,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.04313719940185547,0.22167406036360215,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.04317394256591797,0.2216678737903893,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.043215960184733074,0.22167554029710998,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.043263379414876305,0.2216865964644727,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.043312782287597655,0.2217061692607611,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.043364550272623696,0.2217435893580392,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.04342176183064779,0.22179474574642805,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.04348306401570638,0.221864615183907,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.043552401224772136,0.2219418792937102,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.043624464670817056,0.2220438398084374,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.043704462687174477,0.2221652515287132,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.04378877131144206,0.22231242298964612,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.04388521321614584,0.2224840257032294,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.0439819107055664,0.22268525373047024,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.044085039774576826,0.22290662321003035,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.044197639465332034,0.22314486033208777,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.04431758371988932,0.22340997699804194,0.7833333333333333,"[0, 1, 2, 4, 5, 6, 7, 8, 9]"
240,0.04444606653849284,0.22371996118521664,0.8,"[0, 1, 2, 4, 6, 7, 8, 9]"
245,0.044575238545735675,0.2241187491367012,0.8166666666666667,"[0, 1, 2, 4, 6, 7, 8, 9]"
250,0.044713914235432944,0.22447275056690136,0.8333333333333334,"[0, 1, 2, 4, 6, 7, 8, 9]"
255,0.04485943603515625,0.22481047383408942,0.85,"[0, 1, 2, 6, 7, 8, 9]"
260,0.04501493072509766,0.22525677757778248,0.8666666666666667,"[0, 1, 2, 6, 7, 8, 9]"
265,0.045179143269856774,0.2256768705389195,0.8833333333333333,"[0, 1, 2, 6, 7, 9]"
270,0.04532748540242513,0.22613677337177182,0.9,"[0, 1, 2, 6, 7, 9]"
275,0.04548586018880208,0.2265378657135508,0.9166666666666666,"[0, 1, 2, 6, 7, 9]"
280,0.04562484868367513,0.2269194806844739,0.9333333333333333,"[0, 1, 2, 6, 7, 9]"
285,0.04575201924641927,0.22731993035923045,0.95,"[0, 2, 6, 7, 9]"
290,0.04586812973022461,0.22756543235073415,0.9666666666666667,"[0, 2, 6, 7, 9]"
295,0.045974955240885414,0.22782055750282598,0.9833333333333333,"[0, 2, 6, 7, 9]"
300,0.046065813700358074,0.22803846416272697,1.0,"[0, 2, 6, 7, 9]"
305,0.04611875406901041,0.228159628552192,1.0,"[0, 6, 7, 9]"
310,0.04615893936157227,0.22804267965693875,1.0,"[0, 6, 7, 9]"
315,0.046180035909016925,0.2281187709846279,1.0,"[0, 6, 7, 9]"
320,0.04622604751586914,0.22816644997466864,1.0,"[0, 6, 7, 9]"
325,0.04625069681803386,0.22812605348108636,1.0,"[0, 6, 7, 9]"
330,0.046259323120117185,0.22812892126606302,1.0,"[0, 6, 7, 9]"
335,0.046275491078694664,0.2281285115847021,1.0,"[0, 6, 7, 9]"
340,0.04630575434366862,0.22813531721639632,1.0,"[0, 6, 7, 9]"
345,0.04631976572672526,0.22813212344400408,1.0,"[0, 6, 7, 9]"
350,0.04634695434570312,0.22816121689181684,1.0,"[0, 6, 7, 9]"
355,0.04637622324625651,0.22817141544071368,1.0,"[0, 6, 7, 9]"
360,0.04638975779215495,0.22815890961588456,1.0,"[0, 6, 7, 9]"
365,0.046406079610188805,0.22815440367278297,1.0,"[0, 6, 7, 9]"
370,0.04643625005086263,0.22818350263869833,1.0,"[0, 6, 7, 9]"
375,0.04645490900675456,0.22817914764322672,1.0,"[0, 6, 7, 9]"
380,0.04649012756347656,0.2282042148959766,1.0,"[0, 6, 7, 9]"
385,0.04650035858154297,0.22820810972709724,1.0,"[0, 6, 7, 9]"
390,0.046521490732828776,0.22821273997632122,1.0,"[0, 6, 7, 9]"
395,0.04653130086263021,0.22820172417513393,1.0,"[0, 6, 7, 9]"
400,0.046549346923828124,0.2282422660528489,1.0,"[0, 6, 9]"
405,0.04656642150878906,0.22822218405626163,1.0,"[0, 6, 9]"
410,0.04658543904622396,0.22826746006646526,1.0,"[0, 6, 9]"
415,0.04659210968017578,0.22826291448652541,1.0,"[0, 6, 9]"
420,0.04661090596516927,0.22827877348823516,1.0,"[0, 6, 9]"
425,0.046622296651204424,0.22829476506450902,1.0,"[0, 6, 9]"
430,0.046639661153157555,0.2282957843433071,1.0,"[0, 6, 9]"
435,0.04665167490641276,0.22831259343239088,1.0,"[0, 6, 9]"
440,0.0466737314860026,0.2283171881469293,1.0,"[0, 6, 9]"
445,0.0466791508992513,0.22839559314170826,1.0,"[0, 6]"
450,0.04669956970214844,0.22844877494405064,1.0,[0]
455,0.046709981282552084,0.22838263190618607,1.0,[0]
460,0.046720638275146484,0.22845911093377813,1.0,[0]
465,0.04673067220052083,0.22842439418201785,1.0,[0]
470,0.04674193572998047,0.22848702745737798,1.0,[0]
475,0.04675812530517578,0.2284819686753544,1.0,[0]
480,0.04677931976318359,0.2285149823041176,1.0,[0]
485,0.04679114786783854,0.2285545673282029,1.0,[0]
490,0.0468019650777181,0.22857300962173785,1.0,[0]
495,0.0467993418375651,0.22855069509203155,1.0,[0]
500,0.04680236053466797,0.2285696717603471,1.0,[0]
505,0.04681527582804362,0.22858958138180444,1.0,[0]
510,0.04681321716308594,0.22859834240089646,1.0,[0]
515,0.04681589126586914,0.22859076622497312,1.0,[0]
520,0.046820075988769534,0.22860666922972434,1.0,[0]
525,0.046818697611490885,0.2286041328330261,1.0,[0]
530,0.046816895802815756,0.22860646064553153,1.0,[0]
535,0.04681103006998698,0.2286042913586442,1.0,[0]
540,0.04680889892578125,0.22859640666176684,1.0,[0]
545,0.04679667154947917,0.2285892643100557,1.0,[0]
550,0.04678439203898112,0.22857866718546846,1.0,[0]
555,0.04677161153157552,0.22856037555945455,1.0,[0]
560,0.04675648880004883,0.22854365145975636,1.0,[0]
565,0.046737508138020835,0.22852254429962446,1.0,[0]
570,0.0467166748046875,0.22849453194584415,1.0,[0]
575,0.04669689432779948,0.2284682609835674,1.0,[0]
580,0.046672251383463544,0.22843852198172557,1.0,[0]
