epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.3610590311686198,0.6028397813697709,0.003,[6]
5,0.36220992024739584,0.5998237859728055,0.003,[6]
10,0.36105067952473957,0.5998919580458842,0.003,[6]
15,0.3605538940429687,0.5993310378005579,0.003,[6]
20,0.36017165120442707,0.5993595265289571,0.003,[6]
25,0.3598223470052083,0.5988761549150051,0.003,[6]
30,0.35949627685546875,0.5988341130245295,0.003,[6]
35,0.35919222005208334,0.5984580253089106,0.003,[6]
40,0.3589029032389323,0.5983326187058682,0.003,[6]
45,0.3586273193359375,0.5981028253955115,0.003,[6]
50,0.3583635457356771,0.5978758021976769,0.003,[6]
55,0.358110107421875,0.5977515497957351,0.003,[6]
60,0.35786429850260415,0.597480953663156,0.003,[6]
65,0.3576223653157552,0.5973616001616242,0.003,[6]
70,0.3573832194010417,0.5971499080593687,0.003,[6]
75,0.3571493937174479,0.5969795750585688,0.003,[6]
80,0.35692251586914064,0.5968424555509158,0.003,[6]
85,0.3567013956705729,0.5966651044146724,0.003,[6]
90,0.3564855550130208,0.5965211852181468,0.003,[6]
95,0.3562759806315104,0.5963908939518375,0.003,[6]
100,0.35607239786783856,0.5962473692126186,0.003,[6]
105,0.35587472534179687,0.5961177604109307,0.003,[6]
110,0.35568312581380207,0.5960015389851407,0.003,[6]
115,0.35549725341796873,0.5958828878358775,0.003,[6]
120,0.355317138671875,0.5957671328316962,0.003,[6]
125,0.35514251708984373,0.5956604749076335,0.003,[6]
130,0.35497325642903643,0.5955610742518878,0.003,[6]
135,0.3548090413411458,0.5954654495119763,0.003,[6]
140,0.354649658203125,0.5953725517201787,0.003,[6]
145,0.35449510701497394,0.5952825872160029,0.003,[6]
150,0.35434530639648437,0.5951944036815434,0.003,[6]
155,0.35420037841796875,0.5951072070565311,0.003,[6]
160,0.3540602823893229,0.5950209977748422,0.003,[6]
165,0.353925048828125,0.5949362635735392,0.003,[6]
170,0.35379459635416666,0.5948533642019214,0.003,[6]
175,0.3536689453125,0.594772890488265,0.003,[6]
180,0.3535479532877604,0.5946945611772063,0.003,[6]
185,0.3534315999348958,0.5946186850539044,0.003,[6]
190,0.35331980387369794,0.5945449550818519,0.003,[6]
195,0.35321254475911457,0.5944733977273237,0.003,[6]
200,0.3531098225911458,0.5944040907871776,0.003,[6]
205,0.3530114949544271,0.5943370607223202,0.003,[6]
210,0.3529176025390625,0.5942727961550991,0.003,[6]
215,0.3528281046549479,0.5942110155130341,0.003,[6]
220,0.35274287923177083,0.5941522845667256,0.003,[6]
225,0.35266190592447916,0.5940966812726854,0.003,[6]
230,0.3525851033528646,0.5940443349405834,0.003,[6]
235,0.35251241048177084,0.5939951693662742,0.003,[6]
240,0.35244366455078124,0.5939492110300367,0.003,[6]
245,0.35237882486979166,0.5939064863686717,0.003,[6]
250,0.3523177083333333,0.5938668162224222,0.003,[6]
255,0.35226024373372394,0.593830021334625,0.003,[6]
260,0.3522062377929687,0.5937955882992006,0.003,[6]
265,0.35215555826822914,0.5937636460191752,0.003,[6]
270,0.3521080118815104,0.5937339121998118,0.003,[6]
275,0.3520635070800781,0.5937063100702127,0.003,[6]
280,0.35202184041341145,0.5936803515893728,0.003,[6]
285,0.3519828898111979,0.5936558827544003,0.003,[6]
290,0.3519463907877604,0.5936328780454165,0.003,[6]
295,0.35191232299804687,0.593611440452699,0.003,[6]
300,0.3518804423014323,0.5935912102637165,0.003,[6]
305,0.3518506673177083,0.5935719562414722,0.003,[6]
310,0.3518228556315104,0.5935539612635405,0.003,[6]
315,0.35179681396484375,0.5935369683621231,0.003,[6]
320,0.3517724914550781,0.5935208747875628,0.003,[6]
325,0.3517497253417969,0.5935057063226098,0.003,[6]
330,0.35172847493489584,0.5934916430096262,0.003,[6]
335,0.3517085673014323,0.5934782735548461,0.003,[6]
340,0.35168996175130207,0.5934657008504682,0.003,[6]
345,0.35167250569661457,0.5934537706761054,0.003,[6]
350,0.35165620930989583,0.5934429201799604,0.003,[6]
355,0.3516409403483073,0.5934324808897807,0.003,[6]
360,0.3516266479492188,0.5934224528272681,0.003,[6]
365,0.3516132303873698,0.593413555994047,0.003,[6]
370,0.3516006876627604,0.5934053275902568,0.003,[6]
375,0.3515888875325521,0.593397510500971,0.003,[6]
380,0.35157784016927085,0.593390773321663,0.003,[6]
385,0.3515674743652344,0.593384447503524,0.003,[6]
390,0.35155775960286456,0.5933790216464331,0.003,[6]
395,0.3515485636393229,0.5933742129069721,0.003,[6]
400,0.3515399881998698,0.593369712714423,0.003,[6]
405,0.35153190104166665,0.5933664468390296,0.003,[6]
410,0.35152428181966144,0.5933635923977836,0.003,[6]
415,0.35151706949869793,0.5933616122818256,0.003,[6]
420,0.35151030476888023,0.5933606350793071,0.003,[6]
425,0.35150387573242187,0.593360172193342,0.003,[6]
430,0.35149776204427086,0.5933603779204822,0.003,[6]
435,0.3514919840494792,0.5933609951014749,0.003,[6]
440,0.3514864501953125,0.5933625380511479,0.003,[6]
445,0.3514811808268229,0.5933645438797247,0.003,[6]
450,0.35147613525390625,0.5933664982702775,0.003,[6]
455,0.3514712626139323,0.5933689669649326,0.003,[6]
460,0.35146654256184895,0.5933724642647789,0.003,[6]
465,0.35146199544270834,0.5933756529613797,0.003,[6]
470,0.35145753987630207,0.5933797930983342,0.003,[6]
475,0.3514532470703125,0.593384010350999,0.003,[6]
480,0.35144898478190106,0.5933882790030514,0.003,[6]
485,0.35144483439127605,0.593393293344252,0.003,[6]
490,0.3514407043457031,0.5933983847858083,0.003,[6]
495,0.3514366658528646,0.5934040933198472,0.003,[6]
500,0.3514326375325521,0.593410161791309,0.003,[6]
505,0.3514286193847656,0.5934164359084183,0.003,[6]
510,0.3514245808919271,0.5934230699437006,0.003,[6]
515,0.3514205322265625,0.5934299610336031,0.003,[6]
520,0.3514164530436198,0.5934371605942947,0.003,[6]
525,0.3514123738606771,0.5934447200390172,0.003,[6]
530,0.3514081827799479,0.5934526393540179,0.003,[6]
535,0.35140399169921877,0.5934603528709289,0.003,[6]
540,0.35139972941080727,0.593468529089396,0.003,[6]
545,0.35139540608723957,0.593477630785009,0.003,[6]
550,0.3513910013834635,0.5934867837618627,0.003,[6]
555,0.35138653564453126,0.5934960908576241,0.003,[6]
560,0.35138201904296873,0.5935055777746401,0.003,[6]
565,0.35137741088867186,0.5935154244685064,0.003,[6]
570,0.35137272135416664,0.5935264793087374,0.003,[6]
575,0.35136800130208334,0.5935317495670646,0.003,[6]
580,0.35136385091145833,0.5935669948234571,0.003,[6]
585,0.3513583577473958,0.5935689228405656,0.003,[6]
590,0.35135352579752605,0.5935709536784808,0.003,[6]
595,0.35134871419270836,0.5935763006615336,0.003,[6]
600,0.3513435872395833,0.5935855806475882,0.003,[6]
605,0.35133843994140623,0.5936014925297896,0.003,[6]
610,0.35133333333333333,0.5936199744552618,0.003,[6]
615,0.3513281046549479,0.5936299991810845,0.003,[6]
620,0.35132286580403643,0.5936360910471583,0.003,[6]
625,0.35131754557291667,0.5936572193134425,0.003,[6]
630,0.35131219482421877,0.5936615117038628,0.003,[6]
635,0.35130692545572917,0.5936896042473763,0.003,[6]
640,0.3513026733398438,0.5936685028361919,0.003,[6]
645,0.35129620361328123,0.5937057189491193,0.003,[6]
650,0.35129154459635414,0.5937341948965489,0.003,[6]
655,0.3512857157389323,0.5937392577153239,0.003,[6]
660,0.35128065999348956,0.5937359167737686,0.003,[6]
665,0.3512754516601562,0.5937446288819561,0.003,[6]
670,0.351270263671875,0.5937675521665523,0.003,[6]
675,0.3512651163736979,0.5937810692940229,0.003,[6]
680,0.35126007080078125,0.5937831508015206,0.003,[6]
685,0.3512549540201823,0.5938078713573419,0.003,[6]
690,0.3512499287923177,0.5938059441160707,0.003,[6]
695,0.3512451375325521,0.593839554307193,0.003,[6]
700,0.35124106852213544,0.5938138329174073,0.003,[6]
705,0.3512356974283854,0.5938599558959982,0.003,[6]
710,0.3512303466796875,0.5938712612605292,0.003,[6]
715,0.35122576904296876,0.5938585170159825,0.003,[6]
720,0.35122069295247393,0.5938722376228246,0.003,[6]
725,0.3512161865234375,0.5938972113969538,0.003,[6]
730,0.3512113444010417,0.5938944879705459,0.003,[6]
735,0.3512065734863281,0.5939069488288443,0.003,[6]
740,0.351201914469401,0.5939235971552338,0.003,[6]
745,0.35119732666015624,0.5939209766162867,0.003,[6]
750,0.3511932576497396,0.5939613367720816,0.003,[6]
755,0.3511907552083333,0.5939154785852319,0.003,[6]
760,0.35118365478515623,0.5939612083227216,0.003,[6]
765,0.3511798400878906,0.5939907766326085,0.003,[6]
770,0.3511741434733073,0.5939810919529815,0.003,[6]
775,0.3511700541178385,0.593972434691904,0.0015,[6]
780,0.35116703287760415,0.5939877453705511,0.0015,[6]
785,0.3511644490559896,0.5940022593240124,0.0015,[6]
790,0.35116215006510415,0.5940018483142803,0.0015,[6]
795,0.3511597188313802,0.5939998960141691,0.0015,[6]
800,0.3511573486328125,0.5940068317881011,0.0015,[6]
805,0.35115489705403646,0.5940159766106885,0.0015,[6]
810,0.3511524658203125,0.594019418726542,0.0015,[6]
815,0.3511499938964844,0.5940215250861074,0.0015,[6]
820,0.35114750162760416,0.5940274074409494,0.0015,[6]
825,0.35114495849609373,0.594033649352038,0.0015,[6]
830,0.3511424255371094,0.5940373996045251,0.0015,[6]
835,0.3511398518880208,0.5940412268925843,0.0015,[6]
840,0.3511372477213542,0.5940463898394216,0.0015,[6]
845,0.3511346028645833,0.5940514243115342,0.0015,[6]
850,0.35113189697265623,0.5940555597388519,0.0015,[6]
