epoch,train_mse,validation_rmse,penalty_scale,external_support
340,0.034262495676676434,0.18198870378587806,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
345,0.034294273376464846,0.18206173882945714,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
350,0.03432561620076498,0.1821342419208374,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
355,0.03435648473103841,0.18220605667381928,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
360,0.03438683191935221,0.18227705833393584,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
365,0.03441659927368164,0.18234714325115015,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
370,0.03444572448730469,0.18241612427364948,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
375,0.03447413508097331,0.18248378315818273,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
380,0.03450174204508463,0.1825496198530583,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
385,0.03452842712402344,0.18261314542652277,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
390,0.03455424499511719,0.18267339125087087,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
395,0.03457936350504557,0.1827375731202612,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
400,0.034600975036621094,0.18278803213329398,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
405,0.03462291208902995,0.18283884233621067,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
410,0.03464444732666016,0.18289191192213286,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
415,0.034662481943766275,0.18292917033612568,1.0,"[0, 1, 2, 3, 5, 6, 7, 8]"
420,0.03468324152628581,0.18296486789354063,1.0,"[0, 1, 2, 3, 5, 7, 8]"
425,0.034701904296875,0.18300172581927207,1.0,"[0, 1, 2, 3, 5, 7, 8]"
430,0.03471322631835937,0.18303586697987423,1.0,"[0, 1, 2, 3, 5, 7, 8]"
435,0.03472852834065755,0.18308155573018267,1.0,"[0, 1, 2, 3, 5, 7, 8]"
440,0.034741935729980467,0.18311389043132822,1.0,"[0, 1, 2, 3, 5, 7, 8]"
445,0.03475567626953125,0.1831360859818991,1.0,"[0, 1, 2, 3, 5, 7, 8]"
450,0.034766924540201825,0.18315719581858353,1.0,"[0, 1, 2, 3, 5, 7, 8]"
455,0.03477802276611328,0.1831795527212474,1.0,"[0, 1, 2, 3, 5, 7, 8]"
460,0.03478853352864583,0.18320018904230617,1.0,"[0, 1, 2, 3, 5, 7, 8]"
465,0.03479850896199544,0.18321499328561633,1.0,"[0, 1, 2, 3, 5, 7, 8]"
470,0.03480755615234375,0.18322843267031008,1.0,"[0, 1, 2, 3, 5, 7, 8]"
475,0.034815757751464844,0.18324098630961552,1.0,"[0, 1, 2, 3, 5, 7, 8]"
480,0.03482342274983724,0.18325023964401752,1.0,"[0, 1, 2, 3, 5, 7, 8]"
485,0.034830711364746095,0.18325519399320794,1.0,"[0, 1, 2, 3, 5, 7, 8]"
490,0.03483844757080078,0.18327056619476464,1.0,"[0, 1, 2, 3, 7, 8]"
495,0.03484177652994792,0.1832776638242772,1.0,"[0, 1, 2, 3, 7, 8]"
500,0.03484778722127279,0.18326073104850804,1.0,"[0, 1, 2, 3, 7, 8]"
505,0.03485150400797526,0.1832587327320545,1.0,"[0, 1, 2, 3, 7, 8]"
510,0.03485508982340495,0.1832599712745072,1.0,"[0, 1, 2, 3, 7, 8]"
515,0.03485900370279948,0.18325930516868222,1.0,"[0, 1, 2, 3, 7, 8]"
520,0.0348628184000651,0.18325357031369088,1.0,"[0, 1, 2, 3, 7, 8]"
525,0.034866317749023434,0.18324573273523678,1.0,"[0, 1, 2, 3, 7, 8]"
530,0.034869247436523435,0.18323727027217163,1.0,"[0, 1, 2, 3, 7, 8]"
535,0.034872047424316405,0.18323123285177886,1.0,"[0, 1, 2, 3, 7, 8]"
540,0.03487471135457357,0.18322263438898975,1.0,"[0, 1, 2, 3, 7, 8]"
545,0.03487719345092773,0.18321112056113195,1.0,"[0, 1, 2, 3, 7, 8]"
550,0.03487936655680338,0.1831989605070383,1.0,"[0, 1, 2, 3, 7, 8]"
555,0.03488124084472656,0.18318609162553542,1.0,"[0, 1, 2, 3, 7, 8]"
560,0.034882877349853514,0.18317182651757652,1.0,"[0, 1, 2, 3, 7, 8]"
565,0.03488430531819661,0.18315635230493219,1.0,"[0, 1, 2, 3, 7, 8]"
570,0.0348855463663737,0.1831390125524902,1.0,"[0, 1, 2, 3, 7, 8]"
575,0.03488732401529948,0.18312229610178507,1.0,"[0, 1, 2, 7, 8]"
580,0.034888397216796874,0.1831051822914426,1.0,"[0, 1, 2, 7, 8]"
585,0.03488595962524414,0.18307221052124956,1.0,"[0, 1, 2, 7, 8]"
590,0.03488489532470703,0.1830626043577929,1.0,"[0, 1, 2, 7, 8]"
595,0.034883766174316405,0.18303151110564866,1.0,"[0, 1, 2, 7, 8]"
600,0.03488270060221354,0.1829958890859663,1.0,"[0, 1, 2, 7, 8]"
605,0.03488005574544271,0.1829667755984687,1.0,"[0, 1, 2, 7, 8]"
610,0.03487750498453776,0.1829375636417029,1.0,"[0, 1, 2, 7, 8]"
615,0.03487455240885417,0.18290045293435922,1.0,"[0, 1, 2, 7, 8]"
620,0.03487104415893555,0.18286209346677287,1.0,"[0, 1, 2, 7, 8]"
625,0.03486668650309245,0.18281863471277263,1.0,"[0, 1, 2, 7, 8]"
630,0.03486283111572266,0.18279713101462433,1.0,"[0, 1, 2, 8]"
635,0.03485452779134115,0.18272742745450293,1.0,"[0, 1, 2, 8]"
640,0.034846922556559246,0.18266665648485883,1.0,"[0, 1, 2, 8]"
645,0.03483666737874349,0.18261076400801732,1.0,"[0, 1, 2, 8]"
650,0.03482624308268229,0.18255051841192055,1.0,"[0, 1, 2, 8]"
655,0.03481436411539714,0.1824764665035925,1.0,"[0, 1, 2, 8]"
660,0.034800435384114585,0.1823995507117644,1.0,"[0, 1, 2, 8]"
665,0.03478415044148763,0.1823139611552799,1.0,"[0, 1, 2, 8]"
670,0.03476567840576172,0.18222629036019336,1.0,"[0, 1, 2, 8]"
675,0.034744799296061196,0.18212731965629306,1.0,"[0, 1, 2, 8]"
680,0.03472122446695963,0.1820230244755014,1.0,"[0, 1, 2, 8]"
685,0.034694933573404946,0.1819140037846158,1.0,"[0, 1, 2, 8]"
690,0.03466615931193034,0.18180034350540056,1.0,"[0, 1, 2, 8]"
695,0.03463510513305664,0.18168333671216846,1.0,"[0, 1, 2, 8]"
700,0.03460199991861979,0.1815631765330016,1.0,"[0, 1, 2, 8]"
705,0.034567174275716143,0.18144224297726563,1.0,"[0, 1, 2, 8]"
