epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.0175809383392334,0.3652569762392038,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.07894553629557291,0.25005276695326994,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.04679811731974284,0.22693318947512187,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.02743971633911133,0.1846204049088058,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01876983642578125,0.16621432272918682,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.01765419896443685,0.1436692118644219,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.018557528177897135,0.14217462166953357,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.01896695073445638,0.1433468148448785,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.0187627436319987,0.14181644525331719,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.018414522806803387,0.14404912592772645,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.018103867848714192,0.14143098562142475,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.017908220291137696,0.1428672555341406,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.0177766908009847,0.14112782418573389,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.017706331888834637,0.1418731366677955,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.017659899393717447,0.14110013590372897,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01764228820800781,0.14126750061187454,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.01763716761271159,0.1411691876711398,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.01764718246459961,0.14093275514722853,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.017664841334025065,0.14115162892660083,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01768621317545573,0.14077646194427826,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.01771032396952311,0.1409699342204783,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.01773387845357259,0.14073897426641804,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.01776100158691406,0.14075098116652976,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.017790753046671548,0.14073709047242505,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.01782424290974935,0.1406367318239967,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.017861033121744793,0.1406861032614057,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.017900267283121746,0.14063774898806397,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.0179430783589681,0.1406407461887393,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.017989205678304036,0.14067933791763224,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.018038712819417317,0.14068558807633003,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.01809194056193034,0.1407400787813856,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.01814879862467448,0.14080743103791804,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.018209545135498047,0.14087742508406173,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.018274383544921877,0.14098244908177995,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.018343355814615884,0.1411040694982079,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
175,0.01841670099894206,0.14124200713912444,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.01849468739827474,0.14140913649505588,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.01857755406697591,0.14159937363609962,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.018665645599365236,0.14181189927721627,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.018759329477945962,0.14205274966840484,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.01885895220438639,0.1423210573165928,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.018964886983235677,0.14261584475367625,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.01907750701904297,0.1429397303411818,0.7,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
215,0.019197150548299152,0.14329334203848618,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
220,0.01932414118448893,0.14367632760993898,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
225,0.01945878791809082,0.14408955814350743,0.75,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
230,0.019601343790690104,0.1445340608890516,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
235,0.019752051671346027,0.1450101204332862,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
240,0.01991118621826172,0.14551837734297085,0.8,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
245,0.020079034169514974,0.14605965119482286,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
250,0.020255911509195965,0.1466348120747001,0.8333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
255,0.02044216791788737,0.14724472585665857,0.85,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
260,0.020638192494710286,0.14789038769460622,0.8666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
265,0.020844430923461915,0.14857305180008723,0.8833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
270,0.021061405181884766,0.14929417167064565,0.9,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
275,0.021289740880330404,0.1500553664704858,0.9166666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
280,0.021530152638753255,0.15085858985384434,0.9333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
285,0.021783457438151042,0.15170610997890507,0.95,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
290,0.022050576527913413,0.1526004447960527,0.9666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
295,0.022332553227742514,0.1535443414518103,0.9833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
300,0.022630545298258465,0.1545410634503283,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
305,0.022941216786702474,0.1555732659445708,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
310,0.02325918706258138,0.15662464849945593,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
315,0.023585960388183592,0.15770952849982994,1.0,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
320,0.0239209836324056,0.15879356086993857,1.0,"[0, 1, 2, 3, 5, 6, 7, 8, 9]"
325,0.02426780319213867,0.15993599088134983,1.0,"[0, 1, 2, 3, 6, 7, 8, 9]"
330,0.02462847137451172,0.16115449664700884,1.0,"[0, 1, 2, 3, 6, 8]"
335,0.024997861862182617,0.16231298395612775,1.0,"[0, 1, 2, 3, 6, 8]"
340,0.025382902781168618,0.16353130850416375,1.0,"[0, 1, 2, 3, 6, 8]"
345,0.02578842290242513,0.1648629850762948,1.0,"[0, 1, 2, 3, 6, 8]"
350,0.02620345687866211,0.16618451886840555,1.0,"[0, 1, 2, 3, 6, 8]"
355,0.02664075787862142,0.16757420390772446,1.0,"[0, 1, 2, 3, 6, 8]"
360,0.027093411763509115,0.1690017517721363,1.0,"[0, 1, 2, 3, 8]"
365,0.027561124165852866,0.17044121314418506,1.0,"[0, 1, 2, 3, 8]"
370,0.028019383748372397,0.1718253213005553,1.0,"[0, 1, 2, 3, 8]"
375,0.028462647755940755,0.17313103069722424,1.0,"[0, 1, 2, 3, 8]"
380,0.02886009470621745,0.17424786927331154,1.0,"[0, 1, 2, 3, 8]"
385,0.029185248057047527,0.17510330420861678,1.0,"[0, 1, 2, 3, 8]"
390,0.029433128356933593,0.17569982923348498,1.0,"[0, 1, 2, 3, 8]"
395,0.02960989507039388,0.1760744570679197,1.0,"[0, 1, 2, 3, 8]"
400,0.029739951451619465,0.17631365769529195,1.0,"[0, 1, 2, 3]"
405,0.029858919779459637,0.17648981539381853,1.0,"[0, 1, 2, 3]"
410,0.029960458119710286,0.17662136480717064,1.0,"[0, 1, 2, 3]"
415,0.030098621368408202,0.17689900697005675,1.0,"[0, 1, 2, 3]"
420,0.030264859517415366,0.1772444526869622,1.0,"[0, 1, 2]"
425,0.03043776766459147,0.1776762600301343,1.0,"[0, 1, 2]"
430,0.030629034042358397,0.17816916470371832,1.0,"[0, 1, 2]"
435,0.030847397486368815,0.17877312784026844,1.0,"[0, 1, 2]"
440,0.03107960764567057,0.17942964047260127,1.0,"[0, 1, 2]"
445,0.03132990519205729,0.179963167448741,1.0,"[0, 1, 2]"
450,0.031585429509480796,0.1805561649931705,1.0,"[0, 1, 2]"
455,0.03184216944376628,0.1811171366983548,1.0,"[0, 1, 2]"
460,0.032098864237467446,0.18168718951198423,1.0,"[0, 1, 2]"
465,0.03235715484619141,0.18225860935383478,1.0,"[0, 1, 2]"
470,0.03261605326334636,0.18284041753981206,1.0,"[0, 1, 2]"
475,0.03287751897176107,0.1834298012984655,1.0,"[0, 1, 2]"
480,0.03314495849609375,0.1840378811859824,1.0,"[0, 1, 2]"
485,0.03341689999898275,0.18466890347958834,1.0,"[0, 1, 2]"
490,0.03368252817789714,0.1852986312230997,1.0,"[0, 1, 2]"
495,0.03396090698242187,0.18593210420873604,1.0,"[0, 1, 2]"
500,0.03422799428304037,0.1865749376710156,1.0,"[0, 1, 2]"
505,0.03449878056844075,0.18718617943503302,1.0,"[0, 1, 2]"
510,0.0347356554667155,0.18779491373960275,1.0,"[0, 1, 2]"
