epoch,train_mse,validation_rmse,penalty_scale,external_support
1,0.01924480120340983,0.2550463735263173,0.0033333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
5,0.04012743631998698,0.15185144312389195,0.016666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
10,0.021225284576416016,0.15455839067264945,0.03333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
15,0.019436651865641277,0.15550408503327537,0.05,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
20,0.01924452590942383,0.15527631188377242,0.06666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
25,0.019313438415527344,0.15383521594999577,0.08333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
30,0.01950642522176107,0.1535684322939347,0.1,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
35,0.019720801671346027,0.15187574598341097,0.11666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
40,0.019828842163085936,0.15076673368634805,0.13333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
45,0.01971375274658203,0.14898565650872878,0.15,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
50,0.019477672576904297,0.14824918024309283,0.16666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
55,0.01932018280029297,0.14821664542389593,0.18333333333333332,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
60,0.019343669255574545,0.1481718171250414,0.2,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
65,0.01940683428446452,0.14803999509904672,0.21666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
70,0.01940359878540039,0.14777200349761857,0.23333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
75,0.01941685994466146,0.14773051982592192,0.25,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
80,0.01946770731608073,0.14769231123801985,0.26666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
85,0.019506308873494468,0.14761609697103137,0.2833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
90,0.01955432955423991,0.14760093985157532,0.3,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
95,0.01961467742919922,0.1476248700741318,0.31666666666666665,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
100,0.019676181793212892,0.14766307673744097,0.3333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
105,0.019748133341471356,0.14772964187536314,0.35,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
110,0.019826464335123698,0.1478389711448242,0.36666666666666664,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
115,0.019912923177083333,0.14799000958927067,0.38333333333333336,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
120,0.020006951649983725,0.14817040757447533,0.4,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
125,0.020109639485677084,0.14838992992895875,0.4166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
130,0.02022101656595866,0.14865616603654083,0.43333333333333335,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
135,0.02034136708577474,0.14896716253972456,0.45,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
140,0.020470916112264,0.14931860972662905,0.4666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
145,0.020610186894734702,0.1497148728478753,0.48333333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
150,0.020759468078613282,0.1501597634498875,0.5,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
155,0.0209191042582194,0.1506530722896404,0.5166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
160,0.0210894292195638,0.1511936316001775,0.5333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
165,0.02127088419596354,0.151780100870917,0.55,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
170,0.021463797251383462,0.15241163726790227,0.5666666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
