epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.04180841954549153,0.21243647804025662,0.003,[]
5,0.042038892110188804,0.21220442916461493,0.003,[]
10,0.04193159484863281,0.2114854536532799,0.003,[]
15,0.04187237040201823,0.21196974174923253,0.003,[]
20,0.04183125940958659,0.21127636626441332,0.003,[]
25,0.04180511474609375,0.21144191534138265,0.003,[]
30,0.041793355305989585,0.21127997733055726,0.003,[]
35,0.041790765126546225,0.21125696475494177,0.003,[]
40,0.04179040400187174,0.21133072433706399,0.003,[]
45,0.04178470102945964,0.21123525895371761,0.003,[]
50,0.041784955342610675,0.21128167451032454,0.003,[]
55,0.04177413813273112,0.21125132182232537,0.003,[]
60,0.041771993001302084,0.2112724933273794,0.003,[]
65,0.041767894744873045,0.21122943484634857,0.003,[]
70,0.04176988220214844,0.2112418142685273,0.003,[]
75,0.041759251912434896,0.2112459134942439,0.003,[]
80,0.04175776799519857,0.21122757471000583,0.003,[]
85,0.041753859202067055,0.211220314603661,0.003,[]
90,0.04175047047932943,0.21121057085979367,0.003,[]
95,0.04174710464477539,0.2112028315325419,0.003,[]
100,0.041748301188151045,0.21121809317798082,0.003,[]
105,0.04174920399983724,0.2112209647726112,0.003,[]
110,0.041738614400227865,0.21117897058463822,0.003,[]
115,0.04173560333251953,0.21118662950212722,0.003,[]
120,0.04173406855265299,0.21117815771152468,0.003,[]
125,0.041728118896484374,0.2111660906937634,0.003,[]
130,0.0417310791015625,0.21118061438515098,0.003,[]
135,0.04172356669108073,0.2111523157475585,0.003,[]
140,0.041716978708902994,0.2111465977518641,0.003,[]
145,0.04171855926513672,0.21114852183405186,0.003,[]
150,0.04171392059326172,0.21112412172793193,0.003,[]
155,0.04171451314290365,0.21114562215419674,0.003,[]
160,0.04170913441975911,0.21112477219311274,0.003,[]
165,0.041708554585774736,0.21110324253788657,0.003,[]
170,0.041702467600504556,0.2111139579491768,0.003,[]
175,0.04169411849975586,0.21111018141603158,0.003,[]
180,0.041696936289469404,0.21110572718843468,0.003,[]
185,0.04169386037190755,0.21109033091929433,0.003,[]
190,0.04168399047851563,0.2110640353982038,0.003,[]
195,0.04168482462565104,0.21107025264184665,0.003,[]
200,0.041678499857584636,0.21105851382624896,0.003,[]
205,0.04167419687906901,0.21105825175132154,0.003,[]
210,0.04167310841878255,0.21103507942646682,0.003,[]
215,0.04166919708251953,0.2110261767452761,0.003,[]
220,0.04166556040445964,0.21101854815924673,0.003,[]
225,0.04166177749633789,0.21103061457543532,0.003,[]
230,0.0416589469909668,0.21100192520203423,0.003,[]
235,0.04165861256917318,0.21099558842824567,0.003,[]
240,0.041652374267578125,0.21097860204300228,0.003,[]
245,0.041650034586588544,0.21097469651785444,0.003,[]
250,0.041646949768066405,0.21096695757853032,0.003,[]
255,0.04164442443847656,0.2109512347235647,0.003,[]
260,0.04164199193318685,0.2109460266650488,0.003,[]
265,0.041636940002441405,0.21094235562987734,0.003,[]
270,0.04164397430419922,0.21095723829814625,0.003,[]
275,0.04163724136352539,0.21092697456378787,0.003,[]
280,0.0416394894917806,0.21089795455410995,0.003,[]
285,0.04162864939371745,0.21090332658657426,0.003,[]
290,0.041629770914713544,0.2108976561038497,0.003,[]
295,0.041625752766927086,0.21089894034136203,0.003,[]
300,0.04162026723225912,0.21087079385068655,0.003,[]
305,0.041614521026611326,0.21086364809605973,0.003,[]
310,0.04161576843261719,0.2108583836003926,0.003,[]
315,0.04160805002848307,0.21082655864380523,0.003,[]
320,0.04160594685872396,0.21082947175883493,0.003,[]
325,0.041601676940917966,0.21080558664638877,0.003,[]
330,0.04160165278116862,0.21081714050270278,0.003,[]
335,0.0416011479695638,0.21080443755949588,0.003,[]
340,0.04159391021728515,0.2107743419196699,0.003,[]
345,0.0415940195719401,0.2107820969798587,0.003,[]
350,0.04158740107218425,0.21075074016762355,0.003,[]
355,0.0415858637491862,0.2107567223034505,0.003,[]
360,0.041584370930989586,0.2107409204086097,0.003,[]
365,0.04157529703776042,0.2107114583857944,0.003,[]
370,0.041575756072998044,0.2107122459035793,0.003,[]
375,0.04156898498535156,0.21072219371965875,0.003,[]
380,0.04157180531819661,0.2107004056704852,0.003,[]
385,0.041568359375,0.2106782079665852,0.003,[]
390,0.041567097981770836,0.2106520964175236,0.003,[]
395,0.04156192016601563,0.2106540883972967,0.003,[]
400,0.041555433909098306,0.21062633480022613,0.003,[]
405,0.041551483154296874,0.21062156244297014,0.003,[]
410,0.04154839070638021,0.21060852167435076,0.003,[]
415,0.0415453618367513,0.21059128669761953,0.003,[]
420,0.04154218928019206,0.21058111531647297,0.003,[]
425,0.04154098002115886,0.21057637816540525,0.003,[]
430,0.04153601201375325,0.21056023663249532,0.003,[]
435,0.041537935892740886,0.2105425900393053,0.003,[]
440,0.04153159713745117,0.2105353516095189,0.003,[]
445,0.041527627309163415,0.21052315714624892,0.003,[]
450,0.0415237808227539,0.21051146030716308,0.003,[]
455,0.04152207183837891,0.21050630479372856,0.003,[]
460,0.041516792297363284,0.21049923727662997,0.003,[]
465,0.041522852579752606,0.21050857903402376,0.003,[]
470,0.04151537831624349,0.21047415473642297,0.003,[]
475,0.04150811386108398,0.21046056107050862,0.003,[]
480,0.041507766723632815,0.21044894232145417,0.003,[]
485,0.04150185394287109,0.21043035280141253,0.003,[]
490,0.041501073201497395,0.21042874846063914,0.003,[]
495,0.041496241251627604,0.21041393718900586,0.003,[]
500,0.04149376424153646,0.21040688469939917,0.003,[]
505,0.041489880879720054,0.21040755551192525,0.003,[]
510,0.041487302144368486,0.21038380381975216,0.003,[]
515,0.04148606236775716,0.21037415732873974,0.003,[]
520,0.04148300425211589,0.21037514557042925,0.003,[]
525,0.04148480733235677,0.21037121977557502,0.003,[]
530,0.041474817911783854,0.21036964218379767,0.003,[]
535,0.04147491073608398,0.21034127071213324,0.003,[]
540,0.041469605763753255,0.2103185544552466,0.003,[]
545,0.0414661127726237,0.2103092133263803,0.003,[]
550,0.041464068094889325,0.21029663388854686,0.003,[]
555,0.041459978739420575,0.21028367274341805,0.003,[]
560,0.041457736968994144,0.21027669752082295,0.003,[]
565,0.04145435333251953,0.21026608457966514,0.003,[]
570,0.04145005162556966,0.21025173357998422,0.003,[]
575,0.041447652180989586,0.21024403153338303,0.003,[]
580,0.0414451649983724,0.21023147541316103,0.003,[]
585,0.041441321055094404,0.2102330177515646,0.003,[]
590,0.041438250223795575,0.2102170040987547,0.003,[]
595,0.04143648529052734,0.21019980961203913,0.003,[]
600,0.041433484395345055,0.2101902635694957,0.003,[]
605,0.041429547627766926,0.2101782668822562,0.003,[]
610,0.041427225748697914,0.21017135168788467,0.003,[]
615,0.041423423767089844,0.21015911795208514,0.003,[]
620,0.04142111841837565,0.2101520569110038,0.003,[]
625,0.04141700744628906,0.21015761137454037,0.003,[]
630,0.04141993459065755,0.21014849907291192,0.003,[]
635,0.041416116078694665,0.2101264427630235,0.003,[]
640,0.0414175402323405,0.21009798397965282,0.003,[]
645,0.04140751266479492,0.21009641341462137,0.003,[]
650,0.041402722676595054,0.21008205082446543,0.003,[]
655,0.041399717966715495,0.21007395214222144,0.003,[]
660,0.04139774831136068,0.21006826835141965,0.003,[]
665,0.041398414611816405,0.21005718179296498,0.003,[]
670,0.041396387736002606,0.21006381019063383,0.003,[]
675,0.04139011891682943,0.2100343076747002,0.003,[]
680,0.04138743591308594,0.21003581513669692,0.003,[]
685,0.04138422139485677,0.21001628994203192,0.003,[]
690,0.04137893422444661,0.21000953289374746,0.003,[]
695,0.04137862396240234,0.20999983287986282,0.003,[]
700,0.04137851206461589,0.20997904173400092,0.003,[]
705,0.041372809092203776,0.20997993191698422,0.003,[]
710,0.04136606852213542,0.2099588662688536,0.003,[]
715,0.04136397806803385,0.20995339739367982,0.003,[]
720,0.041360042572021485,0.20994041505807276,0.003,[]
725,0.04135729471842448,0.20993117521615678,0.003,[]
730,0.04135823059082031,0.20991583817961984,0.003,[]
735,0.04135817972819011,0.20993370099504405,0.003,[]
740,0.04135222244262695,0.20990522516661203,0.003,[]
745,0.041345207214355466,0.20989264877844213,0.003,[]
750,0.04134361775716146,0.20987976265116134,0.003,[]
755,0.04133925628662109,0.20987338290747434,0.003,[]
760,0.04133864339192708,0.20986320399748462,0.003,[]
765,0.041335042317708334,0.20986027746948757,0.003,[]
770,0.041335286458333335,0.20985118861303761,0.003,[]
