epoch,train_mse,validation_rmse,learning_rate,external_support
895,0.04041392771402995,0.19847289723355,0.003,[]
900,0.040403297424316406,0.19846361363917744,0.003,[]
905,0.04039707692464193,0.19845143667226287,0.003,[]
910,0.04039729309082031,0.19845568475978853,0.003,[]
915,0.040389216105143226,0.19844059498693692,0.003,[]
920,0.04038583374023438,0.19843478944383994,0.003,[]
925,0.040381172180175784,0.1984168334772252,0.003,[]
930,0.0403699951171875,0.19841092149453504,0.003,[]
935,0.04036580530802409,0.19840894118127295,0.003,[]
940,0.040356844584147136,0.1984004332999143,0.003,[]
945,0.04035478973388672,0.19838931963075707,0.003,[]
950,0.04034709548950195,0.1983810512723084,0.003,[]
955,0.04034505335489909,0.19837468632443103,0.003,[]
960,0.040335951487223305,0.19836522505773796,0.003,[]
965,0.040330217997233075,0.19835501330622057,0.003,[]
970,0.04033013025919596,0.19835664799105196,0.003,[]
975,0.04032650375366211,0.19835530178099325,0.003,[]
980,0.040323052724202474,0.19834397402303403,0.003,[]
985,0.04030877431233724,0.19832672150861433,0.003,[]
990,0.04030617141723633,0.1983167963052483,0.003,[]
995,0.04029806518554688,0.19831123720494967,0.003,[]
1000,0.04029143142700195,0.19829594406619988,0.003,[]
1005,0.04028796641031901,0.1982916733186735,0.003,[]
1010,0.04028157424926758,0.19828667142534165,0.003,[]
1015,0.04027685038248698,0.19827262697340145,0.003,[]
1020,0.040270829518636066,0.1982695870843475,0.003,[]
1025,0.04026367568969726,0.19825663817405492,0.003,[]
1030,0.040260364532470706,0.19825036544092658,0.003,[]
1035,0.040253072102864586,0.19824390008496715,0.003,[]
1040,0.04025023651123047,0.19823362435323316,0.003,[]
1045,0.040242332458496094,0.19822606153623687,0.003,[]
1050,0.04023797607421875,0.19821890257339825,0.003,[]
1055,0.04023354466756185,0.19821641034689974,0.003,[]
1060,0.04022972615559896,0.19820373703467783,0.003,[]
1065,0.0402238400777181,0.19819992622197047,0.003,[]
1070,0.040221116383870444,0.19819480652996238,0.003,[]
1075,0.04021876271565755,0.19820187013053683,0.003,[]
1080,0.040229850769042966,0.19821934520494353,0.003,[]
1085,0.04020694859822591,0.1981957303939384,0.003,[]
1090,0.04019958750406901,0.198172998240036,0.003,[]
1095,0.04018883641560873,0.1981560966083226,0.003,[]
1100,0.04018726094563802,0.1981446804536772,0.003,[]
1105,0.04017976252237956,0.1981357087812247,0.003,[]
1110,0.04017870203653971,0.19813037564178068,0.003,[]
1115,0.04017186228434245,0.19812025768488933,0.003,[]
1120,0.04016483942667643,0.19811516481651129,0.003,[]
1125,0.04015895080566406,0.1981035633704461,0.003,[]
1130,0.04015650812784831,0.19809999133615028,0.003,[]
1135,0.0401485481262207,0.1980891304157479,0.003,[]
1140,0.04014407475789388,0.19807975180146625,0.003,[]
1145,0.040138997395833334,0.19807630451951938,0.003,[]
1150,0.04013758595784505,0.19807133570590246,0.003,[]
1155,0.04012795893351237,0.1980566789055144,0.003,[]
1160,0.04012263997395833,0.19805370311515752,0.003,[]
1165,0.04011621602376302,0.19804098086643346,0.003,[]
1170,0.04011324310302734,0.19803624231812816,0.003,[]
1175,0.04010697555541992,0.19803125323620205,0.003,[]
1180,0.0401012331644694,0.19802090867743613,0.003,[]
1185,0.04009845733642578,0.19801584215076273,0.003,[]
1190,0.04009443918863932,0.1980043215809849,0.003,[]
1195,0.04008507792154948,0.19799962068771867,0.003,[]
1200,0.04008407084147136,0.19799499674939508,0.003,[]
1205,0.04008176167805989,0.19799240537007604,0.003,[]
1210,0.04007671356201172,0.19798651924865798,0.003,[]
1215,0.040067635854085286,0.1979675398912305,0.003,[]
1220,0.0400609614054362,0.19796730865941367,0.003,[]
1225,0.040058999379475914,0.19795701857012263,0.003,[]
1230,0.04004809824625651,0.19794401066933873,0.003,[]
1235,0.040044540405273436,0.19793967451244773,0.003,[]
1240,0.04004229990641276,0.19793486608518016,0.003,[]
1245,0.04003301493326823,0.19792730148922025,0.003,[]
1250,0.040036643981933594,0.19792598126895644,0.003,[]
1255,0.0400275395711263,0.1979167780290257,0.003,[]
1260,0.04002388763427735,0.19791243163814604,0.003,[]
1265,0.040019667307535804,0.19792548016114925,0.003,[]
1270,0.04003821690877279,0.19793964560441638,0.003,[]
1275,0.04001556905110677,0.1979140988902781,0.003,[]
1280,0.04000314458211263,0.1978965197565088,0.003,[]
1285,0.03999930191040039,0.1978801632061145,0.003,[]
1290,0.0399878044128418,0.1978634871930872,0.003,[]
1295,0.03998274485270182,0.1978550908187369,0.003,[]
1300,0.03998022333780925,0.19784688689872676,0.003,[]
1305,0.03997474924723307,0.197840533688169,0.003,[]
1310,0.03996662267049154,0.19782963924070976,0.003,[]
1315,0.03996246973673503,0.19782322762615046,0.003,[]
1320,0.03996134694417318,0.197820325458611,0.003,[]
1325,0.039952356974283856,0.19780971916859544,0.003,[]
1330,0.03994768269856771,0.19780192800417282,0.003,[]
1335,0.03994490178426107,0.1977968269394493,0.003,[]
1340,0.03993673706054687,0.19778797449598548,0.003,[]
1345,0.03993262990315755,0.19777876483418522,0.003,[]
1350,0.039929049173990885,0.19777376925707904,0.003,[]
1355,0.03992192586263021,0.19776602489873746,0.003,[]
1360,0.03991736729939779,0.19775857922719556,0.003,[]
1365,0.039912874857584636,0.1977507088861889,0.003,[]
1370,0.03990895334879557,0.1977477092007405,0.003,[]
1375,0.03990279769897461,0.19773883526676356,0.003,[]
1380,0.03989895629882813,0.19773009598170327,0.003,[]
1385,0.03989505004882812,0.19773175512512722,0.003,[]
1390,0.03989314905802409,0.19772162641636948,0.003,[]
1395,0.039882308959960935,0.19770851620289498,0.003,[]
1400,0.039877604166666664,0.1977038372186452,0.003,[]
1405,0.03987312952677409,0.1976959164588927,0.003,[]
1410,0.039869462331136064,0.19769001186148713,0.003,[]
1415,0.03986542510986328,0.1976830554019904,0.003,[]
1420,0.03985924657185872,0.1976772372596684,0.003,[]
1425,0.03985521189371745,0.1976725189389065,0.003,[]
1430,0.03984931437174479,0.19766350653675616,0.003,[]
1435,0.03984454091389974,0.19765383752850865,0.003,[]
1440,0.03984163665771484,0.19765351908007184,0.003,[]
1445,0.03983935801188151,0.1976483466336158,0.003,[]
1450,0.03983534749348958,0.19764257572202681,0.003,[]
1455,0.039825501759847004,0.197630975486951,0.003,[]
1460,0.03982303873697916,0.19762638152844217,0.003,[]
1465,0.0398157704671224,0.1976229359894786,0.003,[]
1470,0.039820203145345054,0.1976368914988992,0.003,[]
1475,0.03983328755696615,0.19765451302349432,0.003,[]
1480,0.039811922709147136,0.19763163175802068,0.003,[]
1485,0.039799312591552734,0.1975971552748295,0.003,[]
1490,0.03979314422607422,0.19758317765200675,0.003,[]
1495,0.03978954569498698,0.19757812886145706,0.003,[]
1500,0.0397867914835612,0.19756772196070438,0.003,[]
1505,0.039780530293782555,0.1975623155621371,0.003,[]
1510,0.03977722549438477,0.19755766207917982,0.003,[]
1515,0.03977141571044922,0.19755071061416143,0.003,[]
1520,0.039769248962402345,0.1975475727199624,0.003,[]
1525,0.03976008097330729,0.19753879600659305,0.003,[]
1530,0.03976028951009115,0.1975338233281647,0.003,[]
1535,0.03975128173828125,0.1975260695623195,0.003,[]
1540,0.03975084940592448,0.19752073927526612,0.003,[]
1545,0.03974376932779948,0.19751188411448836,0.003,[]
1550,0.03974102528889974,0.19750661138743697,0.003,[]
1555,0.03973695373535156,0.1974980646352464,0.003,[]
1560,0.03973104349772135,0.19749209617541105,0.003,[]
1565,0.039725196838378905,0.19748587642340085,0.003,[]
1570,0.0397198855082194,0.1974801297392872,0.003,[]
1575,0.0397176399230957,0.19747393858658524,0.003,[]
1580,0.039711382548014325,0.19746726428724304,0.003,[]
1585,0.03970829137166341,0.19746055112474561,0.003,[]
1590,0.03970245361328125,0.1974562333298459,0.003,[]
1595,0.0397023188273112,0.19745492927926536,0.003,[]
1600,0.039695706685384115,0.19744119275664834,0.003,[]
1605,0.03969064203898112,0.1974389225641959,0.003,[]
1610,0.03969158935546875,0.1974373962073613,0.003,[]
1615,0.03968568166097005,0.19743029559480568,0.003,[]
1620,0.03968019358317057,0.19742438305317248,0.003,[]
1625,0.03967503611246745,0.19741207435111302,0.003,[]
1630,0.0396682980855306,0.19740735935456852,0.003,[]
1635,0.039663177490234375,0.19739760049986796,0.003,[]
1640,0.039660003662109374,0.1973918802340264,0.003,[]
1645,0.03965534464518229,0.19738686520243276,0.003,[]
1650,0.03965287653605143,0.19738559934580224,0.003,[]
1655,0.03964935048421224,0.19738044886831874,0.003,[]
1660,0.039650194803873696,0.19739383210012382,0.003,[]
1665,0.039645929972330726,0.19737187732548012,0.003,[]
1670,0.039635086059570314,0.1973630541423112,0.003,[]
1675,0.039632545471191404,0.19735317712105724,0.003,[]
1680,0.039627062479654945,0.19734937887855133,0.003,[]
1685,0.03962261072794596,0.19734069966837928,0.003,[]
1690,0.03961776733398437,0.1973359056425407,0.003,[]
1695,0.03961507797241211,0.19732989361488668,0.003,[]
1700,0.03961251958211263,0.19732219949878693,0.003,[]
1705,0.039609867095947264,0.19732476101547533,0.003,[]
1710,0.03960030746459961,0.19731144076556337,0.003,[]
1715,0.039597139994303386,0.19730551499529503,0.003,[]
1720,0.03959108606974284,0.19730075878339623,0.003,[]
1725,0.039590161641438804,0.19729532573439398,0.003,[]
1730,0.039586495717366534,0.19728691484743616,0.003,[]
1735,0.03958438110351563,0.19728964117420975,0.003,[]
1740,0.039576263427734376,0.19727834890895196,0.003,[]
1745,0.039571032206217445,0.19726943452385948,0.003,[]
1750,0.03956750233968099,0.19726599241921228,0.003,[]
1755,0.03956278483072917,0.1972608291496233,0.003,[]
1760,0.039558809916178383,0.19725338374766185,0.003,[]
1765,0.039555946350097654,0.19724930316139586,0.003,[]
1770,0.039553479512532554,0.1972473498651087,0.003,[]
1775,0.03954859161376953,0.19723961384822292,0.003,[]
1780,0.039545308430989586,0.1972382310032391,0.003,[]
1785,0.03954230753580729,0.19723657737867661,0.003,[]
1790,0.03956088002522786,0.19729316987455595,0.003,[]
1795,0.039531725565592445,0.1972242762976526,0.003,[]
1800,0.03953259023030599,0.19720816381551826,0.003,[]
1805,0.03953013737996419,0.19721104597682512,0.003,[]
1810,0.03952436828613281,0.19720583290929117,0.003,[]
1815,0.039516805013020836,0.19719855953100549,0.003,[]
1820,0.03951074981689453,0.19718910954176702,0.003,[]
1825,0.03950809224446614,0.19718628509679226,0.003,[]
1830,0.03950460942586263,0.19717827583417374,0.003,[]
1835,0.03950162887573242,0.19717773413316886,0.003,[]
1840,0.039492993672688805,0.19716670632489608,0.003,[]
1845,0.039489152272542315,0.19716216926679986,0.003,[]
1850,0.039485240936279295,0.19715591008351582,0.003,[]
1855,0.03948233032226563,0.19715190487588855,0.003,[]
1860,0.03947914886474609,0.19714445536026842,0.003,[]
1865,0.03947488403320312,0.19714046927007006,0.003,[]
1870,0.03946937561035156,0.1971333192607078,0.003,[]
1875,0.03946559397379557,0.19712892656884617,0.003,[]
1880,0.039462790171305336,0.19712543363166676,0.003,[]
1885,0.0394578119913737,0.19711906684456446,0.003,[]
1890,0.03945420074462891,0.1971147222167832,0.003,[]
1895,0.03945076497395833,0.197107503536622,0.003,[]
1900,0.039448028564453126,0.19710540368323953,0.003,[]
1905,0.03944414520263672,0.19709744919704178,0.003,[]
1910,0.03944141133626302,0.19709688791946733,0.003,[]
1915,0.03943731307983398,0.19708897179998625,0.003,[]
1920,0.03943260955810547,0.19708596204277506,0.003,[]
1925,0.03942806625366211,0.19707784224341485,0.003,[]
1930,0.039422561645507816,0.19707227722942813,0.003,[]
1935,0.03941827138264974,0.1970671379204167,0.003,[]
1940,0.039414685567220054,0.19706169843041862,0.003,[]
1945,0.03941145706176758,0.19705725574623312,0.003,[]
1950,0.039407628377278646,0.1970552134329698,0.003,[]
1955,0.039403766632080076,0.1970482442425764,0.003,[]
1960,0.03940044657389323,0.19704345278119634,0.003,[]
1965,0.039397132873535155,0.19703688006181022,0.003,[]
1970,0.03939495595296224,0.19703675421968292,0.003,[]
1975,0.03939075215657552,0.19702871951747863,0.003,[]
1980,0.03938549296061198,0.19702476012804995,0.003,[]
1985,0.039380696614583335,0.19702098459702722,0.003,[]
1990,0.039379735310872396,0.19702392758127318,0.003,[]
1995,0.03938612365722656,0.1970426299932783,0.003,[]
2000,0.03937172571818034,0.19700480707955115,0.003,[]
2005,0.039370471954345704,0.19700969629581766,0.003,[]
2010,0.03936214955647786,0.1969966355244652,0.003,[]
2015,0.039359710693359376,0.19699042917617018,0.003,[]
2020,0.03935520299275716,0.1969864593344751,0.003,[]
2025,0.03935211181640625,0.19698308974753231,0.003,[]
2030,0.03934848531087239,0.1969748398258368,0.003,[]
2035,0.039343948364257815,0.19697036613226201,0.003,[]
2040,0.03934055709838867,0.19696546625604433,0.003,[]
2045,0.039336863199869794,0.19696068246483034,0.003,[]
2050,0.039333548227945964,0.19695605350361473,0.003,[]
2055,0.03933010991414388,0.19695123074629534,0.003,[]
2060,0.039327265421549476,0.19694616575554486,0.003,[]
2065,0.0393242441813151,0.19694278579441504,0.003,[]
2070,0.039319422403971356,0.19693937672041958,0.003,[]
2075,0.03931769434611002,0.19693295549181258,0.003,[]
2080,0.03931402079264323,0.19692822902386192,0.003,[]
2085,0.03930939483642578,0.1969230181551809,0.003,[]
2090,0.039307281494140624,0.19691929878911235,0.003,[]
2095,0.03930386861165364,0.1969148528921848,0.003,[]
2100,0.03930043411254883,0.19691171455156425,0.003,[]
2105,0.03929705810546875,0.1969049533885456,0.003,[]
2110,0.03929373550415039,0.1969007880865922,0.003,[]
2115,0.03929119745890299,0.19689797887970834,0.003,[]
2120,0.039289360046386716,0.19689750421665594,0.003,[]
2125,0.03929132588704427,0.19690923483965073,0.003,[]
2130,0.03929078928629557,0.19689728141523677,0.003,[]
2135,0.03927847417195638,0.1968832541052446,0.003,[]
2140,0.03927732340494792,0.19687703449469615,0.003,[]
2145,0.039272547403971354,0.19687364365852228,0.003,[]
2150,0.039268861134847004,0.19686464312725901,0.003,[]
2155,0.03926648203531901,0.19686205624612663,0.003,[]
2160,0.03926293055216471,0.1968573668318678,0.003,[]
2165,0.03926050059000651,0.19685212501966004,0.003,[]
2170,0.03925716272989909,0.1968478035685829,0.003,[]
2175,0.03925356292724609,0.196843918057358,0.003,[]
2180,0.039250030517578124,0.1968383367399422,0.003,[]
2185,0.03924781036376953,0.1968345576330876,0.003,[]
2190,0.03924442291259766,0.19683075907308076,0.003,[]
2195,0.03924111938476563,0.19682488666513234,0.003,[]
2200,0.03923816553751627,0.1968227062710434,0.003,[]
2205,0.03923679351806641,0.1968173375533067,0.003,[]
2210,0.039233758290608725,0.19681253077923802,0.003,[]
2215,0.039230698903401695,0.19680953617717165,0.003,[]
2220,0.039226951599121096,0.19680542700503156,0.003,[]
2225,0.03922417449951172,0.19680011596676272,0.003,[]
2230,0.039222344716389974,0.19679848773654393,0.003,[]
2235,0.03921953709920247,0.19679113145710103,0.003,[]
2240,0.03921673329671224,0.19679032699879578,0.003,[]
2245,0.03921332041422526,0.1967835907429615,0.003,[]
2250,0.039211466471354164,0.1967851900188177,0.003,[]
2255,0.03921810404459635,0.19681151320112253,0.003,[]
2260,0.03922053654988607,0.19679055961358344,0.003,[]
2265,0.039209177652994795,0.1967913834554118,0.003,[]
2270,0.03919921112060547,0.19676853752782697,0.003,[]
2275,0.03919689432779948,0.19675880515185376,0.003,[]
2280,0.03919529724121094,0.19675849494868744,0.003,[]
2285,0.03919217173258464,0.196753037231734,0.003,[]
2290,0.039188362121582034,0.1967487426872747,0.003,[]
2295,0.03918543243408203,0.19674370156740803,0.003,[]
2300,0.03918264516194662,0.1967394552931439,0.003,[]
2305,0.03917981974283854,0.19673580032158314,0.003,[]
2310,0.03917669041951497,0.1967318932079285,0.003,[]
2315,0.03917414093017578,0.1967274527711578,0.003,[]
2320,0.03917174275716146,0.19672336127562998,0.003,[]
2325,0.039168993631998696,0.19671973509235083,0.003,[]
2330,0.03916621398925781,0.19671608945033656,0.003,[]
2335,0.03916362508138021,0.19671228860268158,0.003,[]
2340,0.03916124471028646,0.19670858464477145,0.003,[]
2345,0.03915834045410156,0.19670470608006044,0.003,[]
2350,0.03915599187215169,0.19670063350480446,0.003,[]
2355,0.03915299352010091,0.19669753053372685,0.003,[]
2360,0.0391510492960612,0.19669512569747258,0.003,[]
2365,0.03914798863728841,0.19669048078937196,0.003,[]
2370,0.03914525731404622,0.19668723219764497,0.003,[]
2375,0.039143198649088544,0.19668221859406607,0.003,[]
2380,0.03914058685302734,0.1966790377502922,0.003,[]
2385,0.03913763682047526,0.19667611869900195,0.003,[]
2390,0.03913549296061198,0.19667214251292683,0.003,[]
2395,0.03913266372680664,0.1966672740000167,0.003,[]
2400,0.039130823771158854,0.19666457783942135,0.003,[]
2405,0.03912821706136068,0.19666110575082385,0.003,[]
2410,0.03912517547607422,0.19665788577030044,0.003,[]
2415,0.03912310536702474,0.19665505369566014,0.003,[]
2420,0.039120834350585935,0.19665038844268323,0.003,[]
2425,0.03911848704020182,0.19664800242852928,0.003,[]
2430,0.039117052714029946,0.19664630504311384,0.003,[]
2435,0.03911823018391927,0.19665509249147867,0.003,[]
2440,0.039126057942708334,0.19667247224848736,0.003,[]
2445,0.03910890324910482,0.19663508253201678,0.003,[]
2450,0.03911127471923828,0.196636644216262,0.003,[]
2455,0.039104536692301434,0.1966313286191477,0.003,[]
2460,0.03910210037231445,0.1966226080126328,0.003,[]
2465,0.039100552876790366,0.19662511074016967,0.003,[]
2470,0.039096415201822915,0.1966175151547415,0.003,[]
2475,0.0390938466389974,0.19661401313210639,0.003,[]
2480,0.03909144846598307,0.19661072447234168,0.003,[]
2485,0.039088881174723304,0.19660723203006403,0.003,[]
2490,0.039086785634358724,0.19660431191264977,0.003,[]
2495,0.03908452860514323,0.19660185742825087,0.003,[]
2500,0.039082592010498046,0.1965960557978553,0.003,[]
2505,0.0390797004699707,0.19659494008007403,0.003,[]
2510,0.03907731374104818,0.1965922526295106,0.003,[]
2515,0.0390749994913737,0.19658875015685007,0.003,[]
2520,0.03907274754842122,0.19658559690786376,0.003,[]
