epoch,train_mse,validation_rmse,learning_rate,external_support
1,0.03518854014078776,0.18834633616343963,0.003,[]
5,0.03531284205118815,0.18838815526964117,0.003,[]
10,0.03521296183268229,0.18853558216147634,0.003,[]
15,0.035198963165283204,0.1883036569265559,0.003,[]
20,0.035182146708170575,0.18841801025415475,0.003,[]
25,0.03516948954264323,0.18827050142750368,0.003,[]
30,0.03515902455647787,0.18827648869109403,0.003,[]
35,0.03515327707926432,0.1882346650421626,0.003,[]
40,0.03514510726928711,0.18827930496920658,0.003,[]
45,0.03513941192626953,0.18819830495981119,0.003,[]
50,0.03513642120361328,0.18822123857221373,0.003,[]
55,0.03512720235188802,0.18817616929600298,0.003,[]
60,0.03513123830159505,0.1881907239908264,0.003,[]
65,0.035116628011067706,0.18817610848015318,0.003,[]
70,0.03511400604248047,0.18814472487954584,0.003,[]
75,0.035107770284016925,0.18812479316978872,0.003,[]
80,0.0351029167175293,0.1881193992820264,0.003,[]
85,0.03510196431477865,0.18810631947586934,0.003,[]
90,0.03509583918253581,0.18808294592960986,0.003,[]
95,0.03509141031901042,0.1880791125935949,0.003,[]
100,0.03507938385009766,0.18804739837510256,0.003,[]
105,0.0350753428141276,0.1880334209198261,0.003,[]
110,0.03507093556722005,0.1880260564724944,0.003,[]
115,0.0350677490234375,0.18801579039794727,0.003,[]
120,0.03505960845947265,0.1879927404097758,0.003,[]
125,0.03505602518717448,0.1879916547992754,0.003,[]
130,0.0350474853515625,0.18796518222533637,0.003,[]
135,0.03504302724202474,0.1879560595356322,0.003,[]
140,0.03504003651936849,0.1879577846610703,0.003,[]
145,0.035031216939290365,0.1879512595444773,0.003,[]
150,0.03503064727783203,0.18794389187771074,0.003,[]
155,0.03502499643961589,0.18792418245678436,0.003,[]
160,0.03502038065592448,0.1879126318972796,0.003,[]
165,0.03501371765136719,0.18791159657520182,0.003,[]
170,0.03500539398193359,0.187900024940282,0.003,[]
175,0.03500231552124024,0.18789473626284267,0.003,[]
180,0.03499625396728516,0.18788688925600125,0.003,[]
185,0.03499098714192708,0.1878782196073617,0.003,[]
190,0.034985137939453126,0.18787781352501792,0.003,[]
195,0.03498028437296549,0.18787842264820445,0.003,[]
200,0.03497458902994792,0.18786865613509832,0.003,[]
205,0.03497046407063802,0.18786368131266792,0.003,[]
210,0.034964304606119795,0.18786057451999974,0.003,[]
215,0.034959798177083334,0.18785119291266408,0.003,[]
220,0.034956431070963544,0.1878509593818297,0.003,[]
225,0.034948649088541665,0.1878489895884572,0.003,[]
230,0.03495057805379232,0.1878531220693215,0.003,[]
235,0.03494538116455078,0.18785499028635966,0.003,[]
240,0.0349363784790039,0.18782762514166393,0.003,[]
245,0.034930244445800784,0.18781548978485507,0.003,[]
250,0.0349243901570638,0.18781065573397737,0.003,[]
255,0.034920836130777996,0.18780372941901713,0.003,[]
260,0.03491446812947591,0.18779783880353187,0.003,[]
265,0.03490913391113281,0.1877871336603213,0.003,[]
270,0.03490435282389323,0.18778167928721837,0.003,[]
275,0.03489890543619792,0.18778222777882916,0.003,[]
280,0.03489214197794596,0.18777434559732048,0.003,[]
285,0.034885821024576824,0.18777622475568118,0.003,[]
290,0.03488130950927734,0.18777358377100606,0.003,[]
295,0.03487413533528646,0.18777492458325232,0.003,[]
300,0.03486844635009766,0.18777434559732048,0.003,[]
305,0.03486316935221354,0.187779048536667,0.003,[]
310,0.03485803476969401,0.18778038930989308,0.003,[]
315,0.034852897644042966,0.18778434047228573,0.003,[]
320,0.03484941864013672,0.18778695083473876,0.003,[]
325,0.03484291585286459,0.1877827153255827,0.003,[]
330,0.03484009297688802,0.18777845940600996,0.003,[]
335,0.034835413614908856,0.18777000822487475,0.003,[]
340,0.03483069610595703,0.18776234901340377,0.003,[]
345,0.03482501475016276,0.18774989450911442,0.003,[]
350,0.034822250366210936,0.18773739853994695,0.003,[]
355,0.03481791178385417,0.18772242259990507,0.003,[]
360,0.03481314341227214,0.18770940658256868,0.003,[]
365,0.034809155782063804,0.187698716719259,0.003,[]
370,0.034804700215657555,0.18768086166405176,0.003,[]
375,0.03480047607421875,0.18766566777796312,0.003,[]
380,0.03479657745361328,0.1876543147537597,0.003,[]
385,0.03479148356119792,0.18764041983149848,0.003,[]
390,0.03478797276814779,0.1876282926978315,0.003,[]
395,0.0347839469909668,0.1876154734755403,0.003,[]
400,0.03478014882405599,0.18760034546322116,0.003,[]
405,0.03477672322591146,0.18759262848708985,0.003,[]
410,0.034773874918619795,0.18757641061859737,0.003,[]
415,0.0347716178894043,0.18757639028183187,0.003,[]
420,0.0347645009358724,0.18755026588593982,0.003,[]
425,0.03475954182942708,0.18753751252353654,0.003,[]
430,0.034756964365641276,0.18753078970831175,0.003,[]
435,0.03475184631347656,0.18751304072489072,0.003,[]
440,0.034748865763346355,0.18750429275684888,0.003,[]
445,0.03474298858642578,0.18749003065944517,0.003,[]
450,0.03474014409383138,0.1874743634817588,0.003,[]
