epoch,train_mse,validation_rmse,penalty_scale,external_support
175,0.09764476013183594,0.3775687169063774,0.5833333333333334,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
180,0.10287696584065756,0.38412069204182103,0.6,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
185,0.10859969838460286,0.3911838970466368,0.6166666666666667,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
190,0.1148773956298828,0.3987850047086384,0.6333333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
195,0.12178288269042968,0.40694301241874803,0.65,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
200,0.12939215596516926,0.4156824883878845,0.6666666666666666,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
205,0.13776568094889322,0.4250434942989934,0.6833333333333333,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9]"
210,0.1469067840576172,0.4350645451507921,0.7,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
215,0.15684450276692707,0.44570668545904785,0.7166666666666667,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
220,0.16775519816080728,0.4568751903695311,0.7333333333333333,"[0, 1, 2, 3, 4, 5, 6, 8, 9]"
225,0.1796387430826823,0.46855677983849214,0.75,"[0, 1, 2, 3, 4, 5, 8, 9]"
230,0.19305638631184896,0.48128180064371784,0.7666666666666667,"[0, 1, 2, 3, 4, 5, 8, 9]"
235,0.2082915547688802,0.4950204309427857,0.7833333333333333,"[0, 1, 2, 3, 4, 5, 8, 9]"
240,0.2256186726888021,0.5097896605923614,0.8,"[0, 1, 2, 3, 4, 5, 8, 9]"
245,0.245212646484375,0.5256168773989669,0.8166666666666667,"[0, 1, 2, 3, 4, 5, 8]"
250,0.2673300221761068,0.5424609810996778,0.8333333333333334,"[0, 1, 2, 4, 8]"
255,0.29268171183268227,0.5606003894315981,0.85,"[0, 1, 2, 8]"
260,0.32237643432617186,0.5807076497788872,0.8666666666666667,"[0, 1, 2, 8]"
265,0.3573227945963542,0.6028951857333651,0.8833333333333333,"[0, 1, 2, 8]"
270,0.39851607259114585,0.6275574385050717,0.9,"[0, 1, 2, 8]"
275,0.4467342325846354,0.6548505586394431,0.9166666666666666,"[0, 1, 2]"
280,0.5023655395507812,0.6844659391278516,0.9333333333333333,"[0, 1, 2]"
285,0.5654496866861979,0.7164142584067108,0.95,"[0, 1, 2]"
290,0.6341517130533855,0.7493260725400399,0.9666666666666667,"[0, 1, 2]"
295,0.7048421223958333,0.7816235825540883,0.9833333333333333,"[0, 1, 2]"
300,0.7705389200846354,0.8102253315532815,1.0,"[0, 1, 2]"
305,0.8197874755859375,0.8312728350951856,1.0,"[0, 1]"
310,0.8589838053385417,0.8484226086400353,1.0,"[0, 1]"
315,0.8905126139322916,0.8610588971240041,1.0,"[0, 1]"
320,0.9084529215494792,0.8677181653354533,1.0,[1]
325,0.9237351888020834,0.8735498236698315,1.0,[1]
330,0.9398341471354167,0.8791596162582623,1.0,[1]
335,0.956358378092448,0.8845786053720898,1.0,[1]
340,0.9726559244791667,0.889625192650499,1.0,[1]
345,0.9876165364583334,0.89397219156799,1.0,[1]
350,0.9991112060546875,0.8970887634519333,1.0,[1]
355,1.0029976399739584,0.8980517514276043,1.0,[]
360,1.0028797810872396,0.8977492608471268,1.0,[]
365,1.0028135986328126,0.8974809785915208,1.0,[]
370,1.0028063354492187,0.8973128150683782,1.0,[]
375,1.002816609700521,0.8972432960053602,1.0,[]
380,1.0028181966145833,0.8972465612091041,1.0,[]
385,1.0028119303385417,0.8972923408354019,1.0,[]
390,1.0028063151041666,0.897351517574774,1.0,[]
395,1.0028046061197917,0.8974011005963624,1.0,[]
400,1.0028052164713541,0.8974288495691803,1.0,[]
405,1.0028056030273438,0.897434188427538,1.0,[]
410,1.0028052978515625,0.8974242928114465,1.0,[]
415,1.0028048502604168,0.8974085140088793,1.0,[]
420,1.0028046875,0.8973943672603618,1.0,[]
425,1.0028048095703126,0.8973857634797276,1.0,[]
430,1.0028047281901042,0.8973832129360204,1.0,[]
435,1.0028046875,0.8973851173426741,1.0,[]
440,1.0028047078450522,0.8973890621721717,1.0,[]
445,1.0028047078450522,0.8973929049635428,1.0,[]
450,1.0028046875,0.8973954214728693,1.0,[]
455,1.0028047078450522,0.8973962716433442,1.0,[]
460,1.0028047688802084,0.8973958635616168,1.0,[]
465,1.0028046875,0.8973948433564862,1.0,[]
470,1.0028047688802084,0.897393755136402,1.0,[]
475,1.0028046875,0.8973930749981791,1.0,[]
480,1.0028046875,0.8973928029427457,1.0,[]
485,1.0028047281901042,0.8973929049635428,1.0,[]
490,1.0028046875,0.8973932450327832,1.0,[]
495,1.0028046875,0.8973935510949892,1.0,[]
500,1.0028047281901042,0.897393721129503,1.0,[]
505,1.002804646809896,0.897393755136402,1.0,[]
510,1.0028047281901042,0.897393721129503,1.0,[]
515,1.0028046875,0.8973936531157014,1.0,[]
520,1.0028047281901042,0.8973935510949892,1.0,[]
525,1.0028047078450522,0.8973934830811746,1.0,[]
530,1.0028046875,0.8973934830811746,1.0,[]
535,1.0028047078450522,0.8973935170880826,1.0,[]
540,1.0028047281901042,0.8973935510949892,1.0,[]
545,1.0028047281901042,0.8973935510949892,1.0,[]
550,1.0028047281901042,0.8973935510949892,1.0,[]
555,1.0028047281901042,0.8973935851018945,1.0,[]
560,1.0028047485351563,0.8973935510949892,1.0,[]
565,1.0028047281901042,0.8973935510949892,1.0,[]
570,1.0028047281901042,0.8973935510949892,1.0,[]
575,1.0028047281901042,0.8973935510949892,1.0,[]
580,1.0028047281901042,0.8973935510949892,1.0,[]
